System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:02:31:766, 46923944733771,  116.104,   39.000, 2500,   7.117,2014.660, 559.628,   3.070,1569.813, 436.059, 57,  0,   0.000,   0.000,   0.000,   0.187,  15.425,   4.285,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  43.272
17:02:31:798, 46924032142176,  116.135,   46.000, 2400,  10.458,2014.987, 559.718,   6.409,1570.012, 436.115, 58,  0,   0.000,   0.000,   0.000,   0.317,  15.435,   4.287,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  47.049
17:02:31:813, 46924075929450,  116.151,   37.000, 2100,   7.096,2015.097, 559.749,   3.251,1570.063, 436.129, 58,  0,   0.000,   0.000,   0.000,   0.133,  15.437,   4.288,  30.000,  60.000, 105.000,  60.000, 100.000,  235,  36.543
17:02:31:829, 46924119881175,  116.167,   35.000, 2000,  11.402,2015.276, 559.799,   7.583,1570.182, 436.162, 57,  0,   0.000,   0.000,   0.000,   0.187,  15.440,   4.289,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.778
17:02:31:845, 46924165222245,  116.183,   39.000, 1800,   6.517,2015.382, 559.828,   2.815,1570.228, 436.174, 57,  0,   0.000,   0.000,   0.000,   0.204,  15.443,   4.290,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  30.031
17:02:31:861, 46924209461671,  116.198,   39.000, 2200,   7.669,2015.503, 559.862,   4.045,1570.292, 436.192, 56,  0,   0.000,   0.000,   0.000,   0.325,  15.448,   4.291,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  33.270
17:02:31:892, 46924296508637,  116.230,   38.000, 2300,  10.612,2015.832, 559.953,   6.683,1570.499, 436.250, 57,  0,   0.000,   0.000,   0.000,   0.086,  15.451,   4.292,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  34.128
17:02:31:908, 46924340213378,  116.245,   36.000, 2200,  13.988,2016.050, 560.014,  10.312,1570.660, 436.294, 57,  0,   0.000,   0.000,   0.000,   0.157,  15.453,   4.293,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  44.054
17:02:31:924, 46924385237310,  116.261,   38.000, 2000,   7.000,2016.163, 560.045,   3.473,1570.716, 436.310, 57,  0,   0.000,   0.000,   0.000,   0.441,  15.460,   4.295,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  33.418
17:02:31:953, 46924467069363,  116.290,   38.000, 1800,   6.120,2016.341, 560.095,   3.308,1570.812, 436.337, 57,  0,   0.000,   0.000,   0.000,   0.117,  15.464,   4.295,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  30.501
17:02:31:984, 46924554082831,  116.321,   60.000, 2100,   8.951,2016.619, 560.172,   4.888,1570.964, 436.379, 57,  0,   0.000,   0.000,   0.000,   0.240,  15.471,   4.298,  30.000,  60.000, 105.000,  60.000, 100.000,  131,  50.977
17:02:32:002, 46924605900435,  116.340,   38.000, 1800,  11.860,2016.838, 560.233,   6.841,1571.090, 436.414, 56,  0,   0.000,   0.000,   0.000,   0.277,  15.476,   4.299,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  64.572
17:02:32:034, 46924693568378,  116.371,   28.000, 1400,   7.000,2017.057, 560.294,   4.188,1571.221, 436.450, 56,  0,   0.000,   0.000,   0.000,   0.141,  15.481,   4.300,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.204
17:02:32:050, 46924738622090,  116.387,   18.000, 1500,   7.660,2017.180, 560.328,   3.600,1571.279, 436.466, 57,  0,   0.000,   0.000,   0.000,   0.167,  15.483,   4.301,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  28.090
17:02:32:065, 46924782407238,  116.403,   16.000, 1400,   1.618,2017.206, 560.335,   0.305,1571.284, 436.468, 57,  0,   0.000,   0.000,   0.000,   0.109,  15.485,   4.301,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  29.862
17:02:32:081, 46924826321603,  116.419,   16.000, 1700,   4.021,2017.269, 560.352,   1.208,1571.303, 436.473, 57,  0,   0.000,   0.000,   0.000,   0.132,  15.487,   4.302,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.863
17:02:32:128, 46924957595446,  116.465,   21.000, 1600,   6.354,2017.566, 560.435,   3.579,1571.470, 436.520, 57,  0,   0.000,   0.000,   0.000,   0.050,  15.490,   4.303,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  71.947
17:02:32:206, 46925177780625,  116.544,   54.000, 1600,   8.074,2018.200, 560.611,   5.363,1571.892, 436.637, 58,  0,   0.000,   0.000,   0.000,   0.031,  15.492,   4.303,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  68.856
17:02:32:238, 46925266461310,  116.576,   17.000, 4100,  15.344,2018.686, 560.746,  12.290,1572.281, 436.745, 60,  0,   0.000,   0.000,   0.000,   0.120,  15.496,   4.304,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.756
17:02:32:316, 46925485429190,  116.654,   42.000, 4000,  18.454,2020.127, 561.146,  15.407,1573.484, 437.079, 58,  0,   0.000,   0.000,   0.000,   0.111,  15.504,   4.307,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  66.881
17:02:32:332, 46925529243297,  116.669,   14.000, 4000,  11.297,2020.304, 561.196,   8.544,1573.618, 437.116, 58,  0,   0.000,   0.000,   0.000,   0.117,  15.506,   4.307,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  43.510
17:02:32:348, 46925574225603,  116.685,   20.000, 4000,  17.230,2020.580, 561.272,  14.172,1573.845, 437.179, 59,  0,   0.000,   0.000,   0.000,   0.107,  15.508,   4.308,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.426
17:02:32:363, 46925618312483,  116.701,   14.000, 4000,  24.038,2020.958, 561.377,  21.042,1574.176, 437.271, 59,  0,   0.000,   0.000,   0.000,   0.124,  15.510,   4.308,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.811
17:02:32:379, 46925662157254,  116.717,   13.000, 3900,  17.123,2021.226, 561.452,  13.939,1574.394, 437.332, 58,  0,   0.000,   0.000,   0.000,   0.094,  15.511,   4.309,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.985
17:02:32:395, 46925705797242,  116.732,   15.000, 4100,   9.006,2021.366, 561.491,   6.281,1574.492, 437.359, 58,  0,   0.000,   0.000,   0.000,   0.141,  15.514,   4.309,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.156
17:02:32:410, 46925749447947,  116.748,   17.000, 4000,  16.705,2021.627, 561.563,  13.703,1574.705, 437.418, 58,  0,   0.000,   0.000,   0.000,   0.314,  15.518,   4.311,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  58.361
17:02:32:426, 46925793304475,  116.763,   14.000, 4000,  14.626,2021.855, 561.627,  11.329,1574.882, 437.467, 60,  0,   0.000,   0.000,   0.000,   0.172,  15.521,   4.311,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.544
17:02:32:442, 46925838389229,  116.780,   16.000, 3900,   5.366,2021.942, 561.650,   2.710,1574.926, 437.479, 58,  0,   0.000,   0.000,   0.000,   0.129,  15.523,   4.312,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.293
17:02:32:473, 46925926080240,  116.811,   20.000, 3900,  12.791,2022.342, 561.762,   9.771,1575.232, 437.564, 58,  0,   0.000,   0.000,   0.000,   0.316,  15.533,   4.315,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  49.392
17:02:32:489, 46925969654383,  116.826,   14.000, 4000,  12.149,2022.531, 561.814,   7.240,1575.344, 437.596, 60,  0,   0.000,   0.000,   0.000,   0.534,  15.541,   4.317,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  54.072
17:02:32:504, 46926013362714,  116.842,   14.000, 4000,  12.832,2022.731, 561.870,   9.825,1575.497, 437.638, 59,  0,   0.000,   0.000,   0.000,   0.117,  15.543,   4.318,  30.000,  60.000, 105.000,  60.000, 100.000,  227,  38.284
17:02:32:520, 46926057419639,  116.858,   17.000, 4100,  15.344,2022.972, 561.937,  12.326,1575.691, 437.692, 59,  0,   0.000,   0.000,   0.000,   0.148,  15.546,   4.318,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  60.777
17:02:32:536, 46926101231995,  116.873,   15.000, 4100,  10.946,2023.143, 561.984,   7.568,1575.809, 437.725, 59,  0,   0.000,   0.000,   0.000,   0.336,  15.551,   4.320,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  72.066
17:02:32:552, 46926146138973,  116.889,   14.000, 3900,  17.549,2023.424, 562.062,  14.737,1576.045, 437.790, 59,  0,   0.000,   0.000,   0.000,   0.320,  15.556,   4.321,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.672
17:02:32:567, 46926189690536,  116.905,   13.000, 4000,  14.991,2023.657, 562.127,  11.872,1576.230, 437.842, 59,  0,   0.000,   0.000,   0.000,   0.118,  15.558,   4.322,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  47.694
17:02:32:583, 46926233755530,  116.921,   17.000, 4100,   6.597,2023.761, 562.156,   3.572,1576.286, 437.857, 58,  0,   0.000,   0.000,   0.000,   0.148,  15.560,   4.322,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.992
17:02:32:599, 46926277506270,  116.936,   14.000, 4100,   8.083,2023.887, 562.191,   4.990,1576.364, 437.879, 58,  0,   0.000,   0.000,   0.000,   0.125,  15.562,   4.323,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  41.176
17:02:32:614, 46926321064996,  116.952,   13.000, 4000,   5.825,2023.977, 562.216,   2.985,1576.410, 437.892, 58,  0,   0.000,   0.000,   0.000,   0.118,  15.564,   4.323,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  57.937
17:02:32:630, 46926364927268,  116.967,   14.000, 4000,  16.875,2024.241, 562.289,  13.567,1576.623, 437.951, 58,  0,   0.000,   0.000,   0.000,   0.133,  15.566,   4.324,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  22.944
17:02:32:646, 46926410052042,  116.983,   14.000, 4100,   9.081,2024.388, 562.330,   5.703,1576.714, 437.976, 59,  0,   0.000,   0.000,   0.000,   0.220,  15.569,   4.325,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.082
17:02:32:662, 46926453664051,  116.999,   13.000, 4100,  18.364,2024.673, 562.409,  15.190,1576.951, 438.042, 59,  0,   0.000,   0.000,   0.000,   0.157,  15.572,   4.326,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  43.246
17:02:32:677, 46926497744261,  117.015,   13.000, 4000,  21.193,2025.007, 562.502,  18.103,1577.235, 438.121, 58,  0,   0.000,   0.000,   0.000,   0.124,  15.574,   4.326,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  36.359
17:02:32:724, 46926628855850,  117.062,   36.000, 4000,  17.383,2025.820, 562.728,  14.472,1577.912, 438.309, 60,  0,   0.000,   0.000,   0.000,   0.089,  15.578,   4.327,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.842
17:02:32:756, 46926717972294,  117.093,   20.000, 4100,  16.502,2026.344, 562.873,  13.631,1578.346, 438.429, 58,  0,   0.000,   0.000,   0.000,   0.073,  15.580,   4.328,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  47.112
17:02:32:787, 46926805312381,  117.124,   28.000, 3500,  17.395,2026.886, 563.024,  14.484,1578.797, 438.555, 58,  0,   0.000,   0.000,   0.000,   0.074,  15.583,   4.329,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  41.701
17:02:32:818, 46926893255895,  117.156,   29.000, 1600,  12.482,2027.278, 563.133,   9.342,1579.090, 438.636, 61,  0,   0.000,   0.000,   0.000,   0.327,  15.593,   4.331,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  57.146
17:02:32:837, 46926946313721,  117.175,   23.000, 4000,   5.588,2027.384, 563.162,   3.450,1579.155, 438.654, 58,  0,   0.000,   0.000,   0.000,   0.393,  15.600,   4.333,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  55.153
17:02:32:885, 46927080698025,  117.223,   19.000, 4100,  14.778,2028.092, 563.359,  11.889,1579.725, 438.813, 61,  0,   0.000,   0.000,   0.000,   0.028,  15.602,   4.334,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  81.420
17:02:32:901, 46927124531526,  117.238,   12.000, 4000,  14.575,2028.320, 563.422,  11.640,1579.907, 438.863, 59,  0,   0.000,   0.000,   0.000,   0.312,  15.607,   4.335,  30.000,  60.000, 105.000,  60.000, 100.000,  489,  31.354
17:02:32:916, 46927168025190,  117.254,   14.000, 4000,  19.685,2028.625, 563.507,  16.168,1580.158, 438.933, 61,  0,   0.000,   0.000,   0.000,   0.149,  15.609,   4.336,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  38.151
17:02:32:932, 46927212101113,  117.270,   13.000, 4000,  11.424,2028.805, 563.557,   8.734,1580.295, 438.971, 61,  0,   0.000,   0.000,   0.000,   0.109,  15.611,   4.336,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.605
17:02:32:948, 46927257077057,  117.286,   17.000, 4000,   8.807,2028.946, 563.596,   5.843,1580.389, 438.997, 59,  0,   0.000,   0.000,   0.000,   0.145,  15.613,   4.337,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.375
17:02:32:980, 46927347180101,  117.318,   21.000, 4000,  17.990,2029.525, 563.757,  14.333,1580.850, 439.125, 61,  0,   0.000,   0.000,   0.000,   0.232,  15.620,   4.339,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  59.773
17:02:32:996, 46927390838940,  117.333,   13.000, 4000,  14.034,2029.743, 563.818,  10.526,1581.014, 439.170, 58,  0,   0.000,   0.000,   0.000,   0.290,  15.625,   4.340,  30.000,  60.000, 105.000,  60.000, 100.000,  589,  24.968
17:02:33:011, 46927434599340,  117.349,   19.000, 4100,   7.069,2029.853, 563.848,   3.918,1581.075, 439.187, 58,  0,   0.000,   0.000,   0.000,   0.407,  15.631,   4.342,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  37.636
17:02:33:027, 46927478484442,  117.365,   14.000, 3900,  19.334,2030.156, 563.932,  15.953,1581.325, 439.257, 59,  0,   0.000,   0.000,   0.000,   0.148,  15.634,   4.343,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.029
17:02:33:043, 46927523620663,  117.381,   13.000, 4000,   5.311,2030.242, 563.956,   2.426,1581.364, 439.268, 59,  0,   0.000,   0.000,   0.000,   0.136,  15.636,   4.343,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.389
17:02:33:059, 46927567444017,  117.396,   14.000, 3800,  12.431,2030.436, 564.010,   9.690,1581.515, 439.310, 58,  0,   0.000,   0.000,   0.000,   0.133,  15.638,   4.344,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  39.062
17:02:33:074, 46927611210492,  117.412,   15.000, 4000,   9.691,2030.587, 564.052,   6.708,1581.620, 439.339, 58,  0,   0.000,   0.000,   0.000,   0.125,  15.640,   4.344,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.028
17:02:33:090, 46927654881387,  117.428,   13.000, 4100,  12.698,2030.785, 564.107,   9.567,1581.769, 439.380, 59,  0,   0.000,   0.000,   0.000,   0.165,  15.642,   4.345,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.109
17:02:33:106, 46927698840087,  117.443,   13.000, 3900,  13.152,2030.991, 564.164,  11.474,1581.949, 439.430, 58,  0,   0.000,   0.000,   0.000,   0.366,  15.648,   4.347,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  43.220
17:02:33:121, 46927742304616,  117.459,   13.000, 4000,  16.356,2031.245, 564.235,  13.392,1582.157, 439.488, 58,  0,   0.000,   0.000,   0.000,   0.134,  15.650,   4.347,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.371
17:02:33:137, 46927786247659,  117.474,   14.000, 3900,  15.302,2031.485, 564.301,  12.117,1582.347, 439.541, 58,  0,   0.000,   0.000,   0.000,   0.125,  15.652,   4.348,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  61.211
17:02:33:153, 46927831270993,  117.490,   15.000, 3800,  11.579,2031.671, 564.353,   8.695,1582.486, 439.580, 58,  0,   0.000,   0.000,   0.000,   0.046,  15.653,   4.348,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  86.329
17:02:33:169, 46927875219213,  117.506,   13.000, 3900,  12.018,2031.859, 564.405,   8.993,1582.627, 439.619, 61,  0,   0.000,   0.000,   0.000,   0.148,  15.655,   4.349,  30.000,  60.000, 105.000,  60.000, 100.000,  492,  28.313
17:02:33:184, 46927918958824,  117.522,   16.000, 4000,  15.838,2032.106, 564.474,  12.627,1582.824, 439.673, 61,  0,   0.000,   0.000,   0.000,   0.235,  15.659,   4.350,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  36.148
17:02:33:200, 46927962720071,  117.537,   13.000, 4000,  19.924,2032.417, 564.560,  16.202,1583.077, 439.744, 60,  0,   0.000,   0.000,   0.000,   0.133,  15.661,   4.350,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.310
17:02:33:215, 46928006335598,  117.553,   16.000, 4100,  16.417,2032.673, 564.631,  13.047,1583.280, 439.800, 61,  0,   0.000,   0.000,   0.000,   0.180,  15.664,   4.351,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.856
17:02:33:231, 46928050041211,  117.569,   13.000, 4000,  15.267,2032.911, 564.697,  12.136,1583.469, 439.853, 59,  0,   0.000,   0.000,   0.000,   0.133,  15.666,   4.352,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  42.156
17:02:33:247, 46928095191225,  117.585,   14.000, 4100,   5.161,2032.994, 564.721,   2.357,1583.507, 439.863, 61,  0,   0.000,   0.000,   0.000,   0.159,  15.668,   4.352,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.027
17:02:33:263, 46928139021836,  117.600,   14.000, 3500,  12.542,2033.190, 564.775,   9.696,1583.659, 439.905, 60,  0,   0.000,   0.000,   0.000,   0.203,  15.672,   4.353,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  38.972
17:02:33:278, 46928182680212,  117.616,   19.000, 4100,  18.838,2033.483, 564.857,  15.503,1583.900, 439.972, 62,  0,   0.000,   0.000,   0.000,   0.133,  15.674,   4.354,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.365
17:02:33:357, 46928403369648,  117.695,   27.000, 3900,  18.158,2034.913, 565.254,  15.175,1585.095, 440.304, 62,  0,   0.000,   0.000,   0.000,   0.197,  15.689,   4.358,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  49.580
17:02:33:419, 46928578533673,  117.757,   36.000, 4100,  13.758,2035.773, 565.492,  10.676,1585.762, 440.490, 61,  0,   0.000,   0.000,   0.000,   0.061,  15.693,   4.359,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  46.554
17:02:33:451, 46928667455232,  117.789,   28.000, 4000,  13.932,2036.215, 565.615,  11.106,1586.115, 440.587, 59,  0,   0.000,   0.000,   0.000,   0.112,  15.696,   4.360,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  58.798
17:02:33:484, 46928759297054,  117.822,   21.000, 4000,  11.994,2036.608, 565.724,   8.618,1586.397, 440.666, 60,  0,   0.000,   0.000,   0.000,   0.250,  15.705,   4.362,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  86.585
17:02:33:500, 46928803331162,  117.837,   16.000, 4000,  15.394,2036.849, 565.791,  12.232,1586.589, 440.719, 61,  0,   0.000,   0.000,   0.000,   0.202,  15.708,   4.363,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  86.821
17:02:33:515, 46928847059309,  117.853,   18.000, 4000,   9.336,2036.995, 565.832,   6.534,1586.691, 440.747, 60,  0,   0.000,   0.000,   0.000,   0.196,  15.711,   4.364,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.620
17:02:33:531, 46928890913950,  117.869,   14.000, 4000,  20.716,2037.319, 565.922,  17.603,1586.966, 440.824, 61,  0,   0.000,   0.000,   0.000,   0.172,  15.714,   4.365,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  43.500
17:02:33:547, 46928935940313,  117.885,   14.000, 4000,  12.361,2037.518, 565.977,   9.393,1587.117, 440.866, 62,  0,   0.000,   0.000,   0.000,   0.160,  15.716,   4.366,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.318
17:02:33:563, 46928979863229,  117.900,   16.000, 4000,  15.017,2037.753, 566.042,  12.325,1587.310, 440.920, 61,  0,   0.000,   0.000,   0.000,   0.164,  15.719,   4.366,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  39.067
17:02:33:578, 46929023572437,  117.916,   15.000, 4000,  12.432,2037.947, 566.096,   9.410,1587.457, 440.960, 61,  0,   0.000,   0.000,   0.000,   0.172,  15.721,   4.367,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.937
17:02:33:594, 46929067408396,  117.931,   15.000, 4100,  19.031,2038.244, 566.179,  16.034,1587.708, 441.030, 60,  0,   0.000,   0.000,   0.000,   0.148,  15.724,   4.368,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.524
17:02:33:609, 46929110945373,  117.947,   14.000, 4000,   7.718,2038.364, 566.212,   6.335,1587.806, 441.057, 61,  0,   0.000,   0.000,   0.000,   0.157,  15.726,   4.368,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.324
17:02:33:625, 46929154961242,  117.963,   17.000, 4000,   4.676,2038.438, 566.233,   1.936,1587.837, 441.066, 59,  0,   0.000,   0.000,   0.000,   0.218,  15.729,   4.369,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.767
17:02:33:641, 46929199901360,  117.979,   13.000, 3900,  18.141,2038.729, 566.313,  14.901,1588.075, 441.132, 60,  0,   0.000,   0.000,   0.000,   0.137,  15.732,   4.370,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.419
17:02:33:657, 46929243641133,  117.994,   15.000, 3800,  13.476,2038.939, 566.372,  10.123,1588.233, 441.176, 60,  0,   0.000,   0.000,   0.000,   0.133,  15.734,   4.370,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  44.384
17:02:33:672, 46929287616546,  118.010,   13.000, 3900,  23.457,2039.307, 566.474,  20.130,1588.549, 441.264, 61,  0,   0.000,   0.000,   0.000,   0.109,  15.735,   4.371,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.751
17:02:33:688, 46929331239566,  118.026,   14.000, 4100,   6.228,2039.404, 566.501,   3.397,1588.602, 441.278, 61,  0,   0.000,   0.000,   0.000,   0.118,  15.737,   4.371,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.282
