System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:59:57:307, 46490961985353,   91.950,   40.000, 2600,  25.777,1560.480, 433.467,  22.671,1209.189, 335.886, 66,  0,   0.000,   0.000,   0.000,   0.148,  12.167,   3.380,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.453
16:59:57:322, 46491006006624,   91.966,   43.000, 4000,  27.529,1560.912, 433.587,  24.082,1209.567, 335.991, 65,  0,   0.000,   0.000,   0.000,   0.163,  12.170,   3.380,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  59.172
16:59:57:338, 46491049473794,   91.981,   45.000, 4000,  24.640,1561.295, 433.693,  21.436,1209.900, 336.083, 65,  0,   0.000,   0.000,   0.000,   0.094,  12.171,   3.381,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  84.756
16:59:57:354, 46491094250165,   91.997,   40.000, 4000,  40.748,1561.945, 433.874,  37.141,1210.493, 336.248, 65,  0,   0.000,   0.000,   0.000,   0.222,  12.175,   3.382,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  20.917
16:59:57:370, 46491138061272,   92.013,   55.000, 3900,  22.283,1562.294, 433.970,  19.105,1210.792, 336.331, 64,  0,   0.000,   0.000,   0.000,   0.148,  12.177,   3.382,  30.000,  60.000, 105.000,  60.000, 100.000,  209,  35.131
16:59:57:386, 46491182385742,   92.028,   57.000, 4000,  30.788,1562.781, 434.106,  26.380,1211.209, 336.447, 64,  0,   0.000,   0.000,   0.000,   0.216,  12.180,   3.383,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.168
16:59:57:401, 46491226140598,   92.044,   47.000, 4000,  19.481,1563.085, 434.190,  16.267,1211.463, 336.517, 63,  0,   0.000,   0.000,   0.000,   0.156,  12.183,   3.384,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  50.180
16:59:57:417, 46491269987912,   92.060,   42.000, 4000,  18.269,1563.370, 434.270,  14.773,1211.694, 336.582, 62,  0,   0.000,   0.000,   0.000,   0.179,  12.186,   3.385,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.982
16:59:57:432, 46491313736216,   92.075,   38.000, 4000,  22.265,1563.718, 434.366,  19.531,1211.998, 336.666, 61,  0,   0.000,   0.000,   0.000,   0.141,  12.188,   3.385,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.069
16:59:57:448, 46491357562086,   92.091,   48.000, 4000,  33.953,1564.249, 434.514,  30.545,1212.476, 336.799, 64,  0,   0.000,   0.000,   0.000,   0.203,  12.191,   3.386,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.696
16:59:57:464, 46491401360167,   92.107,   68.000, 4000,  20.478,1564.569, 434.602,  16.141,1212.728, 336.869, 65,  0,   0.000,   0.000,   0.000,   0.258,  12.195,   3.387,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  56.823
16:59:57:480, 46491446518020,   92.123,   67.000, 4000,  30.413,1565.059, 434.738,  27.204,1213.166, 336.991, 65,  0,   0.000,   0.000,   0.000,   0.182,  12.198,   3.388,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  25.196
16:59:57:496, 46491491577648,   92.139,   77.000, 4000,  33.877,1565.603, 434.890,  30.027,1213.649, 337.125, 65,  0,   0.000,   0.000,   0.000,   0.881,  12.212,   3.392,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  56.813
16:59:57:512, 46491536435556,   92.155,   83.000, 4000,  29.037,1566.068, 435.019,  25.242,1214.053, 337.237, 64,  0,   0.000,   0.000,   0.000,   0.198,  12.215,   3.393,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  35.750
16:59:57:528, 46491581691490,   92.171,   31.000, 1600,  25.610,1566.481, 435.134,  22.018,1214.408, 337.336, 67,  0,   0.000,   0.000,   0.000,   0.370,  12.221,   3.395,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  54.328
16:59:57:591, 46491757740122,   92.234,   55.000, 4000,  26.899,1568.171, 435.603,  23.919,1215.911, 337.753, 68,  0,   0.000,   0.000,   0.000,   0.043,  12.224,   3.396,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  34.384
16:59:57:685, 46492021792768,   92.328,   63.000, 4000,  22.364,1570.277, 436.188,  19.428,1217.741, 338.261, 66,  0,   0.000,   0.000,   0.000,   0.035,  12.227,   3.396,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  71.239
16:59:57:733, 46492155905127,   92.376,  117.000, 3300,  25.171,1571.481, 436.523,  21.272,1218.758, 338.544, 65,  0,   0.000,   0.000,   0.000,   0.130,  12.233,   3.398,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  15.283
16:59:57:762, 46492238281228,   92.405,   61.000, 3400,  14.092,1571.896, 436.638,   9.475,1219.037, 338.621, 64,  0,   0.000,   0.000,   0.000,   0.108,  12.237,   3.399,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.175
16:59:58:173, 46493390694788,   92.816,   65.000, 2500,  21.452,1580.715, 439.087,  17.478,1226.222, 340.617, 68,  0,   0.000,   0.000,   0.000,   0.035,  12.251,   3.403,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  80.582
16:59:58:551, 46494449157322,   93.194,  780.000, 4000,  25.226,1590.240, 441.733,  21.197,1234.226, 342.841, 63,  0,   0.000,   0.000,   0.000,   0.054,  12.271,   3.409,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  89.964
16:59:58:566, 46494492819470,   93.209,   53.000, 3900,  26.356,1590.650, 441.847,  22.242,1234.572, 342.937, 68,  0,   0.000,   0.000,   0.000,   0.243,  12.275,   3.410,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  81.572
16:59:58:582, 46494537800821,   93.225,   54.000, 4000,  30.171,1591.134, 441.982,  26.306,1234.995, 343.054, 65,  0,   0.000,   0.000,   0.000,   0.259,  12.279,   3.411,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.720
16:59:58:629, 46494669467017,   93.272,   58.000, 3300,  12.191,1591.707, 442.141,   8.836,1235.410, 343.169, 65,  0,   0.000,   0.000,   0.000,   0.065,  12.282,   3.412,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  44.396
16:59:58:661, 46494758195301,   93.304,   88.000, 3500,  18.161,1592.282, 442.300,  14.023,1235.853, 343.293, 64,  0,   0.000,   0.000,   0.000,   0.093,  12.285,   3.413,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  61.018
16:59:58:693, 46494847769593,   93.336,   53.000, 3500,  20.394,1592.933, 442.482,  15.865,1236.360, 343.433, 68,  0,   0.000,   0.000,   0.000,   0.267,  12.294,   3.415,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  42.526
16:59:58:725, 46494937590187,   93.368,  136.000, 3200,  22.209,1593.645, 442.679,  18.020,1236.938, 343.594, 66,  0,   0.000,   0.000,   0.000,   0.107,  12.297,   3.416,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.441
16:59:58:741, 46494981307703,   93.384,   96.000, 1200,  26.891,1594.064, 442.796,  22.660,1237.291, 343.692, 65,  0,   0.000,   0.000,   0.000,   0.290,  12.302,   3.417,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  44.329
16:59:58:756, 46495025391246,   93.399,   50.000, 3300,  23.671,1594.437, 442.899,  19.336,1237.595, 343.776, 65,  0,   0.000,   0.000,   0.000,   0.202,  12.305,   3.418,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.528
16:59:58:835, 46495246280743,   93.478,  146.000, 3400,  21.765,1596.152, 443.375,  17.555,1238.979, 344.161, 65,  0,   0.000,   0.000,   0.000,   0.043,  12.308,   3.419,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  34.857
16:59:58:871, 46495347307790,   93.514,   85.000, 3500,  26.303,1597.100, 443.639,  22.548,1239.791, 344.386, 64,  0,   0.000,   0.000,   0.000,   0.115,  12.313,   3.420,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  47.715
16:59:58:903, 46495436796741,   93.546,   73.000, 3200,  37.984,1598.312, 443.976,  33.684,1240.866, 344.685, 65,  0,   0.000,   0.000,   0.000,   0.103,  12.316,   3.421,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  44.063
16:59:58:935, 46495525155928,   93.578,   77.000, 3800,  27.527,1599.180, 444.217,  23.101,1241.595, 344.887, 64,  0,   0.000,   0.000,   0.000,   0.116,  12.319,   3.422,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  42.912
16:59:58:951, 46495570419230,   93.594,   43.000, 3900,  31.117,1599.682, 444.356,  26.558,1242.023, 345.007, 67,  0,   0.000,   0.000,   0.000,   0.159,  12.322,   3.423,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  48.066
16:59:58:982, 46495658531938,   93.625,   76.000, 3300,  30.014,1600.626, 444.618,  25.515,1242.825, 345.229, 65,  0,   0.000,   0.000,   0.000,   0.101,  12.325,   3.424,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  39.304
16:59:59:013, 46495744295691,   93.656,  116.000, 3200,  34.638,1601.686, 444.913,  30.164,1243.748, 345.486, 65,  0,   0.000,   0.000,   0.000,   0.231,  12.332,   3.426,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  62.295
16:59:59:044, 46495832078139,   93.687,   75.000, 3300,  26.160,1602.505, 445.140,  21.568,1244.424, 345.673, 65,  0,   0.000,   0.000,   0.000,   0.456,  12.347,   3.430,  30.000,  60.000, 105.000,  60.000, 100.000,  518,  25.845
16:59:59:083, 46495939467880,   93.725,   91.000, 3400,  15.177,1603.086, 445.302,  10.907,1244.842, 345.789, 65,  0,   0.000,   0.000,   0.000,   0.366,  12.361,   3.433,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  60.584
16:59:59:098, 46495983803861,   93.741,   72.000, 3700,  24.555,1603.475, 445.410,  20.461,1245.165, 345.879, 66,  0,   0.000,   0.000,   0.000,   0.517,  12.369,   3.436,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  38.701
16:59:59:130, 46496073569810,   93.773,   92.000, 3000,  33.894,1604.560, 445.711,  29.852,1246.121, 346.145, 65,  0,   0.000,   0.000,   0.000,   0.122,  12.373,   3.437,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.378
16:59:59:162, 46496163124632,   93.805,   66.000, 3900,  21.422,1605.244, 445.901,  17.393,1246.677, 346.299, 64,  0,   0.000,   0.000,   0.000,   0.111,  12.376,   3.438,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  45.764
16:59:59:193, 46496249384035,   93.836,   88.000, 3400,  23.871,1605.979, 446.105,  19.640,1247.281, 346.467, 64,  0,   0.000,   0.000,   0.000,   0.083,  12.379,   3.439,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  64.910
16:59:59:225, 46496340115796,   93.868,   82.000, 3400,  25.829,1606.815, 446.337,  21.825,1247.988, 346.663, 65,  0,   0.000,   0.000,   0.000,   0.117,  12.383,   3.440,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.283
16:59:59:257, 46496427709309,   93.900,   59.000, 3700,  24.863,1607.592, 446.553,  20.795,1248.637, 346.844, 66,  0,   0.000,   0.000,   0.000,   0.113,  12.386,   3.441,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  39.171
16:59:59:288, 46496516505945,   93.931,   43.000, 3500,  18.253,1608.170, 446.714,  14.216,1249.088, 346.969, 66,  0,   0.000,   0.000,   0.000,   0.089,  12.389,   3.441,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  66.664
16:59:59:398, 46496824609496,   94.041,   59.000, 3800,  21.252,1610.506, 447.363,  17.484,1251.009, 347.503, 64,  0,   0.000,   0.000,   0.000,   0.034,  12.393,   3.442,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.590
16:59:59:430, 46496912946253,   94.073,   38.000, 4000,  22.014,1611.200, 447.555,  17.982,1251.576, 347.660, 67,  0,   0.000,   0.000,   0.000,   0.116,  12.396,   3.443,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  41.358
16:59:59:508, 46497133295512,   94.151,   63.000, 3600,  19.145,1612.704, 447.973,  14.886,1252.746, 347.985, 65,  0,   0.000,   0.000,   0.000,   0.042,  12.400,   3.444,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  73.545
16:59:59:593, 46497370667416,   94.236,   48.000, 3400,  24.058,1614.742, 448.539,  19.809,1254.423, 348.451, 66,  0,   0.000,   0.000,   0.000,   0.108,  12.409,   3.447,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  83.947
16:59:59:624, 46497458226088,   94.267,   49.000, 3900,  16.572,1615.259, 448.683,  13.432,1254.843, 348.568, 66,  0,   0.000,   0.000,   0.000,   0.066,  12.411,   3.447,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  87.460
16:59:59:656, 46497545813194,   94.299,   72.000, 3400,  23.449,1615.992, 448.887,  19.140,1255.441, 348.734, 68,  0,   0.000,   0.000,   0.000,   0.086,  12.414,   3.448,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  32.121
16:59:59:688, 46497635418893,   94.330,   38.000, 3800,  21.378,1616.675, 449.076,  17.379,1255.997, 348.888, 64,  0,   0.000,   0.000,   0.000,   0.263,  12.422,   3.451,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  22.353
16:59:59:735, 46497767897981,   94.378,   54.000, 4000,  28.147,1618.006, 449.446,  23.810,1257.122, 349.201, 67,  0,   0.000,   0.000,   0.000,   0.070,  12.425,   3.451,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  41.636
16:59:59:767, 46497857073479,   94.410,   47.000, 3900,  19.393,1618.622, 449.617,  15.430,1257.613, 349.337, 64,  0,   0.000,   0.000,   0.000,   0.096,  12.428,   3.452,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  59.642
16:59:59:783, 46497901922797,   94.426,   44.000, 3700,  24.167,1619.009, 449.725,  19.845,1257.930, 349.425, 61,  0,   0.000,   0.000,   0.000,   0.168,  12.431,   3.453,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  20.456
16:59:59:814, 46497989644261,   94.457,   29.000, 3300,  20.271,1619.643, 449.901,  15.752,1258.423, 349.562, 60,  0,   0.000,   0.000,   0.000,   0.105,  12.434,   3.454,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  69.446
16:59:59:845, 46498077667002,   94.488,   39.000, 4000,  14.125,1620.087, 450.024,   9.983,1258.737, 349.649, 62,  0,   0.000,   0.000,   0.000,   0.027,  12.435,   3.454,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  86.353
16:59:59:861, 46498121733867,   94.504,   41.000, 2900,  24.068,1620.465, 450.129,  18.272,1259.024, 349.729, 61,  0,   0.000,   0.000,   0.000,   0.373,  12.441,   3.456,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.268
16:59:59:877, 46498165933498,   94.520,   36.000, 4100,   8.284,1620.596, 450.166,   4.080,1259.088, 349.747, 59,  0,   0.000,   0.000,   0.000,   0.155,  12.443,   3.457,  30.000,  60.000, 105.000,  60.000, 100.000,  210,  39.874
16:59:59:893, 46498210883274,   94.536,   37.000, 1800,  11.347,1620.778, 450.216,   7.430,1259.207, 349.780, 59,  0,   0.000,   0.000,   0.000,   0.190,  12.447,   3.457,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  44.680
16:59:59:924, 46498298679041,   94.567,   38.000, 1600,   5.264,1620.943, 450.262,   1.504,1259.254, 349.793, 58,  0,   0.000,   0.000,   0.000,   0.101,  12.450,   3.458,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.976
16:59:59:955, 46498386049806,   94.598,   40.000, 1300,   6.443,1621.144, 450.318,   2.702,1259.339, 349.816, 58,  0,   0.000,   0.000,   0.000,   0.063,  12.452,   3.459,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  31.262
16:59:59:987, 46498475173441,   94.630,   48.000, 1500,   8.080,1621.401, 450.389,   4.584,1259.484, 349.857, 57,  0,   0.000,   0.000,   0.000,   0.142,  12.456,   3.460,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.905
17:00:00:018, 46498562968838,   94.661,   52.000, 1400,   9.479,1621.697, 450.471,   5.749,1259.664, 349.907, 57,  0,   0.000,   0.000,   0.000,   0.125,  12.460,   3.461,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  32.090
17:00:00:053, 46498660686802,   94.696,   76.000, 2200,   7.863,1621.971, 450.548,   4.335,1259.816, 349.949, 57,  0,   0.000,   0.000,   0.000,   0.133,  12.465,   3.462,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  50.684
17:00:00:085, 46498748686920,   94.728,   59.000, 2700,  15.531,1622.459, 450.683,  11.343,1260.172, 350.048, 57,  0,   0.000,   0.000,   0.000,   0.381,  12.477,   3.466,  30.000,  60.000, 105.000,  60.000, 100.000,  330,  50.754
17:00:00:116, 46498837115756,   94.759,   35.000, 2800,  13.762,1622.893, 450.804,   9.949,1260.485, 350.135, 58,  0,   0.000,   0.000,   0.000,   0.275,  12.485,   3.468,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  23.057
17:00:00:132, 46498881140150,   94.775,   38.000, 3300,  14.115,1623.115, 450.865,   9.879,1260.641, 350.178, 58,  0,   0.000,   0.000,   0.000,   0.326,  12.490,   3.470,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  47.369
17:00:00:147, 46498924702115,   94.790,   34.000, 3400,  14.077,1623.334, 450.926,  10.055,1260.797, 350.221, 58,  0,   0.000,   0.000,   0.000,   0.165,  12.493,   3.470,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  58.865
17:00:00:179, 46499012398779,   94.822,   38.000, 1600,  17.974,1623.896, 451.082,  14.188,1261.241, 350.345, 58,  0,   0.000,   0.000,   0.000,   0.000,  12.493,   3.470,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  79.366
17:00:00:210, 46499099949668,   94.853,   42.000, 1300,   5.568,1624.070, 451.131,   1.927,1261.301, 350.361, 57,  0,   0.000,   0.000,   0.000,   0.086,  12.496,   3.471,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.815
17:00:00:242, 46499188760472,   94.885,   40.000, 1400,   8.120,1624.327, 451.202,   4.261,1261.436, 350.399, 56,  0,   0.000,   0.000,   0.000,   0.085,  12.498,   3.472,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  24.224
17:00:00:257, 46499232569321,   94.900,   47.000, 1300,   5.522,1624.413, 451.226,   2.031,1261.468, 350.408, 57,  0,   0.000,   0.000,   0.000,   0.156,  12.501,   3.472,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  29.885
17:00:00:289, 46499321580683,   94.932,   46.000, 1300,   7.006,1624.636, 451.288,   3.591,1261.582, 350.439, 56,  0,   0.000,   0.000,   0.000,   0.088,  12.504,   3.473,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.231
17:00:00:320, 46499409747839,   94.963,   57.000, 1400,   5.408,1624.806, 451.335,   2.204,1261.651, 350.459, 56,  0,   0.000,   0.000,   0.000,   0.070,  12.506,   3.474,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  56.917
17:00:00:352, 46499496888547,   94.995,   48.000, 1500,   8.466,1625.069, 451.408,   4.276,1261.784, 350.496, 56,  0,   0.000,   0.000,   0.000,   0.216,  12.513,   3.476,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.970
17:00:00:383, 46499585500291,   95.026,   47.000, 3300,   8.445,1625.336, 451.482,   4.935,1261.940, 350.539, 56,  0,   0.000,   0.000,   0.000,   0.077,  12.515,   3.476,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  29.561
17:00:00:414, 46499673411096,   95.058,   46.000, 3900,  22.308,1626.036, 451.677,  18.380,1262.516, 350.699, 58,  0,   0.000,   0.000,   0.000,   0.086,  12.518,   3.477,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  31.518
17:00:00:430, 46499717730118,   95.073,   46.000, 2000,  17.820,1626.317, 451.755,  13.975,1262.737, 350.760, 57,  0,   0.000,   0.000,   0.000,   0.247,  12.522,   3.478,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  40.617
17:00:00:461, 46499804585803,   95.104,   54.000, 1900,   8.983,1626.596, 451.832,   4.948,1262.891, 350.803, 57,  0,   0.000,   0.000,   0.000,   0.181,  12.527,   3.480,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  56.234
17:00:00:493, 46499893682186,   95.136,   39.000, 1500,   4.403,1626.736, 451.871,   1.648,1262.943, 350.817, 56,  0,   0.000,   0.000,   0.000,   0.092,  12.530,   3.481,  30.000,  60.000, 105.000,  60.000, 100.000,  300,  28.766
17:00:00:524, 46499981037653,   95.167,   52.000, 1400,   6.350,1626.934, 451.926,   2.910,1263.034, 350.843, 56,  0,   0.000,   0.000,   0.000,   0.074,  12.532,   3.481,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  53.775
17:00:00:542, 46500031141816,   95.185,   58.000, 1700,   8.482,1627.085, 451.968,   3.538,1263.097, 350.860, 56,  0,   0.000,   0.000,   0.000,   0.123,  12.535,   3.482,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.889
17:00:00:573, 46500118810419,   95.216,   61.000, 1900,  11.790,1627.454, 452.071,   7.065,1263.318, 350.922, 56,  0,   0.000,   0.000,   0.000,   0.527,  12.551,   3.486,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  42.293
17:00:00:605, 46500208325068,   95.248,   44.000, 2100,   8.561,1627.727, 452.146,   5.444,1263.492, 350.970, 56,  0,   0.000,   0.000,   0.000,   0.283,  12.560,   3.489,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  67.221
17:00:00:621, 46500252113368,   95.264,   42.000, 2000,   8.006,1627.852, 452.181,   3.985,1263.554, 350.987, 56,  0,   0.000,   0.000,   0.000,   0.258,  12.564,   3.490,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  23.454
17:00:00:637, 46500295915547,   95.280,   42.000, 2000,   9.406,1627.999, 452.222,   5.390,1263.638, 351.011, 57,  0,   0.000,   0.000,   0.000,   0.195,  12.567,   3.491,  30.000,  60.000, 105.000,  60.000, 100.000,  226,  29.850
17:00:00:652, 46500339734020,   95.295,   59.000, 1800,  10.281,1628.160, 452.267,   6.552,1263.741, 351.039, 57,  0,   0.000,   0.000,   0.000,   0.125,  12.569,   3.491,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  57.241
17:00:00:684, 46500429107610,   95.327,   50.000, 2300,  10.412,1628.492, 452.359,   6.451,1263.946, 351.096, 57,  0,   0.000,   0.000,   0.000,   0.142,  12.574,   3.493,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  25.057
