System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:04:56:688, 47330189605909,  117.271,   14.000, 2200,   8.364,1558.274, 432.854,   5.405,1127.668, 313.241, 55,  0,   0.000,   0.000,   0.000,   0.194,  14.222,   3.951,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.154
17:04:56:703, 47330233526611,  117.287,   28.000, 2000,   7.939,1558.399, 432.889,   5.391,1127.752, 313.264, 55,  0,   0.000,   0.000,   0.000,   0.171,  14.225,   3.951,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  55.184
17:04:56:736, 47330324439464,  117.319,   25.000, 2100,   6.647,1558.614, 432.948,   3.467,1127.865, 313.296, 55,  0,   0.000,   0.000,   0.000,   0.260,  14.233,   3.954,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  24.624
17:04:56:769, 47330416502847,  117.352,   19.000, 2000,   8.501,1558.894, 433.026,   4.769,1128.021, 313.339, 55,  0,   0.000,   0.000,   0.000,   0.398,  14.246,   3.957,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  47.990
17:04:56:784, 47330460124124,  117.368,   16.000, 2600,   8.268,1559.022, 433.062,   4.777,1128.096, 313.360, 55,  0,   0.000,   0.000,   0.000,   0.188,  14.249,   3.958,  30.000,  60.000, 105.000,  60.000, 100.000,  209,  30.553
17:04:56:800, 47330504107685,  117.384,   15.000, 1800,   6.862,1559.130, 433.092,   4.271,1128.163, 313.378, 55,  0,   0.000,   0.000,   0.000,   0.171,  14.252,   3.959,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  36.969
17:04:56:815, 47330547884763,  117.399,   17.000, 1500,   6.089,1559.225, 433.118,   3.533,1128.218, 313.394, 55,  0,   0.000,   0.000,   0.000,   0.180,  14.255,   3.960,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.848
17:04:56:836, 47330604644573,  117.419,   18.000, 1700,   3.858,1559.303, 433.140,   1.797,1128.254, 313.404, 55,  0,   0.000,   0.000,   0.000,   0.145,  14.258,   3.960,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.575
17:04:56:852, 47330649966475,  117.436,   15.000, 1600,   4.198,1559.371, 433.159,   1.608,1128.280, 313.411, 54,  0,   0.000,   0.000,   0.000,   0.143,  14.260,   3.961,  30.000,  60.000, 105.000,  60.000, 100.000,  145,  25.929
17:04:56:883, 47330737721397,  117.467,   18.000, 1600,   6.025,1559.560, 433.211,   3.408,1128.387, 313.441, 54,  0,   0.000,   0.000,   0.000,   0.082,  14.263,   3.962,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  57.094
17:04:56:915, 47330825509281,  117.498,   16.000, 1600,   5.377,1559.728, 433.258,   2.428,1128.463, 313.462, 54,  0,   0.000,   0.000,   0.000,   0.117,  14.266,   3.963,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.048
17:04:56:930, 47330869075496,  117.514,   16.000, 1600,   5.435,1559.813, 433.281,   2.867,1128.507, 313.474, 55,  0,   0.000,   0.000,   0.000,   0.134,  14.268,   3.963,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  34.945
17:04:56:962, 47330958531645,  117.546,   20.000, 1600,   3.546,1559.926, 433.313,   1.029,1128.540, 313.483, 54,  0,   0.000,   0.000,   0.000,   0.080,  14.271,   3.964,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.178
17:04:56:993, 47331046119019,  117.577,   20.000, 1500,   5.261,1560.090, 433.358,   1.930,1128.601, 313.500, 54,  0,   0.000,   0.000,   0.000,   0.309,  14.281,   3.967,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  38.777
17:04:57:025, 47331133905999,  117.608,   18.000, 1700,   4.812,1560.241, 433.400,   1.805,1128.657, 313.516, 55,  0,   0.000,   0.000,   0.000,   0.070,  14.283,   3.967,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  76.562
17:04:57:056, 47331222456864,  117.640,   13.000, 3400,   7.190,1560.468, 433.463,   4.479,1128.799, 313.555, 54,  0,   0.000,   0.000,   0.000,   0.100,  14.286,   3.968,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.967
17:04:57:072, 47331266555974,  117.656,   14.000, 3600,  11.282,1560.645, 433.513,   8.450,1128.932, 313.592, 55,  0,   0.000,   0.000,   0.000,   0.178,  14.289,   3.969,  30.000,  60.000, 105.000,  60.000, 100.000,   78,  55.700
17:04:57:087, 47331310291341,  117.671,   12.000, 4100,  11.439,1560.824, 433.562,   8.810,1129.069, 313.630, 56,  0,   0.000,   0.000,   0.000,   0.188,  14.292,   3.970,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  25.306
17:04:57:103, 47331354079799,  117.687,   15.000, 3500,  12.187,1561.014, 433.615,   9.581,1129.219, 313.672, 56,  0,   0.000,   0.000,   0.000,   0.328,  14.297,   3.971,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.785
17:04:57:119, 47331397916544,  117.702,   13.000, 3900,  10.975,1561.186, 433.663,   7.509,1129.336, 313.704, 57,  0,   0.000,   0.000,   0.000,   0.203,  14.300,   3.972,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  46.156
17:04:57:134, 47331441762820,  117.718,   12.000, 3900,   4.417,1561.255, 433.682,   1.584,1129.361, 313.711, 57,  0,   0.000,   0.000,   0.000,   0.156,  14.302,   3.973,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.588
17:04:57:150, 47331485210609,  117.734,   14.000, 3900,  10.802,1561.422, 433.728,   9.443,1129.507, 313.752, 57,  0,   0.000,   0.000,   0.000,   0.165,  14.305,   3.974,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.099
17:04:57:166, 47331529367743,  117.749,   12.000, 3900,  13.616,1561.637, 433.788,   9.865,1129.663, 313.795, 57,  0,   0.000,   0.000,   0.000,   0.635,  14.315,   3.976,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  52.039
17:04:57:181, 47331573130448,  117.765,   14.000, 3300,  16.412,1561.893, 433.859,  13.121,1129.867, 313.852, 56,  0,   0.000,   0.000,   0.000,   0.125,  14.317,   3.977,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  47.504
17:04:57:197, 47331616971286,  117.781,    6.000, 1700,  13.796,1562.109, 433.919,   9.171,1130.011, 313.892, 55,  0,   0.000,   0.000,   0.000,   0.437,  14.324,   3.979,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.982
17:04:57:212, 47331660838967,  117.796,   31.000, 1500,   5.254,1562.191, 433.942,   2.200,1130.045, 313.901, 54,  0,   0.000,   0.000,   0.000,   0.172,  14.326,   3.980,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.355
17:04:57:244, 47331748113469,  117.827,   26.000, 3900,  13.750,1562.619, 434.061,  10.363,1130.368, 313.991, 57,  0,   0.000,   0.000,   0.000,   0.118,  14.330,   3.981,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  64.038
17:04:57:260, 47331793239915,  117.843,   15.000, 2800,  17.498,1562.901, 434.139,  13.581,1130.587, 314.052, 57,  0,   0.000,   0.000,   0.000,   0.508,  14.338,   3.983,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  59.500
17:04:57:275, 47331836825036,  117.859,   16.000, 4000,  16.892,1563.163, 434.212,  13.355,1130.794, 314.109, 58,  0,   0.000,   0.000,   0.000,   0.126,  14.340,   3.983,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.029
17:04:57:291, 47331880848070,  117.875,   13.000, 4000,  19.743,1563.473, 434.298,  16.253,1131.049, 314.180, 56,  0,   0.000,   0.000,   0.000,   0.202,  14.343,   3.984,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  43.389
17:04:57:307, 47331924597510,  117.890,   14.000, 3700,  18.193,1563.757, 434.377,  15.346,1131.289, 314.247, 56,  0,   0.000,   0.000,   0.000,   0.125,  14.345,   3.985,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.747
17:04:57:322, 47331968459535,  117.906,   17.000, 4100,  19.258,1564.059, 434.461,  15.751,1131.535, 314.315, 56,  0,   0.000,   0.000,   0.000,   0.109,  14.347,   3.985,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.226
17:04:57:338, 47332012332564,  117.922,   17.000, 3800,  20.505,1564.380, 434.550,  17.042,1131.802, 314.389, 55,  0,   0.000,   0.000,   0.000,   0.133,  14.349,   3.986,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  60.868
17:04:57:432, 47332276000187,  118.016,   35.000, 4000,  16.589,1565.940, 434.983,  13.040,1133.029, 314.730, 57,  0,   0.000,   0.000,   0.000,   0.013,  14.350,   3.986,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  86.826
17:04:57:448, 47332319881187,  118.031,   15.000, 4000,  21.191,1566.272, 435.075,  17.569,1133.304, 314.807, 58,  0,   0.000,   0.000,   0.000,   0.359,  14.356,   3.988,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.677
17:04:57:464, 47332364657367,  118.047,   18.000, 4100,  11.979,1566.463, 435.129,   9.110,1133.449, 314.847, 56,  0,   0.000,   0.000,   0.000,   0.122,  14.358,   3.988,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  40.431
17:04:57:479, 47332408837845,  118.063,   17.000, 3800,  13.705,1566.679, 435.189,  10.433,1133.614, 314.893, 57,  0,   0.000,   0.000,   0.000,   0.287,  14.362,   3.990,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  37.138
17:04:57:495, 47332452552875,  118.079,   15.000, 4000,  22.168,1567.025, 435.285,  18.481,1133.902, 314.973, 57,  0,   0.000,   0.000,   0.000,   0.360,  14.368,   3.991,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  54.395
17:04:57:511, 47332496195702,  118.094,   14.000, 4000,  13.760,1567.239, 435.344,  10.851,1134.071, 315.020, 57,  0,   0.000,   0.000,   0.000,   0.321,  14.373,   3.993,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  40.436
17:04:57:526, 47332540105506,  118.110,   13.000, 4000,   8.537,1567.373, 435.381,   5.845,1134.162, 315.045, 56,  0,   0.000,   0.000,   0.000,   0.164,  14.376,   3.993,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.169
17:04:57:542, 47332583807102,  118.125,   15.000, 4000,   8.018,1567.498, 435.416,   6.710,1134.267, 315.074, 56,  0,   0.000,   0.000,   0.000,   0.329,  14.381,   3.995,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.248
17:04:57:558, 47332628711878,  118.141,   18.000, 4000,  11.751,1567.686, 435.468,   8.352,1134.401, 315.111, 57,  0,   0.000,   0.000,   0.000,   0.114,  14.383,   3.995,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.929
17:04:57:574, 47332672743552,  118.157,   14.000, 4000,   5.323,1567.770, 435.492,   2.207,1134.435, 315.121, 57,  0,   0.000,   0.000,   0.000,   0.342,  14.388,   3.997,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  43.974
17:04:57:589, 47332716545711,  118.173,   14.000, 4100,  22.378,1568.119, 435.589,  19.124,1134.734, 315.204, 59,  0,   0.000,   0.000,   0.000,   0.133,  14.390,   3.997,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.606
17:04:57:605, 47332760353832,  118.188,   18.000, 2100,  10.225,1568.279, 435.633,   6.264,1134.832, 315.231, 56,  0,   0.000,   0.000,   0.000,   0.500,  14.398,   3.999,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.100
17:04:57:621, 47332804832813,  118.204,   15.000, 3100,   5.551,1568.367, 435.658,   2.270,1134.868, 315.241, 56,  0,   0.000,   0.000,   0.000,   0.277,  14.402,   4.001,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  34.551
17:04:57:636, 47332848684765,  118.220,   13.000, 3900,  10.105,1568.525, 435.701,   7.156,1134.980, 315.272, 57,  0,   0.000,   0.000,   0.000,   0.195,  14.405,   4.001,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  38.810
17:04:57:652, 47332892286791,  118.235,   18.000, 3900,   9.347,1568.671, 435.742,   6.176,1135.076, 315.299, 57,  0,   0.000,   0.000,   0.000,   0.126,  14.407,   4.002,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  58.916
17:04:57:667, 47332935926155,  118.251,   14.000, 4000,  20.246,1568.986, 435.829,  16.820,1135.338, 315.372, 57,  0,   0.000,   0.000,   0.000,   0.118,  14.409,   4.003,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  85.567
17:04:57:683, 47332979858443,  118.267,   15.000, 3800,  23.024,1569.347, 435.930,  20.088,1135.653, 315.459, 56,  0,   0.000,   0.000,   0.000,   0.327,  14.414,   4.004,  30.000,  60.000, 105.000,  60.000, 100.000,  489,  31.610
17:04:57:699, 47333023700148,  118.282,   13.000, 4000,  10.416,1569.509, 435.975,   7.071,1135.763, 315.490, 58,  0,   0.000,   0.000,   0.000,   0.148,  14.417,   4.005,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  37.765
17:04:57:714, 47333067284225,  118.298,   18.000, 4100,  18.234,1569.793, 436.054,  15.184,1136.000, 315.555, 58,  0,   0.000,   0.000,   0.000,   0.133,  14.419,   4.005,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.419
17:04:57:730, 47333111312864,  118.314,   18.000, 4000,  11.604,1569.975, 436.104,   8.355,1136.131, 315.592, 57,  0,   0.000,   0.000,   0.000,   0.451,  14.426,   4.007,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.566
17:04:57:761, 47333199402336,  118.345,   23.000, 4000,  13.854,1570.411, 436.225,  10.380,1136.457, 315.682, 58,  0,   0.000,   0.000,   0.000,   0.155,  14.431,   4.008,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  49.522
17:04:57:777, 47333243431691,  118.361,   16.000, 4000,   9.112,1570.554, 436.265,   5.883,1136.549, 315.708, 58,  0,   0.000,   0.000,   0.000,   0.179,  14.433,   4.009,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  68.098
17:04:57:793, 47333287185212,  118.376,   15.000, 4100,  13.604,1570.766, 436.324,   9.651,1136.700, 315.750, 57,  0,   0.000,   0.000,   0.000,   0.438,  14.440,   4.011,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  26.981
17:04:57:808, 47333330934962,  118.392,   14.000, 4100,  14.939,1570.999, 436.389,  12.186,1136.890, 315.803, 57,  0,   0.000,   0.000,   0.000,   0.172,  14.443,   4.012,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  53.142
17:04:57:824, 47333375020508,  118.408,   15.000, 4000,  13.253,1571.208, 436.447,  10.083,1137.049, 315.847, 59,  0,   0.000,   0.000,   0.000,   0.155,  14.445,   4.013,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  26.690
17:04:57:840, 47333418375681,  118.423,   15.000, 3800,   8.524,1571.339, 436.483,   5.817,1137.139, 315.872, 59,  0,   0.000,   0.000,   0.000,   0.237,  14.449,   4.014,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.459
17:04:57:856, 47333463362631,  118.439,   15.000, 4100,  18.191,1571.631, 436.564,  15.464,1137.387, 315.941, 59,  0,   0.000,   0.000,   0.000,   0.198,  14.452,   4.014,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  44.382
17:04:57:871, 47333507254932,  118.455,   17.000, 4000,   6.323,1571.730, 436.592,   4.678,1137.460, 315.961, 57,  0,   0.000,   0.000,   0.000,   0.203,  14.455,   4.015,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  44.827
17:04:57:887, 47333551090311,  118.470,   13.000, 4000,  16.530,1571.989, 436.664,  12.857,1137.661, 316.017, 58,  0,   0.000,   0.000,   0.000,   0.172,  14.458,   4.016,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.478
17:04:57:903, 47333595003690,  118.486,   15.000, 4000,  10.746,1572.157, 436.710,   7.753,1137.783, 316.051, 58,  0,   0.000,   0.000,   0.000,   0.156,  14.460,   4.017,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.314
17:04:57:918, 47333638832404,  118.502,   13.000, 4100,  12.414,1572.351, 436.764,   9.658,1137.934, 316.093, 58,  0,   0.000,   0.000,   0.000,   0.141,  14.463,   4.017,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.904
17:04:57:934, 47333682610392,  118.517,   15.000, 4000,   4.799,1572.426, 436.785,   1.813,1137.962, 316.101, 58,  0,   0.000,   0.000,   0.000,   0.125,  14.465,   4.018,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.888
17:04:57:949, 47333726408928,  118.533,   15.000, 4100,  13.649,1572.640, 436.844,  10.696,1138.129, 316.147, 58,  0,   0.000,   0.000,   0.000,   0.164,  14.467,   4.019,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.047
17:04:57:965, 47333771199485,  118.549,   18.000, 4000,  16.276,1572.900, 436.917,  13.270,1138.341, 316.206, 58,  0,   0.000,   0.000,   0.000,   0.168,  14.470,   4.019,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  58.435
17:04:57:981, 47333815184459,  118.565,   19.000, 4100,  23.141,1573.263, 437.017,  19.823,1138.652, 316.292, 58,  0,   0.000,   0.000,   0.000,   0.054,  14.471,   4.020,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  85.703
17:04:57:997, 47333859032245,  118.580,   16.000, 4100,  15.784,1573.510, 437.086,  12.432,1138.847, 316.346, 59,  0,   0.000,   0.000,   0.000,   0.023,  14.471,   4.020,  30.000,  60.000, 105.000,  60.000, 100.000,   78,  84.012
17:04:58:012, 47333902635281,  118.596,   15.000, 4000,   4.199,1573.575, 437.104,   1.287,1138.867, 316.352, 58,  0,   0.000,   0.000,   0.000,   0.392,  14.477,   4.021,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.063
17:04:58:028, 47333946556164,  118.612,   15.000, 4000,  16.521,1573.834, 437.176,  13.214,1139.074, 316.409, 59,  0,   0.000,   0.000,   0.000,   0.171,  14.480,   4.022,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  39.803
17:04:58:044, 47333990395843,  118.627,   14.000, 4000,  20.345,1574.152, 437.264,  17.071,1139.341, 316.483, 59,  0,   0.000,   0.000,   0.000,   0.289,  14.484,   4.023,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.169
17:04:58:060, 47334035242404,  118.643,   15.000, 4000,  19.743,1574.468, 437.352,  16.558,1139.605, 316.557, 58,  0,   0.000,   0.000,   0.000,   0.130,  14.486,   4.024,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.024
17:04:58:075, 47334078901173,  118.659,   15.000, 4100,  14.990,1574.701, 437.417,  11.741,1139.788, 316.608, 57,  0,   0.000,   0.000,   0.000,   0.125,  14.488,   4.025,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  39.785
17:04:58:091, 47334122731501,  118.674,   17.000, 4000,  19.381,1575.004, 437.501,  16.044,1140.039, 316.678, 57,  0,   0.000,   0.000,   0.000,   0.133,  14.490,   4.025,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.377
17:04:58:106, 47334166519650,  118.690,   15.000, 4000,  18.763,1575.297, 437.583,  14.879,1140.272, 316.742, 58,  0,   0.000,   0.000,   0.000,   0.156,  14.493,   4.026,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.127
17:04:58:122, 47334210297367,  118.706,   17.000, 4000,  21.468,1575.633, 437.676,  18.009,1140.553, 316.820, 58,  0,   0.000,   0.000,   0.000,   0.188,  14.496,   4.027,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.080
17:04:58:138, 47334254305684,  118.721,   18.000, 4000,   7.558,1575.751, 437.709,   4.339,1140.621, 316.839, 59,  0,   0.000,   0.000,   0.000,   0.117,  14.498,   4.027,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  33.969
17:04:58:154, 47334299186798,  118.737,   17.000, 3600,  11.776,1575.940, 437.761,   9.020,1140.765, 316.879, 59,  0,   0.000,   0.000,   0.000,   0.114,  14.500,   4.028,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.958
17:04:58:169, 47334342840291,  118.753,   17.000, 3600,  13.255,1576.146, 437.818,  10.371,1140.927, 316.924, 60,  0,   0.000,   0.000,   0.000,   0.125,  14.501,   4.028,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.564
17:04:58:185, 47334386673609,  118.769,   15.000, 4100,  17.089,1576.413, 437.893,  14.130,1141.148, 316.986, 58,  0,   0.000,   0.000,   0.000,   0.164,  14.504,   4.029,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.810
17:04:58:201, 47334430756645,  118.784,   16.000, 3800,  22.542,1576.768, 437.991,  19.196,1141.450, 317.069, 59,  0,   0.000,   0.000,   0.000,   0.295,  14.509,   4.030,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.587
17:04:58:216, 47334474231393,  118.800,   19.000, 4100,  10.846,1576.936, 438.038,   7.462,1141.565, 317.102, 59,  0,   0.000,   0.000,   0.000,   0.142,  14.511,   4.031,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  57.349
17:04:58:232, 47334517966752,  118.815,   28.000, 4000,  14.615,1577.164, 438.101,  11.055,1141.738, 317.149, 60,  0,   0.000,   0.000,   0.000,   0.430,  14.518,   4.033,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  28.560
17:04:58:265, 47334610045886,  118.848,   22.000, 4000,  19.999,1577.821, 438.284,  16.292,1142.273, 317.298, 59,  0,   0.000,   0.000,   0.000,   0.138,  14.522,   4.034,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  47.423
17:04:58:280, 47334654120098,  118.864,   17.000, 4100,  17.395,1578.095, 438.360,  13.494,1142.485, 317.357, 59,  0,   0.000,   0.000,   0.000,   0.419,  14.529,   4.036,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  61.245
17:04:58:296, 47334697914325,  118.880,   15.000, 4100,  14.518,1578.321, 438.423,  11.486,1142.665, 317.407, 59,  0,   0.000,   0.000,   0.000,   0.078,  14.530,   4.036,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  86.046
17:04:58:312, 47334741713427,  118.895,   19.000, 4100,  14.567,1578.549, 438.486,  11.516,1142.845, 317.457, 59,  0,   0.000,   0.000,   0.000,   0.453,  14.537,   4.038,  30.000,  60.000, 105.000,  60.000, 100.000,  507,  27.159
17:04:58:327, 47334785340428,  118.911,   18.000, 4000,   1.922,1578.579, 438.494,   0.055,1142.845, 317.457, 56,  0,   0.000,   0.000,   0.000,   0.173,  14.540,   4.039,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  47.583
