System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:16:00:966, 8826068253510,   28.832,   64.000, 2900,  10.727, 439.898, 122.194,   6.762, 330.285,  91.746, 59,  0,   0.000,   0.000,   0.000,   0.102,   2.737,   0.760,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  43.143
13:16:01:013, 8826200257419,   28.879,   53.000, 2800,  15.398, 440.623, 122.395,  11.035, 330.805,  91.890, 59,  0,   0.000,   0.000,   0.000,   0.220,   2.747,   0.763,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  61.693
13:16:01:044, 8826287618116,   28.910,   21.000, 2800,  14.565, 441.077, 122.521,  10.302, 331.126,  91.979, 58,  0,   0.000,   0.000,   0.000,   0.184,   2.753,   0.765,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.777
13:16:01:329, 8827085137532,   29.195,   57.000, 2800,  13.877, 445.025, 123.618,  10.077, 333.993,  92.776, 58,  0,   0.000,   0.000,   0.000,   0.061,   2.771,   0.770,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  81.926
13:16:01:501, 8827566908812,   29.367,  119.000, 2200,  14.674, 447.547, 124.319,  11.102, 335.901,  93.306, 56,  0,   0.000,   0.000,   0.000,   0.106,   2.789,   0.775,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  85.567
13:16:01:532, 8827654513903,   29.398,   36.000, 2300,  13.257, 447.962, 124.434,   9.082, 336.185,  93.385, 56,  0,   0.000,   0.000,   0.000,   0.246,   2.796,   0.777,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.393
13:16:01:547, 8827698319028,   29.414,   28.000, 2300,   8.355, 448.092, 124.470,   4.476, 336.255,  93.404, 57,  0,   0.000,   0.000,   0.000,   0.172,   2.799,   0.778,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  33.662
13:16:01:563, 8827742120778,   29.429,   28.000, 2300,  10.464, 448.256, 124.515,   6.789, 336.361,  93.434, 57,  0,   0.000,   0.000,   0.000,   0.461,   2.806,   0.780,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.604
13:16:01:626, 8827917616729,   29.492,   42.000, 2400,   9.959, 448.879, 124.689,   6.236, 336.751,  93.542, 57,  0,   0.000,   0.000,   0.000,   0.045,   2.809,   0.780,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.950
13:16:01:689, 8828095468946,   29.555,   38.000, 2500,  13.878, 449.760, 124.933,   9.737, 337.369,  93.714, 56,  0,   0.000,   0.000,   0.000,   0.279,   2.827,   0.785,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  47.920
13:16:01:720, 8828182979910,   29.587,   21.000, 2600,  12.724, 450.157, 125.044,   8.755, 337.642,  93.790, 57,  0,   0.000,   0.000,   0.000,   0.129,   2.831,   0.786,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  35.714
13:16:01:877, 8828621028834,   29.743,   61.000, 2600,  13.311, 452.237, 125.621,   9.671, 339.154,  94.209, 57,  0,   0.000,   0.000,   0.000,   0.017,   2.833,   0.787,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  79.387
13:16:01:924, 8828752780686,   29.790,   18.000, 2800,  15.686, 452.974, 125.826,  11.417, 339.690,  94.358, 58,  0,   0.000,   0.000,   0.000,   0.164,   2.841,   0.789,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.975
13:16:02:033, 8829060500776,   29.900,   24.000, 3200,  12.725, 454.371, 126.214,   9.111, 340.690,  94.636, 59,  0,   0.000,   0.000,   0.000,   0.116,   2.854,   0.793,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  57.486
13:16:02:065, 8829148123390,   29.931,   15.000, 2300,   9.736, 454.675, 126.299,   6.432, 340.891,  94.692, 57,  0,   0.000,   0.000,   0.000,   0.109,   2.857,   0.794,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  41.369
13:16:02:156, 8829404822980,   30.022,   18.000, 3400,  11.902, 455.765, 126.601,   8.583, 341.677,  94.910, 58,  0,   0.000,   0.000,   0.000,   0.117,   2.868,   0.797,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  70.563
13:16:02:250, 8829667593801,   30.116,   15.000, 3400,  10.043, 456.707, 126.863,   6.976, 342.331,  95.092, 60,  0,   0.000,   0.000,   0.000,   0.150,   2.882,   0.801,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  83.619
13:16:02:344, 8829930436112,   30.210,   14.000, 3600,  10.792, 457.719, 127.144,   7.805, 343.063,  95.295, 59,  0,   0.000,   0.000,   0.000,   0.064,   2.888,   0.802,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.950
13:16:02:406, 8830105592708,   30.272,   18.000, 3100,  11.033, 458.408, 127.336,   7.982, 343.562,  95.434, 60,  0,   0.000,   0.000,   0.000,   0.049,   2.891,   0.803,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  43.550
13:16:02:422, 8830149446213,   30.288,   24.000, 3700,   7.932, 458.532, 127.370,   6.547, 343.664,  95.462, 62,  0,   0.000,   0.000,   0.000,   0.187,   2.894,   0.804,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  42.872
13:16:02:453, 8830237047845,   30.319,   14.000, 3400,  17.060, 459.065, 127.518,  13.656, 344.091,  95.581, 63,  0,   0.000,   0.000,   0.000,   0.129,   2.898,   0.805,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.906
13:16:02:531, 8830456075893,   30.398,   14.000, 2800,  12.943, 460.077, 127.799,   9.764, 344.854,  95.793, 59,  0,   0.000,   0.000,   0.000,   0.187,   2.913,   0.809,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  68.858
13:16:02:641, 8830762926626,   30.507,   28.000, 2800,  11.191, 461.302, 128.139,   8.380, 345.771,  96.048, 58,  0,   0.000,   0.000,   0.000,   0.058,   2.919,   0.811,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  64.518
13:16:02:671, 8830848220438,   30.537,   18.000, 3800,  24.406, 462.044, 128.346,  20.260, 346.388,  96.219, 63,  0,   0.000,   0.000,   0.000,   0.899,   2.946,   0.818,  30.000,  60.000, 105.000,  60.000, 100.000,  517,  31.120
13:16:02:687, 8830891967978,   30.553,   19.000, 3700,   6.465, 462.145, 128.374,   3.223, 346.438,  96.233, 62,  0,   0.000,   0.000,   0.000,   0.344,   2.952,   0.820,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  52.098
13:16:02:702, 8830935502797,   30.569,   28.000, 3800,  20.169, 462.458, 128.461,  16.679, 346.697,  96.305, 61,  0,   0.000,   0.000,   0.000,   0.212,   2.955,   0.821,  30.000,  60.000, 105.000,  60.000, 100.000,  210,  44.676
13:16:02:718, 8830979574918,   30.584,   36.000, 3800,  12.567, 462.656, 128.516,   8.626, 346.833,  96.342, 58,  0,   0.000,   0.000,   0.000,   0.171,   2.958,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.343
13:16:02:749, 8831067088748,   30.615,   24.000, 3700,  16.033, 463.156, 128.655,  13.130, 347.243,  96.456, 60,  0,   0.000,   0.000,   0.000,   0.094,   2.961,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.533
13:16:02:780, 8831154674313,   30.647,   14.000, 3700,  18.611, 463.738, 128.816,  14.655, 347.701,  96.583, 58,  0,   0.000,   0.000,   0.000,   0.102,   2.964,   0.823,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  49.275
13:16:02:890, 8831461673799,   30.756,   18.000, 3800,  11.048, 464.948, 129.152,   7.083, 348.476,  96.799, 57,  0,   0.000,   0.000,   0.000,   0.025,   2.967,   0.824,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  79.706
13:16:02:921, 8831549032619,   30.787,   14.000, 3300,  11.751, 465.314, 129.254,   7.623, 348.714,  96.865, 58,  0,   0.000,   0.000,   0.000,   0.168,   2.972,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  66.110
13:16:02:937, 8831592657687,   30.803,   14.000, 3800,  12.272, 465.505, 129.307,   7.797, 348.835,  96.899, 58,  0,   0.000,   0.000,   0.000,   0.196,   2.975,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.819
13:16:02:952, 8831636545721,   30.819,   14.000, 3900,  16.003, 465.755, 129.377,  11.368, 349.013,  96.948, 60,  0,   0.000,   0.000,   0.000,   0.203,   2.978,   0.827,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.976
13:16:02:983, 8831724126560,   30.850,   19.000, 3900,  12.843, 466.157, 129.488,   8.822, 349.289,  97.025, 59,  0,   0.000,   0.000,   0.000,   0.102,   2.981,   0.828,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.076
13:16:02:999, 8831767648877,   30.865,   22.000, 3900,  24.849, 466.543, 129.595,  20.725, 349.611,  97.114, 60,  0,   0.000,   0.000,   0.000,   0.173,   2.984,   0.829,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.358
13:16:03:015, 8831811560348,   30.881,   25.000, 3900,  23.031, 466.903, 129.695,  18.991, 349.908,  97.197, 61,  0,   0.000,   0.000,   0.000,   0.117,   2.986,   0.829,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.743
13:16:03:031, 8831855683619,   30.897,   19.000, 3700,  10.159, 467.063, 129.740,   6.142, 350.005,  97.224, 59,  0,   0.000,   0.000,   0.000,   0.163,   2.988,   0.830,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.376
13:16:03:046, 8831899604840,   30.912,   23.000, 3500,  11.340, 467.241, 129.789,   7.308, 350.119,  97.255, 60,  0,   0.000,   0.000,   0.000,   0.405,   2.995,   0.832,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  59.144
13:16:03:062, 8831943588634,   30.928,   19.000, 3800,  12.845, 467.442, 129.845,  10.830, 350.289,  97.303, 59,  0,   0.000,   0.000,   0.000,   0.132,   2.997,   0.832,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  48.552
13:16:03:078, 8831989069619,   30.944,   19.000, 1500,  14.337, 467.675, 129.910,   8.585, 350.428,  97.341, 59,  0,   0.000,   0.000,   0.000,   0.181,   3.000,   0.833,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  65.435
13:16:03:094, 8832033096834,   30.960,   15.000, 3600,   9.369, 467.822, 129.951,   7.399, 350.545,  97.374, 59,  0,   0.000,   0.000,   0.000,   0.202,   3.003,   0.834,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.766
13:16:03:109, 8832076747149,   30.976,   14.000, 3800,  15.812, 468.068, 130.019,  11.837, 350.729,  97.425, 59,  0,   0.000,   0.000,   0.000,   0.212,   3.006,   0.835,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.194
13:16:03:125, 8832120911131,   30.991,   14.000, 3800,   9.646, 468.220, 130.061,   5.509, 350.816,  97.449, 60,  0,   0.000,   0.000,   0.000,   0.155,   3.009,   0.836,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.185
13:16:03:156, 8832208043110,   31.023,   24.000, 3800,  15.462, 468.701, 130.195,  11.287, 351.167,  97.546, 60,  0,   0.000,   0.000,   0.000,   0.110,   3.012,   0.837,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.208
13:16:03:188, 8832296233929,   31.054,   20.000, 3400,  16.896, 469.233, 130.342,  12.362, 351.556,  97.654, 59,  0,   0.000,   0.000,   0.000,   0.450,   3.026,   0.841,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  56.133
13:16:03:203, 8832339959619,   31.070,   18.000, 2700,  13.918, 469.450, 130.403,   9.610, 351.705,  97.696, 59,  0,   0.000,   0.000,   0.000,   0.211,   3.029,   0.842,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  67.305
13:16:03:234, 8832427369325,   31.101,   14.000, 3800,   9.368, 469.742, 130.484,   5.062, 351.863,  97.740, 57,  0,   0.000,   0.000,   0.000,   0.145,   3.034,   0.843,  30.000,  60.000, 105.000,  60.000, 100.000,  494,  31.016
13:16:03:250, 8832471227033,   31.116,   15.000, 3800,   5.688, 469.831, 130.509,   1.311, 351.884,  97.745, 57,  0,   0.000,   0.000,   0.000,   0.211,   3.037,   0.844,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  45.532
13:16:03:266, 8832514932326,   31.132,   17.000, 3900,   9.579, 469.980, 130.550,   4.463, 351.953,  97.765, 57,  0,   0.000,   0.000,   0.000,   0.196,   3.040,   0.845,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.438
13:16:03:281, 8832558806963,   31.148,   16.000, 3900,   8.415, 470.112, 130.587,   3.705, 352.011,  97.781, 56,  0,   0.000,   0.000,   0.000,   0.148,   3.043,   0.845,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  44.615
13:16:03:297, 8832602567401,   31.163,   15.000, 3900,  12.292, 470.304, 130.640,   6.905, 352.119,  97.811, 57,  0,   0.000,   0.000,   0.000,   0.219,   3.046,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.409
13:16:03:313, 8832646392170,   31.179,   16.000, 3900,  14.359, 470.528, 130.702,   8.839, 352.257,  97.849, 57,  0,   0.000,   0.000,   0.000,   0.187,   3.049,   0.847,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.463
13:16:03:328, 8832690191049,   31.194,   15.000, 3900,   6.996, 470.638, 130.733,   2.242, 352.292,  97.859, 57,  0,   0.000,   0.000,   0.000,   0.203,   3.052,   0.848,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.163
13:16:03:344, 8832734106222,   31.210,   16.000, 4000,   9.935, 470.793, 130.776,   5.299, 352.375,  97.882, 58,  0,   0.000,   0.000,   0.000,   0.296,   3.057,   0.849,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.121
13:16:03:359, 8832777767759,   31.226,   14.000, 4000,   8.394, 470.924, 130.812,   3.731, 352.433,  97.898, 57,  0,   0.000,   0.000,   0.000,   0.235,   3.060,   0.850,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.539
13:16:03:375, 8832821614751,   31.241,   14.000, 4000,  13.540, 471.136, 130.871,   8.983, 352.574,  97.937, 57,  0,   0.000,   0.000,   0.000,   0.195,   3.063,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  61.626
13:16:03:391, 8832865369205,   31.257,   14.000, 4000,  15.461, 471.377, 130.938,  10.847, 352.743,  97.984, 58,  0,   0.000,   0.000,   0.000,   0.196,   3.067,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  19.933
13:16:03:406, 8832909204795,   31.273,   14.000, 4000,   8.981, 471.517, 130.977,   4.442, 352.813,  98.004, 58,  0,   0.000,   0.000,   0.000,   0.320,   3.072,   0.853,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.025
13:16:03:422, 8832952990051,   31.288,   12.000, 4000,   9.394, 471.664, 131.018,   4.838, 352.888,  98.025, 58,  0,   0.000,   0.000,   0.000,   0.188,   3.074,   0.854,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.277
13:16:03:798, 8834008815783,   31.665,   49.000, 3000,  13.253, 476.656, 132.404,   9.415, 356.434,  99.010, 57,  0,   0.000,   0.000,   0.000,   0.013,   3.079,   0.855,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  89.848
13:16:03:882, 8834243902132,   31.749,   41.000, 4000,  12.706, 477.721, 132.700,   8.974, 357.187,  99.219, 57,  0,   0.000,   0.000,   0.000,   0.224,   3.098,   0.861,  30.000,  60.000, 105.000,  60.000, 100.000,  244,  62.626
13:16:03:946, 8834420779044,   31.812,   67.000, 4000,  17.625, 478.834, 133.009,  13.656, 358.049,  99.458, 64,  0,   0.000,   0.000,   0.000,   0.041,   3.101,   0.861,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  46.489
13:16:03:992, 8834552179930,   31.859,   60.000, 3400,  21.003, 479.818, 133.283,  16.805, 358.836,  99.677, 63,  0,   0.000,   0.000,   0.000,   0.078,   3.104,   0.862,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  50.689
13:16:04:024, 8834639702420,   31.890,   46.000, 3500,  15.524, 480.303, 133.417,  11.256, 359.188,  99.774, 62,  0,   0.000,   0.000,   0.000,   0.094,   3.107,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  47.132
13:16:04:102, 8834859053312,   31.968,   34.000, 3300,  25.739, 482.317, 133.977,  21.450, 360.866, 100.241, 61,  0,   0.000,   0.000,   0.000,   0.204,   3.123,   0.868,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  75.521
13:16:04:447, 8835825382665,   32.313,   90.000, 2700,  16.961, 488.164, 135.601,  12.800, 365.279, 101.466, 58,  0,   0.000,   0.000,   0.000,   0.028,   3.133,   0.870,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  89.538
13:16:04:697, 8836526168453,   32.563,   65.000, 2600,  14.249, 491.726, 136.591,  10.396, 367.878, 102.188, 58,  0,   0.000,   0.000,   0.000,   0.055,   3.147,   0.874,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  84.183
13:16:05:052, 8837522381687,   32.918,   94.000, 2500,  14.449, 496.861, 138.017,  10.429, 371.584, 103.218, 57,  0,   0.000,   0.000,   0.000,   0.049,   3.164,   0.879,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  85.186
13:16:05:115, 8837700181348,   32.982,   40.000, 2500,   9.811, 497.483, 138.190,   5.845, 371.955, 103.321, 57,  0,   0.000,   0.000,   0.000,   0.181,   3.176,   0.882,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  66.135
13:16:05:494, 8838761391476,   33.360,   51.000, 2400,  12.949, 502.385, 139.551,   8.887, 375.319, 104.255, 57,  0,   0.000,   0.000,   0.000,   0.018,   3.183,   0.884,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  81.924
13:16:06:135, 8840558799968,   34.001,  145.000, 2500,  13.097, 510.783, 141.884,   9.195, 381.215, 105.893, 56,  0,   0.000,   0.000,   0.000,   0.042,   3.210,   0.892,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  84.980
13:16:06:291, 8840994632646,   34.157,  141.000, 2500,  13.319, 512.854, 142.459,   9.206, 382.646, 106.291, 56,  0,   0.000,   0.000,   0.000,   0.115,   3.228,   0.897,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  88.925
13:16:06:338, 8841125978546,   34.204,   35.000, 2500,  13.312, 513.477, 142.633,   9.303, 383.082, 106.412, 56,  0,   0.000,   0.000,   0.000,   0.122,   3.233,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  82.883
13:16:06:509, 8841607949057,   34.376,   38.000, 2600,  16.019, 516.232, 143.398,  12.099, 385.162, 106.989, 56,  0,   0.000,   0.000,   0.000,   0.026,   3.238,   0.899,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  85.498
13:16:06:844, 8842547077626,   34.711,   77.000, 2700,  13.870, 520.878, 144.688,  10.038, 388.525, 107.924, 56,  0,   0.000,   0.000,   0.000,   0.069,   3.261,   0.906,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  81.703
13:16:06:938, 8842809572719,   34.804,   35.000, 2700,  11.649, 521.969, 144.991,   8.047, 389.278, 108.133, 56,  0,   0.000,   0.000,   0.000,   0.005,   3.261,   0.906,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  87.326
13:16:07:126, 8843337251161,   34.993,   56.000, 2000,  15.336, 524.856, 145.793,  11.284, 391.403, 108.723, 58,  0,   0.000,   0.000,   0.000,   0.029,   3.267,   0.907,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  89.552
13:16:07:444, 8844227916157,   35.310,  103.000, 2500,  14.859, 529.577, 147.105,  10.666, 394.792, 109.664, 57,  0,   0.000,   0.000,   0.000,   0.066,   3.288,   0.913,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  78.991
13:16:07:647, 8844797497706,   35.514,   59.000, 2500,  10.554, 531.722, 147.700,   6.628, 396.138, 110.038, 57,  0,   0.000,   0.000,   0.000,   0.047,   3.297,   0.916,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  91.152
13:16:07:725, 8845016313983,   35.592,   62.000, 2500,  13.776, 532.797, 147.999,   9.001, 396.841, 110.234, 57,  0,   0.000,   0.000,   0.000,   0.120,   3.307,   0.918,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  79.901
13:16:07:973, 8845710576868,   35.839,   72.000, 2400,  13.051, 536.029, 148.897,   9.028, 399.077, 110.855, 57,  0,   0.000,   0.000,   0.000,   0.085,   3.328,   0.924,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  83.785
13:16:08:082, 8846017135043,   35.949,   43.000, 2400,  10.894, 537.221, 149.228,   7.042, 399.847, 111.069, 56,  0,   0.000,   0.000,   0.000,   0.104,   3.339,   0.927,  30.000,  60.000, 105.000,  60.000, 100.000,  488,  11.209
13:16:08:161, 8846237355990,   36.027,   75.000, 2400,  11.028, 538.087, 149.469,   6.865, 400.386, 111.218, 57,  0,   0.000,   0.000,   0.000,   0.039,   3.342,   0.928,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  51.909
13:16:08:208, 8846368685258,   36.074,   47.000, 2400,  10.144, 538.562, 149.601,   5.967, 400.666, 111.296, 56,  0,   0.000,   0.000,   0.000,   0.055,   3.344,   0.929,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  87.505
13:16:08:364, 8846806815632,   36.230,  112.000, 2400,  14.439, 540.819, 150.228,  10.187, 402.258, 111.738, 57,  0,   0.000,   0.000,   0.000,   0.123,   3.364,   0.934,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  70.582
13:16:08:411, 8846938078564,   36.277,   49.000, 2400,  12.349, 541.397, 150.388,   8.973, 402.678, 111.855, 57,  0,   0.000,   0.000,   0.000,   0.065,   3.367,   0.935,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  36.496
13:16:08:505, 8847201667964,   36.371,   65.000, 2400,  11.648, 542.493, 150.692,   7.552, 403.388, 112.052, 56,  0,   0.000,   0.000,   0.000,   0.030,   3.370,   0.936,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  70.415
13:16:08:821, 8848087326985,   36.687,   51.000, 2400,  13.659, 546.808, 151.891,   9.623, 406.429, 112.897, 57,  0,   0.000,   0.000,   0.000,   0.025,   3.377,   0.938,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  91.242
13:16:08:915, 8848351313183,   36.781,   55.000, 2400,  15.474, 548.265, 152.296,  11.761, 407.536, 113.204, 56,  0,   0.000,   0.000,   0.000,   0.082,   3.385,   0.940,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  85.928
13:16:09:009, 8848614073397,   36.875,   60.000, 2000,  11.306, 549.325, 152.590,   7.118, 408.203, 113.390, 56,  0,   0.000,   0.000,   0.000,   0.079,   3.393,   0.942,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  83.481
