System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:21:48:023, 9798941882588,   46.228,   16.000, 1600,   4.147, 630.895, 175.249,   1.548, 466.334, 129.537, 52,  0,   0.000,   0.000,   0.000,   0.125,   4.544,   1.262,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  27.852
13:21:48:038, 9798985355676,   46.243,   16.000, 1600,   3.605, 630.951, 175.264,   1.984, 466.365, 129.546, 52,  0,   0.000,   0.000,   0.000,   0.268,   4.548,   1.263,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  31.136
13:21:48:054, 9799029309306,   46.259,   16.000, 1600,   3.546, 631.007, 175.280,   0.973, 466.380, 129.550, 51,  0,   0.000,   0.000,   0.000,   0.272,   4.553,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  29.843
13:21:48:070, 9799073231281,   46.275,   15.000, 1600,   4.297, 631.074, 175.298,   1.052, 466.397, 129.555, 53,  0,   0.000,   0.000,   0.000,   0.257,   4.557,   1.266,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  28.012
13:21:48:101, 9799160623497,   46.306,   15.000, 1600,   4.166, 631.204, 175.334,   1.676, 466.449, 129.569, 53,  0,   0.000,   0.000,   0.000,   0.078,   4.559,   1.266,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  33.105
13:21:48:117, 9799204740990,   46.322,   16.000, 1600,   3.645, 631.262, 175.350,   1.032, 466.465, 129.574, 53,  0,   0.000,   0.000,   0.000,   0.140,   4.561,   1.267,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  29.240
13:21:48:132, 9799248776190,   46.337,   19.000, 1500,   5.032, 631.341, 175.372,   2.424, 466.503, 129.584, 52,  0,   0.000,   0.000,   0.000,   0.148,   4.564,   1.268,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  54.595
13:21:48:163, 9799336358268,   46.369,   16.000, 1600,   3.757, 631.458, 175.405,   1.141, 466.539, 129.594, 52,  0,   0.000,   0.000,   0.000,   0.137,   4.568,   1.269,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  23.849
13:21:48:195, 9799423926720,   46.400,   14.000, 1700,   5.039, 631.615, 175.449,   2.188, 466.607, 129.613, 52,  0,   0.000,   0.000,   0.000,   0.086,   4.571,   1.270,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  31.120
13:21:48:210, 9799467703093,   46.415,   15.000, 2200,   3.838, 631.675, 175.465,   1.071, 466.624, 129.618, 53,  0,   0.000,   0.000,   0.000,   0.250,   4.575,   1.271,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  30.839
13:21:48:226, 9799511267984,   46.431,   14.000, 2700,   4.430, 631.744, 175.484,   1.642, 466.650, 129.625, 52,  0,   0.000,   0.000,   0.000,   0.251,   4.578,   1.272,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.902
13:21:48:242, 9799555082515,   46.447,   12.000, 4000,   7.435, 631.860, 175.517,   4.389, 466.718, 129.644, 53,  0,   0.000,   0.000,   0.000,   0.180,   4.581,   1.273,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  59.028
13:21:48:257, 9799599158893,   46.462,   12.000, 3700,  16.695, 632.123, 175.590,  13.625, 466.932, 129.703, 55,  0,   0.000,   0.000,   0.000,   0.140,   4.583,   1.273,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.630
13:21:48:273, 9799642716663,   46.478,   13.000, 4000,  13.430, 632.332, 175.648,  10.566, 467.097, 129.749, 55,  0,   0.000,   0.000,   0.000,   0.267,   4.588,   1.274,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.752
13:21:48:288, 9799686489468,   46.493,   14.000, 4000,   9.557, 632.481, 175.689,   6.410, 467.197, 129.777, 56,  0,   0.000,   0.000,   0.000,   0.141,   4.590,   1.275,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  53.857
13:21:48:304, 9799730489075,   46.509,   13.000, 4100,  10.204, 632.641, 175.734,   7.030, 467.307, 129.808, 55,  0,   0.000,   0.000,   0.000,   0.264,   4.594,   1.276,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  23.396
13:21:48:320, 9799774469334,   46.525,   13.000, 4100,  14.771, 632.873, 175.798,  12.138, 467.498, 129.860, 55,  0,   0.000,   0.000,   0.000,   0.117,   4.596,   1.277,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.027
13:21:48:335, 9799818031605,   46.540,   14.000, 4000,   6.343, 632.971, 175.825,   3.668, 467.555, 129.876, 55,  0,   0.000,   0.000,   0.000,   0.322,   4.601,   1.278,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  38.937
13:21:48:351, 9799862002616,   46.556,   14.000, 4000,  11.794, 633.156, 175.877,   8.568, 467.689, 129.914, 56,  0,   0.000,   0.000,   0.000,   0.576,   4.610,   1.281,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  53.992
13:21:48:367, 9799905798351,   46.572,   15.000, 4000,  19.787, 633.465, 175.963,  16.791, 467.951, 129.986, 54,  0,   0.000,   0.000,   0.000,   0.266,   4.614,   1.282,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  39.508
13:21:48:394, 9799983869054,   46.599,   21.000, 4000,  11.074, 633.774, 176.048,   7.705, 468.166, 130.046, 54,  0,   0.000,   0.000,   0.000,   0.167,   4.619,   1.283,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  58.364
13:21:48:410, 9800027442580,   46.615,   13.000, 4100,   8.929, 633.913, 176.087,   5.686, 468.254, 130.071, 55,  0,   0.000,   0.000,   0.000,   0.495,   4.626,   1.285,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  27.678
13:21:48:426, 9800071395287,   46.631,   14.000, 4100,  12.787, 634.113, 176.143,   9.685, 468.406, 130.113, 55,  0,   0.000,   0.000,   0.000,   0.265,   4.630,   1.286,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  41.779
13:21:48:441, 9800114882834,   46.646,   18.000, 4100,  12.425, 634.306, 176.196,   9.332, 468.551, 130.153, 55,  0,   0.000,   0.000,   0.000,   0.291,   4.635,   1.288,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  49.265
13:21:48:473, 9800202814168,   46.678,   13.000, 3300,  10.305, 634.629, 176.286,   6.709, 468.761, 130.211, 55,  0,   0.000,   0.000,   0.000,   0.226,   4.642,   1.289,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.907
13:21:48:488, 9800246687090,   46.693,   13.000, 3800,  12.284, 634.821, 176.339,   9.320, 468.907, 130.252, 55,  0,   0.000,   0.000,   0.000,   0.101,   4.644,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  42.735
13:21:48:504, 9800290448909,   46.709,   13.000, 4000,  10.177, 634.980, 176.383,   7.303, 469.021, 130.284, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.646,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.401
13:21:48:519, 9800333946213,   46.724,   13.000, 4000,   8.862, 635.118, 176.422,   6.136, 469.116, 130.310, 55,  0,   0.000,   0.000,   0.000,   0.149,   4.648,   1.291,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.512
13:21:48:535, 9800378047492,   46.740,   12.000, 3800,  10.331, 635.280, 176.467,   7.689, 469.237, 130.344, 55,  0,   0.000,   0.000,   0.000,   0.124,   4.650,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  54.906
13:21:48:551, 9800421841307,   46.756,   13.000, 3100,  15.764, 635.527, 176.535,  13.119, 469.442, 130.401, 55,  0,   0.000,   0.000,   0.000,   0.305,   4.655,   1.293,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.951
13:21:48:566, 9800465653855,   46.771,   14.000, 4000,  19.057, 635.824, 176.618,  16.347, 469.698, 130.472, 55,  0,   0.000,   0.000,   0.000,   0.258,   4.659,   1.294,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.936
13:21:48:582, 9800509269057,   46.787,   14.000, 4100,  10.827, 635.993, 176.665,   7.830, 469.820, 130.505, 55,  0,   0.000,   0.000,   0.000,   0.078,   4.660,   1.294,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  46.135
13:21:48:598, 9800553164606,   46.803,   13.000, 4100,  16.390, 636.250, 176.736,  13.354, 470.029, 130.564, 55,  0,   0.000,   0.000,   0.000,   0.288,   4.665,   1.296,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.141
13:21:48:613, 9800597105580,   46.818,   13.000, 4000,   7.386, 636.365, 176.768,   6.090, 470.124, 130.590, 55,  0,   0.000,   0.000,   0.000,   0.109,   4.666,   1.296,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.025
13:21:48:629, 9800640700827,   46.834,   13.000, 4100,  13.563, 636.576, 176.827,  10.534, 470.288, 130.636, 55,  0,   0.000,   0.000,   0.000,   0.141,   4.668,   1.297,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  46.990
13:21:48:644, 9800684639067,   46.849,   13.000, 4000,  15.311, 636.816, 176.893,  12.266, 470.480, 130.689, 55,  0,   0.000,   0.000,   0.000,   0.280,   4.673,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  36.867
13:21:48:660, 9800728336820,   46.865,   14.000, 4100,  15.716, 637.061, 176.961,  12.451, 470.674, 130.743, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.675,   1.299,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.138
13:21:48:676, 9800772007821,   46.881,   24.000, 4000,  17.023, 637.326, 177.035,  14.175, 470.895, 130.804, 56,  0,   0.000,   0.000,   0.000,   0.141,   4.677,   1.299,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.428
13:21:48:691, 9800816140165,   46.896,   13.000, 4000,  26.072, 637.737, 177.149,  22.703, 471.253, 130.904, 55,  0,   0.000,   0.000,   0.000,   0.140,   4.679,   1.300,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.602
13:21:48:707, 9800859847297,   46.912,   13.000, 3900,  13.572, 637.948, 177.208,  10.851, 471.422, 130.951, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.681,   1.300,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.150
13:21:48:723, 9800903339262,   46.927,   13.000, 4000,   4.068, 638.012, 177.225,   1.361, 471.443, 130.956, 55,  0,   0.000,   0.000,   0.000,   0.094,   4.683,   1.301,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.428
13:21:48:738, 9800947522765,   46.943,   13.000, 4000,  14.351, 638.238, 177.288,  10.874, 471.614, 131.004, 55,  0,   0.000,   0.000,   0.000,   0.155,   4.685,   1.301,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  36.987
13:21:48:754, 9800991242532,   46.959,   15.000, 4000,   6.790, 638.344, 177.318,   4.054, 471.678, 131.022, 55,  0,   0.000,   0.000,   0.000,   0.102,   4.687,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  61.179
13:21:48:785, 9801078596878,   46.990,   13.000, 4000,  14.652, 638.800, 177.445,  11.666, 472.041, 131.123, 55,  0,   0.000,   0.000,   0.000,   0.161,   4.692,   1.303,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.477
13:21:48:801, 9801122699632,   47.006,   15.000, 4000,  20.053, 639.116, 177.532,  16.945, 472.308, 131.197, 57,  0,   0.000,   0.000,   0.000,   0.124,   4.694,   1.304,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  43.780
13:21:48:816, 9801166481078,   47.021,   15.000, 4000,  10.540, 639.280, 177.578,   7.370, 472.423, 131.229, 57,  0,   0.000,   0.000,   0.000,   0.109,   4.696,   1.304,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.031
13:21:48:832, 9801210032194,   47.037,   13.000, 4000,   9.633, 639.430, 177.619,   6.435, 472.523, 131.256, 57,  0,   0.000,   0.000,   0.000,   0.275,   4.700,   1.306,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  53.989
13:21:48:848, 9801254007660,   47.053,   13.000, 3200,  18.508, 639.720, 177.700,  15.563, 472.767, 131.324, 56,  0,   0.000,   0.000,   0.000,   0.241,   4.704,   1.307,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  40.604
13:21:48:863, 9801297556392,   47.068,   17.000, 4100,  20.084, 640.032, 177.787,  17.334, 473.036, 131.399, 57,  0,   0.000,   0.000,   0.000,   0.126,   4.706,   1.307,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.259
13:21:48:879, 9801341717428,   47.084,   28.000, 3100,  19.837, 640.345, 177.874,  16.536, 473.297, 131.471, 55,  0,   0.000,   0.000,   0.000,   0.279,   4.710,   1.308,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.207
13:21:48:907, 9801421558027,   47.112,   14.000, 4000,  13.393, 640.726, 177.980,  10.042, 473.583, 131.551, 56,  0,   0.000,   0.000,   0.000,   0.441,   4.723,   1.312,  30.000,  60.000, 105.000,  60.000, 100.000,  203,  54.910
13:21:48:923, 9801465261255,   47.128,   13.000, 4100,  12.767, 640.925, 178.035,   9.458, 473.730, 131.592, 55,  0,   0.000,   0.000,   0.000,   0.305,   4.727,   1.313,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.226
13:21:48:939, 9801509161955,   47.144,   22.000, 3200,  15.905, 641.174, 178.104,  12.674, 473.929, 131.647, 57,  0,   0.000,   0.000,   0.000,   0.351,   4.733,   1.315,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  45.545
13:21:48:970, 9801596559031,   47.175,   25.000, 4100,  17.114, 641.708, 178.252,  13.112, 474.338, 131.760, 57,  0,   0.000,   0.000,   0.000,   0.078,   4.735,   1.315,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  21.873
13:21:48:986, 9801640404769,   47.190,   14.000, 4000,  19.000, 642.005, 178.335,  15.382, 474.578, 131.827, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.737,   1.316,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.262
13:21:49:001, 9801684474379,   47.206,   13.000, 4000,  13.992, 642.225, 178.396,  10.506, 474.743, 131.873, 55,  0,   0.000,   0.000,   0.000,   0.140,   4.740,   1.317,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  46.495
13:21:49:017, 9801728281490,   47.222,   14.000, 3900,  10.326, 642.387, 178.441,   7.264, 474.857, 131.905, 55,  0,   0.000,   0.000,   0.000,   0.125,   4.741,   1.317,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.589
13:21:49:032, 9801771817151,   47.237,   14.000, 3900,  10.796, 642.554, 178.487,   7.679, 474.976, 131.938, 55,  0,   0.000,   0.000,   0.000,   0.134,   4.744,   1.318,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.039
13:21:49:048, 9801815913862,   47.253,   13.000, 3500,  13.192, 642.762, 178.545,  10.437, 475.140, 131.983, 55,  0,   0.000,   0.000,   0.000,   0.357,   4.749,   1.319,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.261
13:21:49:064, 9801859631219,   47.269,   14.000, 4100,   9.268, 642.906, 178.585,   6.559, 475.243, 132.012, 55,  0,   0.000,   0.000,   0.000,   0.157,   4.752,   1.320,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  57.824
13:21:49:095, 9801947394028,   47.300,   12.000, 3300,   9.941, 643.218, 178.672,   6.987, 475.461, 132.073, 55,  0,   0.000,   0.000,   0.000,   0.012,   4.752,   1.320,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  86.804
13:21:49:111, 9801991178166,   47.316,   14.000, 3900,   8.964, 643.358, 178.710,   6.291, 475.560, 132.100, 55,  0,   0.000,   0.000,   0.000,   0.164,   4.755,   1.321,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  23.191
13:21:49:126, 9802035284515,   47.331,   14.000, 4100,  14.896, 643.592, 178.776,  11.886, 475.747, 132.152, 55,  0,   0.000,   0.000,   0.000,   0.171,   4.757,   1.321,  30.000,  60.000, 105.000,  60.000, 100.000,  200,  39.788
13:21:49:142, 9802079139867,   47.347,   14.000, 4000,   5.302, 643.675, 178.799,   2.544, 475.786, 132.163, 55,  0,   0.000,   0.000,   0.000,   0.257,   4.761,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.154
13:21:49:158, 9802122887230,   47.363,   13.000, 4100,   6.934, 643.783, 178.829,   5.288, 475.869, 132.186, 55,  0,   0.000,   0.000,   0.000,   0.102,   4.763,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.332
13:21:49:173, 9802166690570,   47.378,   14.000, 4000,   7.496, 643.900, 178.861,   4.734, 475.943, 132.206, 55,  0,   0.000,   0.000,   0.000,   0.102,   4.764,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.933
13:21:49:189, 9802210304472,   47.394,   15.000, 4000,   6.583, 644.003, 178.890,   3.625, 475.999, 132.222, 55,  0,   0.000,   0.000,   0.000,   0.110,   4.766,   1.324,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  60.658
13:21:49:204, 9802254283156,   47.409,   14.000, 4100,  13.422, 644.213, 178.948,  10.138, 476.158, 132.266, 55,  0,   0.000,   0.000,   0.000,   0.148,   4.768,   1.325,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  24.558
13:21:49:220, 9802298139024,   47.425,   13.000, 4000,  15.738, 644.459, 179.017,  12.671, 476.357, 132.321, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.771,   1.325,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.010
13:21:49:236, 9802341769633,   47.441,   13.000, 4100,  17.541, 644.732, 179.092,  14.486, 476.582, 132.384, 55,  0,   0.000,   0.000,   0.000,   0.118,   4.772,   1.326,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.361
13:21:49:251, 9802385724673,   47.456,   14.000, 3300,  14.348, 644.957, 179.155,  11.475, 476.762, 132.434, 55,  0,   0.000,   0.000,   0.000,   0.140,   4.775,   1.326,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.439
13:21:49:267, 9802429462339,   47.472,   17.000, 4000,  16.868, 645.221, 179.228,  13.551, 476.973, 132.493, 55,  0,   0.000,   0.000,   0.000,   0.196,   4.778,   1.327,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.908
13:21:49:283, 9802473271038,   47.488,   13.000, 4000,  10.873, 645.391, 179.275,   7.788, 477.095, 132.526, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.780,   1.328,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.978
13:21:49:298, 9802517076945,   47.503,   13.000, 4000,  17.650, 645.666, 179.352,  14.498, 477.322, 132.589, 56,  0,   0.000,   0.000,   0.000,   0.141,   4.782,   1.328,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.087
13:21:49:314, 9802560744396,   47.519,   13.000, 4100,  13.302, 645.874, 179.409,  10.461, 477.485, 132.635, 56,  0,   0.000,   0.000,   0.000,   0.290,   4.786,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.333
13:21:49:329, 9802604738618,   47.534,   14.000, 4000,  15.031, 646.109, 179.475,  12.204, 477.676, 132.688, 55,  0,   0.000,   0.000,   0.000,   0.124,   4.788,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.802
13:21:49:345, 9802648489726,   47.550,   14.000, 3900,  15.674, 646.354, 179.543,  12.553, 477.872, 132.742, 55,  0,   0.000,   0.000,   0.000,   0.368,   4.794,   1.332,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.227
13:21:49:361, 9802692158162,   47.566,   14.000, 3500,  19.151, 646.652, 179.626,  15.735, 478.117, 132.810, 56,  0,   0.000,   0.000,   0.000,   0.439,   4.801,   1.334,  30.000,  60.000, 105.000,  60.000, 100.000,  229,  59.166
13:21:49:376, 9802736136799,   47.581,   16.000, 4000,  14.776, 646.884, 179.690,  11.741, 478.301, 132.861, 57,  0,   0.000,   0.000,   0.000,   0.117,   4.803,   1.334,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  61.804
13:21:49:404, 9802812590829,   47.609,   22.000, 3200,  13.246, 647.245, 179.790,  10.160, 478.578, 132.938, 57,  0,   0.000,   0.000,   0.000,   0.286,   4.811,   1.336,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  73.434
13:21:49:419, 9802856975824,   47.624,   15.000, 4000,  18.360, 647.536, 179.871,  14.332, 478.805, 133.002, 57,  0,   0.000,   0.000,   0.000,   0.139,   4.813,   1.337,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.814
13:21:49:435, 9802900905558,   47.640,   15.000, 3800,  21.468, 647.873, 179.965,  15.400, 479.047, 133.069, 55,  0,   0.000,   0.000,   0.000,   0.444,   4.820,   1.339,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  55.245
13:21:49:451, 9802944676359,   47.656,   18.000, 2100,  15.420, 648.113, 180.032,  12.235, 479.238, 133.122, 55,  0,   0.000,   0.000,   0.000,   0.117,   4.822,   1.339,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  54.275
13:21:49:466, 9802988524900,   47.671,   21.000, 2500,   8.132, 648.241, 180.067,   4.753, 479.312, 133.142, 54,  0,   0.000,   0.000,   0.000,   0.156,   4.824,   1.340,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.202
13:21:49:482, 9803032279896,   47.687,   14.000, 2600,   6.061, 648.335, 180.093,   3.378, 479.365, 133.157, 55,  0,   0.000,   0.000,   0.000,   0.164,   4.827,   1.341,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.449
13:21:49:498, 9803075951158,   47.703,   14.000, 3600,   7.299, 648.449, 180.125,   4.443, 479.434, 133.176, 54,  0,   0.000,   0.000,   0.000,   0.172,   4.829,   1.341,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.199
13:21:49:513, 9803119711889,   47.718,   13.000, 3600,   6.877, 648.556, 180.155,   3.894, 479.495, 133.193, 55,  0,   0.000,   0.000,   0.000,   0.602,   4.839,   1.344,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.071
13:21:49:529, 9803163653342,   47.734,   13.000, 2800,   8.850, 648.695, 180.193,   5.786, 479.586, 133.218, 54,  0,   0.000,   0.000,   0.000,   0.226,   4.842,   1.345,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.849
13:21:49:544, 9803207451440,   47.749,   12.000, 3300,   6.950, 648.804, 180.223,   4.133, 479.650, 133.236, 54,  0,   0.000,   0.000,   0.000,   0.211,   4.845,   1.346,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.969
13:21:49:560, 9803251222271,   47.765,   12.000, 3500,   6.242, 648.901, 180.250,   3.667, 479.707, 133.252, 55,  0,   0.000,   0.000,   0.000,   0.180,   4.848,   1.347,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.809
