System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:50:28:470, 73826162926487,   52.530,   15.000, 4100,  11.847, 854.362, 237.323,   8.933, 666.855, 185.238, 58,  0,   0.000,   0.000,   0.000,   0.164,   5.745,   1.596,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.476
11:50:28:485, 73826207090363,   52.546,   15.000, 2400,  17.701, 854.641, 237.400,  14.365, 667.082, 185.300, 56,  0,   0.000,   0.000,   0.000,   0.457,   5.753,   1.598,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.805
11:50:28:501, 73826251064171,   52.562,   14.000, 4000,  13.077, 854.846, 237.457,  10.248, 667.242, 185.345, 55,  0,   0.000,   0.000,   0.000,   0.125,   5.755,   1.598,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  35.013
11:50:28:516, 73826294730295,   52.577,   13.000, 4000,  11.061, 855.019, 237.505,   8.338, 667.372, 185.381, 56,  0,   0.000,   0.000,   0.000,   0.157,   5.757,   1.599,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.355
11:50:28:532, 73826338210437,   52.593,   18.000, 4100,   9.582, 855.167, 237.546,   6.595, 667.475, 185.410, 55,  0,   0.000,   0.000,   0.000,   0.291,   5.761,   1.600,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  52.606
11:50:28:563, 73826425860099,   52.624,   25.000, 4000,  17.463, 855.713, 237.698,  13.367, 667.893, 185.526, 57,  0,   0.000,   0.000,   0.000,   0.156,   5.766,   1.602,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  60.173
11:50:28:579, 73826469745760,   52.640,   14.000, 4100,  20.363, 856.032, 237.787,  16.998, 668.159, 185.600, 56,  0,   0.000,   0.000,   0.000,   0.374,   5.772,   1.603,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  88.318
11:50:28:595, 73826513418617,   52.655,   14.000, 4100,  14.879, 856.264, 237.851,  12.098, 668.347, 185.652, 56,  0,   0.000,   0.000,   0.000,   0.392,   5.778,   1.605,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  86.807
11:50:28:610, 73826557387799,   52.671,   14.000, 4000,  10.382, 856.427, 237.896,   7.736, 668.469, 185.686, 56,  0,   0.000,   0.000,   0.000,   0.195,   5.781,   1.606,  30.000,  60.000, 105.000,  60.000, 100.000,  564,  26.270
11:50:28:626, 73826601173375,   52.687,   13.000, 4100,   7.737, 856.547, 237.930,   4.853, 668.544, 185.707, 56,  0,   0.000,   0.000,   0.000,   0.172,   5.784,   1.607,  30.000,  60.000, 105.000,  60.000, 100.000,  203,  43.119
11:50:28:641, 73826645203980,   52.702,   15.000, 4000,   1.822, 856.576, 237.938,   0.443, 668.551, 185.709, 56,  0,   0.000,   0.000,   0.000,   0.179,   5.787,   1.607,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.121
11:50:28:657, 73826688927823,   52.718,   16.000, 3900,  16.001, 856.826, 238.007,  12.655, 668.749, 185.764, 57,  0,   0.000,   0.000,   0.000,   0.172,   5.790,   1.608,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  44.883
11:50:28:673, 73826732538925,   52.734,   15.000, 4000,  20.416, 857.143, 238.095,  15.583, 668.991, 185.831, 56,  0,   0.000,   0.000,   0.000,   0.361,   5.795,   1.610,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  54.194
11:50:28:688, 73826776235587,   52.749,   13.000, 4100,  12.941, 857.345, 238.151,   9.609, 669.141, 185.872, 57,  0,   0.000,   0.000,   0.000,   0.149,   5.797,   1.610,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  44.931
11:50:28:704, 73826820089599,   52.765,   17.000, 4100,  15.251, 857.584, 238.218,  12.414, 669.335, 185.926, 56,  0,   0.000,   0.000,   0.000,   0.140,   5.800,   1.611,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.893
11:50:28:720, 73826864141529,   52.780,   16.000, 4000,  14.759, 857.816, 238.282,  11.667, 669.518, 185.977, 56,  0,   0.000,   0.000,   0.000,   0.186,   5.803,   1.612,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  42.817
11:50:28:735, 73826908012126,   52.796,   14.000, 3700,  20.611, 858.138, 238.372,  17.355, 669.790, 186.053, 57,  0,   0.000,   0.000,   0.000,   0.156,   5.805,   1.613,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.282
11:50:28:751, 73826951704487,   52.812,   12.000, 2600,  10.397, 858.300, 238.417,   5.083, 669.869, 186.075, 56,  0,   0.000,   0.000,   0.000,   0.219,   5.808,   1.613,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.656
11:50:28:766, 73826995623346,   52.827,   14.000, 4000,  11.348, 858.478, 238.466,   8.469, 670.002, 186.112, 59,  0,   0.000,   0.000,   0.000,   0.429,   5.815,   1.615,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.946
11:50:28:782, 73827039488674,   52.843,   15.000, 4000,  11.257, 858.654, 238.515,   7.918, 670.126, 186.146, 59,  0,   0.000,   0.000,   0.000,   0.312,   5.820,   1.617,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.316
11:50:28:798, 73827083200167,   52.859,   14.000, 4100,   9.230, 858.798, 238.555,   6.302, 670.224, 186.173, 58,  0,   0.000,   0.000,   0.000,   0.188,   5.823,   1.617,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.986
11:50:28:813, 73827127076810,   52.874,   14.000, 3700,  11.730, 858.982, 238.606,   8.594, 670.359, 186.211, 58,  0,   0.000,   0.000,   0.000,   0.195,   5.826,   1.618,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.350
11:50:28:829, 73827171025336,   52.890,   15.000, 3700,  13.536, 859.194, 238.665,  10.893, 670.529, 186.258, 59,  0,   0.000,   0.000,   0.000,   0.179,   5.829,   1.619,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.384
11:50:28:845, 73827214661637,   52.906,   15.000, 3800,   7.222, 859.306, 238.696,   4.023, 670.592, 186.276, 59,  0,   0.000,   0.000,   0.000,   0.329,   5.834,   1.621,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.917
11:50:28:860, 73827258120024,   52.921,   14.000, 4000,  11.457, 859.484, 238.746,   8.535, 670.724, 186.312, 58,  0,   0.000,   0.000,   0.000,   0.472,   5.841,   1.623,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  46.069
11:50:28:876, 73827301847377,   52.937,   16.000, 4000,   7.986, 859.608, 238.780,   5.227, 670.806, 186.335, 58,  0,   0.000,   0.000,   0.000,   0.164,   5.844,   1.623,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  60.889
11:50:28:891, 73827345627871,   52.952,   16.000, 4100,  13.498, 859.819, 238.839,  10.833, 670.975, 186.382, 58,  0,   0.000,   0.000,   0.000,   0.023,   5.844,   1.623,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  82.648
11:50:28:907, 73827389456266,   52.968,   15.000, 4000,  15.916, 860.068, 238.908,  12.890, 671.177, 186.438, 61,  0,   0.000,   0.000,   0.000,   0.422,   5.851,   1.625,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.925
11:50:28:923, 73827433276830,   52.984,   15.000, 4100,  20.740, 860.392, 238.998,  18.093, 671.459, 186.517, 59,  0,   0.000,   0.000,   0.000,   0.133,   5.853,   1.626,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  40.898
11:50:28:938, 73827477335995,   52.999,   14.000, 3800,   4.147, 860.458, 239.016,   2.788, 671.503, 186.529, 59,  0,   0.000,   0.000,   0.000,   0.194,   5.856,   1.627,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.160
11:50:28:954, 73827521133019,   53.015,   17.000, 4000,   8.337, 860.588, 239.052,   5.157, 671.584, 186.551, 59,  0,   0.000,   0.000,   0.000,   0.141,   5.858,   1.627,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.232
11:50:28:970, 73827564932979,   53.030,   14.000, 4000,  13.129, 860.793, 239.109,   9.633, 671.734, 186.593, 59,  0,   0.000,   0.000,   0.000,   0.180,   5.861,   1.628,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.981
11:50:28:985, 73827608798598,   53.046,   15.000, 4100,  14.876, 861.026, 239.174,  12.162, 671.925, 186.646, 59,  0,   0.000,   0.000,   0.000,   0.140,   5.863,   1.629,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.853
11:50:29:016, 73827696069959,   53.077,   14.000, 4000,  11.336, 861.379, 239.272,   8.352, 672.185, 186.718, 58,  0,   0.000,   0.000,   0.000,   0.106,   5.866,   1.630,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.745
11:50:29:032, 73827739971798,   53.093,   13.000, 4000,  20.620, 861.702, 239.362,  17.491, 672.459, 186.794, 57,  0,   0.000,   0.000,   0.000,   0.351,   5.872,   1.631,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  50.877
11:50:29:048, 73827783617246,   53.108,   19.000, 4100,  17.072, 861.967, 239.435,  13.203, 672.664, 186.851, 59,  0,   0.000,   0.000,   0.000,   0.274,   5.876,   1.632,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  21.358
11:50:29:076, 73827863921977,   53.137,   19.000, 4100,  21.133, 862.573, 239.604,  17.045, 673.152, 186.987, 56,  0,   0.000,   0.000,   0.000,   0.349,   5.886,   1.635,  30.000,  60.000, 105.000,  60.000, 100.000,  245,  43.793
11:50:29:092, 73827907713326,   53.153,   15.000, 4000,  16.769, 862.835, 239.676,  13.331, 673.361, 187.045, 58,  0,   0.000,   0.000,   0.000,   0.320,   5.891,   1.636,  30.000,  60.000, 105.000,  60.000, 100.000,  244,  53.693
11:50:29:108, 73827951693144,   53.168,   13.000, 4000,  12.441, 863.030, 239.731,   9.485, 673.510, 187.086, 56,  0,   0.000,   0.000,   0.000,   0.140,   5.893,   1.637,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  40.222
11:50:29:123, 73827995299030,   53.184,   14.000, 4100,  10.460, 863.193, 239.776,   9.126, 673.651, 187.125, 56,  0,   0.000,   0.000,   0.000,   0.157,   5.896,   1.638,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.615
11:50:29:139, 73828039876520,   53.200,   15.000, 4000,  15.157, 863.434, 239.843,  11.798, 673.839, 187.178, 56,  0,   0.000,   0.000,   0.000,   0.154,   5.898,   1.638,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.295
11:50:29:155, 73828083608517,   53.216,   17.000, 4100,  11.694, 863.616, 239.893,   8.482, 673.971, 187.214, 56,  0,   0.000,   0.000,   0.000,   0.172,   5.901,   1.639,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.947
11:50:29:170, 73828127330671,   53.231,   17.000, 4100,  10.413, 863.779, 239.938,   7.114, 674.082, 187.245, 56,  0,   0.000,   0.000,   0.000,   0.211,   5.904,   1.640,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.738
11:50:29:186, 73828171376965,   53.247,   17.000, 2300,   8.573, 863.913, 239.976,   5.803, 674.174, 187.270, 55,  0,   0.000,   0.000,   0.000,   0.334,   5.910,   1.642,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  56.417
11:50:29:202, 73828215236112,   53.262,   17.000, 2000,   7.213, 864.026, 240.007,   3.917, 674.235, 187.287, 55,  0,   0.000,   0.000,   0.000,   0.187,   5.912,   1.642,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  86.052
11:50:29:233, 73828302752631,   53.294,   15.000, 4000,  11.493, 864.385, 240.107,   8.614, 674.504, 187.362, 58,  0,   0.000,   0.000,   0.000,   0.164,   5.918,   1.644,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  25.677
11:50:29:248, 73828346472658,   53.309,   14.000, 4100,  15.301, 864.624, 240.173,  12.272, 674.695, 187.415, 57,  0,   0.000,   0.000,   0.000,   0.227,   5.921,   1.645,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  43.037
11:50:29:264, 73828390159559,   53.325,   14.000, 4100,  18.732, 864.915, 240.254,  15.078, 674.930, 187.481, 57,  0,   0.000,   0.000,   0.000,   0.352,   5.927,   1.646,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.085
11:50:29:280, 73828433965180,   53.340,   14.000, 4000,  10.612, 865.081, 240.300,   7.671, 675.050, 187.514, 58,  0,   0.000,   0.000,   0.000,   0.531,   5.935,   1.649,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  47.203
11:50:29:295, 73828477952925,   53.356,   15.000, 4100,   8.184, 865.210, 240.336,   5.196, 675.132, 187.537, 57,  0,   0.000,   0.000,   0.000,   0.171,   5.938,   1.649,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  48.674
11:50:29:311, 73828521563979,   53.372,   13.000, 4000,   9.070, 865.351, 240.375,   6.426, 675.232, 187.564, 58,  0,   0.000,   0.000,   0.000,   0.173,   5.940,   1.650,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.298
11:50:29:327, 73828565257269,   53.387,   14.000, 4100,  11.023, 865.523, 240.423,   8.098, 675.358, 187.599, 58,  0,   0.000,   0.000,   0.000,   0.180,   5.943,   1.651,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  57.110
11:50:29:342, 73828609330444,   53.403,   15.000, 4000,   8.638, 865.658, 240.461,   5.963, 675.452, 187.625, 58,  0,   0.000,   0.000,   0.000,   0.148,   5.945,   1.652,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.793
11:50:29:358, 73828652927163,   53.419,   14.000, 4100,   6.004, 865.752, 240.487,   4.388, 675.520, 187.644, 58,  0,   0.000,   0.000,   0.000,   0.149,   5.948,   1.652,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.962
11:50:29:373, 73828696978285,   53.434,   14.000, 4000,  13.260, 865.960, 240.545,  10.285, 675.681, 187.689, 57,  0,   0.000,   0.000,   0.000,   0.140,   5.950,   1.653,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.635
11:50:29:389, 73828740777385,   53.450,   15.000, 4100,   6.238, 866.058, 240.572,   3.492, 675.736, 187.704, 58,  0,   0.000,   0.000,   0.000,   0.141,   5.952,   1.653,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.819
11:50:29:405, 73828784216051,   53.465,   14.000, 4100,   5.420, 866.142, 240.595,   2.316, 675.772, 187.714, 58,  0,   0.000,   0.000,   0.000,   0.150,   5.954,   1.654,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.254
11:50:29:420, 73828828091583,   53.481,   14.000, 4100,  15.364, 866.382, 240.662,  12.369, 675.965, 187.768, 58,  0,   0.000,   0.000,   0.000,   0.148,   5.957,   1.655,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  40.695
11:50:29:436, 73828872230178,   53.497,   14.000, 4100,  19.649, 866.692, 240.748,  16.529, 676.226, 187.840, 58,  0,   0.000,   0.000,   0.000,   0.140,   5.959,   1.655,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.509
11:50:29:452, 73828915901556,   53.512,   14.000, 4000,  11.667, 866.873, 240.798,   8.447, 676.357, 187.877, 58,  0,   0.000,   0.000,   0.000,   0.321,   5.964,   1.657,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.850
11:50:29:467, 73828959750592,   53.528,   14.000, 4000,   5.966, 866.967, 240.824,   3.223, 676.408, 187.891, 57,  0,   0.000,   0.000,   0.000,   0.133,   5.966,   1.657,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.522
11:50:29:483, 73829003260088,   53.544,   14.000, 4000,  24.034, 867.340, 240.928,  20.857, 676.731, 187.981, 58,  0,   0.000,   0.000,   0.000,   0.338,   5.971,   1.659,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  37.377
11:50:29:498, 73829047019137,   53.559,   14.000, 4100,  11.229, 867.515, 240.976,   8.219, 676.860, 188.017, 58,  0,   0.000,   0.000,   0.000,   0.156,   5.974,   1.659,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  57.133
11:50:29:514, 73829090990312,   53.575,   15.000, 4000,  12.700, 867.714, 241.032,   9.735, 677.012, 188.059, 58,  0,   0.000,   0.000,   0.000,   0.086,   5.975,   1.660,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  85.088
11:50:29:530, 73829134695909,   53.590,   14.000, 4000,  22.940, 868.072, 241.131,  19.895, 677.323, 188.145, 58,  0,   0.000,   0.000,   0.000,   0.204,   5.978,   1.661,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  46.027
11:50:29:545, 73829178749996,   53.606,   14.000, 4000,  19.838, 868.384, 241.218,  16.560, 677.583, 188.217, 58,  0,   0.000,   0.000,   0.000,   0.427,   5.985,   1.662,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.624
11:50:29:589, 73829301151461,   53.650,   26.000, 4100,  19.096, 869.217, 241.449,  14.026, 678.195, 188.388, 58,  0,   0.000,   0.000,   0.000,   0.341,   6.000,   1.667,  30.000,  60.000, 105.000,  60.000, 100.000,  130,  66.868
11:50:29:605, 73829344983729,   53.665,   15.000, 4100,  11.940, 869.404, 241.501,   8.533, 678.329, 188.425, 58,  0,   0.000,   0.000,   0.000,   0.414,   6.006,   1.668,  30.000,  60.000, 105.000,  60.000, 100.000,  270,  48.108
11:50:29:620, 73829388520255,   53.681,   15.000, 4000,  18.498, 869.691, 241.581,  15.382, 678.568, 188.491, 58,  0,   0.000,   0.000,   0.000,   0.165,   6.009,   1.669,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.211
11:50:29:636, 73829432824467,   53.697,   15.000, 4000,  12.678, 869.892, 241.637,   9.137, 678.712, 188.531, 58,  0,   0.000,   0.000,   0.000,   0.193,   6.012,   1.670,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  40.715
11:50:29:651, 73829476232814,   53.712,   15.000, 4000,  20.117, 870.203, 241.723,  16.933, 678.974, 188.604, 57,  0,   0.000,   0.000,   0.000,   0.181,   6.015,   1.671,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.687
11:50:29:667, 73829520046287,   53.728,   15.000, 4100,  15.140, 870.440, 241.789,  12.106, 679.163, 188.657, 59,  0,   0.000,   0.000,   0.000,   0.109,   6.016,   1.671,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.315
11:50:29:683, 73829563916626,   53.744,   17.000, 4000,  17.866, 870.720, 241.867,  14.820, 679.395, 188.721, 59,  0,   0.000,   0.000,   0.000,   0.140,   6.019,   1.672,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.850
11:50:29:698, 73829607625016,   53.759,   18.000, 4100,  19.099, 871.017, 241.949,  15.556, 679.638, 188.788, 58,  0,   0.000,   0.000,   0.000,   0.157,   6.021,   1.673,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  48.920
11:50:29:714, 73829652268684,   53.775,   18.000, 4100,  22.964, 871.383, 242.051,  19.453, 679.948, 188.874, 58,  0,   0.000,   0.000,   0.000,   0.521,   6.029,   1.675,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  53.566
11:50:29:730, 73829696237075,   53.791,   15.000, 4100,  14.806, 871.615, 242.115,  11.822, 680.133, 188.926, 59,  0,   0.000,   0.000,   0.000,   0.132,   6.031,   1.675,  30.000,  60.000, 105.000,  60.000, 100.000,  210,  39.440
11:50:29:746, 73829740020706,   53.806,   14.000, 4100,  17.471, 871.888, 242.191,  14.115, 680.354, 188.987, 58,  0,   0.000,   0.000,   0.000,   0.188,   6.034,   1.676,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.237
11:50:29:761, 73829783670516,   53.822,   14.000, 4000,  15.024, 872.122, 242.256,  11.775, 680.537, 189.038, 58,  0,   0.000,   0.000,   0.000,   0.149,   6.037,   1.677,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.792
11:50:29:777, 73829827610435,   53.838,   17.000, 4100,  16.954, 872.388, 242.330,  13.558, 680.750, 189.097, 58,  0,   0.000,   0.000,   0.000,   0.273,   6.041,   1.678,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.908
11:50:29:792, 73829871625709,   53.853,   16.000, 4000,   4.466, 872.458, 242.349,   1.578, 680.774, 189.104, 58,  0,   0.000,   0.000,   0.000,   0.187,   6.044,   1.679,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  34.238
11:50:29:808, 73829915457506,   53.869,   15.000, 4000,  15.430, 872.699, 242.416,  12.429, 680.969, 189.158, 56,  0,   0.000,   0.000,   0.000,   0.156,   6.046,   1.680,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  62.279
11:50:29:824, 73829958938010,   53.884,   15.000, 4100,   8.976, 872.839, 242.455,   5.997, 681.062, 189.184, 57,  0,   0.000,   0.000,   0.000,   0.079,   6.048,   1.680,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  83.443
11:50:29:839, 73830002798100,   53.900,   18.000, 4100,   7.240, 872.952, 242.487,   4.392, 681.130, 189.203, 59,  0,   0.000,   0.000,   0.000,   0.242,   6.051,   1.681,  30.000,  60.000, 105.000,  60.000, 100.000,  254,  40.154
11:50:29:855, 73830046578292,   53.916,   29.000, 1600,  15.194, 873.189, 242.553,  11.771, 681.314, 189.254, 57,  0,   0.000,   0.000,   0.000,   0.203,   6.055,   1.682,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.256
11:50:29:886, 73830134458242,   53.947,   15.000, 2700,  10.652, 873.523, 242.645,   8.278, 681.574, 189.326, 56,  0,   0.000,   0.000,   0.000,   0.082,   6.057,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  47.195
11:50:29:902, 73830177964197,   53.963,   15.000, 3000,   6.347, 873.622, 242.673,   3.563, 681.629, 189.341, 55,  0,   0.000,   0.000,   0.000,   0.401,   6.063,   1.684,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.489
11:50:29:917, 73830221768152,   53.978,   14.000, 3300,   5.191, 873.703, 242.695,   2.476, 681.668, 189.352, 55,  0,   0.000,   0.000,   0.000,   0.172,   6.066,   1.685,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  38.298
11:50:29:933, 73830265563654,   53.994,   13.000, 4100,   9.978, 873.859, 242.738,   6.641, 681.771, 189.381, 55,  0,   0.000,   0.000,   0.000,   0.164,   6.069,   1.686,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.839
11:50:29:949, 73830309282780,   54.009,   13.000, 4100,   9.608, 874.008, 242.780,   6.285, 681.870, 189.408, 55,  0,   0.000,   0.000,   0.000,   0.180,   6.071,   1.687,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.015
