System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:47:57:958, 73404249498386,   52.109,   27.000, 2500,   7.262, 862.489, 239.580,   4.353, 669.494, 185.970, 55,  0,   0.000,   0.000,   0.000,   0.086,   5.816,   1.616,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  25.038
11:47:57:974, 73404293093567,   52.125,   23.000, 3400,  11.656, 862.670, 239.631,   8.673, 669.628, 186.008, 56,  0,   0.000,   0.000,   0.000,   0.235,   5.820,   1.617,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  40.546
11:47:58:005, 73404380461412,   52.156,   31.000, 4000,  20.210, 863.300, 239.806,  16.963, 670.157, 186.155, 60,  0,   0.000,   0.000,   0.000,   0.176,   5.825,   1.618,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.507
11:47:58:021, 73404424413874,   52.171,   26.000, 4000,  33.653, 863.828, 239.952,  29.888, 670.626, 186.285, 59,  0,   0.000,   0.000,   0.000,   0.132,   5.827,   1.619,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.835
11:47:58:037, 73404468092643,   52.187,   21.000, 4000,  24.979, 864.217, 240.060,  21.395, 670.959, 186.378, 58,  0,   0.000,   0.000,   0.000,   0.157,   5.830,   1.619,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.158
11:47:58:052, 73404512133687,   52.203,   16.000, 4000,  12.871, 864.419, 240.116,   9.813, 671.113, 186.420, 60,  0,   0.000,   0.000,   0.000,   0.101,   5.831,   1.620,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  56.520
11:47:58:068, 73404555951460,   52.218,   16.000, 4000,   6.361, 864.519, 240.144,   3.420, 671.167, 186.435, 61,  0,   0.000,   0.000,   0.000,   0.383,   5.837,   1.621,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.594
11:47:58:083, 73404599780211,   52.234,   16.000, 3900,  20.885, 864.845, 240.235,  18.090, 671.450, 186.514, 58,  0,   0.000,   0.000,   0.000,   0.195,   5.840,   1.622,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.705
11:47:58:099, 73404643557842,   52.250,   16.000, 3600,   8.727, 864.981, 240.273,   6.042, 671.544, 186.540, 57,  0,   0.000,   0.000,   0.000,   0.172,   5.843,   1.623,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.181
11:47:58:115, 73404687368492,   52.265,   16.000, 2600,   4.343, 865.049, 240.291,   1.336, 671.565, 186.546, 56,  0,   0.000,   0.000,   0.000,   0.383,   5.849,   1.625,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.553
11:47:58:130, 73404731136865,   52.281,   17.000, 3200,   7.713, 865.170, 240.325,   5.097, 671.644, 186.568, 57,  0,   0.000,   0.000,   0.000,   0.328,   5.854,   1.626,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.116
11:47:58:162, 73404818478350,   52.312,   26.000, 3900,  14.290, 865.615, 240.449,  11.789, 672.012, 186.670, 58,  0,   0.000,   0.000,   0.000,   0.098,   5.857,   1.627,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  41.297
11:47:58:177, 73404862392110,   52.328,   17.000, 4000,  10.539, 865.780, 240.494,   7.060, 672.122, 186.701, 59,  0,   0.000,   0.000,   0.000,   0.358,   5.863,   1.629,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  22.473
11:47:58:193, 73404906379503,   52.343,   13.000, 3700,  24.166, 866.159, 240.600,  20.086, 672.438, 186.788, 56,  0,   0.000,   0.000,   0.000,   0.552,   5.871,   1.631,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  46.784
11:47:58:208, 73404950197157,   52.359,   15.000, 3500,   9.527, 866.308, 240.641,   6.318, 672.536, 186.816, 56,  0,   0.000,   0.000,   0.000,   0.398,   5.878,   1.633,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.008
11:47:58:224, 73404994013624,   52.375,   14.000, 3100,  10.379, 866.470, 240.686,   6.974, 672.645, 186.846, 57,  0,   0.000,   0.000,   0.000,   0.226,   5.881,   1.634,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.528
11:47:58:240, 73405037787385,   52.390,   18.000, 2300,  10.104, 866.628, 240.730,   6.621, 672.749, 186.875, 56,  0,   0.000,   0.000,   0.000,   0.227,   5.885,   1.635,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  60.771
11:47:58:271, 73405125190751,   52.421,   21.000, 3700,   6.344, 866.826, 240.785,   3.508, 672.858, 186.905, 55,  0,   0.000,   0.000,   0.000,   0.137,   5.889,   1.636,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.505
11:47:58:287, 73405169386050,   52.437,   21.000, 4000,  19.353, 867.131, 240.870,  15.849, 673.108, 186.974, 59,  0,   0.000,   0.000,   0.000,   0.348,   5.894,   1.637,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  43.930
11:47:58:302, 73405213693594,   52.453,   16.000, 2700,  10.592, 867.299, 240.916,   7.105, 673.220, 187.006, 56,  0,   0.000,   0.000,   0.000,   0.587,   5.904,   1.640,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  39.013
11:47:58:318, 73405257486184,   52.469,   14.000, 2600,   5.954, 867.392, 240.942,   3.180, 673.270, 187.019, 56,  0,   0.000,   0.000,   0.000,   0.195,   5.907,   1.641,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.344
11:47:58:334, 73405301329330,   52.484,   19.000, 1900,   9.206, 867.536, 240.982,   6.096, 673.365, 187.046, 55,  0,   0.000,   0.000,   0.000,   0.164,   5.909,   1.641,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.603
11:47:58:365, 73405388688018,   52.515,   22.000, 2600,  10.130, 867.851, 241.070,   6.737, 673.575, 187.104, 55,  0,   0.000,   0.000,   0.000,   0.345,   5.920,   1.644,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  47.859
11:47:58:396, 73405476242305,   52.547,   16.000, 2400,   6.371, 868.050, 241.125,   3.279, 673.678, 187.133, 56,  0,   0.000,   0.000,   0.000,   0.320,   5.930,   1.647,  30.000,  60.000, 105.000,  60.000, 100.000,  265,  48.837
11:47:58:412, 73405520043053,   52.562,   20.000, 4100,   6.250, 868.148, 241.152,   4.617, 673.750, 187.153, 56,  0,   0.000,   0.000,   0.000,   0.250,   5.934,   1.648,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  48.209
11:47:58:427, 73405563878220,   52.578,   18.000, 3300,  11.346, 868.325, 241.201,   8.103, 673.876, 187.188, 56,  0,   0.000,   0.000,   0.000,   0.219,   5.937,   1.649,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.636
