System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:10:36:594, 82039476079103,   80.504,    4.000, 1200,   3.647, 366.506, 101.807,   1.017, 131.809,  36.614, 42,  0,   0.000,   0.000,   0.000,   0.272,  23.414,   6.504,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  52.166
14:10:36:626, 82039565607840,   80.536,    4.000, 1200,   2.746, 366.594, 101.832,   0.172, 131.814,  36.615, 42,  0,   0.000,   0.000,   0.000,   0.317,  23.424,   6.507,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.061
14:10:36:657, 82039653570443,   80.568,    6.000, 1200,   3.454, 366.703, 101.862,   0.478, 131.829,  36.619, 41,  0,   0.000,   0.000,   0.000,   0.354,  23.435,   6.510,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  52.715
14:10:36:688, 82039740924596,   80.599,    6.000, 1300,   2.591, 366.783, 101.884,   0.368, 131.841,  36.622, 43,  0,   0.000,   0.000,   0.000,   0.317,  23.445,   6.512,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.643
14:10:36:705, 82039786510662,   80.615,    5.000, 1300,   5.964, 366.880, 101.911,   1.569, 131.866,  36.630, 42,  0,   0.000,   0.000,   0.000,   0.420,  23.452,   6.514,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  36.551
14:10:36:736, 82039874468546,   80.646,    4.000, 1300,   2.966, 366.973, 101.937,   0.642, 131.887,  36.635, 42,  0,   0.000,   0.000,   0.000,   0.311,  23.461,   6.517,  30.000,  60.000, 105.000,  60.000, 100.000,  204,  23.521
14:10:36:752, 82039920103955,   80.663,    7.000, 1300,   4.536, 367.047, 101.958,   1.710, 131.914,  36.643, 42,  0,   0.000,   0.000,   0.000,   0.255,  23.466,   6.518,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  25.379
14:10:36:784, 82040008088098,   80.694,    4.000, 1200,   3.570, 367.159, 101.989,   0.603, 131.933,  36.648, 41,  0,   0.000,   0.000,   0.000,   0.311,  23.475,   6.521,  30.000,  60.000, 105.000,  60.000, 100.000,  166,  24.584
14:10:36:815, 82040096710135,   80.726,    3.000, 1200,   3.294, 367.263, 102.018,   0.583, 131.952,  36.653, 42,  0,   0.000,   0.000,   0.000,   0.286,  23.484,   6.523,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  22.197
14:10:36:847, 82040184273139,   80.757,    4.000, 1200,   3.711, 367.379, 102.050,   0.696, 131.974,  36.659, 41,  0,   0.000,   0.000,   0.000,   0.332,  23.495,   6.526,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  23.476
14:10:36:878, 82040271708675,   80.788,    6.000, 1200,   2.724, 367.464, 102.073,   0.145, 131.978,  36.661, 41,  0,   0.000,   0.000,   0.000,   0.239,  23.502,   6.528,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  25.206
14:10:36:909, 82040360038380,   80.820,   13.000, 1200,   4.124, 367.594, 102.110,   1.286, 132.019,  36.672, 42,  0,   0.000,   0.000,   0.000,   0.159,  23.507,   6.530,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  24.260
14:10:36:939, 82040442463641,   80.849,    9.000, 1200,   5.345, 367.751, 102.153,   1.237, 132.055,  36.682, 41,  0,   0.000,   0.000,   0.000,   0.515,  23.522,   6.534,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  41.445
14:10:36:959, 82040499800253,   80.869,    5.000, 1200,   3.366, 367.820, 102.172,   0.883, 132.073,  36.687, 42,  0,   0.000,   0.000,   0.000,   0.471,  23.532,   6.537,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  55.432
14:10:36:990, 82040587550432,   80.901,    6.000, 1300,   3.921, 367.943, 102.206,   0.733, 132.096,  36.693, 41,  0,   0.000,   0.000,   0.000,   0.320,  23.542,   6.539,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  76.410
14:10:37:022, 82040675612870,   80.932,    6.000, 1300,   4.933, 368.098, 102.249,   1.445, 132.141,  36.706, 41,  0,   0.000,   0.000,   0.000,   0.381,  23.554,   6.543,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.379
14:10:37:053, 82040763431732,   80.963,    4.000, 1200,   3.341, 368.203, 102.279,   0.444, 132.155,  36.710, 41,  0,   0.000,   0.000,   0.000,   0.323,  23.564,   6.546,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  25.720
14:10:37:084, 82040851046241,   80.995,    8.000, 1300,   3.611, 368.315, 102.310,   0.691, 132.177,  36.716, 41,  0,   0.000,   0.000,   0.000,   0.230,  23.571,   6.548,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.904
14:10:37:116, 82040939708638,   81.026,    3.000, 1200,   3.886, 368.438, 102.344,   0.830, 132.203,  36.723, 42,  0,   0.000,   0.000,   0.000,   0.386,  23.583,   6.551,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.178
14:10:37:147, 82041027228066,   81.058,    3.000, 1200,   3.724, 368.555, 102.376,   0.841, 132.229,  36.730, 41,  0,   0.000,   0.000,   0.000,   0.325,  23.594,   6.554,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.010
14:10:37:179, 82041114850223,   81.089,    5.000, 1200,   2.866, 368.644, 102.401,   0.789, 132.254,  36.737, 42,  0,   0.000,   0.000,   0.000,   0.363,  23.605,   6.557,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  19.362
14:10:37:210, 82041204029917,   81.121,    5.000, 1200,   3.578, 368.758, 102.433,   0.629, 132.274,  36.743, 41,  0,   0.000,   0.000,   0.000,   0.338,  23.616,   6.560,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.486
14:10:37:226, 82041248325029,   81.136,    7.000, 1300,   3.631, 368.815, 102.449,   0.548, 132.283,  36.745, 41,  0,   0.000,   0.000,   0.000,   0.448,  23.623,   6.562,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  36.035
14:10:37:257, 82041335863821,   81.168,    7.000, 1300,   3.858, 368.936, 102.482,   0.872, 132.310,  36.753, 41,  0,   0.000,   0.000,   0.000,   0.203,  23.629,   6.564,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  23.773
14:10:37:289, 82041423481001,   81.199,    3.000, 1300,   2.785, 369.023, 102.506,   0.203, 132.316,  36.755, 41,  0,   0.000,   0.000,   0.000,   0.379,  23.641,   6.567,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.586
14:10:37:305, 82041469063311,   81.215,    8.000, 1300,   4.328, 369.093, 102.526,   1.074, 132.334,  36.759, 42,  0,   0.000,   0.000,   0.000,   0.338,  23.646,   6.568,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  42.674
14:10:37:336, 82041557133185,   81.247,    4.000, 1200,   4.241, 369.227, 102.563,   1.333, 132.376,  36.771, 41,  0,   0.000,   0.000,   0.000,   0.315,  23.656,   6.571,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  72.978
14:10:37:368, 82041644641558,   81.278,    3.000, 1200,   3.236, 369.328, 102.591,   0.547, 132.393,  36.776, 41,  0,   0.000,   0.000,   0.000,   0.364,  23.668,   6.574,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  11.172
14:10:37:399, 82041731844142,   81.309,    9.000, 1300,   4.112, 369.456, 102.627,   0.808, 132.418,  36.783, 41,  0,   0.000,   0.000,   0.000,   0.286,  23.677,   6.577,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  52.433
14:10:37:444, 82041858558900,   81.354,   11.000, 1200,   5.261, 369.693, 102.693,   1.523, 132.487,  36.802, 42,  0,   0.000,   0.000,   0.000,   0.332,  23.692,   6.581,  30.000,  60.000, 105.000,  60.000, 100.000,  174,  68.831
14:10:37:475, 82041946221090,   81.385,    4.000, 1200,   2.652, 369.776, 102.716,   0.531, 132.503,  36.806, 41,  0,   0.000,   0.000,   0.000,   0.402,  23.704,   6.585,  30.000,  60.000, 105.000,  60.000, 100.000,  557,  25.255
14:10:37:507, 82042035513354,   81.417,    3.000, 1200,   2.947, 369.870, 102.742,   0.360, 132.515,  36.810, 41,  0,   0.000,   0.000,   0.000,   0.372,  23.716,   6.588,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  56.367
14:10:37:538, 82042123500327,   81.449,    3.000, 1200,   3.667, 369.985, 102.774,   0.700, 132.537,  36.816, 42,  0,   0.000,   0.000,   0.000,   0.346,  23.727,   6.591,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.847
14:10:37:570, 82042211041236,   81.480,    3.000, 1300,   3.985, 370.110, 102.808,   0.543, 132.554,  36.820, 41,  0,   0.000,   0.000,   0.000,   0.332,  23.737,   6.594,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.078
14:10:37:601, 82042299325655,   81.511,    3.000, 1200,   3.663, 370.225, 102.840,   0.585, 132.572,  36.826, 41,  0,   0.000,   0.000,   0.000,   0.357,  23.749,   6.597,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  30.044
14:10:37:633, 82042387458545,   81.543,    5.000, 1200,   4.057, 370.353, 102.876,   0.909, 132.601,  36.834, 41,  0,   0.000,   0.000,   0.000,   0.342,  23.759,   6.600,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  55.263
14:10:37:664, 82042475030994,   81.574,    4.000, 1300,   3.612, 370.466, 102.907,   0.739, 132.624,  36.840, 42,  0,   0.000,   0.000,   0.000,   0.262,  23.767,   6.602,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.065
14:10:37:679, 82042518844699,   81.590,    6.000, 1200,   3.604, 370.522, 102.923,   0.508, 132.632,  36.842, 42,  0,   0.000,   0.000,   0.000,   0.344,  23.773,   6.604,  30.000,  60.000, 105.000,  60.000, 100.000,   78,  31.253
14:10:37:711, 82042606245274,   81.621,    5.000, 1200,   3.404, 370.628, 102.952,   0.689, 132.653,  36.848, 41,  0,   0.000,   0.000,   0.000,   0.305,  23.782,   6.606,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.412
14:10:37:742, 82042694257355,   81.652,    5.000, 1200,   4.298, 370.763, 102.990,   1.166, 132.690,  36.858, 42,  0,   0.000,   0.000,   0.000,   0.342,  23.793,   6.609,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  53.155
14:10:37:774, 82042783389129,   81.684,    5.000, 1300,   4.361, 370.902, 103.028,   1.037, 132.723,  36.867, 42,  0,   0.000,   0.000,   0.000,   0.395,  23.806,   6.613,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  21.850
14:10:37:805, 82042871898435,   81.716,    3.000, 1300,   3.545, 371.014, 103.059,   0.433, 132.736,  36.871, 41,  0,   0.000,   0.000,   0.000,   0.329,  23.816,   6.616,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.841
14:10:37:821, 82042916145058,   81.731,    5.000, 1200,   4.458, 371.084, 103.079,   0.874, 132.750,  36.875, 41,  0,   0.000,   0.000,   0.000,   0.387,  23.822,   6.617,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  22.470
14:10:37:852, 82043003649096,   81.763,    4.000, 1300,   3.570, 371.195, 103.110,   0.383, 132.762,  36.878, 42,  0,   0.000,   0.000,   0.000,   0.309,  23.832,   6.620,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  26.618
14:10:37:884, 82043091241675,   81.794,    3.000, 1300,   2.756, 371.281, 103.134,   0.371, 132.774,  36.882, 41,  0,   0.000,   0.000,   0.000,   0.277,  23.840,   6.622,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  24.323
14:10:37:916, 82043180860627,   81.826,    9.000, 1200,   3.499, 371.393, 103.165,   0.485, 132.789,  36.886, 41,  0,   0.000,   0.000,   0.000,   0.325,  23.851,   6.625,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.573
14:10:37:961, 82043307377255,   81.871,   10.000, 1200,   5.390, 371.637, 103.232,   1.636, 132.863,  36.906, 42,  0,   0.000,   0.000,   0.000,   0.308,  23.865,   6.629,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  53.168
14:10:37:992, 82043394715001,   81.902,    6.000, 1300,   4.186, 371.767, 103.269,   0.862, 132.890,  36.914, 41,  0,   0.000,   0.000,   0.000,   0.349,  23.876,   6.632,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  85.676
14:10:38:024, 82043484863492,   81.934,    4.000, 1300,   3.606, 371.883, 103.301,   0.725, 132.913,  36.920, 42,  0,   0.000,   0.000,   0.000,   0.315,  23.886,   6.635,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.902
14:10:38:055, 82043572350178,   81.966,    3.000, 1200,   3.606, 371.996, 103.332,   0.618, 132.933,  36.926, 42,  0,   0.000,   0.000,   0.000,   0.309,  23.895,   6.638,  30.000,  60.000, 105.000,  60.000, 100.000,  174,  21.745
14:10:38:086, 82043660009218,   81.997,    3.000, 1300,   3.244, 372.097, 103.360,   0.410, 132.945,  36.929, 42,  0,   0.000,   0.000,   0.000,   0.281,  23.904,   6.640,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  22.907
14:10:38:119, 82043749779593,   82.029,    3.000, 1200,   2.948, 372.191, 103.387,   0.415, 132.959,  36.933, 42,  0,   0.000,   0.000,   0.000,   0.366,  23.916,   6.643,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  19.159
14:10:38:150, 82043837120328,   82.060,    3.000, 1200,   3.669, 372.306, 103.418,   0.889, 132.986,  36.941, 42,  0,   0.000,   0.000,   0.000,   0.325,  23.926,   6.646,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  23.209
14:10:38:181, 82043924684447,   82.091,    4.000, 1300,   3.189, 372.405, 103.446,   0.582, 133.005,  36.946, 42,  0,   0.000,   0.000,   0.000,   0.328,  23.936,   6.649,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.177
14:10:38:212, 82044013122791,   82.123,    5.000, 1200,   3.306, 372.510, 103.475,   0.445, 133.019,  36.950, 41,  0,   0.000,   0.000,   0.000,   0.379,  23.948,   6.652,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.112
14:10:38:244, 82044100795995,   82.154,    5.000, 1200,   3.351, 372.615, 103.504,   0.492, 133.034,  36.954, 42,  0,   0.000,   0.000,   0.000,   0.258,  23.956,   6.655,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  23.507
14:10:38:275, 82044188470361,   82.185,    5.000, 1200,   3.405, 372.721, 103.534,   0.398, 133.047,  36.957, 41,  0,   0.000,   0.000,   0.000,   0.433,  23.970,   6.658,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  49.965
14:10:38:306, 82044276265550,   82.217,    5.000, 1200,   3.340, 372.826, 103.563,   0.370, 133.058,  36.961, 41,  0,   0.000,   0.000,   0.000,   0.327,  23.980,   6.661,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.053
14:10:38:338, 82044364498419,   82.248,    2.000, 1200,   3.940, 372.950, 103.597,   0.803, 133.083,  36.968, 42,  0,   0.000,   0.000,   0.000,   0.341,  23.991,   6.664,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  22.768
14:10:38:369, 82044452186288,   82.279,    3.000, 1200,   3.534, 373.060, 103.628,   0.550, 133.101,  36.972, 41,  0,   0.000,   0.000,   0.000,   0.343,  24.002,   6.667,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.636
14:10:38:401, 82044540291647,   82.311,    3.000, 1300,   3.336, 373.165, 103.657,   0.750, 133.124,  36.979, 41,  0,   0.000,   0.000,   0.000,   0.284,  24.010,   6.670,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.293
14:10:38:418, 82044588638071,   82.328,   13.000, 1200,   3.228, 373.221, 103.672,   0.637, 133.135,  36.982, 41,  0,   0.000,   0.000,   0.000,   0.219,  24.014,   6.671,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.051
14:10:38:461, 82044708566180,   82.371,   10.000, 1300,   4.642, 373.419, 103.728,   1.401, 133.195,  36.999, 41,  0,   0.000,   0.000,   0.000,   0.265,  24.026,   6.674,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  59.498
14:10:38:492, 82044796399019,   82.402,    4.000, 1300,   4.790, 373.569, 103.769,   1.110, 133.230,  37.008, 42,  0,   0.000,   0.000,   0.000,   0.393,  24.038,   6.677,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  26.435
14:10:38:524, 82044886194654,   82.434,    3.000, 1200,   3.851, 373.693, 103.804,   0.770, 133.255,  37.015, 41,  0,   0.000,   0.000,   0.000,   0.312,  24.048,   6.680,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  24.302
14:10:38:555, 82044973987814,   82.466,    3.000, 1200,   3.732, 373.810, 103.836,   0.760, 133.278,  37.022, 42,  0,   0.000,   0.000,   0.000,   0.343,  24.059,   6.683,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  22.472
14:10:38:586, 82045061616400,   82.497,    4.000, 1200,   3.770, 373.927, 103.869,   0.519, 133.295,  37.026, 42,  0,   0.000,   0.000,   0.000,   0.383,  24.071,   6.686,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  36.392
14:10:38:618, 82045151118818,   82.529,    4.000, 1200,   3.739, 374.047, 103.902,   1.178, 133.332,  37.037, 41,  0,   0.000,   0.000,   0.000,   0.291,  24.080,   6.689,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.047
14:10:38:650, 82045238608799,   82.560,    3.000, 1200,   3.264, 374.149, 103.930,   0.649, 133.352,  37.042, 41,  0,   0.000,   0.000,   0.000,   0.360,  24.091,   6.692,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  42.942
14:10:38:681, 82045326284267,   82.591,    3.000, 1200,   3.628, 374.262, 103.962,   1.069, 133.386,  37.052, 42,  0,   0.000,   0.000,   0.000,   0.324,  24.101,   6.695,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.952
14:10:38:712, 82045414459733,   82.623,    4.000, 1200,   3.953, 374.387, 103.996,   1.242, 133.425,  37.062, 41,  0,   0.000,   0.000,   0.000,   0.291,  24.110,   6.697,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  24.445
14:10:38:744, 82045502392756,   82.654,    5.000, 1200,   3.646, 374.501, 104.028,   0.876, 133.452,  37.070, 41,  0,   0.000,   0.000,   0.000,   0.284,  24.119,   6.700,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.990
14:10:38:775, 82045589631499,   82.685,    5.000, 1200,   3.564, 374.612, 104.059,   1.028, 133.484,  37.079, 42,  0,   0.000,   0.000,   0.000,   0.267,  24.128,   6.702,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.000
14:10:38:791, 82045634589369,   82.701,    7.000, 1300,   1.686, 374.639, 104.066,   0.030, 133.485,  37.079, 41,  0,   0.000,   0.000,   0.000,   0.449,  24.135,   6.704,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  34.722
14:10:38:822, 82045722939977,   82.733,    4.000, 1200,   3.042, 374.735, 104.093,   0.554, 133.502,  37.084, 41,  0,   0.000,   0.000,   0.000,   0.302,  24.144,   6.707,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  23.917
14:10:38:854, 82045810677474,   82.764,    6.000, 1200,   4.179, 374.866, 104.129,   1.560, 133.551,  37.098, 42,  0,   0.000,   0.000,   0.000,   0.293,  24.154,   6.709,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  21.714
14:10:38:885, 82045898107232,   82.795,    3.000, 1200,   3.493, 374.974, 104.160,   1.018, 133.583,  37.106, 41,  0,   0.000,   0.000,   0.000,   0.262,  24.162,   6.712,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  21.130
14:10:38:901, 82045942494390,   82.811,    7.000, 1300,   3.990, 375.038, 104.177,   0.994, 133.599,  37.111, 42,  0,   0.000,   0.000,   0.000,   0.339,  24.167,   6.713,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  43.857
14:10:38:932, 82046030595746,   82.842,   15.000, 1300,   4.377, 375.175, 104.215,   1.662, 133.651,  37.125, 42,  0,   0.000,   0.000,   0.000,   0.151,  24.172,   6.714,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.409
14:10:38:961, 82046111292527,   82.871,    8.000, 1300,   5.241, 375.326, 104.257,   1.047, 133.681,  37.134, 42,  0,   0.000,   0.000,   0.000,   0.437,  24.184,   6.718,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  34.811
14:10:38:977, 82046155655777,   82.887,    6.000, 1300,   4.138, 375.392, 104.275,   0.964, 133.696,  37.138, 42,  0,   0.000,   0.000,   0.000,   0.555,  24.193,   6.720,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  39.853
14:10:39:008, 82046243765648,   82.919,    6.000, 1300,   3.371, 375.498, 104.305,   0.656, 133.717,  37.144, 42,  0,   0.000,   0.000,   0.000,   0.249,  24.201,   6.723,  30.000,  60.000, 105.000,  60.000, 100.000,  235,  24.359
14:10:39:039, 82046331144425,   82.950,   37.000, 1300,   5.937, 375.683, 104.356,   3.293, 133.820,  37.172, 42,  0,   0.000,   0.000,   0.000,   0.149,  24.206,   6.724,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  29.773
14:10:39:071, 82046418572801,   82.981,   13.000, 1500,   4.973, 375.838, 104.399,   2.599, 133.901,  37.195, 41,  0,   0.000,   0.000,   0.000,   0.102,  24.209,   6.725,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.231
14:10:39:086, 82046463205091,   82.997,    4.000, 1300,   3.182, 375.888, 104.413,   1.978, 133.932,  37.203, 42,  0,   0.000,   0.000,   0.000,   0.506,  24.217,   6.727,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  37.993
14:10:39:102, 82046507402323,   83.013,    6.000, 1300,   3.426, 375.942, 104.428,   0.813, 133.945,  37.207, 41,  0,   0.000,   0.000,   0.000,   0.310,  24.222,   6.728,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.518
14:10:39:134, 82046595536583,   83.044,    3.000, 1300,   4.222, 376.075, 104.465,   1.607, 133.995,  37.221, 42,  0,   0.000,   0.000,   0.000,   0.248,  24.230,   6.730,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  27.451
14:10:39:165, 82046683321683,   83.075,    4.000, 1200,   3.590, 376.188, 104.497,   1.037, 134.028,  37.230, 41,  0,   0.000,   0.000,   0.000,   0.296,  24.239,   6.733,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  53.031
14:10:39:196, 82046770703965,   83.106,    3.000, 1200,   3.953, 376.311, 104.531,   1.010, 134.059,  37.239, 42,  0,   0.000,   0.000,   0.000,   0.294,  24.248,   6.736,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.905
