System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:54:00:880,5.90652E+13,77.351,14,3400,9.291,286.866,79.685,6.968,70.334,19.537,43,0,0,0,0,0.057,23.421,6.506,30,60,105,60,100,40,63.262
11:54:00:896,5.90652E+13,77.367,14,3400,5.353,286.95,79.708,2.904,70.38,19.55,44,0,0,0,0,0.194,23.424,6.507,30,60,105,60,100,189,63.62
11:54:00:927,5.90653E+13,77.398,19,3400,8.286,287.21,79.781,5.749,70.56,19.6,42,0,0,0,0,0.109,23.428,6.508,30,60,105,60,100,36,83.729
11:54:00:959,5.90654E+13,77.43,18,1700,6.303,287.41,79.836,3.76,70.679,19.633,40,0,0,0,0,0.15,23.432,6.509,30,60,105,60,100,570,21.917
11:54:00:975,5.90654E+13,77.446,18,1600,5.088,287.492,79.859,2.327,70.717,19.644,40,0,0,0,0,0.243,23.436,6.51,30,60,105,60,100,97,27.625
11:54:01:023,5.90656E+13,77.494,17,2200,8.22,287.889,79.969,4.972,70.957,19.71,40,0,0,0,0,0.46,23.458,6.516,30,60,105,60,100,201,48.496
11:54:01:055,5.90657E+13,77.526,13,1600,6.549,288.094,80.026,4.071,71.084,19.746,41,0,0,0,0,0.066,23.461,6.517,30,60,105,60,100,580,22.526
11:54:01:102,5.90658E+13,77.573,15,3400,6.486,288.4,80.111,4.133,71.279,19.8,43,0,0,0,0,0.057,23.463,6.518,30,60,105,60,100,94,32.82
11:54:01:133,5.90659E+13,77.604,15,1600,6.125,288.593,80.165,3.594,71.393,19.831,41,0,0,0,0,0.33,23.474,6.52,30,60,105,60,100,112,43.867
11:54:01:165,5.9066E+13,77.636,16,1600,4.581,288.736,80.205,2.234,71.462,19.851,42,0,0,0,0,0.129,23.478,6.522,30,60,105,60,100,219,30.543
11:54:01:181,5.9066E+13,77.652,12,1800,4.169,288.803,80.223,1.855,71.492,19.859,40,0,0,0,0,0.243,23.482,6.523,30,60,105,60,100,94,32.133
11:54:01:197,5.90661E+13,77.668,4,1600,1.605,288.829,80.23,0.23,71.496,19.86,40,0,0,0,0,0.491,23.489,6.525,30,60,105,60,100,183,31.176
11:54:01:228,5.90661E+13,77.699,4,1200,2.923,288.921,80.256,0.433,71.51,19.864,40,0,0,0,0,0.29,23.499,6.527,30,60,105,60,100,82,63.986
11:54:01:260,5.90662E+13,77.73,4,1200,3.88,289.042,80.29,1.089,71.544,19.873,40,0,0,0,0,0.312,23.508,6.53,30,60,105,60,100,570,22.308
11:54:01:292,5.90663E+13,77.763,3,1200,3.014,289.139,80.316,0.422,71.557,19.877,40,0,0,0,0,0.331,23.519,6.533,30,60,105,60,100,184,19.188
11:54:01:323,5.90664E+13,77.794,4,1200,3.11,289.237,80.344,0.701,71.579,19.883,39,0,0,0,0,0.37,23.531,6.536,30,60,105,60,100,113,48.873
11:54:01:354,5.90665E+13,77.825,3,1300,3.771,289.355,80.376,1.076,71.613,19.892,40,0,0,0,0,0.324,23.541,6.539,30,60,105,60,100,578,11.806
11:54:01:386,5.90666E+13,77.857,3,1200,3.712,289.474,80.409,1.248,71.653,19.904,40,0,0,0,0,0.274,23.549,6.542,30,60,105,60,100,113,23.304
11:54:01:418,5.90667E+13,77.889,3,1200,2.77,289.561,80.434,0.268,71.661,19.906,40,0,0,0,0,0.319,23.559,6.544,30,60,105,60,100,91,29.68
11:54:01:449,5.90668E+13,77.92,3,1200,3.82,289.68,80.467,0.897,71.689,19.914,40,0,0,0,0,0.345,23.57,6.547,30,60,105,60,100,163,22.976
11:54:01:481,5.90668E+13,77.952,10,1200,3.102,289.779,80.494,0.729,71.712,19.92,40,0,0,0,0,0.276,23.579,6.55,30,60,105,60,100,190,20.068
11:54:01:532,5.9067E+13,78.002,8,1300,4.631,290.013,80.559,1.858,71.807,19.946,40,0,0,0,0,0.178,23.588,6.552,30,60,105,60,100,190,17.675
11:54:01:547,5.9067E+13,78.018,7,1300,5.674,290.104,80.584,1.143,71.825,19.951,39,0,0,0,0,0.637,23.598,6.555,30,60,105,60,100,94,52.286
11:54:01:579,5.90671E+13,78.05,9,1300,3.629,290.218,80.616,1.016,71.857,19.96,40,0,0,0,0,0.322,23.608,6.558,30,60,105,60,100,569,22.904
11:54:01:610,5.90672E+13,78.081,18,1500,3.534,290.328,80.647,1.081,71.891,19.97,40,0,0,0,0,0.066,23.61,6.558,30,60,105,60,100,56,53.129
11:54:01:642,5.90673E+13,78.112,13,3400,6.729,290.539,80.705,4.057,72.018,20.005,43,0,0,0,0,0.273,23.619,6.561,30,60,105,60,100,584,22.874
11:54:01:673,5.90674E+13,78.144,15,3400,12.035,290.922,80.812,9.584,72.323,20.09,45,0,0,0,0,0.234,23.626,6.563,30,60,105,60,100,105,44.231
11:54:01:689,5.90674E+13,78.16,15,1700,5.455,291.008,80.835,2.965,72.369,20.103,40,0,0,0,0,0.304,23.631,6.564,30,60,105,60,100,93,43.738
11:54:01:705,5.90675E+13,78.175,15,1700,5.112,291.087,80.858,2.642,72.41,20.114,40,0,0,0,0,0.219,23.635,6.565,30,60,105,60,100,188,34.512
11:54:01:720,5.90675E+13,78.191,13,1700,3.921,291.149,80.875,1.57,72.435,20.121,41,0,0,0,0,0.202,23.638,6.566,30,60,105,60,100,187,28.541
11:54:01:752,5.90676E+13,78.222,14,1700,7.411,291.381,80.939,5.028,72.592,20.164,43,0,0,0,0,0.102,23.641,6.567,30,60,105,60,100,187,33.855
11:54:01:767,5.90676E+13,78.238,12,1700,11.69,291.563,80.99,8.993,72.733,20.204,43,0,0,0,0,0.258,23.645,6.568,30,60,105,60,100,94,36.845
11:54:01:783,5.90677E+13,78.254,7,2600,6.224,291.665,81.018,2.016,72.766,20.213,40,0,0,0,0,0.622,23.655,6.571,30,60,105,60,100,188,33.416
11:54:01:799,5.90677E+13,78.27,9,1300,3.942,291.727,81.035,1.201,72.785,20.218,40,0,0,0,0,0.416,23.662,6.573,30,60,105,60,100,179,32.19
11:54:01:815,5.90678E+13,78.286,8,1300,3.723,291.786,81.052,0.692,72.795,20.221,40,0,0,0,0,0.288,23.666,6.574,30,60,105,60,100,185,26.293
11:54:01:846,5.90679E+13,78.317,4,1200,3.289,291.889,81.08,0.688,72.817,20.227,40,0,0,0,0,0.323,23.676,6.577,30,60,105,60,100,84,64.461
11:54:01:878,5.9068E+13,78.349,4,1200,2.986,291.982,81.106,0.398,72.829,20.23,41,0,0,0,0,0.336,23.687,6.58,30,60,105,60,100,109,54.141
11:54:01:909,5.9068E+13,78.38,4,1200,2.615,292.065,81.129,0.215,72.836,20.232,41,0,0,0,0,0.276,23.696,6.582,30,60,105,60,100,579,10.963
11:54:01:941,5.90681E+13,78.412,4,1200,3.051,292.162,81.156,0.576,72.854,20.237,40,0,0,0,0,0.317,23.706,6.585,30,60,105,60,100,187,19.266
11:54:01:973,5.90682E+13,78.444,4,1200,3.426,292.272,81.187,1.109,72.89,20.247,40,0,0,0,0,0.297,23.715,6.588,30,60,105,60,100,112,22.57
11:54:02:004,5.90683E+13,78.475,12,1300,3.982,292.397,81.221,1.395,72.934,20.259,40,0,0,0,0,0.163,23.72,6.589,30,60,105,60,100,92,24.131
11:54:02:037,5.90684E+13,78.508,6,1300,3.756,292.519,81.255,1.072,72.969,20.269,40,0,0,0,0,0.341,23.731,6.592,30,60,105,60,100,151,41.027
11:54:02:068,5.90685E+13,78.539,4,1200,3.569,292.631,81.286,0.992,73,20.278,40,0,0,0,0,0.285,23.74,6.595,30,60,105,60,100,227,24.377
11:54:02:100,5.90686E+13,78.571,4,1200,4.587,292.777,81.327,1.243,73.039,20.289,40,0,0,0,0,0.325,23.751,6.597,30,60,105,60,100,93,26.502
11:54:02:131,5.90687E+13,78.602,5,1200,3.79,292.895,81.36,1.45,73.085,20.301,41,0,0,0,0,0.422,23.764,6.601,30,60,105,60,100,157,36.048
11:54:02:163,5.90688E+13,78.634,9,1200,4.117,293.025,81.396,1.631,73.136,20.316,40,0,0,0,0,0.265,23.772,6.603,30,60,105,60,100,91,66.758
11:54:02:226,5.90689E+13,78.697,15,1500,4.619,293.315,81.476,2.11,73.268,20.352,40,0,0,0,0,0.045,23.775,6.604,30,60,105,60,100,571,23.71
11:54:02:257,5.9069E+13,78.728,15,1600,4.55,293.457,81.516,2.202,73.337,20.371,40,0,0,0,0,0.082,23.777,6.605,30,60,105,60,100,50,29.187
11:54:02:273,5.90691E+13,78.744,15,2000,5.856,293.551,81.542,3.257,73.389,20.386,40,0,0,0,0,0.153,23.78,6.606,30,60,105,60,100,93,26.64
11:54:02:289,5.90691E+13,78.759,13,1600,4.467,293.62,81.561,1.983,73.42,20.395,42,0,0,0,0,0.242,23.784,6.607,30,60,105,60,100,184,33.774
11:54:02:336,5.90692E+13,78.807,15,3400,8.87,294.04,81.678,6.436,73.725,20.479,44,0,0,0,0,0.08,23.787,6.608,30,60,105,60,100,54,74.048
11:54:02:352,5.90693E+13,78.822,16,3500,11.545,294.22,81.728,9.187,73.868,20.519,44,0,0,0,0,0.023,23.788,6.608,30,60,105,60,100,69,82.203
11:54:02:367,5.90693E+13,78.838,12,3400,5.701,294.309,81.752,3.287,73.919,20.533,45,0,0,0,0,0.258,23.792,6.609,30,60,105,60,100,571,22.646
11:54:02:383,5.90694E+13,78.854,3,2600,2.717,294.354,81.765,0.511,73.928,20.535,40,0,0,0,0,0.57,23.801,6.611,30,60,105,60,100,212,35.603
11:54:02:400,5.90694E+13,78.87,3,2000,6.396,294.456,81.793,2.28,73.964,20.546,41,0,0,0,0,0.528,23.81,6.614,30,60,105,60,100,178,41.148
11:54:02:415,5.90695E+13,78.886,4,1300,3.844,294.517,81.81,1.387,73.986,20.552,41,0,0,0,0,0.383,23.816,6.615,30,60,105,60,100,184,30.175
11:54:02:447,5.90696E+13,78.918,3,1200,3.723,294.633,81.843,0.827,74.012,20.559,40,0,0,0,0,0.371,23.827,6.619,30,60,105,60,100,184,26.319
11:54:02:478,5.90696E+13,78.949,3,1200,3.167,294.733,81.87,0.543,74.029,20.564,40,0,0,0,0,0.388,23.84,6.622,30,60,105,60,100,162,22.436
11:54:02:510,5.90697E+13,78.981,16,1300,3.964,294.859,81.905,1.348,74.072,20.576,40,0,0,0,0,0.222,23.847,6.624,30,60,105,60,100,113,42.255
11:54:02:539,5.90698E+13,79.01,8,1500,4.742,294.996,81.943,2.056,74.131,20.592,40,0,0,0,0,0.25,23.854,6.626,30,60,105,60,100,579,23.989
11:54:02:554,5.90699E+13,79.025,6,1300,3.898,295.057,81.96,0.258,74.135,20.593,40,0,0,0,0,0.554,23.863,6.628,30,60,105,60,100,158,44.881
11:54:02:586,5.90699E+13,79.057,4,1200,3.446,295.166,81.991,0.65,74.156,20.599,41,0,0,0,0,0.327,23.873,6.631,30,60,105,60,100,246,23.503
11:54:02:617,5.907E+13,79.088,6,1300,3.272,295.269,82.019,0.573,74.174,20.604,40,0,0,0,0,0.261,23.881,6.634,30,60,105,60,100,51,54.468
11:54:02:649,5.90701E+13,79.12,5,1200,3.443,295.377,82.049,0.616,74.193,20.609,40,0,0,0,0,0.371,23.893,6.637,30,60,105,60,100,149,73.095
11:54:02:680,5.90702E+13,79.151,4,1200,4.038,295.504,82.084,1.385,74.237,20.621,41,0,0,0,0,0.275,23.901,6.639,30,60,105,60,100,571,22.197
11:54:02:712,5.90703E+13,79.183,3,1200,3.11,295.602,82.112,0.656,74.257,20.627,41,0,0,0,0,0.346,23.912,6.642,30,60,105,60,100,108,23.157
11:54:02:743,5.90704E+13,79.214,3,1100,3.303,295.705,82.14,0.719,74.28,20.633,40,0,0,0,0,0.32,23.922,6.645,30,60,105,60,100,93,23.116
11:54:02:774,5.90705E+13,79.245,8,1200,3.506,295.814,82.171,0.603,74.299,20.639,39,0,0,0,0,0.286,23.931,6.648,30,60,105,60,100,94,25.386
11:54:02:806,5.90706E+13,79.277,14,1500,4.583,295.958,82.211,2.173,74.367,20.657,40,0,0,0,0,0.078,23.934,6.648,30,60,105,60,100,94,23.351
11:54:02:837,5.90706E+13,79.308,13,1600,4.126,296.087,82.246,1.767,74.422,20.673,40,0,0,0,0,0.078,23.936,6.649,30,60,105,60,100,52,48.137
11:54:02:884,5.90708E+13,79.355,14,1600,4.655,296.307,82.308,2.342,74.533,20.704,40,0,0,0,0,0.046,23.938,6.65,30,60,105,60,100,578,22.393
11:54:02:915,5.90709E+13,79.386,13,3200,2.545,296.386,82.33,0.777,74.557,20.71,41,0,0,0,0,0.071,23.94,6.65,30,60,105,60,100,62,27.138
11:54:02:947,5.9071E+13,79.418,15,1700,5.463,296.558,82.377,2.404,74.633,20.731,40,0,0,0,0,0.171,23.946,6.652,30,60,105,60,100,94,40.308
11:54:02:962,5.9071E+13,79.433,12,3400,7.991,296.682,82.412,5.341,74.715,20.754,42,0,0,0,0,0.174,23.948,6.652,30,60,105,60,100,81,51.49
11:54:02:994,5.90711E+13,79.465,8,1300,4.223,296.818,82.449,1.874,74.776,20.771,41,0,0,0,0,0.461,23.963,6.656,30,60,105,60,100,493,29.904
11:54:03:026,5.90712E+13,79.497,8,1700,5.022,296.978,82.494,1.933,74.837,20.788,41,0,0,0,0,0.234,23.971,6.659,30,60,105,60,100,62,57.527
11:54:03:043,5.90712E+13,79.514,6,1200,3.817,297.041,82.512,0.6,74.847,20.791,41,0,0,0,0,0.622,23.981,6.661,30,60,105,60,100,584,22.11
11:54:03:074,5.90713E+13,79.545,3,1200,3.668,297.156,82.543,1.051,74.88,20.8,41,0,0,0,0,0.284,23.99,6.664,30,60,105,60,100,185,22.846
11:54:03:106,5.90714E+13,79.577,6,1200,3.089,297.254,82.57,0.462,74.895,20.804,40,0,0,0,0,0.26,23.998,6.666,30,60,105,60,100,86,22.635
11:54:03:137,5.90715E+13,79.608,5,1200,3.226,297.354,82.598,0.446,74.909,20.808,41,0,0,0,0,0.45,24.012,6.67,30,60,105,60,100,200,26.898
11:54:03:169,5.90716E+13,79.64,5,1200,3.937,297.48,82.633,1.058,74.943,20.817,39,0,0,0,0,0.233,24.02,6.672,30,60,105,60,100,225,23.047
11:54:03:200,5.90717E+13,79.671,3,1200,3.463,297.589,82.664,0.698,74.964,20.823,40,0,0,0,0,0.331,24.03,6.675,30,60,105,60,100,84,27.413
11:54:03:231,5.90718E+13,79.702,13,1300,3.521,297.698,82.694,0.875,74.992,20.831,40,0,0,0,0,0.145,24.035,6.676,30,60,105,60,100,87,25.362
11:54:03:247,5.90718E+13,79.718,17,1300,5.988,297.792,82.72,2.91,75.037,20.844,40,0,0,0,0,0.219,24.038,6.677,30,60,105,60,100,86,29.832
11:54:03:263,5.90718E+13,79.734,7,1300,3.255,297.844,82.734,0.522,75.045,20.846,40,0,0,0,0,0.371,24.044,6.679,30,60,105,60,100,116,54.619
11:54:03:295,5.90719E+13,79.766,19,1600,4.381,297.983,82.773,1.847,75.104,20.862,41,0,0,0,0,0.165,24.049,6.68,30,60,105,60,100,523,21.419
11:54:03:311,5.9072E+13,79.782,4,1300,4.568,298.055,82.793,1.386,75.126,20.868,41,0,0,0,0,0.389,24.055,6.682,30,60,105,60,100,98,33.692
11:54:03:342,5.90721E+13,79.813,3,1200,3.448,298.163,82.823,0.664,75.147,20.874,40,0,0,0,0,0.336,24.066,6.685,30,60,105,60,100,65,48.28
11:54:03:374,5.90722E+13,79.844,11,1300,3.222,298.265,82.851,0.895,75.175,20.882,40,0,0,0,0,0.127,24.07,6.686,30,60,105,60,100,530,22.643
11:54:03:405,5.90722E+13,79.876,16,1500,4.89,298.419,82.894,2.555,75.256,20.904,40,0,0,0,0,0.07,24.072,6.687,30,60,105,60,100,93,23.792
11:54:03:421,5.90723E+13,79.891,14,2500,6.27,298.516,82.921,3.896,75.316,20.921,39,0,0,0,0,0.229,24.076,6.688,30,60,105,60,100,70,42.934
11:54:03:452,5.90724E+13,79.923,8,1300,7.171,298.743,82.984,4.197,75.449,20.958,40,0,0,0,0,0.328,24.086,6.691,30,60,105,60,100,580,21.729
11:54:03:499,5.90725E+13,79.97,11,1200,3.124,298.891,83.025,0.785,75.486,20.968,41,0,0,0,0,0.219,24.096,6.693,30,60,105,60,100,159,21.702
11:54:03:551,5.90727E+13,80.022,10,1300,5.396,299.17,83.103,1.791,75.579,20.994,41,0,0,0,0,0.302,24.112,6.698,30,60,105,60,100,100,48.157
11:54:03:583,5.90727E+13,80.054,5,1300,3.353,299.276,83.132,0.783,75.603,21.001,40,0,0,0,0,0.285,24.121,6.7,30,60,105,60,100,82,63.873
11:54:03:614,5.90728E+13,80.085,11,1200,4.009,299.402,83.167,1.535,75.651,21.014,40,0,0,0,0,0.175,24.127,6.702,30,60,105,60,100,108,23.152
11:54:03:646,5.90729E+13,80.117,5,1300,3.872,299.524,83.201,1.179,75.688,21.025,40,0,0,0,0,0.342,24.137,6.705,30,60,105,60,100,96,81.148
11:54:03:677,5.9073E+13,80.148,4,1200,4.241,299.656,83.238,1.34,75.73,21.036,41,0,0,0,0,0.378,24.149,6.708,30,60,105,60,100,553,22.689
11:54:03:708,5.90731E+13,80.179,4,1200,3.398,299.763,83.268,0.59,75.749,21.041,40,0,0,0,0,0.326,24.159,6.711,30,60,105,60,100,166,20.49
11:54:03:739,5.90732E+13,80.21,3,1200,2.866,299.853,83.292,0.487,75.764,21.046,41,0,0,0,0,0.29,24.168,6.713,30,60,105,60,100,52,49.027
11:54:03:771,5.90733E+13,80.242,3,1200,3.04,299.948,83.319,1.077,75.798,21.055,40,0,0,0,0,0.292,24.178,6.716,30,60,105,60,100,519,11.311
11:54:03:803,5.90734E+13,80.274,7,1200,4.39,300.088,83.358,1.176,75.836,21.065,41,0,0,0,0,0.347,24.189,6.719,30,60,105,60,100,176,21.581
11:54:03:834,5.90734E+13,80.306,3,1200,3.189,300.19,83.386,0.644,75.856,21.071,40,0,0,0,0,0.356,24.2,6.722,30,60,105,60,100,170,21.068
11:54:03:866,5.90735E+13,80.337,3,1200,4.095,300.317,83.421,1.283,75.896,21.082,40,0,0,0,0,0.338,24.211,6.725,30,60,105,60,100,173,18.064
11:54:03:897,5.90736E+13,80.368,5,1100,3.427,300.425,83.451,1.005,75.927,21.091,41,0,0,0,0,0.326,24.221,6.728,30,60,105,60,100,63,57.472
11:54:03:928,5.90737E+13,80.399,4,1200,3.855,300.545,83.485,1.3,75.968,21.102,41,0,0,0,0,0.29,24.23,6.731,30,60,105,60,100,523,22.579
11:54:03:960,5.90738E+13,80.431,3,1200,3.555,300.657,83.516,0.847,75.995,21.11,40,0,0,0,0,0.322,24.24,6.733,30,60,105,60,100,178,20.571
11:54:03:991,5.90739E+13,80.462,4,1200,3.313,300.761,83.545,0.813,76.02,21.117,40,0,0,0,0,0.286,24.249,6.736,30,60,105,60,100,114,47.032
11:54:04:023,5.9074E+13,80.495,24,1300,3.568,300.876,83.577,0.783,76.046,21.124,40,0,0,0,0,0.193,24.255,6.738,30,60,105,60,100,580,11.113
11:54:04:056,5.90741E+13,80.527,8,1300,5.343,301.047,83.624,2.067,76.112,21.142,40,0,0,0,0,0.21,24.262,6.739,30,60,105,60,100,55,57.388
11:54:04:087,5.90742E+13,80.558,4,1200,3.832,301.167,83.657,0.948,76.141,21.15,41,0,0,0,0,0.499,24.278,6.744,30,60,105,60,100,149,75.503
11:54:04:118,5.90742E+13,80.589,5,1200,3.248,301.269,83.686,0.676,76.162,21.156,40,0,0,0,0,0.299,24.287,6.746,30,60,105,60,100,579,21.778
11:54:04:150,5.90743E+13,80.62,5,1200,3.362,301.374,83.715,0.781,76.187,21.163,40,0,0,0,0,0.441,24.301,6.75,30,60,105,60,100,158,33.533
11:54:04:181,5.90744E+13,80.652,3,1300,3.23,301.475,83.743,0.833,76.213,21.17,40,0,0,0,0,0.311,24.311,6.753,30,60,105,60,100,344,15.937
11:54:04:212,5.90745E+13,80.683,5,1200,4.015,301.601,83.778,1.547,76.262,21.184,40,0,0,0,0,0.253,24.318,6.755,30,60,105,60,100,68,58.688
11:54:04:243,5.90746E+13,80.714,5,1200,3.437,301.709,83.808,1.013,76.293,21.193,40,0,0,0,0,0.301,24.328,6.758,30,60,105,60,100,569,23.087
11:54:04:275,5.90747E+13,80.746,3,1100,2.21,301.778,83.827,0.409,76.306,21.196,40,0,0,0,0,0.288,24.337,6.76,30,60,105,60,100,110,22.96
11:54:04:306,5.90748E+13,80.777,4,1100,3.256,301.88,83.856,0.726,76.329,21.202,40,0,0,0,0,0.28,24.346,6.763,30,60,105,60,100,93,23.655
11:54:04:337,5.90749E+13,80.808,3,1200,2.94,301.972,83.881,0.423,76.342,21.206,39,0,0,0,0,0.294,24.355,6.765,30,60,105,60,100,93,23.994
11:54:04:369,5.90749E+13,80.84,3,1200,3.011,302.066,83.907,0.42,76.355,21.21,40,0,0,0,0,0.342,24.366,6.768,30,60,105,60,100,163,20.803
11:54:04:401,5.9075E+13,80.872,3,1100,3.267,302.171,83.937,0.775,76.38,21.217,40,0,0,0,0,0.33,24.376,6.771,30,60,105,60,100,113,22.549
11:54:04:432,5.90751E+13,80.903,3,1100,3.594,302.283,83.967,0.934,76.409,21.225,40,0,0,0,0,0.311,24.386,6.774,30,60,105,60,100,92,27.339
11:54:04:463,5.90752E+13,80.934,3,1200,3.359,302.388,83.997,0.963,76.439,21.233,40,0,0,0,0,0.291,24.395,6.776,30,60,105,60,100,94,22.897
11:54:04:495,5.90753E+13,80.966,3,1200,3.865,302.511,84.031,1.333,76.482,21.245,40,0,0,0,0,0.27,24.404,6.779,30,60,105,60,100,93,26.612
11:54:04:526,5.90754E+13,80.998,18,1300,3.458,302.62,84.061,0.923,76.511,21.253,41,0,0,0,0,0.163,24.409,6.78,30,60,105,60,100,61,53.784
11:54:04:559,5.90755E+13,81.03,9,1200,4.246,302.758,84.099,1.137,76.548,21.263,39,0,0,0,0,0.24,24.417,6.782,30,60,105,60,100,568,23.331
11:54:04:591,5.90756E+13,81.062,5,1300,4.031,302.887,84.135,1.235,76.587,21.274,40,0,0,0,0,0.399,24.429,6.786,30,60,105,60,100,92,51.711
11:54:04:623,5.90757E+13,81.094,6,1200,3.844,303.008,84.169,0.941,76.617,21.282,41,0,0,0,0,0.346,24.44,6.789,30,60,105,60,100,583,12.314
11:54:04:654,5.90757E+13,81.125,6,1300,4.709,303.155,84.21,1.118,76.652,21.292,40,0,0,0,0,0.305,24.45,6.792,30,60,105,60,100,57,58.514
11:54:04:686,5.90758E+13,81.157,4,1200,4.048,303.284,84.246,1.028,76.684,21.301,40,0,0,0,0,0.372,24.462,6.795,30,60,105,60,100,588,22.186
11:54:04:717,5.90759E+13,81.188,4,1200,4.036,303.411,84.281,1.1,76.719,21.311,40,0,0,0,0,0.256,24.47,6.797,30,60,105,60,100,102,22.733
11:54:04:748,5.9076E+13,81.219,4,1200,3.133,303.509,84.308,0.543,76.736,21.316,40,0,0,0,0,0.32,24.48,6.8,30,60,105,60,100,93,24.457
11:54:04:780,5.90761E+13,81.251,3,1300,3.648,303.623,84.34,0.565,76.754,21.32,40,0,0,0,0,0.335,24.49,6.803,30,60,105,60,100,163,20.93
11:54:04:811,5.90762E+13,81.282,5,1200,2.906,303.714,84.365,1.053,76.787,21.33,41,0,0,0,0,0.346,24.501,6.806,30,60,105,60,100,112,23.614
11:54:04:842,5.90763E+13,81.313,7,1200,4.702,303.861,84.406,2.104,76.853,21.348,40,0,0,0,0,0.273,24.51,6.808,30,60,105,60,100,62,55.283
11:54:04:874,5.90764E+13,81.345,4,1200,3.557,303.972,84.437,0.944,76.882,21.356,40,0,0,0,0,0.308,24.519,6.811,30,60,105,60,100,109,57.128
11:54:04:905,5.90764E+13,81.376,3,1200,3.593,304.087,84.469,0.787,76.907,21.363,40,0,0,0,0,0.319,24.529,6.814,30,60,105,60,100,578,22.406
11:54:04:937,5.90765E+13,81.407,3,1200,3.592,304.198,84.499,0.952,76.937,21.371,40,0,0,0,0,0.323,24.539,6.816,30,60,105,60,100,93,27.141
11:54:04:968,5.90766E+13,81.439,3,1200,3.537,304.309,84.53,0.844,76.963,21.379,39,0,0,0,0,0.366,24.551,6.82,30,60,105,60,100,95,22.761
11:54:04:999,5.90767E+13,81.47,3,1200,3.174,304.409,84.558,0.681,76.985,21.385,41,0,0,0,0,0.306,24.56,6.822,30,60,105,60,100,93,22.968
11:54:05:031,5.90768E+13,81.502,15,1300,4.501,304.55,84.597,1.618,77.035,21.399,40,0,0,0,0,0.168,24.566,6.824,30,60,105,60,100,52,46.617
11:54:05:063,5.90769E+13,81.534,8,1300,4.26,304.687,84.635,1.21,77.074,21.41,40,0,0,0,0,0.469,24.581,6.828,30,60,105,60,100,240,38.568
11:54:05:095,5.9077E+13,81.566,4,1200,4.312,304.824,84.673,1.293,77.115,21.421,42,0,0,0,0,0.423,24.594,6.832,30,60,105,60,100,155,53.99
11:54:05:126,5.90771E+13,81.597,5,1200,3.838,304.944,84.707,1.274,77.155,21.432,40,0,0,0,0,0.289,24.603,6.834,30,60,105,60,100,575,11.864
11:54:05:157,5.90772E+13,81.628,6,1300,4.216,305.075,84.743,1.586,77.204,21.446,40,0,0,0,0,0.368,24.615,6.837,30,60,105,60,100,154,41.769
11:54:05:189,5.90772E+13,81.66,4,1200,3.731,305.194,84.776,0.982,77.236,21.454,40,0,0,0,0,0.281,24.624,6.84,30,60,105,60,100,571,21.251
11:54:05:220,5.90773E+13,81.691,4,1200,3.691,305.31,84.808,1.282,77.276,21.466,41,0,0,0,0,0.26,24.632,6.842,30,60,105,60,100,106,25.219
11:54:05:252,5.90774E+13,81.723,4,1200,3.602,305.424,84.84,0.861,77.303,21.473,40,0,0,0,0,0.334,24.642,6.845,30,60,105,60,100,162,21.836
11:54:05:284,5.90775E+13,81.755,3,1200,3.499,305.537,84.871,0.727,77.327,21.48,40,0,0,0,0,0.316,24.653,6.848,30,60,105,60,100,112,44.509
11:54:05:316,5.90776E+13,81.787,4,1200,3.687,305.655,84.904,1.355,77.37,21.492,40,0,0,0,0,0.267,24.661,6.85,30,60,105,60,100,579,21.245
11:54:05:348,5.90777E+13,81.819,3,1200,2.535,305.735,84.926,0.579,77.388,21.497,40,0,0,0,0,0.292,24.67,6.853,30,60,105,60,100,160,23.192
11:54:05:379,5.90778E+13,81.85,3,1200,2.992,305.83,84.953,0.668,77.41,21.503,40,0,0,0,0,0.296,24.68,6.855,30,60,105,60,100,113,23.183
11:54:05:411,5.90779E+13,81.882,3,1200,3.148,305.929,84.98,0.501,77.425,21.507,40,0,0,0,0,0.358,24.691,6.859,30,60,105,60,100,161,20.425
11:54:05:442,5.9078E+13,81.913,4,1200,3.268,306.032,85.009,0.734,77.448,21.513,40,0,0,0,0,0.325,24.701,6.861,30,60,105,60,100,112,21.391
11:54:05:475,5.9078E+13,81.946,4,1200,3.361,306.14,85.039,0.835,77.475,21.521,40,0,0,0,0,0.338,24.712,6.864,30,60,105,60,100,110,45.672
11:54:05:507,5.90781E+13,81.978,3,1200,4.736,306.292,85.081,2.006,77.54,21.539,40,0,0,0,0,0.372,24.724,6.868,30,60,105,60,100,570,21.646
11:54:05:538,5.90782E+13,82.009,14,1300,3.213,306.393,85.109,0.663,77.561,21.545,40,0,0,0,0,0.172,24.729,6.869,30,60,105,60,100,106,24.375
