System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:02:03:859,5.03275E+13,75.675,25,1600,5.427,296.603,82.39,2.627,77.183,21.44,40,0,0,0,0,0.131,22.91,6.364,30,60,105,60,100,108,54.03
11:02:03:892,5.03276E+13,75.707,13,3400,9.186,296.899,82.472,6.381,77.389,21.497,44,0,0,0,0,0.182,22.915,6.365,30,60,105,60,100,584,27.541
11:02:03:939,5.03277E+13,75.755,13,1600,4.817,297.129,82.536,2.531,77.51,21.53,42,0,0,0,0,0.074,22.919,6.366,30,60,105,60,100,100,46.646
11:02:03:986,5.03279E+13,75.802,4,1300,5.671,297.396,82.61,3.389,77.669,21.575,41,0,0,0,0,0.283,22.932,6.37,30,60,105,60,100,61,40.116
11:02:04:018,5.03279E+13,75.834,4,1200,3.345,297.503,82.64,0.453,77.683,21.579,42,0,0,0,0,0.281,22.941,6.373,30,60,105,60,100,49,49.894
11:02:04:050,5.0328E+13,75.865,4,1200,3.39,297.609,82.669,0.63,77.703,21.584,41,0,0,0,0,0.362,22.953,6.376,30,60,105,60,100,578,11.356
11:02:04:082,5.03281E+13,75.897,4,1200,3.434,297.72,82.7,0.641,77.724,21.59,41,0,0,0,0,0.353,22.964,6.379,30,60,105,60,100,219,19.582
11:02:04:113,5.03282E+13,75.929,3,1200,3.331,297.825,82.729,0.525,77.74,21.595,41,0,0,0,0,0.315,22.974,6.382,30,60,105,60,100,112,46.218
11:02:04:145,5.03283E+13,75.961,3,1200,2.664,297.91,82.753,0.179,77.746,21.596,41,0,0,0,0,0.366,22.986,6.385,30,60,105,60,100,571,11.624
11:02:04:177,5.03284E+13,75.992,3,1200,3.164,298.009,82.78,0.488,77.761,21.6,41,0,0,0,0,0.41,22.998,6.388,30,60,105,60,100,186,20.079
11:02:04:208,5.03285E+13,76.023,6,1200,2.973,298.101,82.806,0.286,77.77,21.603,40,0,0,0,0,0.356,23.01,6.392,30,60,105,60,100,191,22.122
11:02:04:240,5.03286E+13,76.055,3,1100,3.068,298.199,82.833,0.41,77.783,21.606,42,0,0,0,0,0.299,23.019,6.394,30,60,105,60,100,56,50.577
11:02:04:271,5.03287E+13,76.086,3,1200,3.192,298.299,82.861,0.406,77.796,21.61,41,0,0,0,0,0.371,23.031,6.397,30,60,105,60,100,572,11.825
11:02:04:302,5.03287E+13,76.118,4,1300,3.844,298.419,82.894,0.594,77.814,21.615,41,0,0,0,0,0.336,23.041,6.4,30,60,105,60,100,191,20.228
11:02:04:334,5.03288E+13,76.149,10,1200,3.475,298.529,82.925,0.795,77.84,21.622,42,0,0,0,0,0.347,23.052,6.403,30,60,105,60,100,67,54.36
11:02:04:384,5.0329E+13,76.199,8,1200,4.248,298.743,82.984,0.942,77.887,21.635,41,0,0,0,0,0.214,23.063,6.406,30,60,105,60,100,65,84.839
11:02:04:415,5.03291E+13,76.231,4,1200,3.858,298.863,83.018,0.505,77.903,21.64,40,0,0,0,0,0.427,23.076,6.41,30,60,105,60,100,586,24.921
11:02:04:447,5.03291E+13,76.262,4,1200,3.821,298.985,83.051,0.603,77.922,21.645,40,0,0,0,0,0.322,23.086,6.413,30,60,105,60,100,107,24.992
11:02:04:478,5.03292E+13,76.294,3,1200,3.379,299.09,83.081,0.453,77.936,21.649,42,0,0,0,0,0.289,23.095,6.415,30,60,105,60,100,161,23.713
11:02:04:510,5.03293E+13,76.325,4,1200,2.966,299.183,83.106,0.332,77.946,21.652,41,0,0,0,0,0.305,23.105,6.418,30,60,105,60,100,114,22.236
11:02:04:542,5.03294E+13,76.357,5,1200,3.765,299.304,83.14,0.822,77.973,21.659,40,0,0,0,0,0.331,23.116,6.421,30,60,105,60,100,103,29.187
11:02:04:573,5.03295E+13,76.389,3,1200,3.785,299.423,83.173,0.829,77.999,21.666,40,0,0,0,0,0.333,23.126,6.424,30,60,105,60,100,570,11.128
11:02:04:604,5.03296E+13,76.42,12,1100,3.591,299.535,83.204,0.867,78.026,21.674,41,0,0,0,0,0.324,23.136,6.427,30,60,105,60,100,112,24.647
11:02:04:636,5.03297E+13,76.451,14,1300,3.869,299.656,83.238,1.289,78.066,21.685,41,0,0,0,0,0.136,23.141,6.428,30,60,105,60,100,161,15.883
11:02:04:652,5.03297E+13,76.467,5,1300,2.557,299.696,83.249,0.662,78.077,21.688,40,0,0,0,0,0.405,23.147,6.43,30,60,105,60,100,114,25.414
11:02:04:683,5.03298E+13,76.498,4,1200,4.157,299.827,83.285,1.186,78.114,21.698,41,0,0,0,0,0.358,23.158,6.433,30,60,105,60,100,83,63.327
11:02:04:714,5.03299E+13,76.529,4,1200,4.134,299.956,83.321,1.1,78.148,21.708,41,0,0,0,0,0.286,23.167,6.435,30,60,105,60,100,110,43.748
11:02:04:746,5.033E+13,76.561,7,1300,3.777,300.077,83.355,1.2,78.187,21.719,41,0,0,0,0,0.29,23.176,6.438,30,60,105,60,100,579,23.041
11:02:04:777,5.03301E+13,76.593,5,1200,3.209,300.177,83.383,0.437,78.2,21.722,40,0,0,0,0,0.332,23.187,6.441,30,60,105,60,100,92,25.613
11:02:04:809,5.03302E+13,76.624,3,1200,3.264,300.279,83.411,0.527,78.217,21.727,41,0,0,0,0,0.316,23.197,6.443,30,60,105,60,100,94,26.032
11:02:04:840,5.03302E+13,76.655,9,1200,3.22,300.38,83.439,0.454,78.231,21.731,40,0,0,0,0,0.299,23.206,6.446,30,60,105,60,100,94,25.836
11:02:04:887,5.03304E+13,76.702,8,1200,4.074,300.571,83.492,1.062,78.281,21.745,41,0,0,0,0,0.146,23.213,6.448,30,60,105,60,100,93,23.977
11:02:04:903,5.03304E+13,76.718,5,1300,5.124,300.652,83.515,1.291,78.301,21.75,41,0,0,0,0,0.626,23.223,6.451,30,60,105,60,100,81,53.541
11:02:04:934,5.03305E+13,76.75,4,1200,4.081,300.782,83.55,0.99,78.333,21.759,42,0,0,0,0,0.289,23.232,6.453,30,60,105,60,100,578,22.16
11:02:04:966,5.03306E+13,76.781,3,1200,3.973,300.908,83.585,0.785,78.358,21.766,40,0,0,0,0,0.296,23.241,6.456,30,60,105,60,100,94,27.087
11:02:04:998,5.03307E+13,76.813,4,1100,3.754,301.027,83.619,0.914,78.387,21.774,41,0,0,0,0,0.346,23.252,6.459,30,60,105,60,100,62,54.282
11:02:05:030,5.03308E+13,76.845,4,1200,4.006,301.154,83.654,0.961,78.417,21.783,41,0,0,0,0,0.288,23.261,6.461,30,60,105,60,100,578,11.175
11:02:05:061,5.03309E+13,76.877,17,1300,4.104,301.284,83.69,1.587,78.468,21.797,41,0,0,0,0,0.185,23.267,6.463,30,60,105,60,100,123,34.707
11:02:05:093,5.0331E+13,76.908,3,1200,3.264,301.387,83.719,0.786,78.492,21.803,41,0,0,0,0,0.329,23.278,6.466,30,60,105,60,100,578,22.355
11:02:05:124,5.0331E+13,76.94,3,1200,3.642,301.502,83.75,0.574,78.51,21.808,41,0,0,0,0,0.291,23.287,6.469,30,60,105,60,100,93,27.87
11:02:05:156,5.03311E+13,76.971,3,1200,3.708,301.618,83.783,0.946,78.54,21.817,41,0,0,0,0,0.304,23.296,6.471,30,60,105,60,100,94,22.913
11:02:05:187,5.03312E+13,77.002,3,1200,3.988,301.743,83.817,0.921,78.569,21.825,41,0,0,0,0,0.32,23.306,6.474,30,60,105,60,100,163,19.339
11:02:05:219,5.03313E+13,77.034,4,1200,2.356,301.818,83.838,0.361,78.58,21.828,40,0,0,0,0,0.315,23.316,6.477,30,60,105,60,100,190,21.6
11:02:05:250,5.03314E+13,77.066,3,1200,3.77,301.936,83.871,0.764,78.604,21.835,41,0,0,0,0,0.341,23.327,6.48,30,60,105,60,100,111,22.943
11:02:05:282,5.03315E+13,77.097,4,1200,3.581,302.048,83.902,0.465,78.619,21.839,42,0,0,0,0,0.371,23.339,6.483,30,60,105,60,100,163,24.304
11:02:05:313,5.03316E+13,77.128,5,1200,3.576,302.16,83.933,0.704,78.641,21.845,41,0,0,0,0,0.368,23.35,6.486,30,60,105,60,100,122,48.48
11:02:05:345,5.03317E+13,77.16,11,1200,3.156,302.26,83.961,0.512,78.657,21.849,40,0,0,0,0,0.348,23.361,6.489,30,60,105,60,100,216,23.85
11:02:05:405,5.03318E+13,77.22,14,2000,6.066,302.626,84.063,3.012,78.839,21.9,41,0,0,0,0,0.103,23.367,6.491,30,60,105,60,100,205,67.722
11:02:05:531,5.03322E+13,77.346,6,2200,10.461,303.946,84.429,7.335,79.764,22.157,42,0,0,0,0,0.085,23.378,6.494,30,60,105,60,100,24,77.745
11:02:05:563,5.03323E+13,77.378,3,1200,2.95,304.038,84.455,0.765,79.788,22.163,42,0,0,0,0,0.365,23.39,6.497,30,60,105,60,100,571,22.548
11:02:05:594,5.03324E+13,77.409,6,1200,3.702,304.154,84.487,0.765,79.812,22.17,41,0,0,0,0,0.328,23.4,6.5,30,60,105,60,100,108,27.778
11:02:05:625,5.03324E+13,77.441,4,1200,2.725,304.24,84.511,0.112,79.815,22.171,42,0,0,0,0,0.318,23.41,6.503,30,60,105,60,100,94,23.675
11:02:05:657,5.03325E+13,77.472,3,1200,3.29,304.343,84.54,0.518,79.832,22.175,42,0,0,0,0,0.315,23.42,6.505,30,60,105,60,100,93,23.376
11:02:05:688,5.03326E+13,77.503,3,1200,3.421,304.451,84.57,0.501,79.847,22.18,40,0,0,0,0,0.346,23.431,6.509,30,60,105,60,100,94,23.743
11:02:05:719,5.03327E+13,77.535,3,1200,3.357,304.556,84.599,0.623,79.867,22.185,41,0,0,0,0,0.323,23.441,6.511,30,60,105,60,100,104,39.877
11:02:05:751,5.03328E+13,77.567,4,1200,3.408,304.665,84.629,0.624,79.887,22.191,40,0,0,0,0,0.316,23.451,6.514,30,60,105,60,100,561,12.449
11:02:05:783,5.03329E+13,77.598,5,1100,3.366,304.771,84.659,0.586,79.905,22.196,41,0,0,0,0,0.299,23.46,6.517,30,60,105,60,100,112,22.234
11:02:05:814,5.0333E+13,77.63,3,1100,3.911,304.895,84.693,0.951,79.936,22.204,42,0,0,0,0,0.312,23.47,6.52,30,60,105,60,100,93,25.586
11:02:05:846,5.03331E+13,77.662,10,1200,3.551,305.008,84.724,0.607,79.955,22.21,41,0,0,0,0,0.334,23.481,6.522,30,60,105,60,100,109,46.01
11:02:05:894,5.03332E+13,77.71,23,2100,4.781,305.237,84.788,1.716,80.037,22.233,41,0,0,0,0,0.204,23.491,6.525,30,60,105,60,100,242,51.622
11:02:05:910,5.03332E+13,77.725,5,1500,5.621,305.325,84.813,1.37,80.059,22.238,41,0,0,0,0,0.724,23.502,6.528,30,60,105,60,100,587,24.238
11:02:05:942,5.03333E+13,77.757,5,1300,3.823,305.446,84.846,0.837,80.085,22.246,42,0,0,0,0,0.293,23.511,6.531,30,60,105,60,100,224,26.259
11:02:05:973,5.03334E+13,77.788,4,1200,3.957,305.569,84.88,0.976,80.115,22.254,41,0,0,0,0,0.345,23.522,6.534,30,60,105,60,100,104,16.347
11:02:06:004,5.03335E+13,77.819,3,1200,3.678,305.684,84.912,0.625,80.135,22.26,41,0,0,0,0,0.356,23.533,6.537,30,60,105,60,100,584,11.527
11:02:06:036,5.03336E+13,77.851,3,1200,3.882,305.807,84.946,0.991,80.166,22.268,41,0,0,0,0,0.356,23.544,6.54,30,60,105,60,100,113,24.07
11:02:06:067,5.03337E+13,77.882,4,1200,3.524,305.917,84.977,0.677,80.188,22.274,42,0,0,0,0,0.338,23.555,6.543,30,60,105,60,100,162,21.044
11:02:06:098,5.03338E+13,77.913,4,1200,3.001,306.011,85.003,0.69,80.209,22.28,42,0,0,0,0,0.262,23.563,6.545,30,60,105,60,100,113,24.334
11:02:06:130,5.03339E+13,77.945,3,1200,3.647,306.125,85.035,0.536,80.226,22.285,41,0,0,0,0,0.315,23.573,6.548,30,60,105,60,100,94,24.811
11:02:06:161,5.03339E+13,77.976,4,1200,4.324,306.261,85.073,0.702,80.248,22.291,41,0,0,0,0,0.33,23.583,6.551,30,60,105,60,100,62,53.789
11:02:06:192,5.0334E+13,78.008,4,1200,3.493,306.371,85.103,0.625,80.267,22.297,42,0,0,0,0,0.321,23.593,6.554,30,60,105,60,100,571,22.12
11:02:06:224,5.03341E+13,78.039,3,1200,3.037,306.467,85.13,0.342,80.278,22.3,41,0,0,0,0,0.269,23.602,6.556,30,60,105,60,100,108,27.713
11:02:06:255,5.03342E+13,78.071,3,1200,3.81,306.587,85.163,0.886,80.306,22.307,41,0,0,0,0,0.352,23.613,6.559,30,60,105,60,100,161,19.356
11:02:06:287,5.03343E+13,78.102,4,1200,3.173,306.687,85.191,0.491,80.322,22.312,41,0,0,0,0,0.374,23.625,6.562,30,60,105,60,100,114,43.801
11:02:06:318,5.03344E+13,78.133,3,1200,2.987,306.779,85.216,0.295,80.331,22.314,40,0,0,0,0,0.338,23.635,6.565,30,60,105,60,100,567,11.452
11:02:06:350,5.03345E+13,78.166,9,1200,2.922,306.874,85.243,0.373,80.343,22.317,41,0,0,0,0,0.26,23.644,6.568,30,60,105,60,100,115,24.317
11:02:06:401,5.03346E+13,78.217,15,1300,4.027,307.079,85.3,1.194,80.404,22.334,42,0,0,0,0,0.134,23.651,6.57,30,60,105,60,100,91,30.153
11:02:06:433,5.03347E+13,78.248,4,1200,3.795,307.2,85.333,0.977,80.435,22.343,41,0,0,0,0,0.415,23.664,6.573,30,60,105,60,100,95,34.472
11:02:06:465,5.03348E+13,78.28,5,1200,3.63,307.315,85.365,0.616,80.454,22.348,41,0,0,0,0,0.273,23.672,6.576,30,60,105,60,100,106,24.875
11:02:06:496,5.03349E+13,78.311,8,1200,3.863,307.435,85.399,0.983,80.485,22.357,40,0,0,0,0,0.227,23.679,6.578,30,60,105,60,100,62,51.679
11:02:06:527,5.0335E+13,78.343,4,1200,3.416,307.543,85.429,0.742,80.508,22.363,41,0,0,0,0,0.28,23.688,6.58,30,60,105,60,100,570,24.576
11:02:06:559,5.03351E+13,78.374,4,1200,3.217,307.644,85.457,0.526,80.525,22.368,41,0,0,0,0,0.348,23.699,6.583,30,60,105,60,100,107,25.197
11:02:06:590,5.03352E+13,78.405,3,1100,3.346,307.749,85.486,0.493,80.54,22.372,41,0,0,0,0,0.301,23.709,6.586,30,60,105,60,100,93,25.345
11:02:06:622,5.03352E+13,78.437,31,1200,4.461,307.889,85.525,1.869,80.599,22.389,40,0,0,0,0,0.175,23.714,6.587,30,60,105,60,100,95,22.914
11:02:06:653,5.03353E+13,78.468,12,4100,7.237,308.115,85.588,4.625,80.744,22.429,40,0,0,0,0,0.097,23.717,6.588,30,60,105,60,100,86,22.659
11:02:06:669,5.03354E+13,78.484,3,1700,3.082,308.164,85.601,0.233,80.747,22.43,40,0,0,0,0,0.599,23.727,6.591,30,60,105,60,100,86,46.247
11:02:06:684,5.03354E+13,78.499,5,1300,4.23,308.23,85.619,0.917,80.762,22.434,41,0,0,0,0,0.306,23.731,6.592,30,60,105,60,100,171,26.855
11:02:06:715,5.03355E+13,78.531,4,1200,3.539,308.341,85.65,0.518,80.778,22.438,42,0,0,0,0,0.288,23.74,6.595,30,60,105,60,100,173,23
11:02:06:747,5.03356E+13,78.563,3,1200,3.804,308.462,85.684,0.473,80.793,22.443,40,0,0,0,0,0.275,23.749,6.597,30,60,105,60,100,86,24.695
11:02:06:779,5.03357E+13,78.594,5,1300,3.19,308.562,85.712,0.581,80.811,22.448,40,0,0,0,0,0.337,23.76,6.6,30,60,105,60,100,102,43.621
11:02:06:810,5.03358E+13,78.625,9,1300,4.071,308.688,85.747,0.964,80.841,22.456,40,0,0,0,0,0.243,23.767,6.602,30,60,105,60,100,524,21.584
11:02:06:826,5.03358E+13,78.641,6,1300,4.553,308.762,85.767,0.917,80.856,22.46,41,0,0,0,0,0.303,23.772,6.603,30,60,105,60,100,100,24.174
11:02:06:858,5.03359E+13,78.673,8,1200,3.304,308.867,85.796,0.495,80.872,22.464,41,0,0,0,0,0.322,23.782,6.606,30,60,105,60,100,65,40.422
11:02:06:904,5.0336E+13,78.72,18,1300,5.689,309.134,85.87,2.542,80.991,22.497,40,0,0,0,0,0.177,23.791,6.609,30,60,105,60,100,187,67.448
11:02:06:936,5.03361E+13,78.751,20,1300,3.916,309.257,85.905,0.9,81.019,22.505,40,0,0,0,0,0.082,23.793,6.609,30,60,105,60,100,242,22.584
11:02:06:968,5.03362E+13,78.783,5,1200,4.8,309.411,85.947,1.771,81.076,22.521,40,0,0,0,0,0.251,23.801,6.611,30,60,105,60,100,93,31.686
11:02:06:999,5.03363E+13,78.815,5,1200,3.528,309.521,85.978,0.533,81.093,22.526,41,0,0,0,0,0.272,23.81,6.614,30,60,105,60,100,51,53.001
11:02:07:031,5.03364E+13,78.846,9,1200,2.856,309.611,86.003,0.271,81.101,22.528,41,0,0,0,0,0.356,23.821,6.617,30,60,105,60,100,190,41.088
11:02:07:062,5.03365E+13,78.878,25,1300,4.409,309.751,86.042,1.615,81.152,22.542,41,0,0,0,0,0.193,23.827,6.619,30,60,105,60,100,189,38.046
11:02:07:094,5.03366E+13,78.909,8,1200,3.994,309.876,86.077,0.827,81.178,22.55,41,0,0,0,0,0.233,23.834,6.621,30,60,105,60,100,107,75.404
11:02:07:126,5.03367E+13,78.941,20,1400,3.506,309.988,86.108,0.929,81.208,22.558,42,0,0,0,0,0.157,23.839,6.622,30,60,105,60,100,571,23.009
11:02:07:157,5.03367E+13,78.973,11,1500,4.066,310.116,86.143,1.599,81.258,22.572,40,0,0,0,0,0.197,23.846,6.624,30,60,105,60,100,55,54.436
11:02:07:173,5.03368E+13,78.988,5,1300,3.498,310.17,86.158,0.755,81.27,22.575,41,0,0,0,0,0.362,23.851,6.625,30,60,105,60,100,579,21.718
11:02:07:204,5.03369E+13,79.019,3,1200,3.934,310.293,86.193,1.081,81.304,22.584,41,0,0,0,0,0.336,23.862,6.628,30,60,105,60,100,189,23.653
11:02:07:236,5.0337E+13,79.051,3,1100,3.862,310.415,86.226,1.079,81.338,22.594,40,0,0,0,0,0.283,23.871,6.631,30,60,105,60,100,94,23.761
11:02:07:267,5.0337E+13,79.082,3,1100,3.653,310.529,86.258,0.598,81.356,22.599,40,0,0,0,0,0.361,23.882,6.634,30,60,105,60,100,163,20.77
11:02:07:299,5.03371E+13,79.114,14,1100,2.657,310.614,86.282,0.169,81.362,22.601,41,0,0,0,0,0.307,23.892,6.637,30,60,105,60,100,190,19.228
11:02:07:330,5.03372E+13,79.146,14,1300,4.283,310.75,86.319,2.48,81.44,22.622,40,0,0,0,0,0.177,23.897,6.638,30,60,105,60,100,110,24.312
11:02:07:346,5.03373E+13,79.162,5,1300,4.082,310.816,86.338,0.867,81.454,22.626,41,0,0,0,0,0.392,23.904,6.64,30,60,105,60,100,93,26.639
11:02:07:378,5.03374E+13,79.193,12,1300,4.188,310.946,86.374,1.364,81.497,22.638,40,0,0,0,0,0.18,23.909,6.642,30,60,105,60,100,182,25.28
11:02:07:413,5.03375E+13,79.228,9,1300,4.801,311.113,86.42,1.184,81.538,22.649,40,0,0,0,0,0.225,23.917,6.644,30,60,105,60,100,71,57.136
11:02:07:445,5.03375E+13,79.26,11,1200,3.872,311.238,86.455,0.849,81.565,22.657,40,0,0,0,0,0.246,23.925,6.646,30,60,105,60,100,105,40.378
11:02:07:476,5.03376E+13,79.292,13,1300,4.564,311.383,86.495,1.509,81.614,22.67,41,0,0,0,0,0.257,23.933,6.648,30,60,105,60,100,582,12.181
11:02:07:508,5.03377E+13,79.323,4,1300,3.491,311.491,86.525,0.478,81.628,22.675,41,0,0,0,0,0.359,23.944,6.651,30,60,105,60,100,110,27.322
11:02:07:539,5.03378E+13,79.354,4,1200,3.363,311.597,86.555,0.569,81.646,22.68,41,0,0,0,0,0.352,23.956,6.654,30,60,105,60,100,164,19.676
11:02:07:571,5.03379E+13,79.386,3,1200,2.438,311.674,86.576,0.482,81.661,22.684,40,0,0,0,0,0.315,23.965,6.657,30,60,105,60,100,112,23.13
11:02:07:602,5.0338E+13,79.417,3,1100,3.265,311.776,86.604,0.32,81.671,22.686,41,0,0,0,0,0.367,23.977,6.66,30,60,105,60,100,93,23.822
11:02:07:633,5.03381E+13,79.449,3,1200,3.807,311.896,86.638,0.644,81.692,22.692,41,0,0,0,0,0.299,23.986,6.663,30,60,105,60,100,94,25.398
11:02:07:665,5.03382E+13,79.48,4,1200,3.935,312.019,86.672,0.731,81.715,22.698,40,0,0,0,0,0.315,23.996,6.666,30,60,105,60,100,94,25.538
11:02:07:696,5.03383E+13,79.511,4,1200,3.446,312.127,86.702,0.587,81.733,22.704,40,0,0,0,0,0.317,24.006,6.668,30,60,105,60,100,63,52.88
11:02:07:727,5.03383E+13,79.543,4,1200,3.884,312.249,86.736,0.995,81.764,22.712,41,0,0,0,0,0.352,24.017,6.671,30,60,105,60,100,579,11.732
11:02:07:759,5.03384E+13,79.574,4,1200,3.866,312.37,86.77,1.018,81.796,22.721,42,0,0,0,0,0.308,24.027,6.674,30,60,105,60,100,219,21.372
11:02:07:790,5.03385E+13,79.605,4,1200,4.017,312.496,86.804,0.933,81.825,22.729,42,0,0,0,0,0.258,24.035,6.676,30,60,105,60,100,112,23.004
11:02:07:821,5.03386E+13,79.637,8,1200,4.058,312.624,86.84,0.933,81.855,22.737,41,0,0,0,0,0.287,24.044,6.679,30,60,105,60,100,94,22.519
11:02:07:854,5.03387E+13,79.669,3,1200,3.547,312.739,86.872,0.598,81.874,22.743,41,0,0,0,0,0.327,24.055,6.682,30,60,105,60,100,162,20.883
11:02:07:885,5.03388E+13,79.701,12,1300,3.54,312.85,86.903,0.822,81.9,22.75,40,0,0,0,0,0.19,24.061,6.683,30,60,105,60,100,184,18.535
11:02:07:919,5.03389E+13,79.734,6,1300,4.344,312.995,86.943,1.182,81.939,22.761,40,0,0,0,0,0.227,24.068,6.686,30,60,105,60,100,112,25.35
11:02:07:935,5.03389E+13,79.75,8,1200,4.792,313.073,86.965,1.244,81.96,22.767,40,0,0,0,0,0.337,24.074,6.687,30,60,105,60,100,68,42.405
11:02:07:966,5.0339E+13,79.782,4,1200,3.809,313.193,86.998,0.802,81.985,22.774,41,0,0,0,0,0.463,24.088,6.691,30,60,105,60,100,586,27.774
11:02:07:998,5.03391E+13,79.813,5,1200,3.707,313.309,87.03,0.725,82.008,22.78,42,0,0,0,0,0.277,24.097,6.694,30,60,105,60,100,103,26.053
11:02:08:029,5.03392E+13,79.845,7,1200,3.686,313.425,87.063,0.7,82.03,22.786,41,0,0,0,0,0.267,24.105,6.696,30,60,105,60,100,62,53.535
11:02:08:061,5.03393E+13,79.876,4,1200,3.133,313.524,87.09,0.319,82.04,22.789,41,0,0,0,0,0.322,24.115,6.699,30,60,105,60,100,576,12.117
11:02:08:093,5.03394E+13,79.908,4,1200,3.584,313.638,87.122,0.808,82.065,22.796,40,0,0,0,0,0.268,24.124,6.701,30,60,105,60,100,60,54.375
11:02:08:124,5.03395E+13,79.94,4,1200,3.626,313.753,87.154,0.728,82.089,22.802,40,0,0,0,0,0.377,24.136,6.704,30,60,105,60,100,574,11.262
11:02:08:156,5.03395E+13,79.971,4,1100,3.092,313.85,87.181,0.543,82.106,22.807,42,0,0,0,0,0.306,24.146,6.707,30,60,105,60,100,112,26.32
11:02:08:187,5.03396E+13,80.002,3,1200,3.515,313.96,87.211,0.658,82.126,22.813,40,0,0,0,0,0.294,24.155,6.71,30,60,105,60,100,93,28.739
11:02:08:218,5.03397E+13,80.033,4,1200,2.62,314.042,87.234,0.594,82.145,22.818,41,0,0,0,0,0.313,24.164,6.712,30,60,105,60,100,94,24.716
11:02:08:250,5.03398E+13,80.066,3,1200,2.752,314.13,87.258,0.239,82.152,22.82,40,0,0,0,0,0.38,24.177,6.716,30,60,105,60,100,103,28.767
11:02:08:282,5.03399E+13,80.097,3,1200,3.095,314.228,87.285,0.487,82.168,22.824,41,0,0,0,0,0.367,24.188,6.719,30,60,105,60,100,189,28.95
11:02:08:313,5.034E+13,80.129,3,1100,3.152,314.327,87.313,0.482,82.183,22.829,41,0,0,0,0,0.339,24.199,6.722,30,60,105,60,100,562,11.286
11:02:08:345,5.03401E+13,80.161,4,1200,3.238,314.43,87.342,0.523,82.2,22.833,40,0,0,0,0,0.385,24.211,6.725,30,60,105,60,100,121,48.706
11:02:08:376,5.03402E+13,80.192,10,1200,3.73,314.547,87.374,0.866,82.227,22.841,41,0,0,0,0,0.281,24.22,6.728,30,60,105,60,100,573,11.482
11:02:08:422,5.03403E+13,80.238,13,1300,5.108,314.782,87.439,1.739,82.307,22.863,41,0,0,0,0,0.385,24.238,6.733,30,60,105,60,100,244,36.938
11:02:08:446,5.03404E+13,80.261,5,1300,3.362,314.861,87.461,0.461,82.318,22.866,41,0,0,0,0,0.3,24.245,6.735,30,60,105,60,100,578,21.782
11:02:08:477,5.03404E+13,80.293,4,1200,3.958,314.985,87.496,1.059,82.351,22.875,41,0,0,0,0,0.32,24.255,6.737,30,60,105,60,100,61,33.875
11:02:08:508,5.03405E+13,80.324,6,1300,3.766,315.102,87.528,0.79,82.375,22.882,40,0,0,0,0,0.332,24.265,6.74,30,60,105,60,100,579,10.737
11:02:08:539,5.03406E+13,80.355,4,1200,3.363,315.205,87.557,0.76,82.399,22.888,40,0,0,0,0,0.29,24.274,6.743,30,60,105,60,100,113,24.775
11:02:08:571,5.03407E+13,80.386,4,1200,2.66,315.289,87.58,0.431,82.412,22.892,41,0,0,0,0,0.272,24.283,6.745,30,60,105,60,100,96,21.178
11:02:08:602,5.03408E+13,80.417,4,1200,3.642,315.403,87.612,0.751,82.436,22.899,40,0,0,0,0,0.278,24.291,6.748,30,60,105,60,100,52,30.969
11:02:08:634,5.03409E+13,80.449,16,1300,3.856,315.526,87.646,1.269,82.476,22.91,40,0,0,0,0,0.241,24.299,6.75,30,60,105,60,100,572,11.321
11:02:08:665,5.0341E+13,80.48,4,1200,4.23,315.659,87.683,0.699,82.498,22.916,41,0,0,0,0,0.342,24.31,6.753,30,60,105,60,100,67,57.948
11:02:08:696,5.03411E+13,80.512,5,1200,3.915,315.781,87.717,0.976,82.528,22.925,41,0,0,0,0,0.263,24.318,6.755,30,60,105,60,100,571,22.181
11:02:08:728,5.03411E+13,80.543,4,1200,4.325,315.917,87.755,0.829,82.554,22.932,41,0,0,0,0,0.356,24.329,6.758,30,60,105,60,100,185,19.757
11:02:08:760,5.03412E+13,80.575,3,1200,3.559,316.031,87.786,0.354,82.566,22.935,41,0,0,0,0,0.301,24.339,6.761,30,60,105,60,100,55,33.767
11:02:08:791,5.03413E+13,80.607,3,1200,3.103,316.129,87.814,0.263,82.574,22.937,41,0,0,0,0,0.248,24.347,6.763,30,60,105,60,100,93,61.86
11:02:08:823,5.03414E+13,80.638,6,1200,3.669,316.245,87.846,0.644,82.594,22.943,42,0,0,0,0,0.27,24.355,6.765,30,60,105,60,100,581,11.511
11:02:08:855,5.03415E+13,80.67,3,1200,3.413,316.354,87.876,0.54,82.612,22.948,40,0,0,0,0,0.318,24.365,6.768,30,60,105,60,100,111,24.872
11:02:08:886,5.03416E+13,80.701,3,1200,3.63,316.467,87.908,0.739,82.635,22.954,40,0,0,0,0,0.336,24.376,6.771,30,60,105,60,100,161,19.951
