System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:00:12:330, 50014855967061,   85.929,    4.000, 1300,   4.138, 449.758, 124.933,   0.780, 195.443,  54.290, 42,  0,   0.000,   0.000,   0.000,   0.320,  23.937,   6.649,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  23.549
11:00:12:361, 50014943813742,   85.960,    5.000, 1300,   3.521, 449.868, 124.963,   0.565, 195.460,  54.295, 42,  0,   0.000,   0.000,   0.000,   0.273,  23.945,   6.651,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.246
11:00:12:392, 50015031331370,   85.992,    4.000, 1300,   2.610, 449.950, 124.986,   0.759, 195.484,  54.301, 42,  0,   0.000,   0.000,   0.000,   0.301,  23.955,   6.654,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.535
11:00:12:424, 50015119443643,   86.023,    4.000, 1200,   3.573, 450.062, 125.017,   0.769, 195.508,  54.308, 42,  0,   0.000,   0.000,   0.000,   0.318,  23.965,   6.657,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  22.832
11:00:12:455, 50015207344982,   86.054,    3.000, 1200,   3.165, 450.161, 125.045,   0.327, 195.519,  54.311, 42,  0,   0.000,   0.000,   0.000,   0.292,  23.974,   6.659,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  53.228
11:00:12:487, 50015295563336,   86.086,    3.000, 1200,   3.256, 450.264, 125.073,   0.659, 195.539,  54.316, 42,  0,   0.000,   0.000,   0.000,   0.268,  23.982,   6.662,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  46.566
11:00:12:518, 50015383489293,   86.117,    3.000, 1200,   3.826, 450.384, 125.107,   0.957, 195.569,  54.325, 43,  0,   0.000,   0.000,   0.000,   0.284,  23.991,   6.664,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.281
11:00:12:549, 50015472887739,   86.149,    6.000, 1200,   3.454, 450.494, 125.137,   0.574, 195.588,  54.330, 42,  0,   0.000,   0.000,   0.000,   0.383,  24.003,   6.668,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.589
11:00:12:581, 50015560222680,   86.180,    3.000, 1100,   4.014, 450.619, 125.172,   0.991, 195.619,  54.338, 42,  0,   0.000,   0.000,   0.000,   0.298,  24.013,   6.670,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  22.068
11:00:12:613, 50015650028809,   86.212,    3.000, 1200,   3.145, 450.720, 125.200,   0.663, 195.640,  54.344, 43,  0,   0.000,   0.000,   0.000,   0.274,  24.021,   6.673,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.462
11:00:12:644, 50015737468862,   86.243,    3.000, 1200,   4.054, 450.846, 125.235,   0.732, 195.663,  54.351, 42,  0,   0.000,   0.000,   0.000,   0.325,  24.031,   6.675,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.601
11:00:12:676, 50015825161166,   86.275,    4.000, 1200,   3.994, 450.971, 125.270,   0.730, 195.685,  54.357, 42,  0,   0.000,   0.000,   0.000,   0.351,  24.042,   6.678,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  46.823
11:00:12:708, 50015914732635,   86.307,    9.000, 1300,   3.379, 451.079, 125.300,   0.577, 195.704,  54.362, 41,  0,   0.000,   0.000,   0.000,   0.298,  24.052,   6.681,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  22.850
11:00:12:756, 50016049470185,   86.355,    5.000, 1300,   3.991, 451.271, 125.353,   0.998, 195.752,  54.376, 41,  0,   0.000,   0.000,   0.000,   0.173,  24.060,   6.683,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  55.879
11:00:12:787, 50016137963504,   86.386,    5.000, 1200,   4.259, 451.405, 125.390,   1.021, 195.784,  54.384, 42,  0,   0.000,   0.000,   0.000,   0.460,  24.075,   6.687,  30.000,  60.000, 105.000,  60.000, 100.000,  324,  47.656
11:00:12:819, 50016226084564,   86.418,    4.000, 1200,   3.202, 451.506, 125.418,   0.648, 195.804,  54.390, 42,  0,   0.000,   0.000,   0.000,   0.264,  24.083,   6.690,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  35.067
11:00:12:850, 50016313367143,   86.449,    4.000, 1200,   3.779, 451.624, 125.451,   0.984, 195.835,  54.399, 42,  0,   0.000,   0.000,   0.000,   0.345,  24.094,   6.693,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  11.961
11:00:12:881, 50016401051057,   86.480,    4.000, 1200,   3.387, 451.729, 125.480,   0.702, 195.857,  54.405, 42,  0,   0.000,   0.000,   0.000,   0.347,  24.105,   6.696,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  18.778
11:00:12:913, 50016490934671,   86.512,    4.000, 1200,   2.705, 451.816, 125.505,   0.194, 195.863,  54.406, 43,  0,   0.000,   0.000,   0.000,   0.316,  24.115,   6.699,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  19.603
11:00:12:945, 50016579886958,   86.544,    3.000, 1200,   2.652, 451.900, 125.528,   0.519, 195.880,  54.411, 41,  0,   0.000,   0.000,   0.000,   0.296,  24.124,   6.701,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  20.675
11:00:12:976, 50016667757316,   86.575,    5.000, 1200,   3.855, 452.021, 125.561,   0.779, 195.904,  54.418, 41,  0,   0.000,   0.000,   0.000,   0.347,  24.135,   6.704,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  49.069
11:00:13:008, 50016757806368,   86.607,    4.000, 1200,   3.040, 452.119, 125.589,   0.494, 195.920,  54.422, 41,  0,   0.000,   0.000,   0.000,   0.258,  24.143,   6.707,  30.000,  60.000, 105.000,  60.000, 100.000,  562,  22.368
11:00:13:040, 50016847016290,   86.639,    3.000, 1200,   3.891, 452.243, 125.623,   1.020, 195.953,  54.431, 42,  0,   0.000,   0.000,   0.000,   0.292,  24.153,   6.709,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  23.747
11:00:13:071, 50016934563531,   86.670,    5.000, 1200,   3.299, 452.346, 125.652,   0.375, 195.964,  54.435, 43,  0,   0.000,   0.000,   0.000,   0.235,  24.160,   6.711,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.352
11:00:13:103, 50017022835920,   86.702,    3.000, 1200,   2.983, 452.440, 125.678,   0.411, 195.977,  54.438, 43,  0,   0.000,   0.000,   0.000,   0.357,  24.171,   6.714,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  41.364
11:00:13:134, 50017110745298,   86.733,    3.000, 1200,   3.638, 452.554, 125.709,   0.728, 196.000,  54.444, 42,  0,   0.000,   0.000,   0.000,   0.292,  24.180,   6.717,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.124
11:00:13:165, 50017198729274,   86.765,    3.000, 1200,   3.144, 452.652, 125.737,   0.486, 196.015,  54.449, 42,  0,   0.000,   0.000,   0.000,   0.331,  24.191,   6.720,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  21.941
11:00:13:197, 50017286167995,   86.796,    3.000, 1200,   3.475, 452.761, 125.767,   0.450, 196.029,  54.453, 41,  0,   0.000,   0.000,   0.000,   0.270,  24.199,   6.722,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  23.238
11:00:13:228, 50017374043265,   86.827,   11.000, 1300,   4.054, 452.888, 125.802,   1.102, 196.064,  54.462, 43,  0,   0.000,   0.000,   0.000,   0.136,  24.203,   6.723,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.390
11:00:13:262, 50017470216300,   86.862,    7.000, 1300,   4.321, 453.036, 125.843,   1.160, 196.104,  54.473, 42,  0,   0.000,   0.000,   0.000,   0.292,  24.214,   6.726,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  43.490
11:00:13:294, 50017560134174,   86.894,    5.000, 1200,   3.830, 453.159, 125.878,   0.967, 196.135,  54.482, 42,  0,   0.000,   0.000,   0.000,   0.266,  24.222,   6.728,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  75.503
11:00:13:326, 50017648687228,   86.925,    4.000, 1200,   3.831, 453.280, 125.911,   1.221, 196.173,  54.493, 42,  0,   0.000,   0.000,   0.000,   0.267,  24.230,   6.731,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.352
11:00:13:357, 50017735782031,   86.956,    3.000, 1200,   3.369, 453.385, 125.940,   0.468, 196.188,  54.497, 41,  0,   0.000,   0.000,   0.000,   0.326,  24.241,   6.734,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  51.543
11:00:13:389, 50017823950442,   86.988,    4.000, 1200,   3.782, 453.504, 125.973,   0.555, 196.205,  54.501, 42,  0,   0.000,   0.000,   0.000,   0.295,  24.250,   6.736,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.138
11:00:13:420, 50017912826802,   87.019,    4.000, 1200,   3.519, 453.615, 126.004,   0.855, 196.232,  54.509, 42,  0,   0.000,   0.000,   0.000,   0.281,  24.259,   6.739,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  50.440
11:00:13:452, 50018000824135,   87.051,    3.000, 1100,   3.280, 453.718, 126.033,   0.533, 196.249,  54.514, 42,  0,   0.000,   0.000,   0.000,   0.319,  24.269,   6.741,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.758
11:00:13:483, 50018088446081,   87.082,    3.000, 1200,   3.142, 453.816, 126.060,   0.418, 196.262,  54.517, 41,  0,   0.000,   0.000,   0.000,   0.324,  24.279,   6.744,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  21.034
11:00:13:515, 50018178571740,   87.114,    3.000, 1200,   2.542, 453.898, 126.083,   0.106, 196.266,  54.518, 41,  0,   0.000,   0.000,   0.000,   0.311,  24.289,   6.747,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  18.874
11:00:13:547, 50018267239742,   87.146,    3.000, 1200,   3.165, 453.998, 126.111,   0.417, 196.279,  54.522, 42,  0,   0.000,   0.000,   0.000,   0.328,  24.299,   6.750,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  22.881
11:00:13:578, 50018355310738,   87.177,    6.000, 1300,   3.099, 454.096, 126.138,   0.591, 196.297,  54.527, 42,  0,   0.000,   0.000,   0.000,   0.288,  24.308,   6.752,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  45.251
11:00:13:611, 50018446211725,   87.210,    5.000, 1200,   3.785, 454.218, 126.172,   0.934, 196.328,  54.535, 41,  0,   0.000,   0.000,   0.000,   0.279,  24.317,   6.755,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  61.056
11:00:13:642, 50018534625139,   87.241,    4.000, 1200,   3.526, 454.330, 126.203,   0.588, 196.346,  54.541, 42,  0,   0.000,   0.000,   0.000,   0.286,  24.326,   6.757,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  45.902
11:00:13:673, 50018622214893,   87.273,    3.000, 1200,   2.907, 454.420, 126.228,   0.352, 196.357,  54.544, 41,  0,   0.000,   0.000,   0.000,   0.281,  24.335,   6.760,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.349
11:00:13:705, 50018711109345,   87.304,    3.000, 1200,   3.232, 454.523, 126.256,   0.647, 196.378,  54.549, 42,  0,   0.000,   0.000,   0.000,   0.273,  24.344,   6.762,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.394
11:00:13:736, 50018798865810,   87.336,   12.000, 1300,   3.139, 454.621, 126.284,   1.146, 196.413,  54.559, 41,  0,   0.000,   0.000,   0.000,   0.187,  24.350,   6.764,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.875
11:00:13:771, 50018896558215,   87.370,    7.000, 1300,   5.005, 454.796, 126.332,   1.555, 196.468,  54.574, 42,  0,   0.000,   0.000,   0.000,   0.343,  24.362,   6.767,  30.000,  60.000, 105.000,  60.000, 100.000,  176,  38.567
11:00:13:803, 50018985801530,   87.402,    3.000, 1200,   3.052, 454.893, 126.359,   0.238, 196.475,  54.576, 42,  0,   0.000,   0.000,   0.000,   0.261,  24.370,   6.769,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  25.893
11:00:13:834, 50019073410320,   87.433,    4.000, 1200,   4.043, 455.019, 126.394,   1.043, 196.508,  54.586, 41,  0,   0.000,   0.000,   0.000,   0.277,  24.379,   6.772,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  26.664
11:00:13:866, 50019161031127,   87.465,    4.000, 1200,   3.189, 455.119, 126.422,   0.465, 196.522,  54.590, 41,  0,   0.000,   0.000,   0.000,   0.316,  24.389,   6.775,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  23.627
11:00:13:898, 50019250314266,   87.497,    4.000, 1200,   3.145, 455.219, 126.450,   0.399, 196.535,  54.593, 41,  0,   0.000,   0.000,   0.000,   0.295,  24.398,   6.777,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.360
11:00:13:929, 50019339086743,   87.528,    5.000, 1200,   3.111, 455.317, 126.477,   0.570, 196.553,  54.598, 42,  0,   0.000,   0.000,   0.000,   0.289,  24.407,   6.780,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  49.680
11:00:13:960, 50019426625669,   87.559,    3.000, 1200,   2.609, 455.399, 126.500,   0.629, 196.573,  54.604, 42,  0,   0.000,   0.000,   0.000,   0.223,  24.414,   6.782,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  41.461
11:00:13:992, 50019514877094,   87.591,    4.000, 1200,   3.484, 455.509, 126.530,   0.725, 196.596,  54.610, 42,  0,   0.000,   0.000,   0.000,   0.275,  24.423,   6.784,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.197
11:00:14:024, 50019603664064,   87.623,    4.000, 1200,   2.654, 455.593, 126.554,   0.197, 196.602,  54.612, 42,  0,   0.000,   0.000,   0.000,   0.262,  24.431,   6.786,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  32.398
11:00:14:055, 50019692165038,   87.654,    6.000, 1200,   3.582, 455.706, 126.585,   0.704, 196.624,  54.618, 42,  0,   0.000,   0.000,   0.000,   0.321,  24.441,   6.789,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.977
11:00:14:086, 50019779525906,   87.685,    3.000, 1200,   2.848, 455.794, 126.610,   0.215, 196.631,  54.620, 42,  0,   0.000,   0.000,   0.000,   0.298,  24.450,   6.792,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.322
11:00:14:118, 50019869352759,   87.717,    6.000, 1200,   2.705, 455.881, 126.634,   0.206, 196.637,  54.621, 42,  0,   0.000,   0.000,   0.000,   0.350,  24.462,   6.795,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  35.947
11:00:14:150, 50019957719770,   87.749,    9.000, 1300,   3.570, 455.994, 126.665,   0.922, 196.666,  54.630, 42,  0,   0.000,   0.000,   0.000,   0.232,  24.469,   6.797,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.393
11:00:14:181, 50020046147980,   87.780,    4.000, 1200,   2.728, 456.080, 126.689,   0.182, 196.672,  54.631, 42,  0,   0.000,   0.000,   0.000,   0.294,  24.478,   6.800,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  23.529
11:00:14:213, 50020134724529,   87.812,    4.000, 1200,   3.508, 456.191, 126.720,   0.552, 196.690,  54.636, 42,  0,   0.000,   0.000,   0.000,   0.270,  24.487,   6.802,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  40.732
11:00:14:244, 50020222033206,   87.843,   13.000, 1300,   4.572, 456.333, 126.759,   1.787, 196.745,  54.651, 42,  0,   0.000,   0.000,   0.000,   0.204,  24.493,   6.804,  30.000,  60.000, 105.000,  60.000, 100.000,  178,  64.126
11:00:14:271, 50020298417756,   87.870,   13.000, 1300,   4.238, 456.448, 126.791,   1.232, 196.779,  54.661, 41,  0,   0.000,   0.000,   0.000,   0.314,  24.502,   6.806,  30.000,  60.000, 105.000,  60.000, 100.000,  521,  23.654
11:00:14:294, 50020363135533,   87.894,    7.000, 1300,   5.240, 456.569, 126.825,   1.972, 196.824,  54.673, 42,  0,   0.000,   0.000,   0.000,   0.423,  24.511,   6.809,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  29.570
11:00:14:326, 50020451048709,   87.925,    3.000, 1200,   3.676, 456.685, 126.857,   0.490, 196.840,  54.678, 42,  0,   0.000,   0.000,   0.000,   0.280,  24.520,   6.811,  30.000,  60.000, 105.000,  60.000, 100.000,  247,  27.121
11:00:14:357, 50020538750063,   87.956,    4.000, 1200,   3.650, 456.799, 126.889,   0.878, 196.867,  54.685, 41,  0,   0.000,   0.000,   0.000,   0.308,  24.530,   6.814,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.247
11:00:14:388, 50020626037118,   87.987,    4.000, 1200,   3.017, 456.893, 126.915,   0.255, 196.875,  54.688, 41,  0,   0.000,   0.000,   0.000,   0.302,  24.539,   6.816,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.588
11:00:14:420, 50020715285438,   88.019,    4.000, 1200,   3.249, 456.996, 126.943,   0.506, 196.891,  54.692, 42,  0,   0.000,   0.000,   0.000,   0.334,  24.550,   6.819,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  18.863
11:00:14:451, 50020803114867,   88.051,    3.000, 1300,   4.301, 457.131, 126.981,   0.908, 196.920,  54.700, 41,  0,   0.000,   0.000,   0.000,   0.277,  24.559,   6.822,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  23.869
11:00:14:483, 50020891604986,   88.082,    4.000, 1200,   3.790, 457.251, 127.014,   0.545, 196.937,  54.705, 41,  0,   0.000,   0.000,   0.000,   0.371,  24.570,   6.825,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.342
11:00:14:515, 50020981445107,   88.114,    3.000, 1200,   3.548, 457.364, 127.046,   0.670, 196.958,  54.711, 42,  0,   0.000,   0.000,   0.000,   0.347,  24.581,   6.828,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.141
11:00:14:546, 50021068851728,   88.145,    5.000, 1200,   3.016, 457.458, 127.072,   0.423, 196.972,  54.714, 41,  0,   0.000,   0.000,   0.000,   0.278,  24.590,   6.831,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  56.349
11:00:14:577, 50021156628141,   88.177,    4.000, 1200,   3.933, 457.582, 127.106,   0.639, 196.992,  54.720, 42,  0,   0.000,   0.000,   0.000,   0.366,  24.602,   6.834,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  11.332
11:00:14:609, 50021245453555,   88.208,    4.000, 1200,   3.317, 457.687, 127.135,   0.505, 197.008,  54.724, 41,  0,   0.000,   0.000,   0.000,   0.324,  24.612,   6.837,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  21.601
11:00:14:640, 50021332758351,   88.239,    4.000, 1200,   2.642, 457.769, 127.158,   0.368, 197.019,  54.728, 41,  0,   0.000,   0.000,   0.000,   0.306,  24.621,   6.839,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  21.273
11:00:14:672, 50021421427400,   88.271,    3.000, 1100,   3.967, 457.895, 127.193,   0.976, 197.050,  54.736, 41,  0,   0.000,   0.000,   0.000,   0.305,  24.631,   6.842,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  24.703
11:00:14:703, 50021509483727,   88.303,    3.000, 1200,   3.202, 457.995, 127.221,   0.525, 197.066,  54.741, 41,  0,   0.000,   0.000,   0.000,   0.295,  24.640,   6.845,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.060
11:00:14:735, 50021597475228,   88.334,    9.000, 1200,   3.127, 458.093, 127.248,   0.529, 197.083,  54.745, 41,  0,   0.000,   0.000,   0.000,   0.276,  24.649,   6.847,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.759
11:00:14:781, 50021726526161,   88.380,   12.000, 1200,   3.667, 458.262, 127.295,   0.607, 197.111,  54.753, 42,  0,   0.000,   0.000,   0.000,   0.263,  24.661,   6.850,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  46.716
11:00:14:813, 50021815440463,   88.412,    4.000, 1200,   3.544, 458.375, 127.326,   0.597, 197.130,  54.758, 42,  0,   0.000,   0.000,   0.000,   0.400,  24.674,   6.854,  30.000,  60.000, 105.000,  60.000, 100.000,  534,  23.209
11:00:14:844, 50021903080844,   88.443,    4.000, 1200,   3.042, 458.470, 127.353,   0.269, 197.138,  54.761, 42,  0,   0.000,   0.000,   0.000,   0.355,  24.685,   6.857,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  22.362
11:00:14:875, 50021990394587,   88.474,    5.000, 1200,   3.553, 458.580, 127.383,   0.768, 197.162,  54.767, 42,  0,   0.000,   0.000,   0.000,   0.294,  24.694,   6.859,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  58.597
11:00:14:907, 50022079193636,   88.506,    7.000, 1300,   3.734, 458.699, 127.416,   0.936, 197.192,  54.776, 42,  0,   0.000,   0.000,   0.000,   0.239,  24.702,   6.862,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.625
11:00:14:938, 50022167287463,   88.537,    6.000, 1300,   3.208, 458.799, 127.444,   0.423, 197.205,  54.779, 42,  0,   0.000,   0.000,   0.000,   0.264,  24.710,   6.864,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  22.814
11:00:14:970, 50022255252445,   88.569,    3.000, 1200,   3.709, 458.916, 127.477,   0.700, 197.227,  54.785, 42,  0,   0.000,   0.000,   0.000,   0.265,  24.718,   6.866,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.860
11:00:15:001, 50022344668918,   88.600,    7.000, 1200,   3.525, 459.028, 127.508,   0.379, 197.239,  54.789, 42,  0,   0.000,   0.000,   0.000,   0.268,  24.727,   6.869,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.979
11:00:15:033, 50022432638496,   88.632,    4.000, 1200,   2.964, 459.121, 127.534,   0.618, 197.259,  54.794, 41,  0,   0.000,   0.000,   0.000,   0.307,  24.736,   6.871,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  22.759
11:00:15:064, 50022520190341,   88.663,   11.000, 1200,   3.002, 459.215, 127.560,   0.305, 197.268,  54.797, 42,  0,   0.000,   0.000,   0.000,   0.285,  24.745,   6.874,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.666
11:00:15:095, 50022609027272,   88.695,    3.000, 1200,   3.551, 459.328, 127.591,   0.532, 197.285,  54.801, 42,  0,   0.000,   0.000,   0.000,   0.393,  24.758,   6.877,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  20.016
11:00:15:127, 50022698362966,   88.727,    3.000, 1100,   3.168, 459.428, 127.619,   0.517, 197.302,  54.806, 42,  0,   0.000,   0.000,   0.000,   0.299,  24.767,   6.880,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  26.879
