System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:58:23:364, 90075635471461,   29.634,   16.000, 1400,   3.245, 114.726,  31.868,   1.478,  56.084,  15.579, 35,  0,   0.000,   0.000,   0.000,   0.662,  17.738,   4.927,  30.000,  60.000,  87.500,  45.000,  67.000,  425,  59.983
14:58:23:394, 90075720872914,   29.664,   20.000, 1300,   4.454, 114.861,  31.906,   2.260,  56.153,  15.598, 36,  0,   0.000,   0.000,   0.000,   0.665,  17.758,   4.933,  30.000,  60.000,  87.500,  45.000,  67.000,  647,  61.398
14:58:23:425, 90075807517794,   29.695,    9.000, 1300,   3.280, 114.963,  31.934,   0.802,  56.178,  15.605, 35,  0,   0.000,   0.000,   0.000,   1.043,  17.791,   4.942,  30.000,  60.000,  87.500,  45.000,  67.000,  580,  68.702
14:58:23:456, 90075894217941,   29.726,    8.000, 1300,   4.097, 115.089,  31.969,   1.713,  56.231,  15.620, 34,  0,   0.000,   0.000,   0.000,   0.762,  17.814,   4.948,  30.000,  60.000,  87.500,  45.000,  67.000,  413,  81.810
14:58:23:488, 90075984232060,   29.758,    7.000, 1300,   2.290, 115.163,  31.990,   0.699,  56.253,  15.626, 35,  0,   0.000,   0.000,   0.000,   0.711,  17.837,   4.955,  30.000,  60.000,  87.500,  45.000,  67.000,  404,  53.293
14:58:23:519, 90076070668358,   29.789,    7.000, 1300,   3.197, 115.262,  32.017,   1.544,  56.301,  15.639, 36,  0,   0.000,   0.000,   0.000,   0.455,  17.851,   4.959,  30.000,  60.000,  87.500,  45.000,  67.000,  335,  79.743
14:58:23:550, 90076156737453,   29.819,    5.000, 1300,   2.067, 115.325,  32.035,   0.716,  56.323,  15.645, 35,  0,   0.000,   0.000,   0.000,   0.318,  17.861,   4.961,  30.000,  60.000,  87.500,  45.000,  67.000,  300,  76.892
14:58:23:580, 90076243638587,   29.850,    6.000, 2800,   2.762, 115.411,  32.059,   1.268,  56.362,  15.656, 36,  0,   0.000,   0.000,   0.000,   0.213,  17.867,   4.963,  30.000,  60.000,  87.500,  45.000,  67.000,  294,  76.961
14:58:23:611, 90076330348432,   29.881,    5.000, 1300,   2.847, 115.499,  32.083,   1.038,  56.394,  15.665, 35,  0,   0.000,   0.000,   0.000,   0.395,  17.880,   4.967,  30.000,  60.000,  87.500,  45.000,  67.000,  360,  72.292
14:58:23:642, 90076417048526,   29.912,    8.000, 1300,   2.636, 115.580,  32.106,   0.995,  56.425,  15.674, 34,  0,   0.000,   0.000,   0.000,   0.474,  17.894,   4.971,  30.000,  60.000,  87.500,  45.000,  67.000,  771,  60.969
14:58:23:673, 90076503448737,   29.943,    7.000, 1300,   2.786, 115.666,  32.129,   1.287,  56.465,  15.685, 35,  0,   0.000,   0.000,   0.000,   0.475,  17.909,   4.975,  30.000,  60.000,  87.500,  45.000,  67.000,  344,  56.347
14:58:23:705, 90076592773818,   29.975,    8.000, 1300,   2.494, 115.746,  32.152,   0.981,  56.496,  15.693, 35,  0,   0.000,   0.000,   0.000,   0.509,  17.925,   4.979,  30.000,  60.000,  87.500,  45.000,  67.000,  490,  70.637
14:58:23:736, 90076679461034,   30.006,   22.000, 1300,   3.616, 115.857,  32.183,   1.153,  56.532,  15.703, 35,  0,   0.000,   0.000,   0.000,   0.742,  17.948,   4.986,  30.000,  60.000,  87.500,  45.000,  67.000,  591,  52.961
14:58:23:782, 90076807732824,   30.052,   44.000, 1300,   5.627, 116.115,  32.254,   2.652,  56.653,  15.737, 35,  0,   0.000,   0.000,   0.000,   0.643,  17.978,   4.994,  30.000,  60.000,  87.500,  45.000,  67.000,  450,  75.972
14:58:23:829, 90076940683754,   30.099,   29.000, 2200,   4.518, 116.329,  32.314,   2.605,  56.776,  15.771, 35,  0,   0.000,   0.000,   0.000,   0.661,  18.009,   5.002,  30.000,  60.000,  87.500,  45.000,  67.000,  521,  72.950
14:58:23:877, 90077073560247,   30.147,   20.000, 1500,   4.799, 116.557,  32.377,   2.974,  56.917,  15.810, 35,  0,   0.000,   0.000,   0.000,   0.366,  18.026,   5.007,  30.000,  60.000,  87.500,  45.000,  67.000,  473,  64.027
14:58:23:923, 90077204611887,   30.193,   41.000, 2800,   2.726, 116.684,  32.412,   1.016,  56.965,  15.824, 35,  0,   0.000,   0.000,   0.000,   0.593,  18.054,   5.015,  30.000,  60.000,  87.500,  45.000,  67.000,  347,  65.113
14:58:23:954, 90077289540229,   30.224,   28.000, 2400,   6.503, 116.881,  32.467,   3.308,  57.065,  15.851, 35,  0,   0.000,   0.000,   0.000,   1.225,  18.091,   5.025,  30.000,  60.000,  87.500,  45.000,  67.000,  469,  64.435
14:58:23:969, 90077333925162,   30.239,   23.000, 2100,   5.296, 116.965,  32.490,   2.883,  57.111,  15.864, 36,  0,   0.000,   0.000,   0.000,   0.524,  18.099,   5.028,  30.000,  60.000,  87.500,  45.000,  67.000,  839,  55.744
14:58:23:985, 90077378185478,   30.255,   14.000, 1900,   5.717, 117.055,  32.515,   2.203,  57.146,  15.874, 35,  0,   0.000,   0.000,   0.000,   1.013,  18.115,   5.032,  30.000,  60.000,  87.500,  45.000,  67.000,  419,  63.774
14:58:24:001, 90077422692027,   30.271,    8.000, 1300,   2.503, 117.095,  32.526,   0.500,  57.154,  15.876, 35,  0,   0.000,   0.000,   0.000,   0.369,  18.121,   5.034,  30.000,  60.000,  87.500,  45.000,  67.000,  594,  99.464
14:58:24:033, 90077512688552,   30.303,    8.000, 1300,   4.270, 117.232,  32.564,   1.821,  57.212,  15.892, 36,  0,   0.000,   0.000,   0.000,   0.673,  18.143,   5.040,  30.000,  60.000,  87.500,  45.000,  67.000,  266,  88.936
14:58:24:065, 90077600484084,   30.335,    6.000, 1300,   3.968, 117.356,  32.599,   1.832,  57.269,  15.908, 35,  0,   0.000,   0.000,   0.000,   0.561,  18.160,   5.045,  30.000,  60.000,  87.500,  45.000,  67.000,  555,  64.374
14:58:24:095, 90077686580037,   30.365,    7.000, 1300,   3.102, 117.452,  32.625,   1.435,  57.313,  15.920, 35,  0,   0.000,   0.000,   0.000,   0.517,  18.176,   5.049,  30.000,  60.000,  87.500,  45.000,  67.000,  541,  62.356
14:58:24:127, 90077774801820,   30.397,    6.000, 1300,   1.583, 117.502,  32.639,   0.489,  57.329,  15.925, 35,  0,   0.000,   0.000,   0.000,   0.481,  18.191,   5.053,  30.000,  60.000,  87.500,  45.000,  67.000,  522,  67.598
14:58:24:158, 90077862030339,   30.428,   10.000, 1300,   3.841, 117.621,  32.673,   1.667,  57.381,  15.939, 35,  0,   0.000,   0.000,   0.000,   0.506,  18.207,   5.058,  30.000,  60.000,  87.500,  45.000,  67.000,  455,  75.797
14:58:24:189, 90077948095967,   30.459,   11.000, 1300,   3.125, 117.717,  32.699,   1.340,  57.422,  15.951, 35,  0,   0.000,   0.000,   0.000,   0.545,  18.224,   5.062,  30.000,  60.000,  87.500,  45.000,  67.000,  448,  71.351
14:58:24:220, 90078036579313,   30.490,    8.000, 1200,   2.732, 117.803,  32.723,   1.017,  57.454,  15.959, 35,  0,   0.000,   0.000,   0.000,   0.340,  18.235,   5.065,  30.000,  60.000,  87.500,  45.000,  67.000,  320,  80.893
14:58:24:250, 90078121113891,   30.520,    5.000, 1200,   2.912, 117.891,  32.748,   1.720,  57.506,  15.974, 36,  0,   0.000,   0.000,   0.000,   0.413,  18.247,   5.069,  30.000,  60.000,  87.500,  45.000,  67.000,  299,  78.625
14:58:24:281, 90078207510006,   30.551,   10.000, 1300,   3.537, 118.000,  32.778,   1.620,  57.556,  15.988, 35,  0,   0.000,   0.000,   0.000,   0.416,  18.260,   5.072,  30.000,  60.000,  87.500,  45.000,  67.000,  451,  67.242
14:58:24:312, 90078292965308,   30.582,    9.000, 1200,   2.397, 118.073,  32.798,   1.085,  57.589,  15.997, 36,  0,   0.000,   0.000,   0.000,   0.677,  18.281,   5.078,  30.000,  60.000,  87.500,  45.000,  67.000,  283,  80.439
