System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:24:25:126,7.42705E+13,91.182,4,1200,4.83,358.892,99.692,0.828,97.693,27.137,41,0,0,0,0,0.344,27.566,7.657,30,60,105,60,100,58,86.216
13:24:25:158,7.42706E+13,91.214,4,1200,3.486,359.003,99.723,0.491,97.709,27.141,42,0,0,0,0,0.295,27.575,7.66,30,60,105,60,100,570,22.202
13:24:25:190,7.42706E+13,91.245,7,1200,3.507,359.114,99.754,0.505,97.724,27.146,41,0,0,0,0,0.288,27.584,7.662,30,60,105,60,100,53,49.863
13:24:25:221,7.42707E+13,91.276,4,1200,3.391,359.22,99.783,0.445,97.738,27.15,41,0,0,0,0,0.352,27.595,7.665,30,60,105,60,100,195,63.367
13:24:25:252,7.42708E+13,91.308,4,1300,4.167,359.351,99.82,1.304,97.779,27.161,40,0,0,0,0,0.264,27.603,7.668,30,60,105,60,100,572,22.253
13:24:25:268,7.42709E+13,91.324,16,1300,2.856,359.396,99.832,0.247,97.783,27.162,41,0,0,0,0,0.401,27.61,7.669,30,60,105,60,100,77,35.517
13:24:25:299,7.4271E+13,91.355,5,1300,3.954,359.519,99.866,0.79,97.808,27.169,41,0,0,0,0,0.348,27.621,7.672,30,60,105,60,100,580,25.236
13:24:25:331,7.4271E+13,91.386,4,1200,2.247,359.59,99.886,0.171,97.813,27.17,41,0,0,0,0,0.347,27.631,7.675,30,60,105,60,100,162,19.622
13:24:25:363,7.42711E+13,91.418,5,1200,3.012,359.686,99.913,0.302,97.823,27.173,40,0,0,0,0,0.276,27.64,7.678,30,60,105,60,100,115,24.188
13:24:25:394,7.42712E+13,91.449,4,1200,3.929,359.809,99.947,0.68,97.844,27.179,41,0,0,0,0,0.453,27.654,7.682,30,60,105,60,100,134,36.276
13:24:25:425,7.42713E+13,91.481,4,1200,3.973,359.933,99.981,0.883,97.872,27.187,40,0,0,0,0,0.367,27.666,7.685,30,60,105,60,100,110,44.946
13:24:25:457,7.42714E+13,91.512,3,1300,3.468,360.042,100.012,0.589,97.89,27.192,41,0,0,0,0,0.341,27.677,7.688,30,60,105,60,100,585,11.656
13:24:25:488,7.42715E+13,91.543,3,1300,3.701,360.158,100.044,0.681,97.912,27.198,41,0,0,0,0,0.315,27.687,7.691,30,60,105,60,100,111,24.847
13:24:25:504,7.42715E+13,91.559,7,1300,4.091,360.222,100.062,1.171,97.93,27.203,40,0,0,0,0,0.242,27.69,7.692,30,60,105,60,100,71,29.879
13:24:25:535,7.42716E+13,91.59,3,1200,3.55,360.333,100.092,0.668,97.951,27.209,41,0,0,0,0,0.297,27.7,7.694,30,60,105,60,100,580,23.549
13:24:25:552,7.42717E+13,91.608,14,1200,2.333,360.374,100.104,0.112,97.953,27.209,40,0,0,0,0,0.252,27.704,7.696,30,60,105,60,100,80,42.573
13:24:25:597,7.42718E+13,91.653,12,1200,6.037,360.647,100.18,2.225,98.054,27.237,40,0,0,0,0,0.318,27.718,7.7,30,60,105,60,100,189,68.199
13:24:25:629,7.42719E+13,91.684,4,1200,3.728,360.763,100.212,0.593,98.072,27.242,40,0,0,0,0,0.402,27.731,7.703,30,60,105,60,100,588,26.832
13:24:25:660,7.4272E+13,91.716,3,1200,3.538,360.875,100.243,0.744,98.096,27.249,41,0,0,0,0,0.283,27.74,7.706,30,60,105,60,100,105,23.928
13:24:25:692,7.42721E+13,91.747,2,1300,4.041,361.002,100.278,1.015,98.127,27.258,41,0,0,0,0,0.334,27.75,7.708,30,60,105,60,100,93,23.228
13:24:25:707,7.42721E+13,91.763,5,1300,1.869,361.031,100.286,0.156,98.13,27.258,41,0,0,0,0,0.32,27.755,7.71,30,60,105,60,100,94,23.763
13:24:25:739,7.42722E+13,91.794,2,1200,3.412,361.138,100.316,0.528,98.146,27.263,40,0,0,0,0,0.325,27.766,7.713,30,60,105,60,100,188,24.411
13:24:25:755,7.42722E+13,91.81,6,1300,3.151,361.189,100.33,0.367,98.152,27.265,41,0,0,0,0,0.269,27.77,7.714,30,60,105,60,100,94,27.114
13:24:25:786,7.42723E+13,91.842,3,1300,2.96,361.282,100.356,0.338,98.163,27.267,41,0,0,0,0,0.327,27.78,7.717,30,60,105,60,100,180,23.825
13:24:25:817,7.42724E+13,91.873,4,1200,3.2,361.382,100.384,0.424,98.176,27.271,40,0,0,0,0,0.318,27.79,7.719,30,60,105,60,100,94,28.123
13:24:25:849,7.42725E+13,91.904,5,1300,3.41,361.489,100.414,0.477,98.191,27.275,40,0,0,0,0,0.384,27.802,7.723,30,60,105,60,100,165,21.315
13:24:25:865,7.42725E+13,91.921,7,1200,3.878,361.551,100.431,0.759,98.203,27.279,41,0,0,0,0,0.342,27.808,7.724,30,60,105,60,100,93,44.956
13:24:25:896,7.42726E+13,91.952,6,1300,4.059,361.679,100.466,0.877,98.231,27.286,41,0,0,0,0,0.411,27.821,7.728,30,60,105,60,100,388,42.994
13:24:25:928,7.42727E+13,91.984,4,1200,4.084,361.808,100.502,1.408,98.275,27.299,41,0,0,0,0,0.267,27.829,7.73,30,60,105,60,100,231,25.816
13:24:25:959,7.42728E+13,92.015,4,1300,3.482,361.917,100.533,0.413,98.288,27.302,40,0,0,0,0,0.28,27.838,7.733,30,60,105,60,100,93,25.86
13:24:25:991,7.42729E+13,92.046,4,1300,4.116,362.046,100.568,0.759,98.312,27.309,40,0,0,0,0,0.272,27.846,7.735,30,60,105,60,100,95,24.065
13:24:26:022,7.4273E+13,92.078,4,1200,3.511,362.156,100.599,0.316,98.322,27.312,41,0,0,0,0,0.246,27.854,7.737,30,60,105,60,100,94,25.016
13:24:26:053,7.42731E+13,92.109,8,1200,3.078,362.253,100.626,0.725,98.345,27.318,40,0,0,0,0,0.279,27.863,7.74,30,60,105,60,100,94,27.457
13:24:26:101,7.42732E+13,92.157,12,1300,5.847,362.534,100.704,2.172,98.449,27.347,41,0,0,0,0,0.318,27.878,7.744,30,60,105,60,100,187,41.952
13:24:26:133,7.42733E+13,92.188,3,1300,2.796,362.621,100.728,0.277,98.458,27.349,41,0,0,0,0,0.316,27.888,7.747,30,60,105,60,100,206,22.722
13:24:26:164,7.42734E+13,92.22,3,1300,3.866,362.743,100.762,1.028,98.49,27.358,41,0,0,0,0,0.274,27.897,7.749,30,60,105,60,100,94,28.226
13:24:26:196,7.42735E+13,92.251,7,1300,3.224,362.844,100.79,0.473,98.505,27.363,42,0,0,0,0,0.363,27.908,7.752,30,60,105,60,100,110,45.583
13:24:26:227,7.42736E+13,92.282,7,1300,4.23,362.976,100.827,1.134,98.54,27.372,41,0,0,0,0,0.328,27.918,7.755,30,60,105,60,100,571,25.109
13:24:26:258,7.42736E+13,92.314,6,1200,4.231,363.109,100.864,1.035,98.573,27.381,41,0,0,0,0,0.291,27.927,7.758,30,60,105,60,100,108,27.507
13:24:26:290,7.42737E+13,92.345,3,1200,4.095,363.237,100.899,1.004,98.604,27.39,42,0,0,0,0,0.352,27.938,7.761,30,60,105,60,100,93,24.733
13:24:26:321,7.42738E+13,92.377,3,1200,3.273,363.34,100.928,0.459,98.619,27.394,40,0,0,0,0,0.315,27.948,7.763,30,60,105,60,100,94,25.73
13:24:26:352,7.42739E+13,92.408,5,1200,3.529,363.451,100.959,0.874,98.646,27.402,41,0,0,0,0,0.298,27.958,7.766,30,60,105,60,100,94,24.937
13:24:26:384,7.4274E+13,92.439,5,1300,3.308,363.554,100.987,0.379,98.658,27.405,41,0,0,0,0,0.473,27.972,7.77,30,60,105,60,100,151,37.354
13:24:26:415,7.42741E+13,92.471,4,1200,3.313,363.659,101.016,0.682,98.68,27.411,42,0,0,0,0,0.287,27.981,7.773,30,60,105,60,100,245,22.771
13:24:26:446,7.42742E+13,92.502,4,1200,3.2,363.759,101.044,0.587,98.698,27.416,41,0,0,0,0,0.352,27.992,7.776,30,60,105,60,100,163,20.872
13:24:26:478,7.42743E+13,92.534,4,1200,2.492,363.839,101.066,0.507,98.714,27.421,41,0,0,0,0,0.328,28.003,7.779,30,60,105,60,100,67,57.81
13:24:26:510,7.42743E+13,92.565,4,1300,4.177,363.969,101.102,1.016,98.746,27.429,40,0,0,0,0,0.277,28.012,7.781,30,60,105,60,100,108,70.211
13:24:26:541,7.42744E+13,92.596,3,1300,3.37,364.074,101.132,0.387,98.758,27.433,40,0,0,0,0,0.321,28.022,7.784,30,60,105,60,100,580,23.451
13:24:26:558,7.42745E+13,92.614,13,1200,3.861,364.141,101.15,0.68,98.77,27.436,41,0,0,0,0,0.227,28.026,7.785,30,60,105,60,100,94,25.706
13:24:26:603,7.42746E+13,92.658,8,1300,4.738,364.352,101.209,1.068,98.817,27.449,41,0,0,0,0,0.271,28.038,7.788,30,60,105,60,100,135,37.631
13:24:26:634,7.42747E+13,92.689,4,1200,4.467,364.491,101.247,1.088,98.851,27.459,41,0,0,0,0,0.448,28.052,7.792,30,60,105,60,100,588,27.56
13:24:26:665,7.42748E+13,92.721,3,1300,3.148,364.59,101.275,0.404,98.864,27.462,41,0,0,0,0,0.322,28.062,7.795,30,60,105,60,100,105,26.657
13:24:26:697,7.42749E+13,92.752,3,1300,3.469,364.698,101.305,0.324,98.874,27.465,40,0,0,0,0,0.328,28.072,7.798,30,60,105,60,100,51,50.09
13:24:26:728,7.4275E+13,92.783,3,1300,3.733,364.815,101.338,0.788,98.899,27.472,40,0,0,0,0,0.316,28.082,7.8,30,60,105,60,100,571,11.399
13:24:26:759,7.4275E+13,92.815,3,1200,2.534,364.895,101.36,0.462,98.913,27.476,40,0,0,0,0,0.33,28.092,7.803,30,60,105,60,100,114,22.092
13:24:26:791,7.42751E+13,92.846,4,1200,3.875,365.017,101.394,0.783,98.938,27.483,41,0,0,0,0,0.334,28.103,7.806,30,60,105,60,100,62,53.92
13:24:26:822,7.42752E+13,92.878,4,1300,3.134,365.115,101.421,0.457,98.952,27.487,41,0,0,0,0,0.301,28.112,7.809,30,60,105,60,100,109,70.312
13:24:26:853,7.42753E+13,92.909,5,1200,3.722,365.232,101.453,0.682,98.974,27.493,41,0,0,0,0,0.302,28.122,7.812,30,60,105,60,100,94,43.944
13:24:26:885,7.42754E+13,92.94,5,1300,4.307,365.366,101.491,1.096,99.008,27.502,41,0,0,0,0,0.452,28.136,7.815,30,60,105,60,100,329,50.695
13:24:26:916,7.42755E+13,92.972,4,1200,3.893,365.489,101.525,0.806,99.033,27.509,41,0,0,0,0,0.321,28.146,7.818,30,60,105,60,100,244,24.371
13:24:26:932,7.42755E+13,92.988,7,1300,3.452,365.544,101.54,0.743,99.045,27.513,41,0,0,0,0,0.303,28.151,7.82,30,60,105,60,100,93,25.23
13:24:26:949,7.42756E+13,93.005,5,1300,3.796,365.61,101.558,1.07,99.064,27.518,41,0,0,0,0,0.324,28.156,7.821,30,60,105,60,100,183,27.795
13:24:26:968,7.42756E+13,93.024,6,1300,4.576,365.696,101.582,1.003,99.082,27.523,40,0,0,0,0,0.339,28.163,7.823,30,60,105,60,100,169,26.223
13:24:27:000,7.42757E+13,93.055,4,1200,3.483,365.806,101.613,0.586,99.101,27.528,41,0,0,0,0,0.316,28.173,7.826,30,60,105,60,100,157,23.894
13:24:27:031,7.42758E+13,93.087,4,1200,2.828,365.895,101.637,0.342,99.112,27.531,41,0,0,0,0,0.342,28.183,7.829,30,60,105,60,100,92,24.702
13:24:27:063,7.42759E+13,93.118,9,1300,3.863,366.016,101.671,0.807,99.137,27.538,40,0,0,0,0,0.357,28.195,7.832,30,60,105,60,100,163,19.879
13:24:27:109,7.4276E+13,93.165,9,1300,5.169,366.257,101.738,1.803,99.221,27.561,41,0,0,0,0,0.289,28.208,7.836,30,60,105,60,100,111,49.434
13:24:27:140,7.42761E+13,93.196,4,1300,4.826,366.407,101.78,1.05,99.254,27.57,41,0,0,0,0,0.329,28.218,7.838,30,60,105,60,100,60,85.494
13:24:27:172,7.42762E+13,93.228,4,1200,3.549,366.521,101.811,0.667,99.275,27.576,42,0,0,0,0,0.271,28.227,7.841,30,60,105,60,100,572,22.036
13:24:27:204,7.42763E+13,93.259,6,1300,4.195,366.652,101.848,1.254,99.314,27.587,41,0,0,0,0,0.293,28.236,7.843,30,60,105,60,100,102,25.623
13:24:27:235,7.42764E+13,93.29,4,1200,3.958,366.775,101.882,0.86,99.341,27.595,41,0,0,0,0,0.32,28.246,7.846,30,60,105,60,100,94,27.946
13:24:27:266,7.42765E+13,93.322,3,1200,3.902,366.898,101.916,0.869,99.368,27.602,41,0,0,0,0,0.287,28.255,7.849,30,60,105,60,100,94,23.694
13:24:27:297,7.42766E+13,93.353,5,1200,3.616,367.01,101.947,0.596,99.387,27.607,41,0,0,0,0,0.279,28.264,7.851,30,60,105,60,100,94,24.007
13:24:27:329,7.42766E+13,93.385,3,1200,3.402,367.118,101.977,0.604,99.406,27.613,42,0,0,0,0,0.322,28.274,7.854,30,60,105,60,100,95,27.89
13:24:27:360,7.42767E+13,93.416,4,1300,4.179,367.248,102.013,0.644,99.426,27.618,42,0,0,0,0,0.304,28.283,7.857,30,60,105,60,100,94,27.164
13:24:27:392,7.42768E+13,93.447,5,1300,4.417,367.388,102.052,1.315,99.468,27.63,42,0,0,0,0,0.508,28.299,7.861,30,60,105,60,100,157,36.723
13:24:27:423,7.42769E+13,93.479,5,1200,3.031,367.482,102.078,0.739,99.491,27.636,41,0,0,0,0,0.328,28.31,7.864,30,60,105,60,100,90,66.743
13:24:27:455,7.4277E+13,93.51,4,1200,3.721,367.601,102.111,0.625,99.51,27.642,41,0,0,0,0,0.315,28.32,7.867,30,60,105,60,100,573,21.719
13:24:27:486,7.42771E+13,93.542,3,1200,3.276,367.703,102.14,0.502,99.526,27.646,41,0,0,0,0,0.261,28.328,7.869,30,60,105,60,100,106,22.815
13:24:27:517,7.42772E+13,93.573,3,1200,3.197,367.804,102.168,0.553,99.544,27.651,42,0,0,0,0,0.296,28.337,7.871,30,60,105,60,100,94,23.745
13:24:27:549,7.42773E+13,93.604,3,1300,3.417,367.91,102.197,0.514,99.56,27.655,41,0,0,0,0,0.274,28.346,7.874,30,60,105,60,100,95,26.709
13:24:27:566,7.42773E+13,93.622,12,1300,2.71,367.958,102.211,0.282,99.565,27.657,42,0,0,0,0,0.316,28.351,7.875,30,60,105,60,100,95,24.967
13:24:27:611,7.42774E+13,93.667,11,1300,5.681,368.212,102.281,2.545,99.678,27.688,41,0,0,0,0,0.254,28.363,7.879,30,60,105,60,100,133,59.329
13:24:27:642,7.42775E+13,93.698,4,1200,4.119,368.34,102.317,0.901,99.706,27.696,42,0,0,0,0,0.415,28.376,7.882,30,60,105,60,100,588,27.361
13:24:27:674,7.42776E+13,93.73,4,1200,4.326,368.479,102.355,1.01,99.739,27.705,40,0,0,0,0,0.297,28.385,7.885,30,60,105,60,100,106,24.393
13:24:27:705,7.42777E+13,93.761,4,1200,4.246,368.611,102.392,1.109,99.773,27.715,41,0,0,0,0,0.321,28.395,7.888,30,60,105,60,100,92,23.643
13:24:27:737,7.42778E+13,93.792,3,1200,3.123,368.709,102.419,0.369,99.785,27.718,41,0,0,0,0,0.327,28.405,7.89,30,60,105,60,100,94,25.209
13:24:27:768,7.42779E+13,93.824,4,1200,3.97,368.835,102.454,0.806,99.81,27.725,41,0,0,0,0,0.316,28.415,7.893,30,60,105,60,100,61,54.963
13:24:27:800,7.4278E+13,93.855,3,1300,3.415,368.941,102.484,0.751,99.834,27.732,41,0,0,0,0,0.301,28.425,7.896,30,60,105,60,100,573,22.976
13:24:27:831,7.4278E+13,93.887,3,1300,3.045,369.037,102.51,0.706,99.856,27.738,41,0,0,0,0,0.324,28.435,7.899,30,60,105,60,100,108,26.193
13:24:27:863,7.42781E+13,93.918,6,1300,4.12,369.168,102.547,0.886,99.884,27.746,41,0,0,0,0,0.338,28.446,7.902,30,60,105,60,100,94,26.625
13:24:27:895,7.42782E+13,93.95,5,1300,4.445,369.309,102.586,1.285,99.925,27.757,41,0,0,0,0,0.357,28.457,7.905,30,60,105,60,100,135,42.664
13:24:27:926,7.42783E+13,93.981,3,1300,3.782,369.427,102.619,0.817,99.951,27.764,40,0,0,0,0,0.324,28.467,7.908,30,60,105,60,100,580,20.715
13:24:27:957,7.42784E+13,94.013,4,1300,3.964,369.553,102.654,0.958,99.981,27.772,41,0,0,0,0,0.22,28.474,7.909,30,60,105,60,100,94,26.53
13:24:27:973,7.42784E+13,94.029,8,1300,5.054,369.632,102.676,1.477,100.004,27.779,41,0,0,0,0,0.34,28.479,7.911,30,60,105,60,100,93,25.627
13:24:28:004,7.42785E+13,94.06,3,1300,3.703,369.748,102.708,0.462,100.019,27.783,41,0,0,0,0,0.329,28.49,7.914,30,60,105,60,100,188,24.399
13:24:28:036,7.42786E+13,94.091,3,1300,4.341,369.883,102.745,0.793,100.043,27.79,42,0,0,0,0,0.322,28.5,7.917,30,60,105,60,100,94,25.147
13:24:28:051,7.42787E+13,94.107,8,1300,3.943,369.945,102.763,0.712,100.054,27.793,41,0,0,0,0,0.31,28.505,7.918,30,60,105,60,100,83,43.335
13:24:28:085,7.42788E+13,94.14,15,1300,4.82,370.107,102.807,1.881,100.118,27.81,41,0,0,0,0,0.182,28.511,7.92,30,60,105,60,100,104,57.334
13:24:28:113,7.42788E+13,94.169,10,1200,5.37,370.26,102.85,1.551,100.162,27.823,41,0,0,0,0,0.4,28.522,7.923,30,60,105,60,100,588,21.474
13:24:28:145,7.42789E+13,94.2,4,1300,4.675,370.406,102.89,1.05,100.194,27.832,41,0,0,0,0,0.441,28.536,7.927,30,60,105,60,100,96,48.795
13:24:28:176,7.4279E+13,94.232,4,1200,3.123,370.505,102.918,0.432,100.208,27.836,41,0,0,0,0,0.258,28.544,7.929,30,60,105,60,100,580,22.773
13:24:28:207,7.42791E+13,94.263,5,1300,3.817,370.624,102.951,0.798,100.233,27.843,40,0,0,0,0,0.266,28.552,7.931,30,60,105,60,100,93,25.002
13:24:28:239,7.42792E+13,94.294,3,1200,2.484,370.701,102.973,0.293,100.242,27.845,42,0,0,0,0,0.336,28.563,7.934,30,60,105,60,100,94,21.932
13:24:28:270,7.42793E+13,94.326,4,1200,3.157,370.801,103,0.413,100.255,27.849,41,0,0,0,0,0.313,28.573,7.937,30,60,105,60,100,94,27.23
13:24:28:286,7.42793E+13,94.342,7,1200,3.136,370.852,103.014,0.333,100.261,27.85,41,0,0,0,0,0.371,28.579,7.939,30,60,105,60,100,93,28.864
13:24:28:318,7.42794E+13,94.374,5,1200,3.715,370.969,103.047,0.71,100.283,27.856,40,0,0,0,0,0.322,28.589,7.941,30,60,105,60,100,183,24.433
13:24:28:349,7.42795E+13,94.405,3,1200,3.16,371.067,103.074,0.328,100.293,27.859,41,0,0,0,0,0.309,28.599,7.944,30,60,105,60,100,94,29.13
13:24:28:381,7.42796E+13,94.436,5,1300,3.81,371.188,103.108,1.034,100.326,27.868,41,0,0,0,0,0.271,28.607,7.946,30,60,105,60,100,62,53.972
13:24:28:412,7.42797E+13,94.468,6,1300,3.215,371.288,103.136,0.612,100.345,27.874,40,0,0,0,0,0.402,28.62,7.95,30,60,105,60,100,395,41.897
13:24:28:443,7.42798E+13,94.499,4,1200,3.799,371.407,103.169,0.914,100.374,27.882,40,0,0,0,0,0.277,28.628,7.952,30,60,105,60,100,77,46.962
13:24:28:475,7.42799E+13,94.53,4,1200,4.157,371.538,103.205,0.978,100.404,27.89,41,0,0,0,0,0.271,28.637,7.955,30,60,105,60,100,91,45.215
13:24:28:506,7.42799E+13,94.562,4,1200,3.642,371.652,103.237,0.637,100.424,27.896,42,0,0,0,0,0.332,28.647,7.958,30,60,105,60,100,585,11.961
13:24:28:537,7.428E+13,94.593,3,1200,3.256,371.754,103.265,0.505,100.44,27.9,41,0,0,0,0,0.36,28.658,7.961,30,60,105,60,100,192,18.244
13:24:28:569,7.42801E+13,94.625,9,1200,3.11,371.853,103.292,0.455,100.455,27.904,41,0,0,0,0,0.317,28.669,7.963,30,60,105,60,100,113,26.408
13:24:28:616,7.42803E+13,94.671,12,1300,5.016,372.087,103.357,1.379,100.519,27.922,40,0,0,0,0,0.275,28.681,7.967,30,60,105,60,100,103,49.556
13:24:28:647,7.42803E+13,94.703,4,1300,3.061,372.182,103.384,0.669,100.54,27.928,41,0,0,0,0,0.485,28.697,7.971,30,60,105,60,100,572,28.641
13:24:28:679,7.42804E+13,94.735,4,1200,2.847,372.274,103.409,0.293,100.549,27.93,41,0,0,0,0,0.35,28.708,7.974,30,60,105,60,100,180,18.952
13:24:28:710,7.42805E+13,94.766,5,1200,3.028,372.368,103.436,0.321,100.559,27.933,40,0,0,0,0,0.301,28.717,7.977,30,60,105,60,100,68,56.92
13:24:28:742,7.42806E+13,94.797,3,1300,3.269,372.47,103.464,0.539,100.576,27.938,41,0,0,0,0,0.289,28.726,7.979,30,60,105,60,100,572,21.766
13:24:28:758,7.42806E+13,94.813,5,1300,3.362,372.525,103.479,0.452,100.583,27.94,41,0,0,0,0,0.384,28.732,7.981,30,60,105,60,100,108,27.716
13:24:28:789,7.42807E+13,94.845,3,1300,4.13,372.654,103.515,0.856,100.61,27.947,40,0,0,0,0,0.319,28.742,7.984,30,60,105,60,100,182,24.238
13:24:28:820,7.42808E+13,94.876,3,1200,3.403,372.761,103.545,0.496,100.626,27.952,41,0,0,0,0,0.351,28.753,7.987,30,60,105,60,100,52,39.961
13:24:28:852,7.42809E+13,94.907,3,1200,3.583,372.873,103.576,0.624,100.645,27.957,41,0,0,0,0,0.312,28.763,7.99,30,60,105,60,100,580,22.148
13:24:28:868,7.4281E+13,94.924,9,1300,3.809,372.935,103.593,0.844,100.659,27.961,41,0,0,0,0,0.314,28.768,7.991,30,60,105,60,100,94,23.866
13:24:28:900,7.4281E+13,94.955,4,1300,3.18,373.036,103.621,0.351,100.67,27.964,41,0,0,0,0,0.324,28.779,7.994,30,60,105,60,100,180,25.126
13:24:28:931,7.42811E+13,94.987,4,1300,3.655,373.15,103.653,0.496,100.686,27.968,41,0,0,0,0,0.453,28.793,7.998,30,60,105,60,100,135,32.808
13:24:28:967,7.42812E+13,95.023,4,1200,3.336,373.271,103.687,0.812,100.715,27.976,41,0,0,0,0,0.309,28.804,8.001,30,60,105,60,100,176,20.906
13:24:28:999,7.42813E+13,95.055,4,1300,3.734,373.39,103.72,1.116,100.751,27.986,41,0,0,0,0,0.345,28.815,8.004,30,60,105,60,100,166,23.019
13:24:29:030,7.42814E+13,95.086,5,1300,3.935,373.513,103.754,0.952,100.781,27.995,40,0,0,0,0,0.32,28.825,8.007,30,60,105,60,100,120,46.959
13:24:29:062,7.42815E+13,95.118,4,1300,4.242,373.647,103.791,1.039,100.813,28.004,41,0,0,0,0,0.268,28.833,8.009,30,60,105,60,100,107,74.759
13:24:29:093,7.42816E+13,95.149,13,1300,3.368,373.753,103.82,0.572,100.831,28.009,40,0,0,0,0,0.156,28.838,8.011,30,60,105,60,100,580,21.616
13:24:29:125,7.42817E+13,95.18,11,1300,6.022,373.941,103.872,2.123,100.898,28.027,40,0,0,0,0,0.425,28.852,8.014,30,60,105,60,100,166,30.567
13:24:29:156,7.42818E+13,95.212,3,1200,3.993,374.067,103.907,1.089,100.932,28.037,42,0,0,0,0,0.469,28.866,8.018,30,60,105,60,100,219,45.119
13:24:29:187,7.42819E+13,95.243,4,1200,3.227,374.168,103.936,0.481,100.947,28.041,40,0,0,0,0,0.345,28.877,8.021,30,60,105,60,100,97,25.227
13:24:29:219,7.42819E+13,95.274,5,1300,4.17,374.298,103.972,1.093,100.981,28.05,40,0,0,0,0,0.278,28.886,8.024,30,60,105,60,100,150,24.745
13:24:29:250,7.4282E+13,95.306,3,1300,3.887,374.42,104.005,0.789,101.006,28.057,41,0,0,0,0,0.324,28.896,8.027,30,60,105,60,100,104,24.053
13:24:29:266,7.42821E+13,95.322,11,1300,3.822,374.482,104.023,0.924,101.021,28.061,41,0,0,0,0,0.285,28.901,8.028,30,60,105,60,100,86,27.909
13:24:29:282,7.42821E+13,95.338,10,1300,4.156,374.547,104.041,1.354,101.042,28.067,40,0,0,0,0,0.348,28.906,8.029,30,60,105,60,100,102,31.761
13:24:29:313,7.42822E+13,95.369,5,1300,3.575,374.659,104.072,0.578,101.06,28.072,40,0,0,0,0,0.274,28.915,8.032,30,60,105,60,100,532,22.071
13:24:29:345,7.42823E+13,95.4,5,1300,3.582,374.771,104.103,0.679,101.081,28.078,41,0,0,0,0,0.355,28.926,8.035,30,60,105,60,100,112,43.557
13:24:29:377,7.42824E+13,95.432,5,1300,3.927,374.897,104.138,0.804,101.107,28.085,41,0,0,0,0,0.297,28.935,8.038,30,60,105,60,100,573,24.116
13:24:29:408,7.42825E+13,95.463,5,1300,4.611,375.041,104.178,0.992,101.138,28.094,40,0,0,0,0,0.48,28.95,8.042,30,60,105,60,100,169,36.284
13:24:29:439,7.42826E+13,95.495,3,1200,2.657,375.124,104.201,0.518,101.154,28.098,40,0,0,0,0,0.318,28.96,8.045,30,60,105,60,100,237,25.817
13:24:29:455,7.42826E+13,95.51,6,1300,3.73,375.183,104.217,0.555,101.163,28.101,41,0,0,0,0,0.316,28.965,8.046,30,60,105,60,100,94,23.631
13:24:29:486,7.42827E+13,95.542,3,1200,2.93,375.275,104.243,0.276,101.172,28.103,41,0,0,0,0,0.312,28.975,8.049,30,60,105,60,100,186,26.752
13:24:29:517,7.42828E+13,95.573,3,1200,3.284,375.378,104.272,0.565,101.189,28.108,41,0,0,0,0,0.355,28.986,8.052,30,60,105,60,100,94,26.35
13:24:29:549,7.42829E+13,95.604,3,1200,3.38,375.483,104.301,0.637,101.209,28.114,41,0,0,0,0,0.317,28.996,8.054,30,60,105,60,100,94,26.21
13:24:29:581,7.4283E+13,95.636,9,1200,3.847,375.606,104.335,1.031,101.242,28.123,41,0,0,0,0,0.345,29.007,8.057,30,60,105,60,100,164,20.836
13:24:29:632,7.42831E+13,95.687,10,1200,4.067,375.814,104.393,1.22,101.305,28.14,41,0,0,0,0,0.15,29.015,8.06,30,60,105,60,100,110,24.697
13:24:29:663,7.42832E+13,95.719,5,1200,3.43,375.922,104.423,0.47,101.319,28.144,42,0,0,0,0,0.38,29.027,8.063,30,60,105,60,100,90,44.547
13:24:29:695,7.42833E+13,95.75,5,1200,3.763,376.04,104.456,0.804,101.345,28.151,41,0,0,0,0,0.353,29.038,8.066,30,60,105,60,100,65,54.848
13:24:29:726,7.42834E+13,95.782,5,1200,3.674,376.155,104.488,0.774,101.369,28.158,40,0,0,0,0,0.344,29.048,8.069,30,60,105,60,100,579,11.379
13:24:29:757,7.42835E+13,95.813,3,1300,3.65,376.27,104.519,0.862,101.396,28.166,40,0,0,0,0,0.26,29.057,8.071,30,60,105,60,100,63,47.418
13:24:29:789,7.42835E+13,95.844,6,1300,4.388,376.408,104.558,1.747,101.451,28.181,40,0,0,0,0,0.249,29.064,8.073,30,60,105,60,100,578,11.923
13:24:29:820,7.42836E+13,95.876,3,1300,4.187,376.539,104.594,0.976,101.481,28.189,41,0,0,0,0,0.32,29.074,8.076,30,60,105,60,100,113,25.18
13:24:29:851,7.42837E+13,95.907,3,1300,2.903,376.629,104.619,0.288,101.49,28.192,40,0,0,0,0,0.312,29.084,8.079,30,60,105,60,100,94,28.213
