System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:21:44:083, 73819029496170,   67.104,   29.000, 1400,   5.476, 356.896,  99.138,   2.942, 155.666,  43.240, 43,  0,   0.000,   0.000,   0.000,   0.147,  20.197,   5.610,  30.000,  60.000, 105.000,  60.000, 100.000,  168,  26.789
13:21:44:099, 73819073340483,   67.120,   28.000, 1600,   4.640, 356.968,  99.158,   1.975, 155.697,  43.249, 42,  0,   0.000,   0.000,   0.000,   0.117,  20.198,   5.611,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  27.876
13:21:44:114, 73819117103519,   67.136,   28.000, 3300,   6.193, 357.065,  99.185,   3.237, 155.747,  43.263, 42,  0,   0.000,   0.000,   0.000,   0.328,  20.203,   5.612,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  50.598
13:21:44:130, 73819160909939,   67.151,   28.000, 1600,   3.878, 357.126,  99.202,   1.172, 155.766,  43.268, 42,  0,   0.000,   0.000,   0.000,   0.211,  20.207,   5.613,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  23.143
13:21:44:145, 73819204714156,   67.167,   28.000, 1600,   7.409, 357.241,  99.234,   4.445, 155.835,  43.287, 43,  0,   0.000,   0.000,   0.000,   0.352,  20.212,   5.615,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  34.142
13:21:44:162, 73819250210137,   67.183,   28.000, 1600,   5.351, 357.328,  99.258,   2.768, 155.880,  43.300, 43,  0,   0.000,   0.000,   0.000,   0.233,  20.216,   5.616,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  33.425
13:21:44:177, 73819294349275,   67.199,   29.000, 1600,   4.504, 357.399,  99.278,   1.977, 155.911,  43.309, 43,  0,   0.000,   0.000,   0.000,   0.155,  20.219,   5.616,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  48.554
13:21:44:193, 73819338119261,   67.214,   29.000, 1600,   5.254, 357.481,  99.300,   2.900, 155.956,  43.321, 43,  0,   0.000,   0.000,   0.000,   0.125,  20.220,   5.617,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  85.442
13:21:44:209, 73819381988384,   67.230,   29.000, 1600,   4.372, 357.550,  99.319,   1.856, 155.985,  43.329, 42,  0,   0.000,   0.000,   0.000,   0.312,  20.225,   5.618,  30.000,  60.000, 105.000,  60.000, 100.000,  397,  33.345
13:21:44:240, 73819469417559,   67.261,   38.000, 3200,  10.419, 357.875,  99.410,   7.362, 156.215,  43.393, 42,  0,   0.000,   0.000,   0.000,   0.458,  20.240,   5.622,  30.000,  60.000, 105.000,  60.000, 100.000,  257,  48.191
13:21:44:256, 73819513177510,   67.277,   27.000, 1600,   6.107, 357.970,  99.436,   3.456, 156.269,  43.408, 43,  0,   0.000,   0.000,   0.000,   0.391,  20.246,   5.624,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  54.147
13:21:44:272, 73819558430475,   67.293,   29.000, 1600,   3.535, 358.027,  99.452,   1.240, 156.289,  43.414, 43,  0,   0.000,   0.000,   0.000,   0.265,  20.250,   5.625,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  33.923
13:21:44:287, 73819602443654,   67.309,   31.000, 1600,   7.666, 358.147,  99.485,   5.318, 156.372,  43.437, 43,  0,   0.000,   0.000,   0.000,   0.194,  20.253,   5.626,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  35.028
13:21:44:303, 73819646054641,   67.324,   28.000, 1200,   6.795, 358.253,  99.515,   3.445, 156.426,  43.452, 42,  0,   0.000,   0.000,   0.000,   0.588,  20.262,   5.628,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  45.706
13:21:44:319, 73819690251148,   67.340,   29.000, 1600,   4.479, 358.324,  99.534,   2.114, 156.459,  43.461, 43,  0,   0.000,   0.000,   0.000,   0.217,  20.266,   5.629,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  32.036
13:21:44:334, 73819734276033,   67.356,   28.000, 1600,   6.646, 358.428,  99.563,   4.306, 156.527,  43.480, 43,  0,   0.000,   0.000,   0.000,   0.225,  20.269,   5.630,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  50.827
13:21:44:350, 73819777991298,   67.371,   28.000, 1600,   1.569, 358.453,  99.570,   0.360, 156.533,  43.481, 43,  0,   0.000,   0.000,   0.000,   0.407,  20.276,   5.632,  30.000,  60.000, 105.000,  60.000, 100.000,  774,  19.127
13:21:44:366, 73819823331277,   67.388,   28.000, 1600,   4.955, 358.533,  99.592,   2.392, 156.571,  43.492, 42,  0,   0.000,   0.000,   0.000,   0.226,  20.279,   5.633,  30.000,  60.000, 105.000,  60.000, 100.000,  251,  29.816
13:21:44:382, 73819867508475,   67.403,   28.000, 1600,   4.043, 358.596,  99.610,   1.642, 156.597,  43.499, 43,  0,   0.000,   0.000,   0.000,   0.217,  20.283,   5.634,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  33.938
13:21:44:398, 73819911312899,   67.419,   18.000, 3000,   4.691, 358.670,  99.630,   2.203, 156.632,  43.509, 43,  0,   0.000,   0.000,   0.000,   0.203,  20.286,   5.635,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  38.596
13:21:44:413, 73819954825635,   67.434,   15.000, 1600,   4.321, 358.737,  99.649,   1.636, 156.657,  43.516, 42,  0,   0.000,   0.000,   0.000,   0.197,  20.289,   5.636,  30.000,  60.000, 105.000,  60.000, 100.000,  775,  21.063
13:21:44:429, 73819998816436,   67.450,   16.000, 1600,   5.675, 358.826,  99.674,   3.088, 156.705,  43.529, 41,  0,   0.000,   0.000,   0.000,   0.171,  20.292,   5.637,  30.000,  60.000, 105.000,  60.000, 100.000,  252,  24.878
13:21:44:444, 73820042688661,   67.466,   16.000, 1600,   5.339, 358.909,  99.697,   2.605, 156.746,  43.541, 42,  0,   0.000,   0.000,   0.000,   0.195,  20.295,   5.637,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  27.596
13:21:44:461, 73820088185220,   67.482,   15.000, 1600,   5.648, 359.001,  99.723,   3.084, 156.796,  43.555, 43,  0,   0.000,   0.000,   0.000,   0.211,  20.298,   5.638,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  33.036
13:21:44:476, 73820132173420,   67.498,   15.000, 1700,   3.913, 359.062,  99.740,   1.299, 156.817,  43.560, 42,  0,   0.000,   0.000,   0.000,   0.303,  20.303,   5.640,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  32.690
13:21:44:492, 73820175951572,   67.513,   25.000, 1600,   4.721, 359.136,  99.760,   2.259, 156.852,  43.570, 42,  0,   0.000,   0.000,   0.000,   0.149,  20.305,   5.640,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  52.027
13:21:44:523, 73820263720951,   67.545,    3.000, 1500,   6.542, 359.341,  99.817,   3.770, 156.970,  43.603, 42,  0,   0.000,   0.000,   0.000,   0.160,  20.310,   5.642,  30.000,  60.000, 105.000,  60.000, 100.000,  765,  20.158
13:21:44:539, 73820307410759,   67.560,    4.000, 1600,   3.650, 359.398,  99.833,   1.269, 156.990,  43.608, 42,  0,   0.000,   0.000,   0.000,   0.164,  20.313,   5.642,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  27.129
13:21:44:554, 73820351139961,   67.576,    4.000, 1600,   4.499, 359.468,  99.852,   1.855, 157.019,  43.616, 42,  0,   0.000,   0.000,   0.000,   0.117,  20.314,   5.643,  30.000,  60.000, 105.000,  60.000, 100.000,  251,  28.149
13:21:44:571, 73820396723828,   67.592,    4.000, 1400,   2.946, 359.516,  99.866,   0.383, 157.025,  43.618, 42,  0,   0.000,   0.000,   0.000,   0.330,  20.320,   5.644,  30.000,  60.000, 105.000,  60.000, 100.000,  148,  37.802
13:21:44:586, 73820440703037,   67.608,    6.000, 1300,   3.754, 359.575,  99.882,   0.607, 157.034,  43.621, 43,  0,   0.000,   0.000,   0.000,   0.296,  20.324,   5.646,  30.000,  60.000, 105.000,  60.000, 100.000,  773,  23.101
13:21:44:602, 73820484546334,   67.623,    5.000, 1300,   3.481, 359.629,  99.897,   0.484, 157.042,  43.623, 42,  0,   0.000,   0.000,   0.000,   0.359,  20.330,   5.647,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  23.803
13:21:44:633, 73820572357681,   67.655,    4.000, 1300,   4.324, 359.765,  99.935,   1.099, 157.076,  43.632, 42,  0,   0.000,   0.000,   0.000,   0.312,  20.340,   5.650,  30.000,  60.000, 105.000,  60.000, 100.000,  249,  26.650
13:21:44:649, 73820616252959,   67.670,   19.000, 1300,   3.430, 359.818,  99.950,   0.413, 157.083,  43.634, 42,  0,   0.000,   0.000,   0.000,   0.444,  20.347,   5.652,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  27.813
13:21:44:681, 73820705703948,   67.702,    7.000, 1300,   5.227, 359.985,  99.996,   2.135, 157.151,  43.653, 42,  0,   0.000,   0.000,   0.000,   0.226,  20.354,   5.654,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  23.741
13:21:44:697, 73820749602050,   67.718,    5.000, 1300,   4.194, 360.051, 100.014,   0.678, 157.162,  43.656, 42,  0,   0.000,   0.000,   0.000,   0.343,  20.359,   5.655,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  24.317
13:21:44:714, 73820797521075,   67.735,   12.000, 1300,   3.335, 360.108, 100.030,   0.464, 157.170,  43.658, 42,  0,   0.000,   0.000,   0.000,   0.293,  20.364,   5.657,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  27.915
13:21:44:763, 73820936330202,   67.785,    9.000, 1300,   4.887, 360.350, 100.097,   1.627, 157.250,  43.681, 42,  0,   0.000,   0.000,   0.000,   0.286,  20.379,   5.661,  30.000,  60.000, 105.000,  60.000, 100.000,  322,  46.439
13:21:44:795, 73821024234184,   67.816,    5.000, 1300,   4.019, 360.476, 100.132,   0.876, 157.278,  43.688, 42,  0,   0.000,   0.000,   0.000,   0.199,  20.385,   5.662,  30.000,  60.000, 105.000,  60.000, 100.000,  268,  26.285
13:21:44:826, 73821112110970,   67.847,    6.000, 1300,   4.200, 360.608, 100.169,   0.880, 157.305,  43.696, 42,  0,   0.000,   0.000,   0.000,   0.257,  20.393,   5.665,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  54.522
13:21:44:857, 73821199481580,   67.878,    5.000, 1200,   4.279, 360.741, 100.206,   1.065, 157.338,  43.705, 42,  0,   0.000,   0.000,   0.000,   0.262,  20.401,   5.667,  30.000,  60.000, 105.000,  60.000, 100.000,  763,  20.735
13:21:44:873, 73821244572775,   67.895,   12.000, 1300,   4.739, 360.817, 100.227,   1.503, 157.363,  43.712, 42,  0,   0.000,   0.000,   0.000,   0.296,  20.406,   5.668,  30.000,  60.000, 105.000,  60.000, 100.000,  142,  28.273
13:21:44:889, 73821288850221,   67.910,    7.000, 1300,   2.999, 360.865, 100.240,   0.185, 157.365,  43.713, 42,  0,   0.000,   0.000,   0.000,   0.332,  20.411,   5.670,  30.000,  60.000, 105.000,  60.000, 100.000,  243,  27.829
13:21:44:904, 73821332621885,   67.926,    5.000, 1300,   4.460, 360.934, 100.260,   0.883, 157.379,  43.716, 42,  0,   0.000,   0.000,   0.000,   0.352,  20.417,   5.671,  30.000,  60.000, 105.000,  60.000, 100.000,  248,  24.941
13:21:44:936, 73821420369631,   67.957,    3.000, 1300,   3.194, 361.034, 100.287,   0.409, 157.392,  43.720, 42,  0,   0.000,   0.000,   0.000,   0.324,  20.427,   5.674,  30.000,  60.000, 105.000,  60.000, 100.000,  251,  26.340
13:21:44:956, 73821477463658,   67.978,    4.000, 1300,   2.269, 361.080, 100.300,   0.228, 157.397,  43.721, 42,  0,   0.000,   0.000,   0.000,   0.300,  20.433,   5.676,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  25.097
13:21:44:972, 73821523029975,   67.994,    5.000, 1300,   3.620, 361.139, 100.316,   0.773, 157.409,  43.725, 42,  0,   0.000,   0.000,   0.000,   0.353,  20.438,   5.677,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  26.942
