System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:42:56:617, 3263519608462,   26.276,   15.000, 4100,  13.495, 329.949,  91.652,  10.324, 256.409,  71.225, 59,  0,   0.000,   0.000,   0.000,   0.109,   2.694,   0.748,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  63.215
12:42:56:695, 3263738895286,   26.355,   13.000, 1700,  11.538, 330.851,  91.903,   8.620, 257.083,  71.412, 52,  0,   0.000,   0.000,   0.000,   0.162,   2.707,   0.752,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  27.008
12:42:56:789, 3264002624717,   26.449,   14.000, 1600,  11.048, 331.891,  92.192,   8.381, 257.871,  71.631, 51,  0,   0.000,   0.000,   0.000,   0.057,   2.712,   0.753,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  66.681
12:42:56:852, 3264178081022,   26.511,   13.000, 3400,   7.968, 332.389,  92.330,   5.297, 258.203,  71.723, 57,  0,   0.000,   0.000,   0.000,   0.096,   2.718,   0.755,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.123
12:42:56:914, 3264352436951,   26.573,   13.000, 3900,   9.199, 332.961,  92.489,   6.535, 258.609,  71.836, 59,  0,   0.000,   0.000,   0.000,   0.135,   2.727,   0.757,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  39.378
12:42:57:008, 3264617198942,   26.668,   14.000, 2800,  11.083, 334.008,  92.780,   8.529, 259.415,  72.060, 58,  0,   0.000,   0.000,   0.000,   0.084,   2.735,   0.760,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  70.252
12:42:57:102, 3264881351058,   26.762,   20.000, 1600,  13.609, 335.291,  93.136,  10.941, 260.446,  72.346, 52,  0,   0.000,   0.000,   0.000,   0.065,   2.741,   0.761,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.202
12:42:57:150, 3265015400789,   26.810,   16.000, 3800,   9.851, 335.762,  93.267,   6.359, 260.750,  72.431, 60,  0,   0.000,   0.000,   0.000,   0.327,   2.756,   0.766,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  37.936
12:42:57:181, 3265102943300,   26.841,   12.000, 4000,  17.160, 336.298,  93.416,  14.240, 261.195,  72.554, 58,  0,   0.000,   0.000,   0.000,   0.125,   2.760,   0.767,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  37.544
12:42:57:275, 3265365432697,   26.935,   13.000, 3600,  14.430, 337.649,  93.791,  11.751, 262.295,  72.860, 58,  0,   0.000,   0.000,   0.000,   0.042,   2.764,   0.768,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  39.792
12:42:57:369, 3265628283558,   27.029,   14.000, 3300,  10.752, 338.657,  94.071,   8.255, 263.069,  73.075, 57,  0,   0.000,   0.000,   0.000,   0.042,   2.768,   0.769,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  66.022
12:42:57:447, 3265847247281,   27.107,   12.000, 3500,  15.502, 339.868,  94.408,  12.674, 264.059,  73.350, 59,  0,   0.000,   0.000,   0.000,   0.070,   2.774,   0.770,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.041
12:42:57:619, 3266329384178,   27.279,   23.000, 3900,  13.712, 342.226,  95.063,  10.884, 265.931,  73.870, 58,  0,   0.000,   0.000,   0.000,   0.054,   2.783,   0.773,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  71.503
12:42:57:663, 3266452298652,   27.323,   13.000, 2800,  12.970, 342.795,  95.221,   9.521, 266.349,  73.986, 58,  0,   0.000,   0.000,   0.000,   0.585,   2.808,   0.780,  30.000,  60.000, 105.000,  60.000, 100.000,  356,  46.783
12:42:57:788, 3266802797406,   27.448,   14.000, 2800,  11.018, 344.173,  95.604,   8.297, 267.386,  74.274, 58,  0,   0.000,   0.000,   0.000,   0.045,   2.814,   0.782,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  30.848
12:42:57:882, 3267066564337,   27.542,   25.000, 4000,   6.525, 344.787,  95.774,   4.041, 267.766,  74.380, 61,  0,   0.000,   0.000,   0.000,   0.054,   2.819,   0.783,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  41.959
12:42:57:960, 3267285526316,   27.620,   16.000, 4000,  11.458, 345.682,  96.023,   8.761, 268.451,  74.570, 58,  0,   0.000,   0.000,   0.000,   0.089,   2.826,   0.785,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  62.877
12:42:58:054, 3267549519061,   27.714,   17.000, 3200,  10.986, 346.716,  96.310,   8.165, 269.220,  74.783, 56,  0,   0.000,   0.000,   0.000,   0.224,   2.847,   0.791,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  57.512
12:42:58:086, 3267637389114,   27.745,   14.000, 2200,  10.532, 347.046,  96.402,   7.753, 269.463,  74.851, 54,  0,   0.000,   0.000,   0.000,   0.125,   2.851,   0.792,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  42.040
12:42:58:117, 3267724917258,   27.777,   14.000, 3200,   4.906, 347.200,  96.444,   2.221, 269.532,  74.870, 54,  0,   0.000,   0.000,   0.000,   0.102,   2.854,   0.793,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  33.517
12:42:58:207, 3267976959181,   27.866,   22.000, 3100,  12.150, 348.292,  96.748,   9.191, 270.359,  75.100, 52,  0,   0.000,   0.000,   0.000,   0.229,   2.875,   0.799,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  56.931
12:42:58:238, 3268064375912,   27.898,   12.000, 2800,  18.529, 348.870,  96.908,  15.646, 270.846,  75.235, 56,  0,   0.000,   0.000,   0.000,   0.106,   2.878,   0.800,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  42.169
12:42:58:379, 3268458478662,   28.038,   13.000, 3400,  12.638, 350.647,  97.402,   9.943, 272.244,  75.623, 57,  0,   0.000,   0.000,   0.000,   0.022,   2.881,   0.800,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  78.545
12:42:58:457, 3268677485780,   28.116,   14.000, 3200,  14.284, 351.763,  97.712,  11.625, 273.152,  75.876, 58,  0,   0.000,   0.000,   0.000,   0.073,   2.887,   0.802,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.122
12:42:58:504, 3268808930545,   28.163,   13.000, 3300,  11.357, 352.295,  97.860,   8.526, 273.552,  75.987, 57,  0,   0.000,   0.000,   0.000,   0.065,   2.890,   0.803,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  55.609
12:42:58:629, 3269161332310,   28.289,   23.000, 3600,  14.219, 354.083,  98.356,  11.357, 274.980,  76.383, 58,  0,   0.000,   0.000,   0.000,   0.069,   2.899,   0.805,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  80.925
12:42:58:673, 3269283564415,   28.333,   13.000, 3800,  14.126, 354.699,  98.527,  10.907, 275.456,  76.515, 59,  0,   0.000,   0.000,   0.000,   0.221,   2.908,   0.808,  30.000,  60.000, 105.000,  60.000, 100.000,  247,  55.933
12:42:58:814, 3269677954971,   28.473,   14.000, 2600,  13.332, 356.574,  99.048,  10.497, 276.932,  76.926, 58,  0,   0.000,   0.000,   0.000,   0.171,   2.932,   0.815,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  79.492
12:42:58:876, 3269853555271,   28.536,   13.000, 3200,  12.957, 357.386,  99.274,  10.149, 277.568,  77.102, 59,  0,   0.000,   0.000,   0.000,   0.082,   2.938,   0.816,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.877
12:42:58:970, 3270116589185,   28.630,   13.000, 3400,  14.562, 358.752,  99.653,  12.127, 278.706,  77.418, 56,  0,   0.000,   0.000,   0.000,   0.040,   2.941,   0.817,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  41.939
12:42:59:064, 3270379396010,   28.724,   16.000, 3300,  11.539, 359.834,  99.954,   8.281, 279.482,  77.634, 57,  0,   0.000,   0.000,   0.000,   0.198,   2.960,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  54.588
12:42:59:096, 3270468287881,   28.755,   14.000, 3700,  12.216, 360.222, 100.062,   9.220, 279.775,  77.715, 61,  0,   0.000,   0.000,   0.000,   0.269,   2.969,   0.825,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  38.846
12:42:59:127, 3270555701806,   28.786,   15.000, 4100,  15.975, 360.720, 100.200,  13.145, 280.185,  77.829, 62,  0,   0.000,   0.000,   0.000,   0.117,   2.972,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  64.651
12:42:59:221, 3270818565923,   28.880,   13.000, 3500,  13.282, 361.965, 100.546,  10.208, 281.142,  78.095, 59,  0,   0.000,   0.000,   0.000,   0.251,   2.996,   0.832,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  70.264
12:42:59:299, 3271037507121,   28.958,   12.000, 2800,  12.908, 362.974, 100.826,  10.239, 281.942,  78.317, 59,  0,   0.000,   0.000,   0.000,   0.078,   3.002,   0.834,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  39.806
12:42:59:377, 3271256543003,   29.036,   13.000, 4000,  12.161, 363.924, 101.090,   9.778, 282.706,  78.529, 58,  0,   0.000,   0.000,   0.000,   0.044,   3.005,   0.835,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  40.759
12:42:59:471, 3271519299933,   29.130,   13.000, 4000,  12.749, 365.119, 101.422,  10.072, 283.650,  78.792, 59,  0,   0.000,   0.000,   0.000,   0.038,   3.009,   0.836,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  68.109
12:42:59:564, 3271782166602,   29.224,   13.000, 3600,  11.663, 366.212, 101.726,   8.963, 284.490,  79.025, 57,  0,   0.000,   0.000,   0.000,   0.073,   3.016,   0.838,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.620
12:42:59:717, 3272209875493,   29.377,   14.000, 3900,  14.600, 368.440, 102.344,  11.745, 286.282,  79.523, 59,  0,   0.000,   0.000,   0.000,   0.155,   3.039,   0.844,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  73.032
12:42:59:811, 3272472332639,   29.470,   13.000, 4000,  12.994, 369.657, 102.682,  10.292, 287.246,  79.791, 60,  0,   0.000,   0.000,   0.000,   0.056,   3.045,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  78.947
12:42:59:873, 3272647974160,   29.533,   14.000, 1600,  11.897, 370.402, 102.889,   9.577, 287.846,  79.957, 52,  0,   0.000,   0.000,   0.000,   0.136,   3.053,   0.848,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  80.638
12:43:00:029, 3273085622182,   29.689,   16.000, 3600,  10.416, 372.028, 103.341,   7.633, 289.038,  80.288, 59,  0,   0.000,   0.000,   0.000,   0.091,   3.067,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  85.028
12:43:00:139, 3273393783615,   29.799,   15.000, 1700,  11.720, 373.317, 103.699,   8.953, 290.022,  80.562, 52,  0,   0.000,   0.000,   0.000,   0.199,   3.089,   0.858,  30.000,  60.000, 105.000,  60.000, 100.000,  142,  71.473
12:43:00:214, 3273603011351,   29.873,   13.000, 3600,   6.735, 373.819, 103.839,   3.982, 290.319,  80.644, 60,  0,   0.000,   0.000,   0.000,   0.031,   3.092,   0.859,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  61.681
12:43:00:308, 3273865828319,   29.967,   14.000, 3700,  11.853, 374.931, 104.147,   9.075, 291.170,  80.881, 61,  0,   0.000,   0.000,   0.000,   0.112,   3.102,   0.862,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  74.965
12:43:00:386, 3274084779608,   30.045,   13.000, 1900,  10.221, 375.729, 104.369,   7.774, 291.777,  81.049, 53,  0,   0.000,   0.000,   0.000,   0.075,   3.108,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  81.573
12:43:00:511, 3274435415604,   30.170,   13.000, 3000,   9.049, 376.861, 104.684,   6.281, 292.563,  81.267, 55,  0,   0.000,   0.000,   0.000,   0.039,   3.113,   0.865,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.368
12:43:00:573, 3274610401244,   30.233,   14.000, 2000,  13.508, 377.704, 104.918,  10.738, 293.233,  81.454, 51,  0,   0.000,   0.000,   0.000,   0.090,   3.118,   0.866,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  55.922
12:43:00:682, 3274916950476,   30.342,   14.000, 4000,  15.931, 379.446, 105.402,  13.074, 294.663,  81.851, 59,  0,   0.000,   0.000,   0.000,   0.136,   3.133,   0.870,  30.000,  60.000, 105.000,  60.000, 100.000,  206,  62.783
12:43:00:742, 3275082781788,   30.401,   23.000, 4100,  15.319, 380.352, 105.653,  12.422, 295.398,  82.055, 59,  0,   0.000,   0.000,   0.000,   0.173,   3.144,   0.873,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  52.948
12:43:00:773, 3275170330516,   30.433,   14.000, 3100,  11.397, 380.708, 105.752,   7.504, 295.632,  82.120, 60,  0,   0.000,   0.000,   0.000,   0.926,   3.172,   0.881,  30.000,  60.000, 105.000,  60.000, 100.000,  360,  32.585
12:43:00:867, 3275433048032,   30.526,   13.000, 3300,  15.186, 382.132, 106.148,  11.978, 296.755,  82.432, 55,  0,   0.000,   0.000,   0.000,   0.460,   3.216,   0.893,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  64.484
12:43:00:992, 3275783874153,   30.651,   15.000, 3200,   9.434, 383.312, 106.476,   6.958, 297.625,  82.674, 58,  0,   0.000,   0.000,   0.000,   0.026,   3.219,   0.894,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  38.715
12:43:01:023, 3275872665954,   30.683,   13.000, 3900,  13.860, 383.751, 106.598,  11.107, 297.977,  82.771, 61,  0,   0.000,   0.000,   0.000,   0.019,   3.219,   0.894,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  81.837
12:43:01:086, 3276048192487,   30.746,   13.000, 3600,  13.671, 384.607, 106.835,  10.880, 298.658,  82.961, 56,  0,   0.000,   0.000,   0.000,   0.094,   3.225,   0.896,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.397
12:43:01:165, 3276268703883,   30.824,   16.000, 3300,  12.245, 385.571, 107.103,   9.418, 299.399,  83.166, 55,  0,   0.000,   0.000,   0.000,   0.096,   3.233,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  61.847
12:43:01:196, 3276356118112,   30.856,   13.000, 3000,  15.394, 386.051, 107.236,  12.621, 299.793,  83.276, 54,  0,   0.000,   0.000,   0.000,   0.168,   3.238,   0.899,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.790
12:43:01:258, 3276530046723,   30.918,   17.000, 3700,  11.810, 386.784, 107.440,   8.938, 300.347,  83.430, 59,  0,   0.000,   0.000,   0.000,   0.112,   3.245,   0.901,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  60.161
12:43:01:321, 3276705747723,   30.980,   13.000, 4000,  14.303, 387.680, 107.689,  10.505, 301.006,  83.613, 61,  0,   0.000,   0.000,   0.000,   0.333,   3.266,   0.907,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  49.789
12:43:01:402, 3276934444337,   31.062,   13.000, 3500,  13.826, 388.808, 108.002,  11.158, 301.916,  83.866, 55,  0,   0.000,   0.000,   0.000,   0.043,   3.270,   0.908,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  43.329
12:43:01:480, 3277153428905,   31.140,   13.000, 3500,   9.539, 389.553, 108.209,   6.822, 302.449,  84.014, 58,  0,   0.000,   0.000,   0.000,   0.098,   3.277,   0.910,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  65.242
12:43:01:574, 3277416224304,   31.234,   13.000, 3900,  13.679, 390.836, 108.565,  10.951, 303.476,  84.299, 59,  0,   0.000,   0.000,   0.000,   0.063,   3.283,   0.912,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.053
12:43:01:652, 3277635113511,   31.312,   13.000, 3000,  11.764, 391.754, 108.821,   8.844, 304.166,  84.491, 57,  0,   0.000,   0.000,   0.000,   0.264,   3.304,   0.918,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  61.262
12:43:01:758, 3277931696220,   31.418,   14.000, 1900,  16.081, 393.456, 109.293,  13.237, 305.567,  84.880, 54,  0,   0.000,   0.000,   0.000,   0.127,   3.317,   0.921,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  78.425
12:43:01:883, 3278282103367,   31.543,   13.000, 2800,   9.664, 394.664, 109.629,   6.842, 306.422,  85.117, 59,  0,   0.000,   0.000,   0.000,   0.077,   3.327,   0.924,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  83.642
12:43:01:961, 3278501179792,   31.621,   13.000, 2600,  10.557, 395.489, 109.858,   8.155, 307.059,  85.294, 52,  0,   0.000,   0.000,   0.000,   0.075,   3.333,   0.926,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.480
12:43:02:055, 3278764000429,   31.715,   15.000, 2900,   8.055, 396.244, 110.068,   5.441, 307.569,  85.436, 52,  0,   0.000,   0.000,   0.000,   0.035,   3.336,   0.927,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  68.701
12:43:02:102, 3278895115934,   31.761,   13.000, 2900,  14.092, 396.903, 110.251,  11.298, 308.098,  85.583, 54,  0,   0.000,   0.000,   0.000,   0.120,   3.342,   0.928,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.778
12:43:02:180, 3279115307819,   31.840,   15.000, 3200,  10.152, 397.700, 110.472,   7.419, 308.681,  85.745, 57,  0,   0.000,   0.000,   0.000,   0.039,   3.345,   0.929,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  35.617
12:43:02:212, 3279203201662,   31.871,   16.000, 3800,   6.124, 397.892, 110.526,   3.181, 308.780,  85.772, 59,  0,   0.000,   0.000,   0.000,   0.346,   3.355,   0.932,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  58.151
12:43:02:273, 3279376821547,   31.933,   13.000, 2200,  14.229, 398.774, 110.770,  11.423, 309.488,  85.969, 52,  0,   0.000,   0.000,   0.000,   0.183,   3.367,   0.935,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  62.486
12:43:02:414, 3279771056865,   32.074,   13.000, 3100,  10.953, 400.314, 111.198,   8.253, 310.649,  86.291, 59,  0,   0.000,   0.000,   0.000,   0.085,   3.379,   0.939,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  85.344
12:43:02:508, 3280033898308,   32.168,   13.000, 3900,  13.611, 401.590, 111.553,  10.828, 311.664,  86.573, 60,  0,   0.000,   0.000,   0.000,   0.100,   3.388,   0.941,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.506
12:43:02:586, 3280252953472,   32.246,   14.000, 3900,  10.851, 402.438, 111.788,   8.406, 312.321,  86.756, 59,  0,   0.000,   0.000,   0.000,   0.047,   3.392,   0.942,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  64.831
12:43:02:680, 3280515736031,   32.339,   13.000, 3800,  10.228, 403.397, 112.055,   7.523, 313.026,  86.952, 59,  0,   0.000,   0.000,   0.000,   0.059,   3.397,   0.944,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  82.083
12:43:02:786, 3280814025654,   32.446,   34.000, 4000,  14.799, 404.972, 112.492,  11.887, 314.291,  87.303, 61,  0,   0.000,   0.000,   0.000,   0.223,   3.421,   0.950,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  79.903
12:43:02:817, 3280901535960,   32.477,   16.000, 4000,  14.147, 405.413, 112.615,  10.788, 314.628,  87.397, 60,  0,   0.000,   0.000,   0.000,   0.317,   3.431,   0.953,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  87.517
12:43:02:911, 3281164207253,   32.571,   13.000, 3300,  14.220, 406.746, 112.985,  11.408, 315.697,  87.693, 58,  0,   0.000,   0.000,   0.000,   0.079,   3.438,   0.955,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  18.875
12:43:02:989, 3281383281820,   32.649,   13.000, 4100,  13.767, 407.822, 113.284,  10.954, 316.553,  87.931, 58,  0,   0.000,   0.000,   0.000,   0.037,   3.441,   0.956,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  59.535
12:43:03:083, 3281646167496,   32.743,   13.000, 3900,  14.412, 409.173, 113.659,  11.703, 317.650,  88.236, 59,  0,   0.000,   0.000,   0.000,   0.062,   3.447,   0.958,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.298
12:43:03:177, 3281910603764,   32.837,   14.000, 3800,  10.222, 410.138, 113.927,   7.815, 318.387,  88.441, 58,  0,   0.000,   0.000,   0.000,   0.080,   3.455,   0.960,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  67.900
12:43:03:255, 3282129653818,   32.915,   15.000, 3500,  12.961, 411.150, 114.208,  10.049, 319.173,  88.659, 56,  0,   0.000,   0.000,   0.000,   0.141,   3.466,   0.963,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  65.385
12:43:03:289, 3282223558288,   32.949,   40.000, 3800,  16.746, 411.711, 114.364,  13.760, 319.634,  88.787, 62,  0,   0.000,   0.000,   0.000,   0.142,   3.470,   0.964,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  60.338
12:43:03:431, 3282620065137,   33.090,   67.000, 3400,  28.431, 415.733, 115.481,  24.592, 323.112,  89.753, 58,  0,   0.000,   0.000,   0.000,   0.088,   3.483,   0.967,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  82.139
12:43:03:462, 3282707937839,   33.122,   48.000, 3800,  23.328, 416.464, 115.684,  19.159, 323.713,  89.920, 60,  0,   0.000,   0.000,   0.000,   0.202,   3.489,   0.969,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  25.486
12:43:03:540, 3282927039502,   33.200,   13.000, 3700,  30.758, 418.868, 116.352,  27.409, 325.855,  90.515, 63,  0,   0.000,   0.000,   0.000,   0.094,   3.497,   0.971,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  47.385
12:43:03:603, 3283102399132,   33.262,   12.000, 3600,  16.075, 419.874, 116.632,  13.406, 326.694,  90.748, 61,  0,   0.000,   0.000,   0.000,   0.047,   3.500,   0.972,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  45.566
12:43:03:681, 3283321257202,   33.340,   13.000, 3100,  13.653, 420.940, 116.928,  11.225, 327.570,  90.992, 59,  0,   0.000,   0.000,   0.000,   0.017,   3.501,   0.972,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  85.455
12:43:03:774, 3283583885060,   33.434,   16.000, 3300,  13.527, 422.207, 117.280,  10.629, 328.566,  91.268, 59,  0,   0.000,   0.000,   0.000,   0.199,   3.520,   0.978,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  79.005
12:43:03:866, 3283841177579,   33.526,   18.000, 3500,  11.873, 423.297, 117.582,   8.879, 329.381,  91.495, 60,  0,   0.000,   0.000,   0.000,   0.274,   3.545,   0.985,  30.000,  60.000, 105.000,  60.000, 100.000,  344,  48.203
