System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:41:19:015, 2989922541367,   46.081,   15.000, 3800,  11.321, 586.501, 162.917,   8.579, 452.889, 125.803, 59,  0,   0.000,   0.000,   0.000,   0.042,   4.828,   1.341,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  83.430
12:41:19:078, 2990099296622,   46.144,   14.000, 3400,  11.038, 587.197, 163.110,   8.251, 453.409, 125.947, 59,  0,   0.000,   0.000,   0.000,   0.077,   4.832,   1.342,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.221
12:41:19:125, 2990230772384,   46.191,   36.000, 4000,  13.379, 587.824, 163.284,   8.938, 453.829, 126.064, 59,  0,   0.000,   0.000,   0.000,   0.302,   4.847,   1.346,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  62.435
12:41:19:160, 2990327628674,   46.226,   19.000, 3800,  25.746, 588.714, 163.532,  22.067, 454.591, 126.275, 60,  0,   0.000,   0.000,   0.000,   0.276,   4.856,   1.349,  30.000,  60.000, 105.000,  60.000, 100.000,  279,  56.822
12:41:19:316, 2990765847113,   46.382,   17.000, 2900,  15.060, 591.068, 164.186,  12.262, 456.508, 126.808, 58,  0,   0.000,   0.000,   0.000,   0.020,   4.859,   1.350,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  83.173
12:41:19:348, 2990853733574,   46.413,   12.000, 2500,  17.328, 591.611, 164.336,  14.394, 456.959, 126.933, 54,  0,   0.000,   0.000,   0.000,   0.152,   4.864,   1.351,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.267
12:41:19:488, 2991247713129,   46.554,   15.000, 3600,  12.741, 593.402, 164.834,  10.043, 458.371, 127.325, 59,  0,   0.000,   0.000,   0.000,   0.063,   4.873,   1.354,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  76.153
12:41:19:598, 2991555666673,   46.664,   14.000, 3200,  12.591, 594.785, 165.218,   9.824, 459.450, 127.625, 57,  0,   0.000,   0.000,   0.000,   0.041,   4.877,   1.355,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.554
12:41:19:640, 2991674674012,   46.706,   21.000, 3300,  14.282, 595.391, 165.387,  11.438, 459.936, 127.760, 60,  0,   0.000,   0.000,   0.000,   0.121,   4.882,   1.356,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  55.108
12:41:19:734, 2991937882405,   46.800,   13.000, 3900,  16.434, 596.934, 165.815,  12.912, 461.148, 128.097, 62,  0,   0.000,   0.000,   0.000,   0.220,   4.903,   1.362,  30.000,  60.000, 105.000,  60.000, 100.000,  287,  57.351
12:41:19:859, 2992288655402,   46.925,   14.000, 3200,  13.532, 598.628, 166.285,  10.772, 462.496, 128.471, 57,  0,   0.000,   0.000,   0.000,   0.021,   4.906,   1.363,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  71.722
12:41:19:953, 2992551243343,   47.019,   13.000, 3000,  11.214, 599.678, 166.577,   8.491, 463.291, 128.692, 59,  0,   0.000,   0.000,   0.000,   0.203,   4.925,   1.368,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  80.301
12:41:20:031, 2992770119316,   47.097,   14.000, 3400,   9.745, 600.439, 166.789,   6.820, 463.824, 128.840, 58,  0,   0.000,   0.000,   0.000,   0.105,   4.933,   1.370,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  77.017
12:41:20:110, 2992990621853,   47.176,   14.000, 3200,  12.229, 601.401, 167.056,   9.432, 464.566, 129.046, 61,  0,   0.000,   0.000,   0.000,   0.095,   4.940,   1.372,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.402
12:41:20:141, 2993078343104,   47.207,   15.000, 3900,  12.631, 601.796, 167.166,   9.791, 464.872, 129.131, 59,  0,   0.000,   0.000,   0.000,   0.105,   4.944,   1.373,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  47.001
12:41:20:231, 2993329342599,   47.296,   15.000, 1600,  10.483, 602.735, 167.426,   7.465, 465.541, 129.317, 54,  0,   0.000,   0.000,   0.000,   0.145,   4.957,   1.377,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  67.956
12:41:20:309, 2993548108543,   47.374,   12.000, 2700,   8.929, 603.432, 167.620,   6.230, 466.027, 129.452, 58,  0,   0.000,   0.000,   0.000,   0.063,   4.962,   1.378,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.170
12:41:20:403, 2993811146251,   47.468,   14.000, 3000,   9.262, 604.301, 167.861,   6.737, 466.659, 129.627, 60,  0,   0.000,   0.000,   0.000,   0.034,   4.965,   1.379,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  63.845
12:41:20:481, 2994030009918,   47.546,   14.000, 2600,  11.283, 605.182, 168.106,   8.139, 467.294, 129.804, 60,  0,   0.000,   0.000,   0.000,   0.228,   4.983,   1.384,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  71.416
12:41:20:559, 2994248914776,   47.624,   16.000, 3100,  11.754, 606.100, 168.361,   8.854, 467.986, 129.996, 56,  0,   0.000,   0.000,   0.000,   0.047,   4.986,   1.385,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.004
12:41:20:606, 2994380308365,   47.671,   14.000, 3700,  12.415, 606.682, 168.523,   9.511, 468.432, 130.120, 59,  0,   0.000,   0.000,   0.000,   0.073,   4.990,   1.386,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  46.167
12:41:20:712, 2994678721603,   47.778,   15.000, 2300,  13.231, 608.090, 168.914,  10.112, 469.508, 130.419, 59,  0,   0.000,   0.000,   0.000,   0.282,   5.020,   1.394,  30.000,  60.000, 105.000,  60.000, 100.000,   80,  69.719
12:41:20:775, 2994854049703,   47.840,   12.000, 3000,  16.631, 609.130, 169.203,  13.711, 470.366, 130.657, 60,  0,   0.000,   0.000,   0.000,   0.074,   5.024,   1.396,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.643
12:41:20:868, 2995116561396,   47.934,   12.000, 4000,  15.063, 610.541, 169.595,  12.149, 471.503, 130.973, 60,  0,   0.000,   0.000,   0.000,   0.042,   5.028,   1.397,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  43.008
12:41:20:962, 2995379382325,   48.028,   12.000, 3900,  12.140, 611.679, 169.911,   9.602, 472.404, 131.223, 60,  0,   0.000,   0.000,   0.000,   0.094,   5.037,   1.399,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  49.317
12:41:21:087, 2995729826223,   48.153,   14.000, 2900,  14.031, 613.433, 170.398,  11.138, 473.796, 131.610, 58,  0,   0.000,   0.000,   0.000,   0.104,   5.050,   1.403,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  81.876
12:41:21:194, 2996029205355,   48.259,   20.000, 2100,  12.309, 614.748, 170.763,   9.369, 474.797, 131.888, 57,  0,   0.000,   0.000,   0.000,   0.114,   5.062,   1.406,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  77.957
12:41:21:241, 2996160386058,   48.306,   13.000, 2900,   8.979, 615.168, 170.880,   5.820, 475.069, 131.964, 58,  0,   0.000,   0.000,   0.000,   0.256,   5.074,   1.409,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.897
12:41:21:330, 2996411957241,   48.396,   13.000, 3500,  10.935, 616.149, 171.153,   8.270, 475.811, 132.170, 58,  0,   0.000,   0.000,   0.000,   0.030,   5.077,   1.410,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  37.218
12:41:21:393, 2996587148424,   48.459,   14.000, 3900,  12.069, 616.903, 171.362,   9.331, 476.394, 132.332, 60,  0,   0.000,   0.000,   0.000,   0.098,   5.083,   1.412,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  61.423
12:41:21:455, 2996762568690,   48.521,   13.000, 3700,  14.250, 617.795, 171.610,  11.312, 477.102, 132.528, 61,  0,   0.000,   0.000,   0.000,   0.094,   5.089,   1.414,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.376
12:41:21:518, 2996937882048,   48.584,   15.000, 4000,  15.908, 618.790, 171.886,  12.640, 477.893, 132.748, 60,  0,   0.000,   0.000,   0.000,   0.223,   5.103,   1.417,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  53.497
12:41:21:549, 2997025216335,   48.615,   12.000, 3900,  15.855, 619.284, 172.023,  12.683, 478.288, 132.858, 59,  0,   0.000,   0.000,   0.000,   0.121,   5.106,   1.418,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  42.301
12:41:21:643, 2997287929538,   48.709,   14.000, 3100,  14.476, 620.641, 172.400,  11.760, 479.390, 133.164, 60,  0,   0.000,   0.000,   0.000,   0.039,   5.110,   1.419,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  41.683
12:41:21:748, 2997582096843,   48.813,   14.000, 2900,  17.446, 622.471, 172.909,  14.563, 480.918, 133.588, 59,  0,   0.000,   0.000,   0.000,   0.117,   5.122,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  61.677
12:41:21:842, 2997844774647,   48.907,   14.000, 3400,  14.616, 623.841, 173.289,  12.020, 482.045, 133.901, 61,  0,   0.000,   0.000,   0.000,   0.089,   5.131,   1.425,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.060
12:41:21:904, 2998019938443,   48.970,   13.000, 3700,  12.169, 624.601, 173.500,   9.428, 482.634, 134.065, 59,  0,   0.000,   0.000,   0.000,   0.047,   5.134,   1.426,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  60.880
12:41:22:013, 2998326699148,   49.079,   13.000, 3000,  10.969, 625.802, 173.834,   8.065, 483.516, 134.310, 60,  0,   0.000,   0.000,   0.000,   0.158,   5.151,   1.431,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  80.777
12:41:22:091, 2998545603500,   49.157,   15.000, 4000,  14.808, 626.958, 174.155,  12.005, 484.454, 134.570, 62,  0,   0.000,   0.000,   0.000,   0.045,   5.155,   1.432,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  78.905
12:41:22:139, 2998678365953,   49.205,   13.000, 4000,  12.642, 627.557, 174.321,   9.771, 484.917, 134.699, 59,  0,   0.000,   0.000,   0.000,   0.126,   5.161,   1.433,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.233
12:41:22:186, 2998809658025,   49.251,   19.000, 3800,  10.866, 628.066, 174.463,   8.596, 485.319, 134.811, 61,  0,   0.000,   0.000,   0.000,   0.081,   5.164,   1.435,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  42.643
12:41:22:229, 2998931752989,   49.295,   14.000, 3500,  17.319, 628.820, 174.672,  13.587, 485.911, 134.975, 60,  0,   0.000,   0.000,   0.000,   0.314,   5.178,   1.438,  30.000,  60.000, 105.000,  60.000, 100.000,  145,  45.360
12:41:22:307, 2999150400955,   49.373,   13.000, 3300,  11.796, 629.740, 174.928,   8.996, 486.613, 135.170, 59,  0,   0.000,   0.000,   0.000,   0.034,   5.181,   1.439,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  74.053
12:41:22:401, 2999413226434,   49.467,   13.000, 3700,  13.518, 631.008, 175.280,  11.024, 487.646, 135.457, 59,  0,   0.000,   0.000,   0.000,   0.040,   5.184,   1.440,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  86.290
12:41:22:479, 2999632448088,   49.545,   14.000, 2900,  12.568, 631.990, 175.553,   9.807, 488.413, 135.670, 56,  0,   0.000,   0.000,   0.000,   0.055,   5.189,   1.441,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  48.773
12:41:22:589, 2999939172407,   49.654,   13.000, 3200,  13.006, 633.414, 175.948,  10.029, 489.510, 135.975, 55,  0,   0.000,   0.000,   0.000,   0.148,   5.205,   1.446,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  76.375
12:41:22:713, 3000287884870,   49.779,   30.000, 3600,  15.309, 635.318, 176.477,  12.585, 491.076, 136.410, 60,  0,   0.000,   0.000,   0.000,   0.075,   5.214,   1.448,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  79.838
12:41:22:807, 3000552025819,   49.873,   15.000, 4000,  13.053, 636.548, 176.819,   9.891, 492.008, 136.669, 62,  0,   0.000,   0.000,   0.000,   0.166,   5.230,   1.453,  30.000,  60.000, 105.000,  60.000, 100.000,  365,  46.940
12:41:22:889, 3000779748727,   49.954,   24.000, 3300,  15.763, 637.828, 177.175,  12.809, 493.049, 136.958, 58,  0,   0.000,   0.000,   0.000,   0.042,   5.233,   1.454,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  67.590
12:41:22:920, 3000868364467,   49.986,   18.000, 1600,  17.099, 638.369, 177.325,  13.843, 493.486, 137.080, 52,  0,   0.000,   0.000,   0.000,   0.305,   5.243,   1.456,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  21.069
12:41:22:990, 3001065067804,   50.056,   15.000, 2100,   9.605, 639.043, 177.512,   6.722, 493.958, 137.211, 52,  0,   0.000,   0.000,   0.000,   0.050,   5.246,   1.457,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  56.706
12:41:23:084, 3001328488336,   50.150,   13.000, 3400,  11.417, 640.116, 177.810,   8.483, 494.755, 137.432, 62,  0,   0.000,   0.000,   0.000,   0.075,   5.254,   1.459,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  85.325
12:41:23:194, 3001636532639,   50.260,   21.000, 2300,  11.958, 641.430, 178.175,   9.377, 495.785, 137.718, 54,  0,   0.000,   0.000,   0.000,   0.049,   5.259,   1.461,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  30.945
12:41:23:258, 3001815059649,   50.324,   14.000, 3800,  11.951, 642.191, 178.386,   8.066, 496.299, 137.861, 60,  0,   0.000,   0.000,   0.000,   0.184,   5.271,   1.464,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  84.144
12:41:23:320, 3001989717926,   50.386,   13.000, 3800,  14.042, 643.066, 178.629,  11.218, 496.998, 138.055, 60,  0,   0.000,   0.000,   0.000,   0.000,   5.271,   1.464,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  77.126
12:41:23:414, 3002252518402,   50.480,   13.000, 3400,  13.654, 644.346, 178.985,  10.927, 498.022, 138.340, 60,  0,   0.000,   0.000,   0.000,   0.007,   5.271,   1.464,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.338
12:41:23:508, 3002515277719,   50.573,   16.000, 3300,  14.609, 645.716, 179.365,  11.820, 499.130, 138.647, 63,  0,   0.000,   0.000,   0.000,   0.073,   5.278,   1.466,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.548
12:41:23:664, 3002953827312,   50.730,   17.000, 2300,  12.778, 647.715, 179.921,   9.976, 500.691, 139.081, 57,  0,   0.000,   0.000,   0.000,   0.099,   5.294,   1.470,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  68.726
12:41:23:755, 3003209260077,   50.821,   25.000, 1500,  14.795, 649.063, 180.295,  11.256, 501.717, 139.366, 53,  0,   0.000,   0.000,   0.000,   0.181,   5.310,   1.475,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  78.399
12:41:23:827, 3003410903866,   50.893,   16.000, 3600,  14.437, 650.101, 180.584,  11.238, 502.525, 139.590, 62,  0,   0.000,   0.000,   0.000,   0.273,   5.330,   1.480,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  46.236
12:41:23:858, 3003498271730,   50.924,   12.000, 3400,  11.723, 650.467, 180.685,   9.647, 502.826, 139.674, 59,  0,   0.000,   0.000,   0.000,   0.184,   5.335,   1.482,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  41.806
12:41:23:952, 3003761280871,   51.018,   15.000, 3000,  12.960, 651.683, 181.023,  10.022, 503.766, 139.935, 56,  0,   0.000,   0.000,   0.000,   0.061,   5.341,   1.484,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.226
12:41:23:999, 3003892433855,   51.065,   13.000, 3000,  11.634, 652.227, 181.174,   8.667, 504.172, 140.048, 59,  0,   0.000,   0.000,   0.000,   0.070,   5.344,   1.485,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  54.115
12:41:24:140, 3004286670714,   51.205,   13.000, 3400,  11.311, 653.818, 181.616,   8.358, 505.347, 140.374, 59,  0,   0.000,   0.000,   0.000,   0.100,   5.359,   1.488,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  78.971
12:41:24:234, 3004550430115,   51.299,   16.000, 2800,  10.717, 654.826, 181.896,   8.227, 506.121, 140.589, 58,  0,   0.000,   0.000,   0.000,   0.029,   5.361,   1.489,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  68.068
12:41:24:308, 3004759567833,   51.374,   12.000, 3500,  19.345, 656.269, 182.297,  15.642, 507.288, 140.913, 61,  0,   0.000,   0.000,   0.000,   0.438,   5.394,   1.498,  30.000,  60.000, 105.000,  60.000, 100.000,  360,  48.138
12:41:24:480, 3005241360192,   51.546,   14.000, 2800,  10.057, 657.998, 182.777,   7.466, 508.571, 141.270, 60,  0,   0.000,   0.000,   0.000,   0.036,   5.400,   1.500,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  78.384
12:41:24:558, 3005460318185,   51.624,   13.000, 3000,  15.911, 659.241, 183.122,  12.992, 509.586, 141.552, 64,  0,   0.000,   0.000,   0.000,   0.052,   5.404,   1.501,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.132
12:41:24:652, 3005723101634,   51.718,   14.000, 3700,   9.734, 660.153, 183.376,   6.832, 510.226, 141.730, 64,  0,   0.000,   0.000,   0.000,   0.096,   5.413,   1.504,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  65.596
12:41:24:773, 3006061441284,   51.838,   30.000, 3800,  12.717, 661.688, 183.802,   9.764, 511.405, 142.057, 63,  0,   0.000,   0.000,   0.000,   0.120,   5.428,   1.508,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  84.007
12:41:24:851, 3006280246009,   51.916,   26.000, 3400,  22.006, 663.406, 184.279,  19.392, 512.919, 142.477, 64,  0,   0.000,   0.000,   0.000,   0.206,   5.444,   1.512,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  82.361
12:41:24:929, 3006499472124,   51.995,   12.000, 3500,  13.487, 664.461, 184.572,  10.541, 513.743, 142.706, 58,  0,   0.000,   0.000,   0.000,   0.084,   5.450,   1.514,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.486
12:41:25:116, 3007025258189,   52.182,   17.000, 3100,  13.216, 666.939, 185.261,  10.352, 515.685, 143.246, 63,  0,   0.000,   0.000,   0.000,   0.051,   5.460,   1.517,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  74.734
12:41:25:163, 3007156417892,   52.229,   12.000, 3500,  12.586, 667.528, 185.425,  10.211, 516.162, 143.378, 59,  0,   0.000,   0.000,   0.000,   0.112,   5.465,   1.518,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.919
12:41:25:258, 3007420782717,   52.323,   24.000, 2900,   8.118, 668.294, 185.637,   5.275, 516.660, 143.517, 58,  0,   0.000,   0.000,   0.000,   0.036,   5.469,   1.519,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  44.849
12:41:25:302, 3007544280277,   52.367,   13.000, 3100,  18.157, 669.094, 185.859,  13.993, 517.276, 143.688, 59,  0,   0.000,   0.000,   0.000,   0.671,   5.498,   1.527,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  50.361
12:41:25:395, 3007806870895,   52.461,   13.000, 3200,  10.426, 670.071, 186.131,   7.870, 518.013, 143.893, 60,  0,   0.000,   0.000,   0.000,   0.031,   5.501,   1.528,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  34.423
12:41:25:458, 3007982099713,   52.523,   14.000, 3600,  14.035, 670.948, 186.374,  11.256, 518.717, 144.088, 58,  0,   0.000,   0.000,   0.000,   0.113,   5.508,   1.530,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  61.987
12:41:25:536, 3008201389605,   52.602,   20.000, 3100,  16.076, 672.206, 186.724,  13.211, 519.750, 144.375, 55,  0,   0.000,   0.000,   0.000,   0.097,   5.516,   1.532,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.830
12:41:25:583, 3008332506472,   52.648,   13.000, 3600,  13.645, 672.844, 186.901,  10.755, 520.254, 144.515, 59,  0,   0.000,   0.000,   0.000,   0.070,   5.519,   1.533,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  43.768
12:41:25:814, 3008980112932,   52.880,   15.000, 3800,  12.341, 675.695, 187.693,   9.165, 522.371, 145.103, 59,  0,   0.000,   0.000,   0.000,   0.117,   5.546,   1.541,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  82.370
12:41:25:908, 3009242834355,   52.973,   13.000, 3000,  10.753, 676.703, 187.973,   8.194, 523.139, 145.316, 62,  0,   0.000,   0.000,   0.000,   0.064,   5.552,   1.542,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.368
12:41:26:001, 3009505658646,   53.067,   13.000, 3800,  13.389, 677.958, 188.322,  10.559, 524.129, 145.591, 60,  0,   0.000,   0.000,   0.000,   0.051,   5.557,   1.544,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  78.205
12:41:26:126, 3009855998423,   53.192,   13.000, 3600,  13.112, 679.597, 188.777,  10.302, 525.416, 145.949, 61,  0,   0.000,   0.000,   0.000,   0.044,   5.562,   1.545,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  84.097
12:41:26:220, 3010118815933,   53.286,   13.000, 3700,  15.164, 681.018, 189.172,  12.223, 526.562, 146.267, 64,  0,   0.000,   0.000,   0.000,   0.164,   5.578,   1.549,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  75.233
12:41:26:294, 3010327322519,   53.360,   14.000, 3500,  14.841, 682.122, 189.478,  11.634, 527.428, 146.508, 58,  0,   0.000,   0.000,   0.000,   0.164,   5.590,   1.553,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  90.592
12:41:26:435, 3010722311576,   53.501,   13.000, 3300,  14.176, 684.120, 190.033,  11.332, 529.024, 146.951, 59,  0,   0.000,   0.000,   0.000,   0.139,   5.610,   1.558,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  80.593
12:41:26:576, 3011116201492,   53.642,   15.000, 3600,  13.502, 686.017, 190.560,  10.757, 530.536, 147.371, 59,  0,   0.000,   0.000,   0.000,   0.063,   5.619,   1.561,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.717
12:41:26:638, 3011291508588,   53.704,   15.000, 3900,   9.762, 686.627, 190.730,   6.685, 530.954, 147.487, 61,  0,   0.000,   0.000,   0.000,   0.049,   5.622,   1.562,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  56.795
12:41:26:732, 3011554187495,   53.798,   14.000, 3200,  16.307, 688.155, 191.154,  13.304, 532.201, 147.834, 61,  0,   0.000,   0.000,   0.000,   0.108,   5.632,   1.564,  30.000,  60.000, 105.000,  60.000, 100.000,  204,  61.455
