System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:09:25:577, 66922164156962,   54.206,   32.000, 3400,  20.191,1072.434, 297.898,  16.797, 867.398, 240.944, 64,  0,   0.000,   0.000,   0.000,   0.103,   5.044,   1.401,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  45.132
11:09:25:657, 66922386982824,   54.285,   22.000, 4000,  25.032,1074.424, 298.451,  21.389, 869.098, 241.416, 61,  0,   0.000,   0.000,   0.000,   0.037,   5.047,   1.402,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  71.585
11:09:25:799, 66922786298313,   54.428,   48.000, 3400,  18.595,1077.073, 299.187,  14.528, 871.168, 241.991, 62,  0,   0.000,   0.000,   0.000,   0.004,   5.047,   1.402,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  87.622
11:09:25:879, 66923009859946,   54.508,   28.000, 4000,  18.334,1078.535, 299.593,  14.233, 872.303, 242.306, 63,  0,   0.000,   0.000,   0.000,   0.046,   5.051,   1.403,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  75.621
11:09:26:180, 66923852433433,   54.808,  364.000, 4000,  19.686,1084.452, 301.237,  15.544, 876.975, 243.604, 65,  0,   0.000,   0.000,   0.000,   0.038,   5.063,   1.406,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  88.705
11:09:26:212, 66923941945863,   54.840,   65.000, 3300,  28.319,1085.356, 301.488,  24.099, 877.744, 243.818, 63,  0,   0.000,   0.000,   0.000,   0.111,   5.066,   1.407,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  64.881
11:09:26:228, 66923986748691,   54.856,   74.000, 3400,  23.230,1085.728, 301.591,  19.010, 878.048, 243.902, 63,  0,   0.000,   0.000,   0.000,   0.214,   5.070,   1.408,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.079
11:09:26:243, 66924030574466,   54.872,   80.000, 4000,  19.297,1086.029, 301.675,  14.726, 878.278, 243.966, 65,  0,   0.000,   0.000,   0.000,   0.172,   5.072,   1.409,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.586
11:09:26:259, 66924074436411,   54.887,   69.000, 3800,  22.761,1086.385, 301.774,  18.373, 878.566, 244.046, 64,  0,   0.000,   0.000,   0.000,   0.203,   5.075,   1.410,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.613
11:09:26:275, 66924119631893,   54.903,   64.000, 3900,  26.238,1086.809, 301.891,  21.646, 878.915, 244.143, 64,  0,   0.000,   0.000,   0.000,   0.167,   5.078,   1.411,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.378
11:09:26:291, 66924164682076,   54.920,   49.000, 4000,  20.227,1087.134, 301.982,  16.149, 879.174, 244.215, 63,  0,   0.000,   0.000,   0.000,   0.342,   5.084,   1.412,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  42.443
11:09:26:307, 66924209870677,   54.936,   50.000, 3500,  21.320,1087.477, 302.077,  16.917, 879.447, 244.291, 64,  0,   0.000,   0.000,   0.000,   0.310,   5.089,   1.414,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  57.949
11:09:26:339, 66924298293021,   54.967,   34.000, 3900,  36.890,1088.641, 302.400,  32.577, 880.475, 244.576, 63,  0,   0.000,   0.000,   0.000,   0.085,   5.091,   1.414,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.705
11:09:26:402, 66924475792806,   55.031,   48.000, 3400,  12.919,1089.459, 302.627,   8.400, 881.006, 244.724, 60,  0,   0.000,   0.000,   0.000,   0.264,   5.108,   1.419,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  55.937
11:09:26:433, 66924563406756,   55.062,   19.000, 2800,   8.141,1089.713, 302.698,   3.558, 881.118, 244.755, 60,  0,   0.000,   0.000,   0.000,   0.234,   5.115,   1.421,  30.000,  60.000, 105.000,  60.000, 100.000,  253,  59.275
11:09:26:496, 66924740089824,   55.125,   25.000, 2200,  12.821,1090.522, 302.923,   8.192, 881.634, 244.898, 58,  0,   0.000,   0.000,   0.000,   0.124,   5.123,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  61.700
11:09:26:559, 66924916414641,   55.188,   43.000, 4000,  21.683,1091.885, 303.302,  17.480, 882.734, 245.204, 60,  0,   0.000,   0.000,   0.000,   0.021,   5.125,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  85.850
11:09:26:622, 66925092428948,   55.251,   54.000, 4000,  22.065,1093.271, 303.686,  18.488, 883.894, 245.526, 64,  0,   0.000,   0.000,   0.000,   0.019,   5.126,   1.424,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.260
11:09:26:669, 66925224570858,   55.298,   29.000, 1400,  26.162,1094.504, 304.029,  22.102, 884.936, 245.816, 61,  0,   0.000,   0.000,   0.000,   0.054,   5.128,   1.425,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  80.041
11:09:27:016, 66926196584177,   55.644,  133.000, 3800,  18.807,1101.025, 305.840,  14.795, 890.066, 247.241, 61,  0,   0.000,   0.000,   0.000,   0.033,   5.140,   1.428,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  87.243
11:09:27:079, 66926374302217,   55.708,   24.000, 3200,  25.197,1102.623, 306.284,  21.086, 891.403, 247.612, 61,  0,   0.000,   0.000,   0.000,   0.127,   5.148,   1.430,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  80.587
11:09:27:478, 66927493448808,   56.107,  116.000, 3600,  24.638,1112.459, 309.016,  20.549, 899.607, 249.891, 64,  0,   0.000,   0.000,   0.000,   0.039,   5.164,   1.434,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  87.344
11:09:27:651, 66927978369354,   56.280,  130.000, 3600,  24.930,1116.772, 310.214,  20.940, 903.230, 250.897, 64,  0,   0.000,   0.000,   0.000,   0.027,   5.168,   1.436,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  86.096
11:09:27:715, 66928155535485,   56.343,   64.000, 3600,  18.887,1117.965, 310.546,  14.590, 904.152, 251.153, 61,  0,   0.000,   0.000,   0.000,   0.031,   5.170,   1.436,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.868
11:09:27:762, 66928289249952,   56.391,   66.000, 3200,  31.719,1119.478, 310.966,  27.485, 905.463, 251.517, 64,  0,   0.000,   0.000,   0.000,   0.074,   5.174,   1.437,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.523
11:09:27:825, 66928465250025,   56.454,   44.000, 3700,  21.912,1120.854, 311.348,  17.751, 906.577, 251.827, 61,  0,   0.000,   0.000,   0.000,   0.052,   5.177,   1.438,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  68.014
11:09:27:857, 66928553245775,   56.485,   43.000, 3900,  23.715,1121.599, 311.555,  19.420, 907.187, 251.996, 61,  0,   0.000,   0.000,   0.000,   0.047,   5.179,   1.438,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  85.774
11:09:27:936, 66928776566429,   56.565,  116.000, 3800,  26.880,1123.740, 312.150,  22.672, 908.993, 252.498, 65,  0,   0.000,   0.000,   0.000,   0.165,   5.192,   1.442,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  65.455
11:09:27:984, 66928911907465,   56.613,   49.000, 3300,  26.206,1125.005, 312.501,  22.153, 910.063, 252.795, 64,  0,   0.000,   0.000,   0.000,   0.314,   5.207,   1.446,  30.000,  60.000, 105.000,  60.000, 100.000,  312,  49.487
11:09:28:032, 66929044177748,   56.660,   62.000, 3700,  18.231,1125.865, 312.740,  14.112, 910.729, 252.980, 64,  0,   0.000,   0.000,   0.000,   0.072,   5.210,   1.447,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  61.319
11:09:28:079, 66929177266984,   56.708,   57.000, 3900,  25.539,1127.078, 313.077,  21.487, 911.749, 253.264, 65,  0,   0.000,   0.000,   0.000,   0.057,   5.213,   1.448,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  20.910
11:09:28:316, 66929840228455,   56.944,   31.000, 3300,  26.099,1133.250, 314.792,  22.138, 916.984, 254.718, 64,  0,   0.000,   0.000,   0.000,   0.013,   5.216,   1.449,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  81.440
11:09:28:489, 66930326886373,   57.118,   62.000, 3800,  28.021,1138.115, 316.143,  23.820, 921.120, 255.867, 64,  0,   0.000,   0.000,   0.000,   0.117,   5.236,   1.455,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  83.574
11:09:28:756, 66931074828342,   57.385,   84.000, 3600,  23.372,1144.351, 317.875,  19.114, 926.219, 257.283, 65,  0,   0.000,   0.000,   0.000,   0.000,   5.236,   1.455,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  88.741
11:09:28:898, 66931471265966,   57.526,   93.000, 3400,  25.684,1147.983, 318.884,  21.210, 929.219, 258.116, 66,  0,   0.000,   0.000,   0.000,   0.075,   5.247,   1.457,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.921
11:09:28:925, 66931548633577,   57.554,   72.000, 4000,  13.112,1148.345, 318.985,   9.244, 929.474, 258.187, 65,  0,   0.000,   0.000,   0.000,   0.102,   5.250,   1.458,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  55.777
11:09:28:960, 66931647110051,   57.589,   64.000, 3100,  40.821,1149.779, 319.383,  35.770, 930.731, 258.536, 65,  0,   0.000,   0.000,   0.000,   0.129,   5.254,   1.460,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  88.854
11:09:28:992, 66931734848031,   57.620,   58.000, 4000,  27.004,1150.624, 319.618,  22.059, 931.421, 258.728, 65,  0,   0.000,   0.000,   0.000,   0.456,   5.269,   1.463,  30.000,  60.000, 105.000,  60.000, 100.000,  323,  49.480
11:09:29:023, 66931823968567,   57.652,   50.000, 3600,  23.239,1151.363, 319.823,  18.899, 932.022, 258.895, 65,  0,   0.000,   0.000,   0.000,   0.084,   5.271,   1.464,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  17.491
11:09:29:055, 66931913344383,   57.684,   65.000, 3900,  19.940,1151.999, 320.000,  15.671, 932.522, 259.034, 64,  0,   0.000,   0.000,   0.000,   0.092,   5.274,   1.465,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.798
11:09:29:087, 66932002074453,   57.715,   58.000, 3900,  29.711,1152.939, 320.261,  25.542, 933.330, 259.258, 65,  0,   0.000,   0.000,   0.000,   0.096,   5.277,   1.466,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  43.290
11:09:29:119, 66932091097776,   57.747,   59.000, 3300,  25.400,1153.746, 320.485,  21.252, 934.005, 259.446, 63,  0,   0.000,   0.000,   0.000,   0.188,   5.283,   1.468,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  48.353
11:09:29:150, 66932179990929,   57.779,   49.000, 4000,  25.616,1154.558, 320.711,  21.476, 934.686, 259.635, 64,  0,   0.000,   0.000,   0.000,   0.196,   5.289,   1.469,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  43.281
11:09:29:182, 66932269665834,   57.811,   41.000, 3700,  10.765,1154.903, 320.806,   6.594, 934.897, 259.694, 64,  0,   0.000,   0.000,   0.000,   0.092,   5.292,   1.470,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  48.019
11:09:29:230, 66932402113828,   57.858,   65.000, 3900,  28.923,1156.269, 321.186,  25.474, 936.101, 260.028, 63,  0,   0.000,   0.000,   0.000,   0.065,   5.295,   1.471,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  41.621
11:09:29:261, 66932490730423,   57.890,   38.000, 3900,  14.266,1156.720, 321.311,  10.071, 936.419, 260.116, 64,  0,   0.000,   0.000,   0.000,   0.089,   5.298,   1.472,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  62.252
11:09:29:324, 66932666062675,   57.952,   95.000, 4000,  21.306,1158.053, 321.681,  17.448, 937.510, 260.420, 62,  0,   0.000,   0.000,   0.000,   0.101,   5.305,   1.473,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.377
11:09:29:339, 66932709818421,   57.968,   37.000, 3400,  13.858,1158.269, 321.741,   9.424, 937.657, 260.460, 60,  0,   0.000,   0.000,   0.000,   0.203,   5.308,   1.474,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  46.387
11:09:29:387, 66932843347287,   58.016,   42.000, 3400,  19.617,1159.204, 322.001,  15.545, 938.398, 260.666, 60,  0,   0.000,   0.000,   0.000,   0.156,   5.315,   1.476,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.036
11:09:29:426, 66932952763324,   58.055,   70.000, 3400,  15.382,1159.804, 322.168,  10.965, 938.826, 260.785, 65,  0,   0.000,   0.000,   0.000,   0.413,   5.331,   1.481,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  50.663
11:09:29:473, 66933085319320,   58.102,   34.000, 3900,  23.933,1160.936, 322.482,  19.686, 939.757, 261.044, 61,  0,   0.000,   0.000,   0.000,   0.145,   5.338,   1.483,  30.000,  60.000, 105.000,  60.000, 100.000,  447,  35.768
11:09:29:505, 66933173375701,   58.133,   31.000, 2200,  13.980,1161.375, 322.604,   9.894, 940.068, 261.130, 60,  0,   0.000,   0.000,   0.000,   0.105,   5.341,   1.484,  30.000,  60.000, 105.000,  60.000, 100.000,   78,  45.568
11:09:29:552, 66933305973634,   58.181,   45.000, 3800,  13.853,1162.030, 322.786,   9.729, 940.528, 261.258, 59,  0,   0.000,   0.000,   0.000,   0.132,   5.348,   1.485,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  58.126
11:09:29:615, 66933483422849,   58.244,   36.000, 3300,  15.738,1163.026, 323.063,  11.374, 941.248, 261.458, 60,  0,   0.000,   0.000,   0.000,   0.071,   5.352,   1.487,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  73.937
11:09:29:694, 66933704749909,   58.323,   81.000, 4100,  20.764,1164.666, 323.518,  17.030, 942.592, 261.831, 61,  0,   0.000,   0.000,   0.000,   0.121,   5.362,   1.489,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.165
11:09:29:726, 66933792736289,   58.354,   40.000, 4100,  22.320,1165.366, 323.713,  17.859, 943.153, 261.987, 59,  0,   0.000,   0.000,   0.000,   0.101,   5.365,   1.490,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  48.665
11:09:29:757, 66933881493028,   58.386,   36.000, 3900,  17.183,1165.911, 323.864,  12.738, 943.556, 262.099, 61,  0,   0.000,   0.000,   0.000,   0.104,   5.368,   1.491,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  46.615
11:09:29:804, 66934013709727,   58.433,   72.000, 3700,  23.484,1167.018, 324.172,  19.258, 944.464, 262.351, 63,  0,   0.000,   0.000,   0.000,   0.062,   5.371,   1.492,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  70.121
11:09:29:836, 66934101566576,   58.464,   40.000, 3900,  19.293,1167.623, 324.340,  15.221, 944.942, 262.484, 63,  0,   0.000,   0.000,   0.000,   0.027,   5.372,   1.492,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  86.155
11:09:29:868, 66934190811899,   58.496,   35.000, 3900,  14.421,1168.082, 324.467,  10.065, 945.262, 262.573, 61,  0,   0.000,   0.000,   0.000,   0.146,   5.377,   1.493,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.639
11:09:29:899, 66934279712896,   58.528,   41.000, 2800,  18.295,1168.662, 324.628,  13.988, 945.706, 262.696, 59,  0,   0.000,   0.000,   0.000,   0.100,   5.380,   1.494,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  43.177
11:09:29:987, 66934525315666,   58.616,   83.000, 3100,  20.799,1170.484, 325.135,  16.509, 947.152, 263.098, 66,  0,   0.000,   0.000,   0.000,   0.354,   5.411,   1.503,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  52.437
11:09:30:035, 66934659206527,   58.663,   46.000, 3900,  24.544,1171.657, 325.460,  20.213, 948.117, 263.366, 61,  0,   0.000,   0.000,   0.000,   0.161,   5.418,   1.505,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  41.013
11:09:30:098, 66934836660487,   58.727,   75.000, 4000,  28.415,1173.456, 325.960,  23.994, 949.636, 263.788, 64,  0,   0.000,   0.000,   0.000,   0.235,   5.433,   1.509,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  49.915
11:09:30:130, 66934925214591,   58.758,   41.000, 4100,  29.588,1174.390, 326.220,  25.341, 950.437, 264.010, 60,  0,   0.000,   0.000,   0.000,   0.093,   5.436,   1.510,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  62.010
11:09:30:161, 66935014226223,   58.790,   34.000, 3300,  18.468,1174.977, 326.382,  14.101, 950.885, 264.135, 64,  0,   0.000,   0.000,   0.000,   0.185,   5.442,   1.512,  30.000,  60.000, 105.000,  60.000, 100.000,  511,  28.342
11:09:30:193, 66935101967249,   58.821,   36.000, 3300,  26.992,1175.822, 326.617,  22.764, 951.597, 264.333, 64,  0,   0.000,   0.000,   0.000,   0.277,   5.451,   1.514,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  45.092
11:09:30:224, 66935189981490,   58.853,   34.000, 3500,  14.337,1176.272, 326.742,  10.202, 951.917, 264.422, 63,  0,   0.000,   0.000,   0.000,   0.086,   5.453,   1.515,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  47.024
11:09:30:287, 66935366753748,   58.916,  128.000, 4000,  18.548,1177.441, 327.067,  14.925, 952.859, 264.683, 64,  0,   0.000,   0.000,   0.000,   0.093,   5.459,   1.516,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.731
11:09:30:303, 66935410787651,   58.931,   38.000, 3300,  24.700,1177.829, 327.175,  20.096, 953.174, 264.771, 61,  0,   0.000,   0.000,   0.000,   0.210,   5.463,   1.517,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  46.969
11:09:30:334, 66935498029779,   58.963,   45.000, 4000,  21.074,1178.485, 327.357,  16.619, 953.692, 264.914, 63,  0,   0.000,   0.000,   0.000,   0.090,   5.465,   1.518,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  67.624
11:09:30:366, 66935587075541,   58.994,   28.000, 3900,  20.578,1179.139, 327.539,  15.856, 954.195, 265.054, 63,  0,   0.000,   0.000,   0.000,   0.204,   5.472,   1.520,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.685
11:09:30:451, 66935825333965,   59.079,   91.000, 3500,  27.579,1181.483, 328.190,  22.943, 956.145, 265.596, 61,  0,   0.000,   0.000,   0.000,   0.139,   5.484,   1.523,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  37.877
11:09:30:487, 66935926661545,   59.115,   25.000, 3700,  25.907,1182.419, 328.450,  22.167, 956.947, 265.818, 63,  0,   0.000,   0.000,   0.000,   0.233,   5.492,   1.526,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  88.954
11:09:30:581, 66936191257606,   59.210,   25.000, 3900,  17.815,1184.101, 328.917,  13.555, 958.226, 266.174, 59,  0,   0.000,   0.000,   0.000,   0.200,   5.511,   1.531,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  76.434
11:09:30:676, 66936456792228,   59.305,   99.000, 4000,  25.565,1186.523, 329.590,  21.545, 960.267, 266.741, 64,  0,   0.000,   0.000,   0.000,   0.024,   5.513,   1.532,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  78.578
11:09:30:708, 66936545427253,   59.336,   45.000, 4000,  24.355,1187.293, 329.804,  19.917, 960.897, 266.916, 60,  0,   0.000,   0.000,   0.000,   0.274,   5.522,   1.534,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  21.537
11:09:30:739, 66936633256439,   59.368,   31.000, 3200,  20.702,1187.941, 329.984,  16.036, 961.399, 267.055, 61,  0,   0.000,   0.000,   0.000,   0.090,   5.525,   1.535,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  46.971
11:09:30:787, 66936767718233,   59.415,   90.000, 2800,  27.455,1189.258, 330.350,  23.138, 962.509, 267.364, 60,  0,   0.000,   0.000,   0.000,   0.125,   5.531,   1.536,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  45.666
11:09:30:803, 66936811855672,   59.431,   43.000, 3400,   5.908,1189.351, 330.375,   1.574, 962.534, 267.370, 61,  0,   0.000,   0.000,   0.000,   0.186,   5.534,   1.537,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  49.649
11:09:30:850, 66936945511458,   59.479,   50.000, 3500,  14.912,1190.062, 330.573,  10.712, 963.044, 267.512, 62,  0,   0.000,   0.000,   0.000,   0.061,   5.537,   1.538,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  75.587
11:09:30:882, 66937033141620,   59.510,   41.000, 3900,  26.807,1190.900, 330.806,  22.606, 963.751, 267.709, 61,  0,   0.000,   0.000,   0.000,   0.043,   5.538,   1.538,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  86.960
11:09:30:913, 66937121452804,   59.542,   38.000, 4000,  21.488,1191.577, 330.994,  16.898, 964.283, 267.857, 60,  0,   0.000,   0.000,   0.000,   0.120,   5.542,   1.539,  30.000,  60.000, 105.000,  60.000, 100.000,  508,  28.399
11:09:30:945, 66937212431494,   59.574,   41.000, 3300,  14.902,1192.061, 331.128,   9.930, 964.606, 267.946, 60,  0,   0.000,   0.000,   0.000,   0.504,   5.558,   1.544,  30.000,  60.000, 105.000,  60.000, 100.000,  165,  48.388
11:09:31:044, 66937488072677,   59.672,   45.000, 3300,  22.774,1194.300, 331.750,  18.400, 966.415, 268.449, 60,  0,   0.000,   0.000,   0.000,   0.197,   5.578,   1.549,  30.000,  60.000, 105.000,  60.000, 100.000,  133,  68.847
11:09:31:076, 66937577218782,   59.704,   51.000, 2300,  12.379,1194.694, 331.859,   7.017, 966.638, 268.511, 59,  0,   0.000,   0.000,   0.000,   0.146,   5.582,   1.551,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  78.340
11:09:31:138, 66937753338590,   59.767,   60.000, 4000,  11.859,1195.439, 332.066,   7.764, 967.126, 268.646, 64,  0,   0.000,   0.000,   0.000,   0.117,   5.590,   1.553,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.526
11:09:31:170, 66937842107156,   59.799,   50.000, 3800,  18.555,1196.027, 332.230,  14.301, 967.579, 268.772, 63,  0,   0.000,   0.000,   0.000,   0.100,   5.593,   1.554,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  49.872
11:09:31:265, 66938107988782,   59.894,   55.000, 3900,  19.400,1197.867, 332.741,  15.217, 969.022, 269.173, 60,  0,   0.000,   0.000,   0.000,   0.033,   5.596,   1.554,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  77.492
