System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:07:25:932, 61321893087077,   51.683,   11.000, 1200,   3.975, 211.281,  58.689,   0.831,  65.321,  18.145, 42,  0,   0.000,   0.000,   0.000,   0.233,  15.061,   4.184,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  65.543
12:07:25:964, 61321981441408,   51.714,    4.000, 1200,   3.561, 211.393,  58.720,   0.558,  65.338,  18.149, 41,  0,   0.000,   0.000,   0.000,   0.368,  15.073,   4.187,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  21.387
12:07:25:995, 61322069000001,   51.746,    3.000, 1200,   3.787, 211.512,  58.753,   0.836,  65.364,  18.157, 41,  0,   0.000,   0.000,   0.000,   0.285,  15.082,   4.189,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  23.740
12:07:26:026, 61322157862334,   51.777,    4.000, 1200,   3.289, 211.616,  58.782,   0.585,  65.383,  18.162, 42,  0,   0.000,   0.000,   0.000,   0.262,  15.090,   4.192,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.197
12:07:26:058, 61322246375517,   51.809,    6.000, 1200,   2.892, 211.707,  58.808,   0.294,  65.392,  18.164, 41,  0,   0.000,   0.000,   0.000,   0.286,  15.099,   4.194,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.149
12:07:26:090, 61322335833521,   51.841,    3.000, 1100,   3.559, 211.821,  58.839,   0.700,  65.414,  18.171, 41,  0,   0.000,   0.000,   0.000,   0.298,  15.109,   4.197,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  32.083
12:07:26:121, 61322423541802,   51.872,    4.000, 1100,   3.503, 211.931,  58.870,   0.667,  65.435,  18.176, 42,  0,   0.000,   0.000,   0.000,   0.355,  15.120,   4.200,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  12.770
12:07:26:152, 61322511369871,   51.903,   11.000, 1200,   4.130, 212.060,  58.906,   1.017,  65.467,  18.185, 42,  0,   0.000,   0.000,   0.000,   0.199,  15.126,   4.202,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  75.570
12:07:26:184, 61322599068214,   51.935,    9.000, 1200,   3.297, 212.163,  58.934,   0.531,  65.484,  18.190, 41,  0,   0.000,   0.000,   0.000,   0.308,  15.135,   4.204,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  69.185
12:07:26:215, 61322686080243,   51.966,   22.000, 1300,   4.353, 212.298,  58.972,   1.211,  65.521,  18.200, 41,  0,   0.000,   0.000,   0.000,   0.279,  15.144,   4.207,  30.000,  60.000, 105.000,  60.000, 100.000,  244,  60.317
12:07:26:246, 61322774457602,   51.997,    3.000, 1200,   2.482, 212.376,  58.993,   0.232,  65.529,  18.202, 41,  0,   0.000,   0.000,   0.000,   0.515,  15.160,   4.211,  30.000,  60.000, 105.000,  60.000, 100.000,  552,  27.966
12:07:26:274, 61322851820386,   52.025,    7.000, 1200,   3.941, 212.485,  59.024,   0.986,  65.556,  18.210, 42,  0,   0.000,   0.000,   0.000,   0.292,  15.168,   4.213,  30.000,  60.000, 105.000,  60.000, 100.000,  178,  18.706
12:07:26:306, 61322941928954,   52.057,    4.000, 1200,   3.061, 212.584,  59.051,   0.463,  65.571,  18.214, 41,  0,   0.000,   0.000,   0.000,   0.266,  15.177,   4.216,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  22.563
12:07:26:337, 61323028999552,   52.088,    4.000, 1200,   3.223, 212.684,  59.079,   0.468,  65.585,  18.218, 42,  0,   0.000,   0.000,   0.000,   0.271,  15.185,   4.218,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  23.054
12:07:26:369, 61323117751461,   52.120,    5.000, 1200,   3.649, 212.799,  59.111,   0.729,  65.608,  18.225, 41,  0,   0.000,   0.000,   0.000,   0.274,  15.194,   4.221,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.545
12:07:26:401, 61323206477314,   52.151,    3.000, 1200,   3.548, 212.912,  59.142,   0.810,  65.634,  18.232, 42,  0,   0.000,   0.000,   0.000,   0.316,  15.204,   4.223,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  30.579
12:07:26:432, 61323293992821,   52.183,    5.000, 1200,   3.781, 213.030,  59.175,   0.829,  65.660,  18.239, 42,  0,   0.000,   0.000,   0.000,   0.344,  15.215,   4.226,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  11.401
12:07:26:463, 61323382735411,   52.214,    5.000, 1200,   3.546, 213.142,  59.206,   1.014,  65.692,  18.248, 41,  0,   0.000,   0.000,   0.000,   0.324,  15.225,   4.229,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  53.018
12:07:26:495, 61323470191896,   52.245,    4.000, 1100,   3.154, 213.240,  59.233,   1.119,  65.727,  18.257, 41,  0,   0.000,   0.000,   0.000,   0.258,  15.233,   4.231,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  86.175
12:07:26:526, 61323557800953,   52.277,    4.000, 1200,   3.205, 213.340,  59.261,   0.543,  65.744,  18.262, 40,  0,   0.000,   0.000,   0.000,   0.285,  15.242,   4.234,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.307
12:07:26:557, 61323646032358,   52.308,    4.000, 1200,   3.900, 213.463,  59.295,   0.853,  65.771,  18.270, 41,  0,   0.000,   0.000,   0.000,   0.326,  15.252,   4.237,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  21.654
12:07:26:589, 61323734223093,   52.340,    3.000, 1200,   3.013, 213.558,  59.322,   0.376,  65.783,  18.273, 40,  0,   0.000,   0.000,   0.000,   0.314,  15.262,   4.240,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  19.868
12:07:26:620, 61323821644743,   52.371,    3.000, 1200,   3.264, 213.660,  59.350,   0.528,  65.799,  18.278, 41,  0,   0.000,   0.000,   0.000,   0.309,  15.272,   4.242,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  22.222
12:07:26:652, 61323909947180,   52.402,    4.000, 1200,   3.120, 213.758,  59.377,   0.415,  65.812,  18.281, 41,  0,   0.000,   0.000,   0.000,   0.353,  15.283,   4.245,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  45.003
12:07:26:683, 61323998233385,   52.434,    3.000, 1200,   3.200, 213.859,  59.405,   0.446,  65.826,  18.285, 41,  0,   0.000,   0.000,   0.000,   0.357,  15.294,   4.248,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  30.754
12:07:26:714, 61324085450298,   52.465,   13.000, 1300,   3.280, 213.961,  59.434,   0.694,  65.848,  18.291, 42,  0,   0.000,   0.000,   0.000,   0.157,  15.299,   4.250,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  22.756
12:07:26:745, 61324171498598,   52.496,    9.000, 1300,   5.492, 214.129,  59.480,   1.790,  65.903,  18.306, 42,  0,   0.000,   0.000,   0.000,   0.358,  15.310,   4.253,  30.000,  60.000, 105.000,  60.000, 100.000,  131,  28.385
12:07:26:761, 61324216624302,   52.512,    5.000, 1200,   5.031, 214.210,  59.503,   1.092,  65.920,  18.311, 42,  0,   0.000,   0.000,   0.000,   0.538,  15.319,   4.255,  30.000,  60.000, 105.000,  60.000, 100.000,  156,  45.864
12:07:26:793, 61324305082024,   52.543,    4.000, 1200,   3.509, 214.321,  59.534,   0.867,  65.948,  18.319, 41,  0,   0.000,   0.000,   0.000,   0.271,  15.327,   4.258,  30.000,  60.000, 105.000,  60.000, 100.000,   89,  61.775
12:07:26:824, 61324393335885,   52.575,    4.000, 1200,   3.197, 214.422,  59.562,   0.295,  65.957,  18.321, 41,  0,   0.000,   0.000,   0.000,   0.368,  15.339,   4.261,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  11.724
12:07:26:855, 61324481640021,   52.606,    3.000, 1200,   3.552, 214.534,  59.593,   0.605,  65.976,  18.327, 41,  0,   0.000,   0.000,   0.000,   0.314,  15.349,   4.264,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  57.492
12:07:26:887, 61324570638804,   52.638,    3.000, 1100,   2.753, 214.621,  59.617,   0.592,  65.995,  18.332, 41,  0,   0.000,   0.000,   0.000,   0.277,  15.358,   4.266,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.874
12:07:26:918, 61324657396530,   52.669,    3.000, 1100,   3.090, 214.717,  59.644,   0.556,  66.012,  18.337, 41,  0,   0.000,   0.000,   0.000,   0.296,  15.367,   4.269,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  22.730
12:07:26:950, 61324746508725,   52.701,    7.000, 1200,   3.554, 214.830,  59.675,   0.730,  66.035,  18.343, 41,  0,   0.000,   0.000,   0.000,   0.269,  15.375,   4.271,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  53.502
12:07:26:981, 61324833907563,   52.732,    3.000, 1200,   4.217, 214.961,  59.711,   0.983,  66.066,  18.352, 41,  0,   0.000,   0.000,   0.000,   0.415,  15.388,   4.274,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  23.212
12:07:27:013, 61324923698480,   52.764,    4.000, 1200,   3.215, 215.064,  59.740,   0.591,  66.085,  18.357, 41,  0,   0.000,   0.000,   0.000,   0.252,  15.396,   4.277,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  25.839
12:07:27:045, 61325012715138,   52.796,    5.000, 1200,   3.973, 215.190,  59.775,   0.915,  66.114,  18.365, 41,  0,   0.000,   0.000,   0.000,   0.311,  15.406,   4.279,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  52.613
12:07:27:077, 61325102150232,   52.828,    5.000, 1200,   3.365, 215.298,  59.805,   0.643,  66.134,  18.371, 41,  0,   0.000,   0.000,   0.000,   0.306,  15.416,   4.282,  30.000,  60.000, 105.000,  60.000, 100.000,  561,  11.191
12:07:27:108, 61325189671285,   52.859,    4.000, 1100,   3.681, 215.413,  59.837,   0.731,  66.157,  18.377, 41,  0,   0.000,   0.000,   0.000,   0.305,  15.425,   4.285,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  56.471
12:07:27:139, 61325277644789,   52.890,   17.000, 1200,   3.431, 215.520,  59.867,   0.622,  66.177,  18.382, 41,  0,   0.000,   0.000,   0.000,   0.315,  15.435,   4.288,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  10.994
12:07:27:171, 61325367441447,   52.922,    4.000, 1200,   3.797, 215.642,  59.901,   0.831,  66.203,  18.390, 41,  0,   0.000,   0.000,   0.000,   0.301,  15.445,   4.290,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  25.344
12:07:27:203, 61325455580237,   52.954,   11.000, 1200,   3.762, 215.760,  59.933,   0.792,  66.228,  18.397, 41,  0,   0.000,   0.000,   0.000,   0.342,  15.456,   4.293,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  20.118
12:07:27:249, 61325585297639,   53.000,   10.000, 1300,   5.843, 216.031,  60.008,   2.234,  66.332,  18.425, 42,  0,   0.000,   0.000,   0.000,   0.359,  15.472,   4.298,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  41.539
12:07:27:280, 61325672943858,   53.031,    4.000, 1200,   3.039, 216.126,  60.035,   0.351,  66.343,  18.428, 41,  0,   0.000,   0.000,   0.000,   0.324,  15.482,   4.301,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  55.803
12:07:27:312, 61325761927625,   53.063,    5.000, 1300,   3.255, 216.229,  60.064,   0.396,  66.355,  18.432, 40,  0,   0.000,   0.000,   0.000,   0.281,  15.491,   4.303,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.813
12:07:27:344, 61325849630719,   53.094,    4.000, 1200,   3.943, 216.352,  60.098,   0.730,  66.378,  18.438, 41,  0,   0.000,   0.000,   0.000,   0.355,  15.502,   4.306,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  31.445
12:07:27:376, 61325939479187,   53.126,    4.000, 1200,   3.325, 216.459,  60.127,   0.503,  66.394,  18.443, 41,  0,   0.000,   0.000,   0.000,   0.335,  15.513,   4.309,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.873
12:07:27:407, 61326026896986,   53.158,    4.000, 1200,   3.118, 216.556,  60.154,   0.591,  66.412,  18.448, 40,  0,   0.000,   0.000,   0.000,   0.329,  15.523,   4.312,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  48.010
12:07:27:438, 61326114511095,   53.189,    6.000, 1200,   4.113, 216.685,  60.190,   0.984,  66.443,  18.456, 41,  0,   0.000,   0.000,   0.000,   0.269,  15.532,   4.314,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  75.412
12:07:27:470, 61326204685272,   53.221,    6.000, 1200,   4.241, 216.821,  60.228,   1.233,  66.483,  18.467, 41,  0,   0.000,   0.000,   0.000,   0.300,  15.542,   4.317,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  78.803
12:07:27:502, 61326293216738,   53.253,    3.000, 1100,   4.151, 216.952,  60.264,   0.889,  66.511,  18.475, 42,  0,   0.000,   0.000,   0.000,   0.390,  15.554,   4.321,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  21.651
12:07:27:533, 61326380858545,   53.284,    4.000, 1200,   3.621, 217.065,  60.296,   0.656,  66.531,  18.481, 41,  0,   0.000,   0.000,   0.000,   0.328,  15.564,   4.323,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  37.707
12:07:27:565, 61326470363468,   53.316,    4.000, 1100,   4.016, 217.194,  60.332,   0.940,  66.562,  18.489, 41,  0,   0.000,   0.000,   0.000,   0.302,  15.574,   4.326,  30.000,  60.000, 105.000,  60.000, 100.000,  565,  11.756
12:07:27:596, 61326558280855,   53.347,    3.000, 1100,   3.808, 217.313,  60.365,   0.817,  66.587,  18.496, 41,  0,   0.000,   0.000,   0.000,   0.304,  15.583,   4.329,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  22.147
12:07:27:628, 61326645684733,   53.378,   13.000, 1200,   3.897, 217.435,  60.398,   1.257,  66.626,  18.507, 41,  0,   0.000,   0.000,   0.000,   0.145,  15.588,   4.330,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  25.412
12:07:27:659, 61326734837400,   53.410,    3.000, 1300,   3.291, 217.539,  60.428,   0.583,  66.645,  18.512, 41,  0,   0.000,   0.000,   0.000,   0.246,  15.596,   4.332,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  38.468
