System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:37:57:298,5.6364E+13,91.329,4,1300,3.263,349.051,96.958,0.578,87.646,24.346,40,0,0,0,0,0.326,28.512,7.92,30,60,105,60,100,163,21.023
11:37:57:330,5.63641E+13,91.361,3,1200,3.536,349.164,96.99,0.477,87.661,24.35,40,0,0,0,0,0.347,28.523,7.923,30,60,105,60,100,112,26.983
11:37:57:362,5.63642E+13,91.393,5,1200,3.059,349.26,97.017,0.263,87.67,24.353,40,0,0,0,0,0.341,28.534,7.926,30,60,105,60,100,61,53.998
11:37:57:393,5.63643E+13,91.424,4,1200,3.464,349.368,97.047,0.543,87.687,24.357,40,0,0,0,0,0.313,28.544,7.929,30,60,105,60,100,570,21.631
11:37:57:424,5.63644E+13,91.456,5,1200,3.698,349.485,97.079,0.981,87.717,24.366,40,0,0,0,0,0.24,28.552,7.931,30,60,105,60,100,57,40.627
11:37:57:456,5.63645E+13,91.487,4,1200,3.397,349.591,97.109,0.649,87.738,24.372,41,0,0,0,0,0.399,28.564,7.934,30,60,105,60,100,585,20.439
11:37:57:487,5.63646E+13,91.518,4,1200,2.599,349.672,97.131,0.449,87.752,24.375,40,0,0,0,0,0.367,28.575,7.938,30,60,105,60,100,176,21.901
11:37:57:518,5.63647E+13,91.55,3,1200,3.526,349.783,97.162,0.985,87.783,24.384,41,0,0,0,0,0.303,28.585,7.94,30,60,105,60,100,113,24.392
11:37:57:550,5.63647E+13,91.581,3,1200,3.589,349.896,97.193,0.855,87.81,24.392,40,0,0,0,0,0.334,28.595,7.943,30,60,105,60,100,161,22.561
11:37:57:581,5.63648E+13,91.612,3,1200,3.403,350.002,97.223,0.595,87.828,24.397,40,0,0,0,0,0.348,28.606,7.946,30,60,105,60,100,113,26.004
11:37:57:613,5.63649E+13,91.644,3,1200,2.955,350.096,97.249,0.407,87.841,24.4,41,0,0,0,0,0.33,28.617,7.949,30,60,105,60,100,94,23.704
11:37:57:629,5.6365E+13,91.66,16,1200,2.998,350.145,97.262,0.404,87.848,24.402,42,0,0,0,0,0.381,28.623,7.951,30,60,105,60,100,69,34.354
11:37:57:678,5.63651E+13,91.709,7,1300,4.199,350.35,97.319,1.053,87.899,24.416,40,0,0,0,0,0.37,28.641,7.956,30,60,105,60,100,256,59.706
11:37:57:710,5.63652E+13,91.741,13,1300,3.955,350.476,97.354,1.009,87.931,24.425,40,0,0,0,0,0.245,28.649,7.958,30,60,105,60,100,579,21.192
11:37:57:726,5.63652E+13,91.757,5,1300,2.82,350.521,97.367,0.219,87.935,24.426,40,0,0,0,0,0.377,28.655,7.96,30,60,105,60,100,106,28.329
11:37:57:742,5.63653E+13,91.773,6,1300,3.522,350.577,97.383,0.583,87.944,24.429,41,0,0,0,0,0.299,28.66,7.961,30,60,105,60,100,109,35.313
