System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:35:47:722, 56000809668005,   95.861,    4.000, 1200,   3.692, 364.988, 101.386,   0.719,  89.496,  24.860, 41,  0,   0.000,   0.000,   0.000,   0.338,  30.652,   8.515,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  12.031
11:35:47:753, 56000897583067,   95.892,    3.000, 1300,   2.970, 365.081, 101.412,   0.288,  89.505,  24.863, 42,  0,   0.000,   0.000,   0.000,   0.354,  30.663,   8.518,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  41.394
11:35:47:785, 56000985923249,   95.924,    4.000, 1200,   3.515, 365.192, 101.442,   0.720,  89.528,  24.869, 42,  0,   0.000,   0.000,   0.000,   0.322,  30.674,   8.520,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.993
11:35:47:816, 56001072982323,   95.955,    3.000, 1200,   2.690, 365.276, 101.465,   0.586,  89.546,  24.874, 41,  0,   0.000,   0.000,   0.000,   0.291,  30.683,   8.523,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.061
11:35:47:847, 56001160925407,   95.986,    3.000, 1200,   3.325, 365.380, 101.494,   0.728,  89.569,  24.880, 41,  0,   0.000,   0.000,   0.000,   0.350,  30.694,   8.526,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  43.780
11:35:47:879, 56001249468988,   96.018,    4.000, 1200,   3.731, 365.498, 101.527,   1.063,  89.603,  24.890, 40,  0,   0.000,   0.000,   0.000,   0.255,  30.702,   8.528,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  77.172
11:35:47:910, 56001337345084,   96.049,    3.000, 1200,   3.728, 365.615, 101.560,   0.713,  89.625,  24.896, 41,  0,   0.000,   0.000,   0.000,   0.276,  30.710,   8.531,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  12.095
11:35:47:941, 56001424620455,   96.080,    5.000, 1200,   3.525, 365.725, 101.590,   0.588,  89.643,  24.901, 41,  0,   0.000,   0.000,   0.000,   0.337,  30.721,   8.534,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  56.796
11:35:47:973, 56001514731806,   96.113,    5.000, 1300,   3.718, 365.844, 101.623,   0.995,  89.675,  24.910, 41,  0,   0.000,   0.000,   0.000,   0.334,  30.732,   8.537,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  30.764
11:35:48:005, 56001603184324,   96.144,    3.000, 1100,   2.994, 365.939, 101.650,   0.371,  89.687,  24.913, 41,  0,   0.000,   0.000,   0.000,   0.337,  30.742,   8.539,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.533
11:35:48:036, 56001690697221,   96.175,    3.000, 1100,   3.887, 366.060, 101.683,   0.762,  89.711,  24.920, 41,  0,   0.000,   0.000,   0.000,   0.348,  30.753,   8.543,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.197
11:35:48:067, 56001778784108,   96.207,   12.000, 1300,   3.756, 366.178, 101.716,   0.936,  89.740,  24.928, 41,  0,   0.000,   0.000,   0.000,   0.218,  30.760,   8.544,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.024
11:35:48:102, 56001875644702,   96.241,    7.000, 1300,   4.379, 366.329, 101.758,   1.385,  89.788,  24.941, 41,  0,   0.000,   0.000,   0.000,   0.385,  30.773,   8.548,  30.000,  60.000, 105.000,  60.000, 100.000,  155,  39.133
11:35:48:133, 56001963053784,   96.272,    5.000, 1200,   3.752, 366.446, 101.791,   0.446,  89.802,  24.945, 41,  0,   0.000,   0.000,   0.000,   0.309,  30.783,   8.551,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  23.870
11:35:48:165, 56002051842007,   96.304,    7.000, 1300,   3.503, 366.557, 101.821,   0.570,  89.820,  24.950, 41,  0,   0.000,   0.000,   0.000,   0.382,  30.795,   8.554,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  35.968
11:35:48:196, 56002140086113,   96.336,    3.000, 1200,   3.504, 366.667, 101.852,   0.671,  89.841,  24.956, 41,  0,   0.000,   0.000,   0.000,   0.349,  30.806,   8.557,  30.000,  60.000, 105.000,  60.000, 100.000,  324,  19.080
11:35:48:228, 56002227678358,   96.367,    3.000, 1200,   3.707, 366.783, 101.884,   0.781,  89.865,  24.963, 40,  0,   0.000,   0.000,   0.000,   0.328,  30.816,   8.560,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  33.552
11:35:48:259, 56002315554108,   96.398,    9.000, 1200,   3.322, 366.887, 101.913,   0.892,  89.893,  24.970, 41,  0,   0.000,   0.000,   0.000,   0.335,  30.827,   8.563,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  75.633
11:35:48:290, 56002403742109,   96.430,    4.000, 1200,   4.051, 367.015, 101.949,   0.823,  89.919,  24.978, 40,  0,   0.000,   0.000,   0.000,   0.380,  30.839,   8.566,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  12.212
11:35:48:322, 56002491502299,   96.461,    4.000, 1200,   3.382, 367.121, 101.978,   0.522,  89.936,  24.982, 40,  0,   0.000,   0.000,   0.000,   0.331,  30.849,   8.569,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  19.224
11:35:48:353, 56002579644703,   96.492,    4.000, 1200,   3.471, 367.230, 102.008,   0.780,  89.960,  24.989, 40,  0,   0.000,   0.000,   0.000,   0.280,  30.858,   8.572,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.495
11:35:48:385, 56002668473330,   96.524,    3.000, 1200,   2.999, 367.325, 102.035,   0.324,  89.970,  24.992, 41,  0,   0.000,   0.000,   0.000,   0.300,  30.867,   8.574,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.845
11:35:48:416, 56002755186333,   96.555,    3.000, 1200,   2.729, 367.409, 102.058,   0.422,  89.984,  24.995, 41,  0,   0.000,   0.000,   0.000,   0.343,  30.878,   8.577,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  24.816
11:35:48:447, 56002843643929,   96.587,    3.000, 1100,   3.536, 367.521, 102.089,   0.743,  90.007,  25.002, 42,  0,   0.000,   0.000,   0.000,   0.294,  30.887,   8.580,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  23.783
11:35:48:480, 56002934463347,   96.619,    3.000, 1100,   2.965, 367.617, 102.116,   0.524,  90.024,  25.007, 42,  0,   0.000,   0.000,   0.000,   0.332,  30.898,   8.583,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.594
11:35:48:511, 56003022681310,   96.650,    3.000, 1200,   3.336, 367.722, 102.145,   0.543,  90.041,  25.011, 41,  0,   0.000,   0.000,   0.000,   0.372,  30.910,   8.586,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  20.123
11:35:48:543, 56003112206501,   96.682,    4.000, 1100,   3.534, 367.835, 102.176,   0.600,  90.060,  25.017, 41,  0,   0.000,   0.000,   0.000,   0.325,  30.920,   8.589,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  22.299
11:35:48:574, 56003199872661,   96.714,   14.000, 1200,   3.437, 367.942, 102.206,   0.808,  90.085,  25.024, 40,  0,   0.000,   0.000,   0.000,   0.133,  30.924,   8.590,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  53.115
11:35:48:608, 56003293097508,   96.747,    7.000, 1300,   5.473, 368.124, 102.257,   2.503,  90.169,  25.047, 40,  0,   0.000,   0.000,   0.000,   0.327,  30.935,   8.593,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  79.373
11:35:48:624, 56003337883182,   96.763,    5.000, 1300,   4.355, 368.194, 102.276,   0.504,  90.177,  25.049, 41,  0,   0.000,   0.000,   0.000,   0.611,  30.945,   8.596,  30.000,  60.000, 105.000,  60.000, 100.000,  552,  27.523
11:35:48:655, 56003426733299,   96.795,    6.000, 1300,   3.907, 368.318, 102.310,   1.252,  90.216,  25.060, 40,  0,   0.000,   0.000,   0.000,   0.258,  30.953,   8.598,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  69.353
11:35:48:671, 56003471902941,   96.811,    6.000, 1300,   4.954, 368.398, 102.333,   1.462,  90.240,  25.067, 41,  0,   0.000,   0.000,   0.000,   0.432,  30.960,   8.600,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  22.200
11:35:48:703, 56003560406269,   96.842,    4.000, 1200,   3.449, 368.506, 102.363,   0.642,  90.260,  25.072, 40,  0,   0.000,   0.000,   0.000,   0.336,  30.971,   8.603,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  26.757
11:35:48:734, 56003647764075,   96.873,    5.000, 1200,   3.860, 368.627, 102.396,   0.717,  90.283,  25.078, 40,  0,   0.000,   0.000,   0.000,   0.317,  30.980,   8.606,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.662
11:35:48:766, 56003735432726,   96.905,    4.000, 1200,   3.503, 368.736, 102.427,   0.504,  90.298,  25.083, 41,  0,   0.000,   0.000,   0.000,   0.328,  30.991,   8.609,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.388
11:35:48:797, 56003823738200,   96.936,    3.000, 1200,   3.063, 368.833, 102.454,   0.376,  90.310,  25.086, 41,  0,   0.000,   0.000,   0.000,   0.333,  31.001,   8.611,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  23.388
11:35:48:828, 56003911383514,   96.967,    3.000, 1200,   3.313, 368.936, 102.482,   0.582,  90.328,  25.091, 40,  0,   0.000,   0.000,   0.000,   0.355,  31.012,   8.615,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  22.674
11:35:48:860, 56003999549178,   96.999,    4.000, 1200,   2.845, 369.026, 102.507,   0.272,  90.337,  25.094, 41,  0,   0.000,   0.000,   0.000,   0.279,  31.021,   8.617,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  24.869
11:35:48:891, 56004087920009,   97.030,    5.000, 1200,   2.689, 369.111, 102.531,   0.120,  90.341,  25.095, 41,  0,   0.000,   0.000,   0.000,   0.337,  31.032,   8.620,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  52.695
11:35:48:922, 56004175311633,   97.062,    6.000, 1200,   3.978, 369.235, 102.565,   0.811,  90.366,  25.102, 40,  0,   0.000,   0.000,   0.000,   0.278,  31.040,   8.622,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.594
11:35:48:954, 56004263280047,   97.093,    3.000, 1200,   3.746, 369.352, 102.598,   0.860,  90.393,  25.109, 41,  0,   0.000,   0.000,   0.000,   0.327,  31.051,   8.625,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  37.300
11:35:48:985, 56004351513492,   97.124,    3.000, 1200,   3.870, 369.474, 102.632,   0.880,  90.421,  25.117, 40,  0,   0.000,   0.000,   0.000,   0.310,  31.060,   8.628,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.764
11:35:49:017, 56004441447905,   97.157,    3.000, 1200,   3.811, 369.596, 102.666,   0.769,  90.445,  25.124, 41,  0,   0.000,   0.000,   0.000,   0.377,  31.073,   8.631,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.916
11:35:49:049, 56004530276797,   97.188,    3.000, 1200,   3.128, 369.695, 102.693,   0.381,  90.457,  25.127, 41,  0,   0.000,   0.000,   0.000,   0.351,  31.084,   8.634,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  23.494
11:35:49:080, 56004618423999,   97.220,   13.000, 1300,   3.424, 369.803, 102.723,   0.916,  90.486,  25.135, 41,  0,   0.000,   0.000,   0.000,   0.136,  31.088,   8.636,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.810
11:35:49:113, 56004711011971,   97.253,    8.000, 1300,   3.594, 369.922, 102.756,   0.558,  90.505,  25.140, 40,  0,   0.000,   0.000,   0.000,   0.292,  31.098,   8.638,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.277
11:35:49:145, 56004798256257,   97.284,    8.000, 1200,   3.616, 370.034, 102.787,   0.655,  90.525,  25.146, 40,  0,   0.000,   0.000,   0.000,   0.467,  31.112,   8.642,  30.000,  60.000, 105.000,  60.000, 100.000,  148,  45.146
11:35:49:177, 56004887613342,   97.316,    5.000, 1200,   3.718, 370.153, 102.820,   0.774,  90.550,  25.153, 41,  0,   0.000,   0.000,   0.000,   0.475,  31.127,   8.646,  30.000,  60.000, 105.000,  60.000, 100.000,  207,  26.660
11:35:49:208, 56004975031027,   97.347,    5.000, 1200,   2.995, 370.246, 102.846,   0.889,  90.577,  25.160, 41,  0,   0.000,   0.000,   0.000,   0.286,  31.136,   8.649,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  75.757
11:35:49:239, 56005062873969,   97.378,    4.000, 1200,   3.592, 370.359, 102.877,   0.713,  90.600,  25.167, 42,  0,   0.000,   0.000,   0.000,   0.284,  31.145,   8.651,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.806
11:35:49:271, 56005151266158,   97.410,    5.000, 1200,   3.629, 370.473, 102.909,   0.805,  90.625,  25.174, 40,  0,   0.000,   0.000,   0.000,   0.329,  31.155,   8.654,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.533
11:35:49:302, 56005238806574,   97.441,    3.000, 1200,   2.777, 370.560, 102.933,   0.250,  90.633,  25.176, 41,  0,   0.000,   0.000,   0.000,   0.364,  31.167,   8.657,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.808
11:35:49:333, 56005326635269,   97.472,    3.000, 1200,   3.505, 370.670, 102.964,   0.655,  90.653,  25.182, 41,  0,   0.000,   0.000,   0.000,   0.362,  31.178,   8.661,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  20.881
11:35:49:365, 56005414780472,   97.504,    3.000, 1200,   3.094, 370.767, 102.991,   0.497,  90.669,  25.186, 40,  0,   0.000,   0.000,   0.000,   0.342,  31.189,   8.664,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  21.604
11:35:49:396, 56005502944937,   97.535,    3.000, 1200,   3.875, 370.889, 103.025,   1.052,  90.702,  25.195, 41,  0,   0.000,   0.000,   0.000,   0.299,  31.198,   8.666,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.821
11:35:49:427, 56005590576553,   97.567,    3.000, 1200,   3.436, 370.996, 103.055,   0.633,  90.722,  25.201, 41,  0,   0.000,   0.000,   0.000,   0.371,  31.210,   8.669,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.407
11:35:49:459, 56005678819973,   97.598,    8.000, 1100,   3.281, 371.100, 103.083,   0.489,  90.737,  25.205, 41,  0,   0.000,   0.000,   0.000,   0.384,  31.222,   8.673,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.985
11:35:49:491, 56005769827611,   97.630,    3.000, 1100,   4.166, 371.235, 103.121,   1.072,  90.772,  25.214, 41,  0,   0.000,   0.000,   0.000,   0.361,  31.234,   8.676,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  22.621
11:35:49:523, 56005858849106,   97.662,    4.000, 1100,   2.877, 371.326, 103.146,   0.265,  90.781,  25.217, 41,  0,   0.000,   0.000,   0.000,   0.357,  31.245,   8.679,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  55.641
11:35:49:554, 56005947234462,   97.694,    4.000, 1200,   3.736, 371.444, 103.179,   0.496,  90.796,  25.221, 41,  0,   0.000,   0.000,   0.000,   0.329,  31.255,   8.682,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.308
11:35:49:586, 56006035117866,   97.725,   12.000, 1300,   3.430, 371.552, 103.209,   0.697,  90.818,  25.227, 41,  0,   0.000,   0.000,   0.000,   0.183,  31.261,   8.684,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  24.291
11:35:49:621, 56006132637248,   97.760,    6.000, 1200,   5.362, 371.738, 103.261,   2.214,  90.895,  25.249, 41,  0,   0.000,   0.000,   0.000,   0.372,  31.274,   8.687,  30.000,  60.000, 105.000,  60.000, 100.000,  149,  37.661
11:35:49:652, 56006220297668,   97.791,    5.000, 1200,   3.667, 371.853, 103.292,   0.995,  90.926,  25.257, 41,  0,   0.000,   0.000,   0.000,   0.289,  31.283,   8.690,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  23.382
11:35:49:684, 56006310693385,   97.823,    6.000, 1300,   4.009, 371.982, 103.328,   1.083,  90.961,  25.267, 41,  0,   0.000,   0.000,   0.000,   0.416,  31.297,   8.693,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  40.018
11:35:49:716, 56006399295446,   97.855,    4.000, 1200,   2.707, 372.068, 103.352,   0.116,  90.965,  25.268, 41,  0,   0.000,   0.000,   0.000,   0.297,  31.306,   8.696,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.352
11:35:49:747, 56006486518058,   97.886,    5.000, 1200,   3.509, 372.177, 103.382,   0.408,  90.977,  25.272, 40,  0,   0.000,   0.000,   0.000,   0.306,  31.315,   8.699,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.052
11:35:49:763, 56006531665689,   97.902,    5.000, 1300,   3.930, 372.240, 103.400,   1.342,  90.999,  25.278, 41,  0,   0.000,   0.000,   0.000,   0.349,  31.321,   8.700,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  24.116
11:35:49:794, 56006619999896,   97.934,    3.000, 1200,   3.304, 372.344, 103.429,   0.612,  91.018,  25.283, 40,  0,   0.000,   0.000,   0.000,   0.325,  31.331,   8.703,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  26.007
11:35:49:826, 56006707216781,   97.965,    5.000, 1200,   3.096, 372.441, 103.456,   0.400,  91.031,  25.286, 41,  0,   0.000,   0.000,   0.000,   0.337,  31.342,   8.706,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  57.128
11:35:49:857, 56006795403573,   97.996,    5.000, 1200,   4.037, 372.568, 103.491,   0.737,  91.054,  25.293, 41,  0,   0.000,   0.000,   0.000,   0.318,  31.352,   8.709,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.297
11:35:49:889, 56006883769836,   98.028,    5.000, 1200,   2.819, 372.656, 103.516,   0.236,  91.061,  25.295, 41,  0,   0.000,   0.000,   0.000,   0.383,  31.364,   8.712,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  19.567
11:35:49:921, 56006973399820,   98.060,    4.000, 1200,   3.272, 372.761, 103.545,   0.557,  91.079,  25.300, 41,  0,   0.000,   0.000,   0.000,   0.332,  31.375,   8.715,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  22.651
11:35:49:952, 56007060739502,   98.091,    4.000, 1200,   2.641, 372.843, 103.568,   0.592,  91.098,  25.305, 41,  0,   0.000,   0.000,   0.000,   0.313,  31.384,   8.718,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  21.875
11:35:49:983, 56007149423673,   98.123,    3.000, 1200,   3.228, 372.945, 103.596,   0.625,  91.117,  25.310, 41,  0,   0.000,   0.000,   0.000,   0.382,  31.396,   8.721,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  20.408
11:35:50:015, 56007237435712,   98.154,    3.000, 1200,   3.964, 373.070, 103.631,   0.832,  91.144,  25.318, 41,  0,   0.000,   0.000,   0.000,   0.334,  31.407,   8.724,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  20.809
11:35:50:046, 56007325796063,   98.186,    3.000, 1200,   3.249, 373.172, 103.659,   0.689,  91.165,  25.324, 41,  0,   0.000,   0.000,   0.000,   0.302,  31.416,   8.727,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  24.529
11:35:50:078, 56007414240736,   98.217,    9.000, 1100,   3.739, 373.290, 103.692,   0.874,  91.193,  25.331, 41,  0,   0.000,   0.000,   0.000,   0.294,  31.426,   8.729,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.739
11:35:50:125, 56007546712522,   98.264,    8.000, 1200,   3.993, 373.479, 103.744,   0.889,  91.235,  25.343, 40,  0,   0.000,   0.000,   0.000,   0.170,  31.434,   8.732,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  55.061
11:35:50:157, 56007634946677,   98.296,    8.000, 1200,   4.840, 373.631, 103.787,   1.896,  91.295,  25.360, 40,  0,   0.000,   0.000,   0.000,   0.384,  31.446,   8.735,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  68.524
11:35:50:188, 56007723750468,   98.327,    6.000, 1300,   4.241, 373.766, 103.824,   1.391,  91.339,  25.372, 41,  0,   0.000,   0.000,   0.000,   0.385,  31.458,   8.738,  30.000,  60.000, 105.000,  60.000, 100.000,  390,  43.553
11:35:50:220, 56007811562496,   98.359,    4.000, 1200,   3.965, 373.890, 103.858,   0.931,  91.368,  25.380, 41,  0,   0.000,   0.000,   0.000,   0.378,  31.470,   8.742,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  22.029
11:35:50:251, 56007899190860,   98.390,    3.000, 1200,   3.475, 373.999, 103.888,   0.664,  91.389,  25.386, 40,  0,   0.000,   0.000,   0.000,   0.308,  31.479,   8.744,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  39.429
11:35:50:283, 56007988612774,   98.422,    3.000, 1200,   3.224, 374.101, 103.917,   0.398,  91.401,  25.389, 41,  0,   0.000,   0.000,   0.000,   0.375,  31.491,   8.748,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.816
11:35:50:314, 56008076432774,   98.453,    3.000, 1200,   3.174, 374.201, 103.945,   0.495,  91.417,  25.394, 41,  0,   0.000,   0.000,   0.000,   0.343,  31.502,   8.751,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  50.323
11:35:50:345, 56008164215337,   98.485,    4.000, 1100,   3.861, 374.322, 103.978,   0.885,  91.444,  25.401, 40,  0,   0.000,   0.000,   0.000,   0.386,  31.514,   8.754,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.499
11:35:50:377, 56008253681971,   98.517,    3.000, 1200,   3.157, 374.423, 104.006,   0.459,  91.459,  25.405, 40,  0,   0.000,   0.000,   0.000,   0.310,  31.524,   8.757,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  20.659
11:35:50:409, 56008341664299,   98.548,    3.000, 1200,   3.666, 374.538, 104.038,   0.704,  91.481,  25.411, 41,  0,   0.000,   0.000,   0.000,   0.315,  31.534,   8.759,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  35.678
11:35:50:441, 56008431620063,   98.580,    6.000, 1200,   4.059, 374.668, 104.074,   1.221,  91.520,  25.422, 41,  0,   0.000,   0.000,   0.000,   0.278,  31.543,   8.762,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  75.420
11:35:50:472, 56008520322463,   98.612,    4.000, 1200,   2.778, 374.756, 104.099,   0.841,  91.547,  25.430, 40,  0,   0.000,   0.000,   0.000,   0.289,  31.552,   8.764,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.132
