System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:41:10:256, 77088059147239,   48.419,    4.000, 1400,   4.512, 197.946,  54.985,   1.054,  57.964,  16.101, 41,  0,   0.000,   0.000,   0.000,   0.390,  14.417,   4.005,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  44.103
13:41:10:272, 77088104291100,   48.435,   10.000, 1400,   4.612, 198.021,  55.006,   2.069,  57.998,  16.110, 42,  0,   0.000,   0.000,   0.000,   0.250,  14.421,   4.006,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.134
13:41:10:288, 77088148405710,   48.451,    5.000, 1300,   4.639, 198.094,  55.026,   1.404,  58.020,  16.117, 40,  0,   0.000,   0.000,   0.000,   0.380,  14.427,   4.007,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  24.629
13:41:10:319, 77088235834371,   48.482,    5.000, 1200,   3.137, 198.192,  55.053,   0.360,  58.031,  16.120, 42,  0,   0.000,   0.000,   0.000,   0.411,  14.439,   4.011,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  25.694
13:41:10:351, 77088323694587,   48.514,    3.000, 1200,   2.321, 198.264,  55.073,   0.214,  58.038,  16.122, 40,  0,   0.000,   0.000,   0.000,   0.339,  14.450,   4.014,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.948
13:41:10:368, 77088371651668,   48.531,   12.000, 1200,   6.097, 198.369,  55.102,   1.620,  58.065,  16.129, 40,  0,   0.000,   0.000,   0.000,   0.385,  14.457,   4.016,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.328
13:41:10:416, 77088507238365,   48.579,   12.000, 1200,   5.531, 198.636,  55.177,   2.196,  58.172,  16.159, 41,  0,   0.000,   0.000,   0.000,   0.265,  14.469,   4.019,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  63.287
13:41:10:447, 77088594682515,   48.610,    4.000, 1300,   3.892, 198.758,  55.210,   0.603,  58.190,  16.164, 40,  0,   0.000,   0.000,   0.000,   0.407,  14.482,   4.023,  30.000,  60.000, 105.000,  60.000, 100.000,  554,  28.112
13:41:10:463, 77088639390301,   48.626,    6.000, 1300,   4.363, 198.827,  55.230,   1.692,  58.217,  16.171, 41,  0,   0.000,   0.000,   0.000,   0.268,  14.486,   4.024,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  27.579
13:41:10:479, 77088683976329,   48.642,    6.000, 1300,   3.527, 198.883,  55.245,   0.982,  58.233,  16.176, 40,  0,   0.000,   0.000,   0.000,   0.276,  14.491,   4.025,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  27.047
13:41:10:511, 77088772119088,   48.674,    5.000, 1300,   2.751, 198.970,  55.269,   0.415,  58.246,  16.179, 41,  0,   0.000,   0.000,   0.000,   0.322,  14.501,   4.028,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  64.858
13:41:10:542, 77088859188883,   48.705,    4.000, 1200,   3.435, 199.076,  55.299,   0.617,  58.265,  16.185, 41,  0,   0.000,   0.000,   0.000,   0.295,  14.510,   4.031,  30.000,  60.000, 105.000,  60.000, 100.000,  525,  21.364
13:41:10:557, 77088903381437,   48.720,    6.000, 1300,   3.163, 199.126,  55.313,   0.248,  58.269,  16.186, 41,  0,   0.000,   0.000,   0.000,   0.372,  14.516,   4.032,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  30.576
13:41:10:573, 77088947926909,   48.736,    5.000, 1200,   2.819, 199.171,  55.325,   0.154,  58.271,  16.187, 40,  0,   0.000,   0.000,   0.000,   0.338,  14.521,   4.034,  30.000,  60.000, 105.000,  60.000, 100.000,  531,  24.648
13:41:10:605, 77089035835977,   48.768,    3.000, 1200,   3.486, 199.280,  55.356,   0.487,  58.287,  16.191, 40,  0,   0.000,   0.000,   0.000,   0.358,  14.533,   4.037,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  25.517
13:41:10:636, 77089123461332,   48.799,    3.000, 1200,   3.747, 199.397,  55.388,   0.476,  58.302,  16.195, 40,  0,   0.000,   0.000,   0.000,   0.312,  14.542,   4.040,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  48.694
13:41:10:667, 77089211064354,   48.830,    3.000, 1200,   4.398, 199.535,  55.426,   0.855,  58.328,  16.202, 41,  0,   0.000,   0.000,   0.000,   0.312,  14.552,   4.042,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  21.132
13:41:10:699, 77089299660699,   48.862,    3.000, 1200,   3.045, 199.631,  55.453,   0.286,  58.337,  16.205, 41,  0,   0.000,   0.000,   0.000,   0.382,  14.564,   4.046,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  19.757
13:41:10:730, 77089387089375,   48.893,   19.000, 1400,   4.476, 199.771,  55.492,   1.812,  58.394,  16.221, 41,  0,   0.000,   0.000,   0.000,   0.207,  14.571,   4.047,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  20.371
13:41:10:777, 77089518486006,   48.940,   28.000, 1500,   5.352, 200.022,  55.562,   3.016,  58.535,  16.260, 41,  0,   0.000,   0.000,   0.000,   0.055,  14.573,   4.048,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  27.620
13:41:10:855, 77089738159210,   49.018,    5.000, 3000,  11.194, 200.899,  55.805,   9.096,  59.248,  16.458, 41,  0,   0.000,   0.000,   0.000,   0.106,  14.582,   4.050,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  64.607
13:41:10:871, 77089782208520,   49.034,   13.000, 1500,   4.642, 200.972,  55.825,   1.530,  59.272,  16.464, 41,  0,   0.000,   0.000,   0.000,   0.451,  14.589,   4.052,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  77.265
13:41:10:916, 77089907794843,   49.079,   12.000, 1300,   4.768, 201.185,  55.885,   1.411,  59.335,  16.482, 41,  0,   0.000,   0.000,   0.000,   0.286,  14.601,   4.056,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  69.328
13:41:10:952, 77090009570175,   49.115,    3.000, 1200,   3.717, 201.320,  55.922,   0.720,  59.361,  16.489, 41,  0,   0.000,   0.000,   0.000,   0.424,  14.617,   4.060,  30.000,  60.000, 105.000,  60.000, 100.000,  589,  26.250
13:41:10:983, 77090097438029,   49.146,    4.000, 1200,   2.839, 201.409,  55.947,   0.611,  59.381,  16.495, 41,  0,   0.000,   0.000,   0.000,   0.343,  14.628,   4.063,  30.000,  60.000, 105.000,  60.000, 100.000,  156,  19.625
13:41:11:015, 77090185342370,   49.178,    3.000, 1200,   3.984, 201.534,  55.982,   1.067,  59.414,  16.504, 41,  0,   0.000,   0.000,   0.000,   0.323,  14.638,   4.066,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  26.617
13:41:11:046, 77090273080630,   49.209,    5.000, 1200,   3.494, 201.644,  56.012,   0.749,  59.438,  16.510, 41,  0,   0.000,   0.000,   0.000,   0.324,  14.648,   4.069,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.681
13:41:11:078, 77090362912773,   49.241,    4.000, 1200,   3.146, 201.744,  56.040,   0.472,  59.453,  16.515, 41,  0,   0.000,   0.000,   0.000,   0.312,  14.658,   4.072,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  18.694
13:41:11:109, 77090450881100,   49.272,    3.000, 1200,   3.781, 201.863,  56.073,   0.759,  59.476,  16.521, 41,  0,   0.000,   0.000,   0.000,   0.331,  14.668,   4.075,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  25.692
13:41:11:141, 77090538264920,   49.304,    4.000, 1200,   3.334, 201.967,  56.102,   0.435,  59.490,  16.525, 42,  0,   0.000,   0.000,   0.000,   0.321,  14.678,   4.077,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.784
13:41:11:172, 77090626841750,   49.335,    5.000, 1200,   3.910, 202.091,  56.136,   0.676,  59.511,  16.531, 41,  0,   0.000,   0.000,   0.000,   0.297,  14.688,   4.080,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  53.826
13:41:11:203, 77090714348943,   49.366,    4.000, 1200,   3.742, 202.207,  56.169,   0.735,  59.534,  16.537, 40,  0,   0.000,   0.000,   0.000,   0.297,  14.697,   4.082,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  54.946
13:41:11:235, 77090801794599,   49.398,    3.000, 1200,   3.565, 202.319,  56.200,   0.544,  59.551,  16.542, 41,  0,   0.000,   0.000,   0.000,   0.321,  14.707,   4.085,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  24.100
13:41:11:266, 77090889601550,   49.429,    3.000, 1200,   4.213, 202.451,  56.236,   1.200,  59.589,  16.552, 40,  0,   0.000,   0.000,   0.000,   0.366,  14.718,   4.088,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  22.359
13:41:11:298, 77090979110316,   49.461,    6.000, 1200,   3.957, 202.577,  56.271,   1.021,  59.621,  16.562, 41,  0,   0.000,   0.000,   0.000,   0.271,  14.727,   4.091,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  24.132
13:41:11:329, 77091066268521,   49.492,   23.000, 1400,   4.700, 202.723,  56.312,   2.128,  59.688,  16.580, 41,  0,   0.000,   0.000,   0.000,   0.141,  14.731,   4.092,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  21.614
13:41:11:393, 77091246679930,   49.556,   28.000, 1500,   5.955, 203.106,  56.418,   3.511,  59.914,  16.643, 40,  0,   0.000,   0.000,   0.000,   0.038,  14.734,   4.093,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.997
13:41:11:419, 77091317872015,   49.582,   11.000, 1300,   5.008, 203.233,  56.454,   1.673,  59.956,  16.654, 41,  0,   0.000,   0.000,   0.000,   0.553,  14.748,   4.097,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  31.996
13:41:11:450, 77091406052583,   49.613,    5.000, 1300,   3.840, 203.354,  56.487,   0.733,  59.979,  16.661, 40,  0,   0.000,   0.000,   0.000,   0.695,  14.770,   4.103,  30.000,  60.000, 105.000,  60.000, 100.000,  272,  45.359
13:41:11:482, 77091493971835,   49.645,    5.000, 1300,   3.518, 203.465,  56.518,   0.627,  59.999,  16.666, 40,  0,   0.000,   0.000,   0.000,   0.261,  14.778,   4.105,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  67.778
13:41:11:513, 77091582292142,   49.676,    4.000, 1200,   3.344, 203.570,  56.547,   0.566,  60.017,  16.671, 41,  0,   0.000,   0.000,   0.000,   0.329,  14.788,   4.108,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.736
13:41:11:544, 77091669547234,   49.707,    4.000, 1200,   3.296, 203.673,  56.576,   0.408,  60.029,  16.675, 41,  0,   0.000,   0.000,   0.000,   0.373,  14.800,   4.111,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  23.165
13:41:11:576, 77091758159191,   49.739,    3.000, 1200,   2.626, 203.756,  56.599,   0.479,  60.044,  16.679, 41,  0,   0.000,   0.000,   0.000,   0.367,  14.812,   4.114,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.469
13:41:11:607, 77091845802013,   49.770,    3.000, 1200,   3.604, 203.868,  56.630,   0.769,  60.068,  16.686, 41,  0,   0.000,   0.000,   0.000,   0.398,  14.824,   4.118,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  27.771
13:41:11:638, 77091933480895,   49.801,    4.000, 1200,   4.049, 203.995,  56.665,   0.933,  60.098,  16.694, 41,  0,   0.000,   0.000,   0.000,   0.363,  14.835,   4.121,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  11.571
13:41:11:670, 77092020884537,   49.833,    4.000, 1200,   4.072, 204.122,  56.701,   0.904,  60.126,  16.702, 41,  0,   0.000,   0.000,   0.000,   0.313,  14.845,   4.124,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  22.954
13:41:11:701, 77092110317107,   49.864,    3.000, 1200,   3.736, 204.241,  56.734,   0.295,  60.135,  16.704, 41,  0,   0.000,   0.000,   0.000,   0.367,  14.857,   4.127,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.712
13:41:11:733, 77092197652407,   49.896,    2.000, 1200,   3.491, 204.350,  56.764,   0.513,  60.151,  16.709, 41,  0,   0.000,   0.000,   0.000,   0.400,  14.869,   4.130,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  22.447
13:41:11:764, 77092285676287,   49.927,    3.000, 1100,   3.823, 204.470,  56.797,   0.739,  60.174,  16.715, 40,  0,   0.000,   0.000,   0.000,   0.307,  14.879,   4.133,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  43.943
13:41:11:796, 77092374848229,   49.959,    5.000, 1200,   3.596, 204.584,  56.829,   0.576,  60.193,  16.720, 41,  0,   0.000,   0.000,   0.000,   0.315,  14.889,   4.136,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  75.781
13:41:11:827, 77092462941518,   49.990,    4.000, 1200,   3.187, 204.684,  56.857,   0.439,  60.207,  16.724, 41,  0,   0.000,   0.000,   0.000,   0.326,  14.899,   4.139,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  18.765
13:41:11:858, 77092550651008,   50.021,    4.000, 1200,   3.500, 204.794,  56.887,   0.609,  60.226,  16.729, 41,  0,   0.000,   0.000,   0.000,   0.328,  14.909,   4.142,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.431
13:41:11:890, 77092638886483,   50.053,   13.000, 1200,   3.775, 204.913,  56.920,   0.876,  60.253,  16.737, 41,  0,   0.000,   0.000,   0.000,   0.306,  14.919,   4.144,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  21.508
13:41:11:983, 77092898501611,   50.146,   83.000, 3400,   9.941, 205.833,  57.176,   7.219,  60.922,  16.923, 45,  0,   0.000,   0.000,   0.000,   0.204,  14.938,   4.149,  30.000,  60.000, 105.000,  60.000, 100.000,  174,  46.044
13:41:11:999, 77092943134615,   50.162,    2.000, 3900,   8.380, 205.967,  57.213,   3.910,  60.984,  16.940, 41,  0,   0.000,   0.000,   0.000,   0.613,  14.948,   4.152,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  43.415
13:41:12:014, 77092987028523,   50.177,    5.000, 1300,   4.455, 206.037,  57.232,   1.076,  61.001,  16.945, 41,  0,   0.000,   0.000,   0.000,   0.530,  14.956,   4.154,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.716
13:41:12:045, 77093074723850,   50.208,    3.000, 1200,   3.479, 206.145,  57.263,   0.531,  61.017,  16.949, 41,  0,   0.000,   0.000,   0.000,   0.285,  14.965,   4.157,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  24.778
13:41:12:077, 77093163573493,   50.240,    4.000, 1300,   3.861, 206.268,  57.297,   0.493,  61.033,  16.954, 41,  0,   0.000,   0.000,   0.000,   0.316,  14.975,   4.160,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.947
13:41:12:109, 77093251931439,   50.272,    4.000, 1200,   3.677, 206.384,  57.329,   0.651,  61.054,  16.959, 41,  0,   0.000,   0.000,   0.000,   0.321,  14.985,   4.163,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.106
13:41:12:140, 77093339608537,   50.303,    7.000, 1200,   3.957, 206.507,  57.363,   0.952,  61.083,  16.968, 42,  0,   0.000,   0.000,   0.000,   0.312,  14.995,   4.165,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.576
13:41:12:171, 77093427218680,   50.334,    4.000, 1200,   3.857, 206.628,  57.397,   1.074,  61.117,  16.977, 41,  0,   0.000,   0.000,   0.000,   0.305,  15.004,   4.168,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.978
13:41:12:203, 77093516879039,   50.366,    3.000, 1200,   4.061, 206.758,  57.433,   0.897,  61.146,  16.985, 41,  0,   0.000,   0.000,   0.000,   0.340,  15.015,   4.171,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  23.645
13:41:12:235, 77093604380734,   50.397,    4.000, 1200,   3.299, 206.861,  57.461,   0.497,  61.161,  16.989, 40,  0,   0.000,   0.000,   0.000,   0.336,  15.026,   4.174,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  22.463
13:41:12:266, 77093691966633,   50.429,    3.000, 1200,   3.622, 206.974,  57.493,   0.606,  61.180,  16.994, 41,  0,   0.000,   0.000,   0.000,   0.305,  15.035,   4.176,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.745
13:41:12:298, 77093781850219,   50.461,    5.000, 1200,   3.546, 207.088,  57.524,   0.754,  61.204,  17.001, 41,  0,   0.000,   0.000,   0.000,   0.274,  15.044,   4.179,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  19.966
13:41:12:329, 77093869637744,   50.492,    7.000, 1200,   3.411, 207.195,  57.554,   0.569,  61.222,  17.006, 41,  0,   0.000,   0.000,   0.000,   0.347,  15.055,   4.182,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  21.615
13:41:12:361, 77093959261178,   50.524,    2.000, 1200,   3.671, 207.312,  57.587,   0.588,  61.241,  17.011, 41,  0,   0.000,   0.000,   0.000,   0.351,  15.066,   4.185,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.344
13:41:12:393, 77094047914552,   50.556,   11.000, 1200,   4.298, 207.448,  57.624,   0.768,  61.265,  17.018, 41,  0,   0.000,   0.000,   0.000,   0.324,  15.076,   4.188,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  19.557
13:41:12:436, 77094168292865,   50.599,   21.000, 1700,   4.670, 207.648,  57.680,   1.819,  61.343,  17.040, 42,  0,   0.000,   0.000,   0.000,   0.080,  15.080,   4.189,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  63.442
13:41:12:451, 77094212904903,   50.614,   15.000, 1300,   5.066, 207.729,  57.703,   1.174,  61.362,  17.045, 41,  0,   0.000,   0.000,   0.000,   0.391,  15.086,   4.191,  30.000,  60.000, 105.000,  60.000, 100.000,  286,  53.812
13:41:12:469, 77094263184293,   50.632,    6.000, 1300,   5.322, 207.824,  57.729,   2.212,  61.402,  17.056, 42,  0,   0.000,   0.000,   0.000,   0.449,  15.094,   4.193,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  82.219
13:41:12:501, 77094352327035,   50.664,   14.000, 1300,   3.933, 207.950,  57.764,   1.240,  61.441,  17.067, 41,  0,   0.000,   0.000,   0.000,   0.211,  15.101,   4.195,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.771
13:41:12:579, 77094571144274,   50.742,   45.000, 1500,   7.049, 208.500,  57.917,   4.649,  61.804,  17.168, 45,  0,   0.000,   0.000,   0.000,   0.031,  15.103,   4.195,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  25.233
13:41:12:611, 77094659216182,   50.774,    4.000, 1400,   6.184, 208.694,  57.971,   2.479,  61.882,  17.189, 41,  0,   0.000,   0.000,   0.000,   0.214,  15.110,   4.197,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  33.483
13:41:12:642, 77094747085434,   50.805,    3.000, 1200,   3.275, 208.797,  57.999,   0.514,  61.898,  17.194, 41,  0,   0.000,   0.000,   0.000,   0.362,  15.121,   4.200,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.278
13:41:12:673, 77094834533623,   50.836,    4.000, 1200,   3.710, 208.912,  58.031,   0.865,  61.925,  17.201, 41,  0,   0.000,   0.000,   0.000,   0.270,  15.130,   4.203,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.506
13:41:12:705, 77094924367344,   50.868,    3.000, 1200,   3.765, 209.033,  58.065,   0.503,  61.941,  17.206, 41,  0,   0.000,   0.000,   0.000,   0.358,  15.141,   4.206,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  44.754
13:41:12:737, 77095012057835,   50.900,    3.000, 1200,   3.818, 209.153,  58.098,   0.800,  61.966,  17.213, 41,  0,   0.000,   0.000,   0.000,   0.379,  15.153,   4.209,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  11.019
13:41:12:768, 77095099568790,   50.931,    4.000, 1200,   2.739, 209.238,  58.122,   0.438,  61.980,  17.217, 41,  0,   0.000,   0.000,   0.000,   0.340,  15.164,   4.212,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  55.954
13:41:12:800, 77095189212940,   50.963,    5.000, 1200,   4.102, 209.369,  58.158,   1.248,  62.020,  17.228, 41,  0,   0.000,   0.000,   0.000,   0.324,  15.174,   4.215,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.071
13:41:12:831, 77095276797083,   50.994,    3.000, 1200,   3.491, 209.478,  58.188,   0.590,  62.038,  17.233, 40,  0,   0.000,   0.000,   0.000,   0.305,  15.184,   4.218,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  25.069
13:41:12:862, 77095364618343,   51.025,    4.000, 1200,   3.674, 209.593,  58.220,   0.892,  62.066,  17.241, 40,  0,   0.000,   0.000,   0.000,   0.370,  15.195,   4.221,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  21.300
13:41:12:894, 77095452977454,   51.057,    4.000, 1200,   3.580, 209.706,  58.252,   0.775,  62.090,  17.247, 41,  0,   0.000,   0.000,   0.000,   0.287,  15.204,   4.223,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  42.450
13:41:12:911, 77095501081662,   51.074,   13.000, 1200,   3.422, 209.765,  58.268,   0.804,  62.104,  17.251, 42,  0,   0.000,   0.000,   0.000,   0.363,  15.210,   4.225,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  11.811
13:41:12:960, 77095638389966,   51.123,   12.000, 1300,   4.852, 210.003,  58.334,   1.607,  62.183,  17.273, 41,  0,   0.000,   0.000,   0.000,   0.429,  15.231,   4.231,  30.000,  60.000, 105.000,  60.000, 100.000,  287,  45.604
13:41:12:991, 77095726536333,   51.154,    4.000, 1200,   4.321, 210.138,  58.372,   1.017,  62.215,  17.282, 40,  0,   0.000,   0.000,   0.000,   0.322,  15.242,   4.234,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  31.406
13:41:13:023, 77095814601454,   51.186,    4.000, 1200,   3.969, 210.263,  58.406,   1.037,  62.248,  17.291, 41,  0,   0.000,   0.000,   0.000,   0.253,  15.250,   4.236,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  24.176
13:41:13:054, 77095902141023,   51.217,    4.000, 1200,   3.760, 210.381,  58.439,   0.668,  62.268,  17.297, 41,  0,   0.000,   0.000,   0.000,   0.344,  15.260,   4.239,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  23.000
13:41:13:085, 77095990075792,   51.248,    7.000, 1200,   3.668, 210.496,  58.471,   0.743,  62.292,  17.303, 41,  0,   0.000,   0.000,   0.000,   0.342,  15.271,   4.242,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  50.258
