System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:52:56:251, 25127537693084,   48.539,   14.000, 3300,  15.462, 663.879, 184.411,  12.149, 520.745, 144.651, 60,  0,   0.000,   0.000,   0.000,   0.345,   4.550,   1.264,  30.000,  60.000, 105.000,  60.000, 100.000,  199,  63.212
14:52:56:346, 25127802124173,   48.633,   13.000, 3900,  15.596, 665.350, 184.819,  12.708, 521.944, 144.984, 59,  0,   0.000,   0.000,   0.000,   0.038,   4.553,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.507
14:52:56:440, 25128066492866,   48.727,   13.000, 3900,  14.088, 666.679, 185.189,  11.137, 522.994, 145.276, 60,  0,   0.000,   0.000,   0.000,   0.039,   4.557,   1.266,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  67.081
14:52:56:518, 25128285823765,   48.805,   13.000, 3100,  13.068, 667.701, 185.473,  10.270, 523.798, 145.499, 59,  0,   0.000,   0.000,   0.000,   0.014,   4.558,   1.266,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.383
14:52:56:612, 25128550331328,   48.900,   15.000, 3000,   9.268, 668.576, 185.715,   6.725, 524.432, 145.676, 59,  0,   0.000,   0.000,   0.000,   0.047,   4.563,   1.267,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  83.245
14:52:56:660, 25128684594828,   48.948,   29.000, 4000,  20.827, 669.573, 185.993,  18.057, 525.297, 145.916, 58,  0,   0.000,   0.000,   0.000,   0.043,   4.565,   1.268,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  85.730
14:52:56:707, 25128816246792,   48.995,   16.000, 2800,  13.075, 670.187, 186.163,   9.646, 525.750, 146.042, 59,  0,   0.000,   0.000,   0.000,   0.317,   4.580,   1.272,  30.000,  60.000, 105.000,  60.000, 100.000,  201,  61.451
14:52:56:770, 25128993330472,   49.058,   14.000, 3300,  21.109, 671.521, 186.534,  17.014, 526.825, 146.340, 57,  0,   0.000,   0.000,   0.000,   0.338,   4.601,   1.278,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  50.771
14:52:56:869, 25129269011804,   49.156,   13.000, 3100,  14.010, 672.899, 186.916,  11.230, 527.929, 146.647, 57,  0,   0.000,   0.000,   0.000,   0.060,   4.607,   1.280,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  40.451
14:52:56:916, 25129400519883,   49.203,   13.000, 3800,  11.432, 673.435, 187.065,   8.186, 528.313, 146.754, 60,  0,   0.000,   0.000,   0.000,   0.141,   4.613,   1.282,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  41.405
14:52:56:994, 25129621126017,   49.282,   13.000, 2700,  14.968, 674.613, 187.392,  12.159, 529.270, 147.020, 57,  0,   0.000,   0.000,   0.000,   0.047,   4.617,   1.283,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  64.162
14:52:57:089, 25129885706898,   49.376,   13.000, 3500,  13.528, 675.890, 187.747,  10.643, 530.275, 147.299, 60,  0,   0.000,   0.000,   0.000,   0.039,   4.621,   1.284,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  87.113
14:52:57:183, 25130150380603,   49.471,   15.000, 3700,  14.052, 677.216, 188.116,  11.258, 531.338, 147.594, 60,  0,   0.000,   0.000,   0.000,   0.010,   4.622,   1.284,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  87.392
14:52:57:262, 25130371336016,   49.549,   13.000, 3300,  14.076, 678.326, 188.424,  10.861, 532.194, 147.832, 61,  0,   0.000,   0.000,   0.000,   0.330,   4.648,   1.291,  30.000,  60.000, 105.000,  60.000, 100.000,  227,  58.662
14:52:57:403, 25130767687077,   49.691,   17.000, 3400,  12.774, 680.132, 188.926,   9.917, 533.596, 148.221, 56,  0,   0.000,   0.000,   0.000,   0.031,   4.652,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  82.899
14:52:57:435, 25130856918864,   49.723,   13.000, 2200,  14.300, 680.587, 189.052,  11.623, 533.966, 148.324, 55,  0,   0.000,   0.000,   0.000,   0.058,   4.654,   1.293,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  84.714
14:52:57:529, 25131120260959,   49.817,   12.000, 3500,  12.177, 681.731, 189.370,   9.367, 534.846, 148.568, 59,  0,   0.000,   0.000,   0.000,   0.038,   4.657,   1.294,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.057
14:52:57:608, 25131340835221,   49.895,   13.000, 3600,  14.053, 682.837, 189.677,  11.241, 535.731, 148.814, 60,  0,   0.000,   0.000,   0.000,   0.043,   4.661,   1.295,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  65.317
14:52:57:703, 25131607384365,   49.990,   16.000, 3500,  14.825, 684.247, 190.069,  11.939, 536.866, 149.129, 59,  0,   0.000,   0.000,   0.000,   0.027,   4.663,   1.295,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  87.196
14:52:57:813, 25131915769225,   50.100,   14.000, 3100,  11.313, 685.491, 190.414,   8.460, 537.797, 149.388, 60,  0,   0.000,   0.000,   0.000,   0.054,   4.669,   1.297,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  90.180
14:52:57:892, 25132136606816,   50.179,   14.000, 3500,  12.831, 686.502, 190.695,  10.120, 538.594, 149.609, 59,  0,   0.000,   0.000,   0.000,   0.000,   4.669,   1.297,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  80.715
14:52:57:955, 25132313932306,   50.242,   13.000, 4000,  11.955, 687.258, 190.905,   9.077, 539.168, 149.769, 62,  0,   0.000,   0.000,   0.000,   0.025,   4.671,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  87.311
14:52:58:049, 25132578480624,   50.337,   12.000, 3300,  10.598, 688.258, 191.183,   7.775, 539.902, 149.973, 54,  0,   0.000,   0.000,   0.000,   0.061,   4.677,   1.299,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  28.446
14:52:58:144, 25132843116967,   50.431,   13.000, 1700,   9.203, 689.127, 191.424,   6.439, 540.510, 150.142, 53,  0,   0.000,   0.000,   0.000,   0.034,   4.680,   1.300,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  64.004
14:52:58:222, 25133062508441,   50.509,   14.000, 4000,  14.286, 690.245, 191.735,  11.445, 541.406, 150.390, 60,  0,   0.000,   0.000,   0.000,   0.097,   4.688,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  87.162
14:52:58:348, 25133415773312,   50.635,   15.000, 3100,  16.809, 692.364, 192.323,  13.339, 543.087, 150.857, 58,  0,   0.000,   0.000,   0.000,   0.244,   4.718,   1.311,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  76.091
14:52:58:442, 25133680214894,   50.730,   13.000, 2700,  13.272, 693.616, 192.671,  10.502, 544.077, 151.133, 57,  0,   0.000,   0.000,   0.000,   0.061,   4.724,   1.312,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.070
14:52:58:537, 25133945187370,   50.824,   13.000, 3100,  10.381, 694.597, 192.944,   7.470, 544.783, 151.329, 59,  0,   0.000,   0.000,   0.000,   0.036,   4.727,   1.313,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  65.555
14:52:58:631, 25134208229630,   50.918,   14.000, 2500,  14.061, 695.916, 193.310,  11.253, 545.839, 151.622, 58,  0,   0.000,   0.000,   0.000,   0.026,   4.730,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  85.917
14:52:58:726, 25134474294107,   51.013,   18.000, 2800,  13.111, 697.161, 193.656,  10.394, 546.826, 151.896, 61,  0,   0.000,   0.000,   0.000,   0.149,   4.744,   1.318,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  85.664
14:52:58:759, 25134567033338,   51.046,   14.000, 1800,  15.706, 697.680, 193.800,  11.682, 547.212, 152.003, 56,  0,   0.000,   0.000,   0.000,   0.092,   4.747,   1.319,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  88.836
14:52:58:904, 25134974948407,   51.192,   13.000, 3300,  13.426, 699.634, 194.343,  10.654, 548.763, 152.434, 57,  0,   0.000,   0.000,   0.000,   0.094,   4.761,   1.322,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  83.420
14:52:58:999, 25135239664258,   51.286,   16.000, 2100,  13.156, 700.876, 194.688,  10.436, 549.748, 152.708, 55,  0,   0.000,   0.000,   0.000,   0.012,   4.762,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  85.387
14:52:59:030, 25135327242763,   51.317,   12.000, 1800,  10.213, 701.196, 194.777,   7.373, 549.978, 152.772, 55,  0,   0.000,   0.000,   0.000,   0.145,   4.766,   1.324,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.006
14:52:59:124, 25135592069397,   51.412,   13.000, 3100,   9.725, 702.114, 195.032,   7.201, 550.659, 152.961, 57,  0,   0.000,   0.000,   0.000,   0.028,   4.769,   1.325,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  72.784
14:52:59:188, 25135770166198,   51.475,   15.000, 2900,   9.954, 702.747, 195.207,   6.752, 551.088, 153.080, 59,  0,   0.000,   0.000,   0.000,   0.127,   4.777,   1.327,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  86.557
14:52:59:282, 25136033548413,   51.569,   14.000, 4100,  13.509, 704.016, 195.560,   9.612, 551.991, 153.331, 61,  0,   0.000,   0.000,   0.000,   0.374,   4.812,   1.337,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  64.419
14:52:59:361, 25136254367291,   51.648,   13.000, 3200,  14.456, 705.155, 195.876,  11.427, 552.891, 153.581, 57,  0,   0.000,   0.000,   0.000,   0.057,   4.817,   1.338,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  65.109
14:52:59:486, 25136606553879,   51.774,   13.000, 2400,  13.487, 706.849, 196.347,  10.552, 554.217, 153.949, 58,  0,   0.000,   0.000,   0.000,   0.055,   4.824,   1.340,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  84.577
14:52:59:612, 25136958744318,   51.899,   13.000, 3500,  10.467, 708.164, 196.712,   7.877, 555.206, 154.224, 60,  0,   0.000,   0.000,   0.000,   0.041,   4.829,   1.341,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.745
14:52:59:707, 25137224713897,   51.994,   19.000, 2900,  15.097, 709.596, 197.110,  12.206, 556.364, 154.546, 56,  0,   0.000,   0.000,   0.000,   0.037,   4.832,   1.342,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  63.545
14:52:59:755, 25137358888033,   52.042,   15.000, 3600,  10.597, 710.104, 197.251,   7.715, 556.734, 154.648, 58,  0,   0.000,   0.000,   0.000,   0.143,   4.839,   1.344,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  87.528
14:52:59:881, 25137713896381,   52.169,   15.000, 3100,  15.081, 712.014, 197.782,  11.892, 558.240, 155.067, 58,  0,   0.000,   0.000,   0.000,   0.184,   4.863,   1.351,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  77.687
14:52:59:960, 25137934716769,   52.248,   13.000, 3000,  11.600, 712.927, 198.035,   8.836, 558.936, 155.260, 58,  0,   0.000,   0.000,   0.000,   0.084,   4.869,   1.353,  30.000,  60.000, 105.000,  60.000, 100.000,  493,  29.271
14:53:00:023, 25138110212590,   52.310,   22.000, 4000,  12.181, 713.690, 198.247,   9.184, 559.511, 155.420, 59,  0,   0.000,   0.000,   0.000,   0.062,   4.873,   1.354,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  45.077
14:53:00:054, 25138199343631,   52.342,   13.000, 3100,   8.488, 713.960, 198.322,   5.674, 559.691, 155.470, 57,  0,   0.000,   0.000,   0.000,   0.111,   4.877,   1.355,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  57.787
14:53:00:149, 25138463631906,   52.436,   15.000, 2900,  13.944, 715.275, 198.687,  11.355, 560.762, 155.767, 58,  0,   0.000,   0.000,   0.000,   0.014,   4.878,   1.355,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.760
14:53:00:211, 25138638963968,   52.499,   15.000, 2200,  16.167, 716.286, 198.968,  13.254, 561.591, 155.997, 56,  0,   0.000,   0.000,   0.000,   0.082,   4.883,   1.356,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  80.946
14:53:00:369, 25139080509293,   52.656,   14.000, 3200,  11.913, 718.162, 199.489,   8.816, 562.979, 156.383, 58,  0,   0.000,   0.000,   0.000,   0.093,   4.898,   1.360,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  87.581
14:53:00:463, 25139345163639,   52.751,   14.000, 3500,  11.829, 719.279, 199.800,   9.008, 563.830, 156.619, 61,  0,   0.000,   0.000,   0.000,   0.045,   4.902,   1.362,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  82.350
14:53:00:526, 25139520409633,   52.813,   14.000, 4100,  13.424, 720.118, 200.033,  10.818, 564.506, 156.807, 60,  0,   0.000,   0.000,   0.000,   0.096,   4.908,   1.363,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  91.105
14:53:00:709, 25140033708531,   52.996,   20.000, 4000,  12.641, 722.433, 200.676,   9.676, 566.278, 157.299, 62,  0,   0.000,   0.000,   0.000,   0.087,   4.924,   1.368,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  88.856
14:53:00:772, 25140211971053,   53.060,   15.000, 3900,  13.238, 723.275, 200.910,  10.247, 566.929, 157.480, 58,  0,   0.000,   0.000,   0.000,   0.140,   4.933,   1.370,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  87.912
14:53:00:872, 25140489614286,   53.159,   15.000, 3900,  16.289, 724.888, 201.358,  11.892, 568.107, 157.808, 61,  0,   0.000,   0.000,   0.000,   0.479,   4.980,   1.383,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  66.962
14:53:00:950, 25140709823383,   53.237,   13.000, 3300,  13.462, 725.945, 201.652,  10.700, 568.948, 158.041, 55,  0,   0.000,   0.000,   0.000,   0.042,   4.984,   1.384,  30.000,  60.000, 105.000,  60.000, 100.000,  362,  30.502
14:53:00:982, 25140798062340,   53.269,   14.000, 2000,   7.865, 726.193, 201.720,   5.829, 569.131, 158.092, 55,  0,   0.000,   0.000,   0.000,   0.124,   4.987,   1.385,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  41.883
14:53:01:076, 25141062646913,   53.363,   14.000, 3700,  12.359, 727.360, 202.044,   9.458, 570.024, 158.340, 59,  0,   0.000,   0.000,   0.000,   0.032,   4.990,   1.386,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  73.106
14:53:01:170, 25141327066342,   53.458,   13.000, 3900,  11.516, 728.446, 202.346,   8.702, 570.845, 158.568, 61,  0,   0.000,   0.000,   0.000,   0.036,   4.994,   1.387,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.973
14:53:01:249, 25141547662138,   53.536,   14.000, 4000,  14.083, 729.554, 202.654,  11.090, 571.718, 158.810, 60,  0,   0.000,   0.000,   0.000,   0.109,   5.002,   1.390,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  82.924
14:53:01:344, 25141814823571,   53.632,   18.000, 3400,  13.573, 730.848, 203.013,  10.478, 572.716, 159.088, 58,  0,   0.000,   0.000,   0.000,   0.140,   5.016,   1.393,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  84.429
14:53:01:376, 25141902654239,   53.663,   13.000, 4100,  14.655, 731.307, 203.141,  11.930, 573.090, 159.192, 59,  0,   0.000,   0.000,   0.000,   0.156,   5.021,   1.395,  30.000,  60.000, 105.000,  60.000, 100.000,  262,  86.194
14:53:01:470, 25142167265767,   53.757,   13.000, 3600,  13.134, 732.547, 203.485,  10.336, 574.066, 159.463, 59,  0,   0.000,   0.000,   0.000,   0.039,   5.024,   1.396,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  75.352
14:53:01:564, 25142431844335,   53.852,   13.000, 3300,  11.790, 733.659, 203.794,   9.139, 574.928, 159.702, 60,  0,   0.000,   0.000,   0.000,   0.023,   5.026,   1.396,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.722
14:53:01:658, 25142694924793,   53.946,   14.000, 3800,  12.287, 734.813, 204.115,   9.420, 575.812, 159.948, 61,  0,   0.000,   0.000,   0.000,   0.038,   5.030,   1.397,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  83.187
14:53:01:737, 25142914199129,   54.024,   14.000, 3400,  13.157, 735.842, 204.400,  10.289, 576.617, 160.171, 58,  0,   0.000,   0.000,   0.000,   0.027,   5.032,   1.398,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.771
14:53:01:878, 25143311590303,   54.166,   15.000, 3600,  14.558, 737.906, 204.974,  11.234, 578.210, 160.614, 62,  0,   0.000,   0.000,   0.000,   0.225,   5.064,   1.407,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  39.594
14:53:01:957, 25143531992059,   54.244,   17.000, 3100,   9.719, 738.670, 205.186,   7.282, 578.782, 160.773, 56,  0,   0.000,   0.000,   0.000,   0.047,   5.068,   1.408,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  40.794
14:53:02:098, 25143927636395,   54.385,   25.000, 3500,  17.402, 741.126, 205.868,  14.113, 580.774, 161.326, 63,  0,   0.000,   0.000,   0.000,   0.024,   5.071,   1.409,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  72.748
14:53:02:224, 25144279559092,   54.511,   19.000, 3000,  14.681, 742.969, 206.380,  11.659, 582.238, 161.733, 59,  0,   0.000,   0.000,   0.000,   0.046,   5.077,   1.410,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  85.436
14:53:02:302, 25144500249490,   54.590,   19.000, 2900,   9.498, 743.717, 206.588,   6.604, 582.758, 161.877, 57,  0,   0.000,   0.000,   0.000,   0.155,   5.089,   1.414,  30.000,  60.000, 105.000,  60.000, 100.000,  229,  62.912
14:53:02:381, 25144721626220,   54.669,   19.000, 3500,  21.966, 745.451, 207.070,  17.943, 584.175, 162.271, 60,  0,   0.000,   0.000,   0.000,   0.294,   5.112,   1.420,  30.000,  60.000, 105.000,  60.000, 100.000,  178,  42.878
14:53:02:460, 25144941837527,   54.747,   18.000, 4000,  18.815, 746.929, 207.480,  15.816, 585.417, 162.616, 61,  0,   0.000,   0.000,   0.000,   0.048,   5.116,   1.421,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  41.797
14:53:02:601, 25145338023488,   54.889,   13.000, 3600,  12.418, 748.685, 207.968,   9.540, 586.765, 162.990, 61,  0,   0.000,   0.000,   0.000,   0.060,   5.125,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  72.110
14:53:02:742, 25145733961569,   55.030,   14.000, 4100,  10.550, 750.175, 208.382,   7.674, 587.849, 163.291, 62,  0,   0.000,   0.000,   0.000,   0.045,   5.131,   1.425,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  72.548
14:53:02:790, 25145866744956,   55.077,   17.000, 3300,  10.087, 750.652, 208.515,   7.553, 588.207, 163.391, 62,  0,   0.000,   0.000,   0.000,   0.302,   5.145,   1.429,  30.000,  60.000, 105.000,  60.000, 100.000,  336,  51.764
14:53:02:856, 25146053559219,   55.144,   23.000, 3300,  15.028, 751.654, 208.793,  11.413, 588.968, 163.602, 57,  0,   0.000,   0.000,   0.000,   0.379,   5.170,   1.436,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  60.475
14:53:02:932, 25146266348438,   55.220,   13.000, 4000,   8.870, 752.327, 208.980,   6.119, 589.432, 163.731, 63,  0,   0.000,   0.000,   0.000,   0.050,   5.174,   1.437,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  80.540
14:53:03:011, 25146487058919,   55.298,   21.000, 2800,  10.311, 753.139, 209.205,   7.496, 590.022, 163.895, 59,  0,   0.000,   0.000,   0.000,   0.016,   5.175,   1.438,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.761
14:53:03:090, 25146707869583,   55.377,   14.000, 3500,  10.769, 753.987, 209.441,   7.910, 590.645, 164.068, 56,  0,   0.000,   0.000,   0.000,   0.056,   5.180,   1.439,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  82.518
14:53:03:137, 25146839541188,   55.424,   23.000, 4100,  15.915, 754.735, 209.649,  12.815, 591.247, 164.235, 62,  0,   0.000,   0.000,   0.000,   0.039,   5.182,   1.439,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  85.594
14:53:03:169, 25146928893190,   55.456,   13.000, 3400,  10.911, 755.083, 209.745,   7.924, 591.500, 164.306, 62,  0,   0.000,   0.000,   0.000,   0.111,   5.185,   1.440,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.080
14:53:03:247, 25147147657227,   55.534,   14.000, 2800,  12.469, 756.056, 210.016,   9.470, 592.239, 164.511, 53,  0,   0.000,   0.000,   0.000,   0.083,   5.192,   1.442,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  75.542
14:53:03:294, 25147279075992,   55.581,   13.000, 4100,   9.428, 756.498, 210.138,   6.957, 592.565, 164.601, 55,  0,   0.000,   0.000,   0.000,   0.245,   5.203,   1.445,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  66.656
14:53:03:370, 25147494000572,   55.658,   17.000, 4100,  13.448, 757.529, 210.425,   9.798, 593.316, 164.810, 62,  0,   0.000,   0.000,   0.000,   0.279,   5.224,   1.451,  30.000,  60.000, 105.000,  60.000, 100.000,  151,  67.928
14:53:03:417, 25147625295518,   55.704,   14.000, 4000,  11.385, 758.062, 210.573,   8.173, 593.699, 164.916, 61,  0,   0.000,   0.000,   0.000,   0.227,   5.235,   1.454,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  75.204
14:53:03:496, 25147846139019,   55.783,   14.000, 3100,  15.557, 759.288, 210.913,  12.555, 594.688, 165.191, 58,  0,   0.000,   0.000,   0.000,   0.093,   5.242,   1.456,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  57.481
14:53:03:575, 25148067060922,   55.862,   12.000, 3700,  13.060, 760.317, 211.199,  10.282, 595.499, 165.416, 60,  0,   0.000,   0.000,   0.000,   0.046,   5.246,   1.457,  30.000,  60.000, 105.000,  60.000, 100.000,  726,  21.074
14:53:03:657, 25148297235231,   55.944,   13.000, 3800,   8.767, 761.037, 211.399,   6.073, 595.997, 165.555, 55,  0,   0.000,   0.000,   0.000,   0.052,   5.250,   1.458,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  42.079
14:53:03:754, 25148569118289,   56.041,   15.000, 1600,  14.304, 762.424, 211.785,  11.386, 597.102, 165.862, 57,  0,   0.000,   0.000,   0.000,   0.039,   5.254,   1.459,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  68.239
