System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:51:12:130, 24835663880139,   47.891,   16.000, 3700,  12.794, 625.895, 173.860,  10.053, 485.777, 134.938, 58,  0,   0.000,   0.000,   0.000,   0.049,   4.112,   1.142,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.842
14:51:12:204, 24835870403507,   47.965,   13.000, 3200,  16.085, 627.080, 174.189,  12.544, 486.702, 135.195, 59,  0,   0.000,   0.000,   0.000,   0.421,   4.143,   1.151,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  53.349
14:51:12:345, 24836268019077,   48.106,   14.000, 3500,  12.484, 628.851, 174.681,   9.665, 488.073, 135.576, 57,  0,   0.000,   0.000,   0.000,   0.058,   4.152,   1.153,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  75.664
14:51:12:439, 24836531003931,   48.200,   14.000, 3300,  12.094, 629.986, 174.996,   9.288, 488.944, 135.818, 58,  0,   0.000,   0.000,   0.000,   0.016,   4.153,   1.154,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  89.620
14:51:12:502, 24836706251609,   48.263,   14.000, 3800,  10.855, 630.664, 175.185,   7.771, 489.430, 135.953, 59,  0,   0.000,   0.000,   0.000,   0.125,   4.161,   1.156,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  80.502
14:51:12:585, 24836940679737,   48.346,   13.000, 3200,  13.990, 631.834, 175.510,  11.257, 490.371, 136.214, 59,  0,   0.000,   0.000,   0.000,   0.070,   4.167,   1.157,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.463
14:51:12:681, 24837207836471,   48.442,   23.000, 3800,  15.406, 633.303, 175.917,  12.314, 491.545, 136.540, 62,  0,   0.000,   0.000,   0.000,   0.138,   4.180,   1.161,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  65.199
14:51:12:713, 24837297425556,   48.474,   17.000, 2100,   7.238, 633.534, 175.982,   4.064, 491.675, 136.576, 53,  0,   0.000,   0.000,   0.000,   0.477,   4.195,   1.165,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.907
14:51:12:744, 24837385239624,   48.505,   13.000, 2500,  12.530, 633.927, 176.091,   9.465, 491.971, 136.659, 56,  0,   0.000,   0.000,   0.000,   0.156,   4.200,   1.167,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  34.316
14:51:12:827, 24837618799961,   48.588,   17.000, 4000,  12.129, 634.937, 176.371,   9.010, 492.722, 136.867, 62,  0,   0.000,   0.000,   0.000,   0.042,   4.204,   1.168,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  72.316
14:51:12:874, 24837750509012,   48.635,   14.000, 3000,  17.756, 635.771, 176.603,  15.279, 493.440, 137.067, 59,  0,   0.000,   0.000,   0.000,   0.042,   4.206,   1.168,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  84.887
14:51:12:905, 24837837935108,   48.666,   13.000, 2600,  16.989, 636.301, 176.750,  12.721, 493.836, 137.177, 57,  0,   0.000,   0.000,   0.000,   0.184,   4.211,   1.170,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.280
14:51:13:047, 24838235094433,   48.808,   14.000, 2600,  12.805, 638.115, 177.254,   9.986, 495.251, 137.570, 59,  0,   0.000,   0.000,   0.000,   0.022,   4.214,   1.171,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  77.923
14:51:13:184, 24838619601327,   48.945,   15.000, 3900,  11.740, 639.726, 177.702,   8.761, 496.453, 137.904, 60,  0,   0.000,   0.000,   0.000,   0.084,   4.226,   1.174,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  85.081
14:51:13:279, 24838884220768,   49.040,   14.000, 2800,  13.886, 641.037, 178.066,  10.939, 497.485, 138.190, 59,  0,   0.000,   0.000,   0.000,   0.056,   4.231,   1.175,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  83.701
14:51:13:357, 24839103454593,   49.118,   13.000, 3400,  13.511, 642.093, 178.359,  10.632, 498.317, 138.421, 55,  0,   0.000,   0.000,   0.000,   0.022,   4.233,   1.176,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  84.396
14:51:13:467, 24839411630682,   49.228,   13.000, 3300,  10.541, 643.252, 178.681,   7.929, 499.189, 138.664, 56,  0,   0.000,   0.000,   0.000,   0.129,   4.247,   1.180,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  88.860
14:51:13:546, 24839632620153,   49.307,   13.000, 3000,  12.294, 644.221, 178.950,   9.515, 499.939, 138.872, 52,  0,   0.000,   0.000,   0.000,   0.076,   4.253,   1.181,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  86.634
14:51:13:671, 24839984776054,   49.432,   21.000, 2100,  13.600, 645.930, 179.425,  10.782, 501.293, 139.248, 56,  0,   0.000,   0.000,   0.000,   0.042,   4.258,   1.183,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  83.063
14:51:13:764, 24840243260312,   49.525,   15.000, 1900,  15.687, 647.376, 179.827,  12.411, 502.438, 139.566, 53,  0,   0.000,   0.000,   0.000,   0.318,   4.288,   1.191,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  57.288
14:51:13:826, 24840418786256,   49.587,   13.000, 3100,   8.874, 647.932, 179.981,   6.500, 502.845, 139.679, 55,  0,   0.000,   0.000,   0.000,   0.047,   4.291,   1.192,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  19.684
14:51:13:952, 24840771019454,   49.713,   14.000, 3400,  14.159, 649.711, 180.475,  11.055, 504.234, 140.065, 57,  0,   0.000,   0.000,   0.000,   0.145,   4.309,   1.197,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  59.490
14:51:14:031, 24840991767023,   49.792,   13.000, 3900,  12.287, 650.679, 180.744,   9.488, 504.981, 140.273, 60,  0,   0.000,   0.000,   0.000,   0.112,   4.318,   1.199,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  46.399
14:51:14:077, 24841123187930,   49.838,   13.000, 3800,  13.042, 651.290, 180.914,  10.126, 505.456, 140.404, 59,  0,   0.000,   0.000,   0.000,   0.036,   4.319,   1.200,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  83.031
14:51:14:183, 24841418064754,   49.944,   19.000, 3500,  13.342, 652.694, 181.304,  10.544, 506.565, 140.712, 60,  0,   0.000,   0.000,   0.000,   0.095,   4.329,   1.203,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  85.970
14:51:14:231, 24841552989101,   49.992,   13.000, 2700,  15.152, 653.423, 181.506,  11.758, 507.131, 140.870, 60,  0,   0.000,   0.000,   0.000,   0.413,   4.349,   1.208,  30.000,  60.000, 105.000,  60.000, 100.000,  319,  50.192
14:51:14:293, 24841728121055,   50.054,   13.000, 2900,  14.296, 654.316, 181.754,  11.194, 507.830, 141.064, 57,  0,   0.000,   0.000,   0.000,   0.063,   4.353,   1.209,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  45.438
14:51:14:435, 24842125730820,   50.196,   14.000, 2900,   9.187, 655.619, 182.116,   6.473, 508.748, 141.319, 59,  0,   0.000,   0.000,   0.000,   0.067,   4.363,   1.212,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  74.139
14:51:14:576, 24842521804782,   50.337,   14.000, 2800,  14.453, 657.661, 182.684,  11.481, 510.370, 141.770, 57,  0,   0.000,   0.000,   0.000,   0.068,   4.372,   1.214,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  85.013
14:51:14:655, 24842742464133,   50.416,   14.000, 3200,  13.740, 658.743, 182.984,  10.948, 511.232, 142.009, 59,  0,   0.000,   0.000,   0.000,   0.009,   4.373,   1.215,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.040
14:51:14:730, 24842952449507,   50.491,   18.000, 3500,  16.012, 659.942, 183.317,  12.787, 512.190, 142.275, 62,  0,   0.000,   0.000,   0.000,   0.209,   4.389,   1.219,  30.000,  60.000, 105.000,  60.000, 100.000,  166,  69.118
14:51:14:761, 24843040267581,   50.522,   13.000, 3000,  11.175, 660.292, 183.415,   8.035, 512.442, 142.345, 59,  0,   0.000,   0.000,   0.000,   0.464,   4.403,   1.223,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  74.495
14:51:14:844, 24843272468432,   50.605,   14.000, 4000,  11.362, 661.234, 183.676,   8.393, 513.137, 142.538, 59,  0,   0.000,   0.000,   0.000,   0.041,   4.406,   1.224,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  38.792
14:51:14:907, 24843447672407,   50.668,   15.000, 3000,  16.100, 662.240, 183.956,  13.652, 513.990, 142.775, 58,  0,   0.000,   0.000,   0.000,   0.184,   4.418,   1.227,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  49.213
14:51:15:001, 24843712320643,   50.762,   13.000, 3500,  13.579, 663.522, 184.312,  10.623, 514.993, 143.054, 59,  0,   0.000,   0.000,   0.000,   0.009,   4.419,   1.227,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  89.868
14:51:15:095, 24843976941137,   50.856,   14.000, 3700,  17.640, 665.187, 184.774,  14.769, 516.387, 143.441, 59,  0,   0.000,   0.000,   0.000,   0.027,   4.421,   1.228,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  87.378
14:51:15:190, 24844240825441,   50.951,   22.000, 3500,  10.983, 666.221, 185.061,   8.137, 517.153, 143.654, 58,  0,   0.000,   0.000,   0.000,   0.058,   4.427,   1.230,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.769
14:51:15:218, 24844319955912,   50.979,   13.000, 3500,  22.041, 666.843, 185.234,  18.348, 517.671, 143.798, 59,  0,   0.000,   0.000,   0.000,   0.454,   4.440,   1.233,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  52.854
14:51:15:375, 24844759881782,   51.136,   14.000, 2800,  13.150, 668.907, 185.807,  10.307, 519.289, 144.247, 57,  0,   0.000,   0.000,   0.000,   0.075,   4.452,   1.237,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  85.057
14:51:15:453, 24844980745165,   51.215,   14.000, 3000,  11.440, 669.808, 186.058,   8.662, 519.971, 144.437, 56,  0,   0.000,   0.000,   0.000,   0.033,   4.454,   1.237,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.287
14:51:15:532, 24845201402357,   51.293,   13.000, 3100,  13.278, 670.853, 186.348,  10.409, 520.791, 144.664, 56,  0,   0.000,   0.000,   0.000,   0.095,   4.462,   1.239,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  87.957
14:51:15:610, 24845420427711,   51.371,   13.000, 3800,   9.798, 671.619, 186.561,   7.220, 521.355, 144.821, 60,  0,   0.000,   0.000,   0.000,   0.027,   4.464,   1.240,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  86.629
14:51:15:689, 24845641152710,   51.450,   15.000, 2900,  16.754, 672.938, 186.927,  13.950, 522.453, 145.126, 58,  0,   0.000,   0.000,   0.000,   0.095,   4.471,   1.242,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  81.977
14:51:15:736, 24845773846067,   51.497,   16.000, 3800,  14.608, 673.630, 187.119,  11.354, 522.991, 145.275, 58,  0,   0.000,   0.000,   0.000,   0.124,   4.477,   1.244,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  89.082
14:51:15:799, 24845950450374,   51.560,   14.000, 2300,  10.201, 674.272, 187.298,   7.309, 523.451, 145.403, 54,  0,   0.000,   0.000,   0.000,   0.021,   4.478,   1.244,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  87.088
14:51:15:878, 24846169761539,   51.639,   13.000, 3600,  12.620, 675.260, 187.572,   9.831, 524.220, 145.617, 58,  0,   0.000,   0.000,   0.000,   0.047,   4.482,   1.245,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  80.454
14:51:15:972, 24846434322637,   51.733,   14.000, 3600,  16.232, 676.792, 187.998,  13.280, 525.474, 145.965, 60,  0,   0.000,   0.000,   0.000,   0.083,   4.490,   1.247,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  84.430
14:51:16:066, 24846698819356,   51.827,   14.000, 3600,  14.803, 678.188, 188.386,  12.244, 526.629, 146.286, 59,  0,   0.000,   0.000,   0.000,   0.050,   4.495,   1.248,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  81.619
14:51:16:145, 24846919502239,   51.906,   15.000, 2600,  13.297, 679.235, 188.676,  10.443, 527.451, 146.514, 57,  0,   0.000,   0.000,   0.000,   0.064,   4.500,   1.250,  30.000,  60.000, 105.000,  60.000, 100.000,  714,  22.891
14:51:16:235, 24847172778458,   51.997,   14.000, 3500,  13.635, 680.467, 189.019,   9.984, 528.353, 146.765, 57,  0,   0.000,   0.000,   0.000,   0.165,   4.514,   1.254,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  62.449
14:51:16:345, 24847481268023,   52.107,   13.000, 1600,   9.036, 681.461, 189.295,   6.306, 529.047, 146.958, 52,  0,   0.000,   0.000,   0.000,   0.084,   4.524,   1.257,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  27.269
14:51:16:502, 24847919491971,   52.263,   14.000, 2700,  11.490, 683.258, 189.794,   8.610, 530.393, 147.331, 59,  0,   0.000,   0.000,   0.000,   0.054,   4.532,   1.259,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  65.169
14:51:16:596, 24848184240846,   52.357,   13.000, 2700,  11.281, 684.323, 190.090,   8.413, 531.188, 147.552, 60,  0,   0.000,   0.000,   0.000,   0.089,   4.541,   1.261,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.307
14:51:16:659, 24848361034683,   52.420,   14.000, 3600,  11.603, 685.055, 190.293,   8.812, 531.743, 147.707, 58,  0,   0.000,   0.000,   0.000,   0.056,   4.544,   1.262,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  57.216
14:51:16:766, 24848659033965,   52.527,   15.000, 3900,  13.423, 686.482, 190.689,  10.474, 532.857, 148.016, 61,  0,   0.000,   0.000,   0.000,   0.083,   4.553,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  89.850
14:51:16:813, 24848790786172,   52.574,   14.000, 1700,  12.381, 687.064, 190.851,   9.347, 533.296, 148.138, 54,  0,   0.000,   0.000,   0.000,   0.138,   4.559,   1.266,  30.000,  60.000, 105.000,  60.000, 100.000,  559,  22.280
14:51:16:880, 24848978844933,   52.641,   13.000, 1600,   6.874, 687.525, 190.979,   4.314, 533.586, 148.218, 52,  0,   0.000,   0.000,   0.000,   0.045,   4.562,   1.267,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  30.250
14:51:16:959, 24849199594970,   52.720,   14.000, 3800,   8.886, 688.225, 191.174,   5.948, 534.054, 148.348, 60,  0,   0.000,   0.000,   0.000,   0.034,   4.565,   1.268,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  32.441
14:51:17:053, 24849464320789,   52.814,   13.000, 3500,  11.804, 689.339, 191.483,   8.756, 534.881, 148.578, 57,  0,   0.000,   0.000,   0.000,   0.154,   4.580,   1.272,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  68.365
14:51:17:147, 24849728915178,   52.908,   13.000, 3400,  16.469, 690.894, 191.915,  13.659, 536.170, 148.936, 60,  0,   0.000,   0.000,   0.000,   0.014,   4.581,   1.272,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  87.838
14:51:17:269, 24850069323855,   53.030,   17.000, 2300,  12.442, 692.405, 192.335,   9.544, 537.329, 149.258, 56,  0,   0.000,   0.000,   0.000,   0.099,   4.593,   1.276,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  87.078
14:51:17:348, 24850290081425,   53.109,   14.000, 3300,   9.105, 693.122, 192.534,   6.109, 537.810, 149.392, 58,  0,   0.000,   0.000,   0.000,   0.070,   4.598,   1.277,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  78.974
14:51:17:442, 24850554789008,   53.203,   15.000, 3400,  10.946, 694.156, 192.821,   8.330, 538.597, 149.610, 60,  0,   0.000,   0.000,   0.000,   0.067,   4.605,   1.279,  30.000,  60.000, 105.000,  60.000, 100.000,  716,  21.297
14:51:17:489, 24850685959472,   53.250,   12.000, 3700,  15.521, 694.882, 193.023,  11.656, 539.142, 149.762, 59,  0,   0.000,   0.000,   0.000,   0.253,   4.617,   1.282,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  44.978
14:51:17:662, 24851171069089,   53.423,   13.000, 3300,  12.727, 697.084, 193.635,   9.564, 540.797, 150.221, 57,  0,   0.000,   0.000,   0.000,   0.083,   4.631,   1.286,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  76.223
14:51:17:767, 24851466407563,   53.528,   15.000, 3900,  13.657, 698.523, 194.034,  10.789, 541.934, 150.537, 62,  0,   0.000,   0.000,   0.000,   0.067,   4.638,   1.288,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  89.814
14:51:17:847, 24851689093944,   53.608,   14.000, 1700,  11.973, 699.474, 194.298,   9.100, 542.657, 150.738, 51,  0,   0.000,   0.000,   0.000,   0.132,   4.649,   1.291,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  87.738
14:51:17:972, 24852041387217,   53.733,   14.000, 3000,  10.631, 700.810, 194.670,   7.859, 543.645, 151.012, 56,  0,   0.000,   0.000,   0.000,   0.033,   4.653,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.186
14:51:18:050, 24852260492445,   53.811,   13.000, 3600,  17.061, 702.144, 195.040,  13.990, 544.738, 151.316, 59,  0,   0.000,   0.000,   0.000,   0.203,   4.669,   1.297,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  63.466
14:51:18:192, 24852656524368,   53.953,   19.000, 3300,  12.142, 703.859, 195.516,   9.520, 546.083, 151.690, 58,  0,   0.000,   0.000,   0.000,   0.017,   4.671,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  89.548
14:51:18:223, 24852745307708,   53.984,   15.000, 2000,  12.740, 704.263, 195.629,   9.840, 546.395, 151.776, 53,  0,   0.000,   0.000,   0.000,   0.231,   4.678,   1.300,  30.000,  60.000, 105.000,  60.000, 100.000,  481,  32.513
14:51:18:298, 24852953410635,   54.059,   19.000, 1900,  13.652, 705.276, 195.910,   9.960, 547.134, 151.982, 52,  0,   0.000,   0.000,   0.000,   0.393,   4.708,   1.308,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  36.963
14:51:18:345, 24853086691399,   54.106,   16.000, 4000,  11.675, 705.831, 196.064,   8.750, 547.550, 152.097, 61,  0,   0.000,   0.000,   0.000,   0.049,   4.710,   1.308,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  28.540
14:51:18:424, 24853307466876,   54.185,   13.000, 2500,  15.619, 707.061, 196.406,  12.770, 548.556, 152.377, 55,  0,   0.000,   0.000,   0.000,   0.048,   4.714,   1.309,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  49.545
14:51:18:487, 24853482975498,   54.248,   14.000, 2600,   9.081, 707.630, 196.564,   6.196, 548.944, 152.484, 54,  0,   0.000,   0.000,   0.000,   0.043,   4.716,   1.310,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  34.897
14:51:18:565, 24853703890062,   54.326,   13.000, 3200,  10.278, 708.440, 196.789,   7.376, 549.525, 152.646, 57,  0,   0.000,   0.000,   0.000,   0.167,   4.729,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  65.095
14:51:18:691, 24854056122051,   54.452,   15.000, 1600,  10.687, 709.783, 197.162,   7.922, 550.521, 152.922, 52,  0,   0.000,   0.000,   0.000,   0.011,   4.731,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  87.323
14:51:18:739, 24854189177473,   54.500,   15.000, 3300,   5.636, 710.050, 197.236,   2.955, 550.661, 152.961, 51,  0,   0.000,   0.000,   0.000,   0.021,   4.732,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  84.912
14:51:18:813, 24854399358265,   54.575,   16.000, 1600,  13.944, 711.096, 197.527,  10.705, 551.463, 153.184, 59,  0,   0.000,   0.000,   0.000,   0.265,   4.752,   1.320,  30.000,  60.000, 105.000,  60.000, 100.000,  178,  67.519
14:51:18:865, 24854543678516,   54.626,   12.000, 3200,  14.613, 711.848, 197.736,  11.855, 552.074, 153.354, 59,  0,   0.000,   0.000,   0.000,   0.069,   4.755,   1.321,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  34.177
14:51:18:959, 24854808470966,   54.720,   14.000, 3400,  12.042, 712.986, 198.052,   8.861, 552.911, 153.586, 57,  0,   0.000,   0.000,   0.000,   0.058,   4.761,   1.322,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  41.173
14:51:19:022, 24854983482598,   54.783,   15.000, 2300,  12.010, 713.735, 198.260,   9.229, 553.487, 153.746, 55,  0,   0.000,   0.000,   0.000,   0.047,   4.764,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  58.793
14:51:19:116, 24855246678631,   54.877,   13.000, 3300,  14.732, 715.119, 198.644,  11.704, 554.586, 154.052, 58,  0,   0.000,   0.000,   0.000,   0.155,   4.778,   1.327,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  62.412
14:51:19:210, 24855511296712,   54.971,   14.000, 3000,  14.479, 716.486, 199.024,  11.835, 555.703, 154.362, 59,  0,   0.000,   0.000,   0.000,   0.057,   4.784,   1.329,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  69.406
14:51:19:258, 24855644254789,   55.019,   14.000, 4000,  13.612, 717.131, 199.203,  10.449, 556.199, 154.500, 62,  0,   0.000,   0.000,   0.000,   0.095,   4.788,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.222
14:51:19:316, 24855807350086,   55.077,   15.000, 3700,  18.139, 718.187, 199.496,  14.703, 557.054, 154.737, 61,  0,   0.000,   0.000,   0.000,   0.224,   4.801,   1.334,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  62.652
14:51:19:410, 24856071813758,   55.171,   14.000, 2000,  15.969, 719.693, 199.915,  13.032, 558.284, 155.079, 56,  0,   0.000,   0.000,   0.000,   0.058,   4.807,   1.335,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  81.019
14:51:19:489, 24856292086789,   55.250,   14.000, 2700,  10.955, 720.554, 200.154,   8.131, 558.922, 155.256, 56,  0,   0.000,   0.000,   0.000,   0.061,   4.811,   1.337,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.617
14:51:19:536, 24856425078436,   55.297,   12.000, 2500,  10.687, 721.061, 200.295,   7.909, 559.298, 155.360, 58,  0,   0.000,   0.000,   0.000,   0.100,   4.816,   1.338,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  39.485
