System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:25:23:169, 84524732834218,   85.556,    3.000, 1200,   3.923, 358.973,  99.715,   0.655, 111.668,  31.019, 40,  0,   0.000,   0.000,   0.000,   0.367,  24.561,   6.823,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  23.864
14:25:23:200, 84524819526713,   85.587,    3.000, 1200,   3.742, 359.089,  99.747,   0.797, 111.693,  31.026, 40,  0,   0.000,   0.000,   0.000,   0.284,  24.570,   6.825,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.555
14:25:23:231, 84524907366272,   85.618,    6.000, 1300,   3.356, 359.194,  99.776,   0.861, 111.720,  31.033, 41,  0,   0.000,   0.000,   0.000,   0.265,  24.578,   6.827,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  45.682
14:25:23:262, 84524994778267,   85.649,    3.000, 1200,   3.531, 359.304,  99.807,   0.619, 111.739,  31.039, 41,  0,   0.000,   0.000,   0.000,   0.435,  24.592,   6.831,  30.000,  60.000, 105.000,  60.000, 100.000,  590,  22.098
14:25:23:294, 84525083054533,   85.681,    3.000, 1200,   3.084, 359.401,  99.834,   0.454, 111.753,  31.043, 41,  0,   0.000,   0.000,   0.000,   0.260,  24.600,   6.833,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  23.387
14:25:23:325, 84525170981062,   85.712,    3.000, 1200,   2.388, 359.476,  99.854,   0.455, 111.767,  31.047, 40,  0,   0.000,   0.000,   0.000,   0.304,  24.610,   6.836,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.782
14:25:23:342, 84525218898026,   85.729,   13.000, 1200,   4.992, 359.561,  99.878,   0.900, 111.783,  31.051, 40,  0,   0.000,   0.000,   0.000,   0.293,  24.615,   6.837,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  23.896
14:25:23:388, 84525346251456,   85.775,    7.000, 1300,   4.200, 359.752,  99.931,   1.368, 111.845,  31.068, 41,  0,   0.000,   0.000,   0.000,   0.422,  24.634,   6.843,  30.000,  60.000, 105.000,  60.000, 100.000,  279,  46.418
14:25:23:419, 84525434241655,   85.806,    5.000, 1300,   3.578, 359.865,  99.962,   0.548, 111.862,  31.073, 41,  0,   0.000,   0.000,   0.000,   0.307,  24.644,   6.845,  30.000,  60.000, 105.000,  60.000, 100.000,   88,  66.005
14:25:23:451, 84525521663223,   85.837,    4.000, 1300,   4.364, 360.001, 100.000,   1.147, 111.898,  31.083, 40,  0,   0.000,   0.000,   0.000,   0.325,  24.654,   6.848,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  45.387
14:25:23:482, 84525609477175,   85.869,    3.000, 1300,   4.127, 360.130, 100.036,   0.670, 111.919,  31.089, 40,  0,   0.000,   0.000,   0.000,   0.288,  24.663,   6.851,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.694
14:25:23:498, 84525655183717,   85.885,    5.000, 1300,   2.968, 360.178, 100.050,   0.195, 111.922,  31.089, 41,  0,   0.000,   0.000,   0.000,   0.329,  24.668,   6.852,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.255
14:25:23:529, 84525743350416,   85.917,    4.000, 1200,   3.573, 360.291, 100.081,   0.555, 111.940,  31.094, 41,  0,   0.000,   0.000,   0.000,   0.349,  24.679,   6.855,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  25.208
14:25:23:561, 84525832436939,   85.948,    3.000, 1300,   3.301, 360.396, 100.110,   0.472, 111.955,  31.098, 40,  0,   0.000,   0.000,   0.000,   0.353,  24.690,   6.858,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  20.112
14:25:23:593, 84525920792323,   85.980,    6.000, 1300,   4.148, 360.526, 100.146,   1.162, 111.991,  31.109, 41,  0,   0.000,   0.000,   0.000,   0.205,  24.697,   6.860,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  24.736
14:25:23:624, 84526008628176,   86.011,    4.000, 1300,   3.594, 360.639, 100.177,   0.401, 112.004,  31.112, 40,  0,   0.000,   0.000,   0.000,   0.327,  24.707,   6.863,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.927
14:25:23:655, 84526096378332,   86.042,    3.000, 1200,   2.890, 360.729, 100.203,   0.273, 112.012,  31.115, 41,  0,   0.000,   0.000,   0.000,   0.328,  24.717,   6.866,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.113
14:25:23:687, 84526184629704,   86.074,    3.000, 1200,   3.164, 360.829, 100.230,   0.341, 112.023,  31.118, 41,  0,   0.000,   0.000,   0.000,   0.326,  24.728,   6.869,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.726
14:25:23:718, 84526272686467,   86.105,    4.000, 1200,   3.439, 360.937, 100.260,   0.680, 112.044,  31.123, 41,  0,   0.000,   0.000,   0.000,   0.361,  24.739,   6.872,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  29.127
14:25:23:750, 84526360392565,   86.137,    4.000, 1200,   2.700, 361.022, 100.284,   0.484, 112.060,  31.128, 40,  0,   0.000,   0.000,   0.000,   0.320,  24.749,   6.875,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  76.192
14:25:23:781, 84526447588569,   86.168,    4.000, 1300,   3.824, 361.141, 100.317,   0.475, 112.074,  31.132, 40,  0,   0.000,   0.000,   0.000,   0.381,  24.761,   6.878,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  84.567
14:25:23:813, 84526537766435,   86.200,    5.000, 1300,   3.647, 361.258, 100.349,   0.854, 112.102,  31.139, 40,  0,   0.000,   0.000,   0.000,   0.304,  24.771,   6.881,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.310
14:25:23:844, 84526625257226,   86.231,    9.000, 1200,   3.364, 361.363, 100.379,   0.548, 112.119,  31.144, 41,  0,   0.000,   0.000,   0.000,   0.375,  24.782,   6.884,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  21.302
14:25:23:891, 84526757150050,   86.278,    9.000, 1300,   4.578, 361.578, 100.438,   1.170, 112.174,  31.159, 41,  0,   0.000,   0.000,   0.000,   0.329,  24.798,   6.888,  30.000,  60.000, 105.000,  60.000, 100.000,  166,  41.817
14:25:23:923, 84526845307294,   86.310,    7.000, 1300,   4.491, 361.719, 100.478,   0.831, 112.200,  31.167, 41,  0,   0.000,   0.000,   0.000,   0.540,  24.815,   6.893,  30.000,  60.000, 105.000,  60.000, 100.000,  172,  39.730
14:25:23:954, 84526934124933,   86.341,    4.000, 1200,   4.296, 361.856, 100.515,   1.187, 112.238,  31.177, 40,  0,   0.000,   0.000,   0.000,   0.235,  24.822,   6.895,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  23.565
14:25:23:986, 84527022344122,   86.373,    4.000, 1200,   3.954, 361.980, 100.550,   0.752, 112.261,  31.184, 41,  0,   0.000,   0.000,   0.000,   0.295,  24.831,   6.898,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.802
14:25:24:017, 84527111173345,   86.404,    7.000, 1300,   4.293, 362.116, 100.588,   0.990, 112.293,  31.192, 42,  0,   0.000,   0.000,   0.000,   0.362,  24.843,   6.901,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.214
14:25:24:049, 84527199247092,   86.436,    3.000, 1200,   3.821, 362.236, 100.621,   0.789, 112.318,  31.199, 41,  0,   0.000,   0.000,   0.000,   0.357,  24.854,   6.904,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.396
14:25:24:080, 84527286779127,   86.467,    4.000, 1200,   4.320, 362.371, 100.659,   0.950, 112.347,  31.208, 41,  0,   0.000,   0.000,   0.000,   0.360,  24.865,   6.907,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  56.878
14:25:24:112, 84527376723883,   86.499,    3.000, 1200,   4.080, 362.502, 100.695,   0.943, 112.377,  31.216, 40,  0,   0.000,   0.000,   0.000,   0.308,  24.875,   6.910,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.045
14:25:24:143, 84527464306582,   86.530,    4.000, 1200,   3.848, 362.622, 100.728,   0.801, 112.402,  31.223, 41,  0,   0.000,   0.000,   0.000,   0.301,  24.885,   6.912,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  27.082
14:25:24:175, 84527551937027,   86.562,    3.000, 1200,   2.761, 362.708, 100.752,   0.195, 112.409,  31.225, 40,  0,   0.000,   0.000,   0.000,   0.351,  24.896,   6.915,  30.000,  60.000, 105.000,  60.000, 100.000,  536,  11.994
14:25:24:206, 84527640505544,   86.593,    3.000, 1200,   3.566, 362.821, 100.784,   0.607, 112.428,  31.230, 40,  0,   0.000,   0.000,   0.000,   0.332,  24.906,   6.918,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  20.057
14:25:24:238, 84527728106554,   86.625,    5.000, 1200,   2.978, 362.914, 100.809,   0.820, 112.453,  31.237, 40,  0,   0.000,   0.000,   0.000,   0.223,  24.913,   6.920,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  23.821
14:25:24:269, 84527815992225,   86.656,    6.000, 1200,   4.310, 363.049, 100.847,   1.160, 112.490,  31.247, 40,  0,   0.000,   0.000,   0.000,   0.382,  24.925,   6.924,  30.000,  60.000, 105.000,  60.000, 100.000,  144,  39.631
14:25:24:300, 84527903830839,   86.687,    4.000, 1300,   4.038, 363.176, 100.882,   0.810, 112.515,  31.254, 41,  0,   0.000,   0.000,   0.000,   0.339,  24.936,   6.927,  30.000,  60.000, 105.000,  60.000, 100.000,  339,  18.249
14:25:24:331, 84527991165986,   86.718,    4.000, 1200,   4.243, 363.308, 100.919,   0.913, 112.544,  31.262, 41,  0,   0.000,   0.000,   0.000,   0.290,  24.945,   6.929,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.033
14:25:24:363, 84528079644536,   86.750,    8.000, 1200,   4.121, 363.438, 100.955,   0.932, 112.573,  31.270, 41,  0,   0.000,   0.000,   0.000,   0.329,  24.955,   6.932,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.006
14:25:24:410, 84528211976566,   86.797,   11.000, 1300,   4.676, 363.659, 101.016,   1.383, 112.638,  31.288, 40,  0,   0.000,   0.000,   0.000,   0.160,  24.963,   6.934,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  62.943
14:25:24:441, 84528299657703,   86.828,    5.000, 1200,   4.781, 363.808, 101.058,   1.284, 112.678,  31.300, 41,  0,   0.000,   0.000,   0.000,   0.351,  24.974,   6.937,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  86.339
14:25:24:473, 84528386981090,   86.860,    4.000, 1200,   3.211, 363.908, 101.086,   0.333, 112.689,  31.302, 41,  0,   0.000,   0.000,   0.000,   0.274,  24.982,   6.939,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.234
14:25:24:504, 84528475947309,   86.891,    4.000, 1200,   3.916, 364.033, 101.120,   0.585, 112.707,  31.308, 40,  0,   0.000,   0.000,   0.000,   0.292,  24.991,   6.942,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  22.333
14:25:24:535, 84528563374296,   86.923,    4.000, 1200,   3.581, 364.144, 101.151,   0.755, 112.731,  31.314, 42,  0,   0.000,   0.000,   0.000,   0.254,  24.999,   6.944,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.436
14:25:24:567, 84528650995943,   86.954,    3.000, 1200,   2.986, 364.238, 101.177,   0.316, 112.741,  31.317, 41,  0,   0.000,   0.000,   0.000,   0.379,  25.011,   6.948,  30.000,  60.000, 105.000,  60.000, 100.000,  165,  19.514
14:25:24:598, 84528739087370,   86.985,    3.000, 1200,   3.399, 364.345, 101.207,   0.664, 112.762,  31.323, 40,  0,   0.000,   0.000,   0.000,   0.307,  25.021,   6.950,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  46.270
14:25:24:630, 84528827068836,   87.017,    4.000, 1200,   2.618, 364.427, 101.230,   0.486, 112.777,  31.327, 40,  0,   0.000,   0.000,   0.000,   0.334,  25.031,   6.953,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.531
14:25:24:661, 84528914804505,   87.048,    4.000, 1200,   3.697, 364.542, 101.262,   0.546, 112.794,  31.332, 40,  0,   0.000,   0.000,   0.000,   0.363,  25.043,   6.956,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.751
14:25:24:692, 84529003095695,   87.079,    5.000, 1200,   3.868, 364.664, 101.296,   0.814, 112.820,  31.339, 40,  0,   0.000,   0.000,   0.000,   0.326,  25.053,   6.959,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  53.924
14:25:24:724, 84529090978662,   87.111,    6.000, 1200,   3.851, 364.785, 101.329,   0.837, 112.846,  31.346, 40,  0,   0.000,   0.000,   0.000,   0.273,  25.062,   6.962,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.942
14:25:24:755, 84529178465257,   87.142,    5.000, 1300,   3.422, 364.892, 101.359,   0.544, 112.863,  31.351, 41,  0,   0.000,   0.000,   0.000,   0.383,  25.073,   6.965,  30.000,  60.000, 105.000,  60.000, 100.000,  172,  38.350
14:25:24:786, 84529266356613,   87.173,    3.000, 1300,   3.099, 364.989, 101.386,   0.444, 112.877,  31.355, 41,  0,   0.000,   0.000,   0.000,   0.331,  25.084,   6.968,  30.000,  60.000, 105.000,  60.000, 100.000,  241,  22.549
14:25:24:802, 84529311778061,   87.189,    6.000, 1200,   4.042, 365.054, 101.404,   1.055, 112.894,  31.359, 40,  0,   0.000,   0.000,   0.000,   0.362,  25.090,   6.969,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.993
14:25:24:834, 84529399480821,   87.221,    4.000, 1200,   4.370, 365.191, 101.442,   0.933, 112.923,  31.368, 41,  0,   0.000,   0.000,   0.000,   0.277,  25.098,   6.972,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  61.174
14:25:24:865, 84529487428157,   87.252,    9.000, 1200,   3.239, 365.293, 101.470,   0.514, 112.939,  31.372, 42,  0,   0.000,   0.000,   0.000,   0.276,  25.107,   6.974,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  24.851
14:25:24:912, 84529619545180,   87.299,   18.000, 1300,   4.618, 365.510, 101.531,   1.238, 112.998,  31.388, 41,  0,   0.000,   0.000,   0.000,   0.285,  25.120,   6.978,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  51.439
14:25:24:943, 84529706926010,   87.330,    5.000, 1200,   4.004, 365.635, 101.565,   0.677, 113.019,  31.394, 40,  0,   0.000,   0.000,   0.000,   0.345,  25.131,   6.981,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.234
14:25:24:964, 84529764824814,   87.351,    6.000, 1300,   3.191, 365.701, 101.584,   0.851, 113.036,  31.399, 41,  0,   0.000,   0.000,   0.000,   0.266,  25.137,   6.982,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  23.730
14:25:24:996, 84529852620493,   87.382,    4.000, 1300,   3.128, 365.799, 101.611,   0.405, 113.049,  31.402, 41,  0,   0.000,   0.000,   0.000,   0.339,  25.147,   6.985,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  19.751
14:25:25:027, 84529940897144,   87.414,    6.000, 1200,   3.694, 365.915, 101.643,   0.733, 113.072,  31.409, 41,  0,   0.000,   0.000,   0.000,   0.267,  25.156,   6.988,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  56.928
14:25:25:058, 84530028591099,   87.445,    4.000, 1300,   4.080, 366.043, 101.679,   0.804, 113.097,  31.416, 41,  0,   0.000,   0.000,   0.000,   0.316,  25.166,   6.990,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  43.818
14:25:25:090, 84530116655238,   87.477,    4.000, 1300,   3.701, 366.159, 101.711,   0.513, 113.113,  31.420, 41,  0,   0.000,   0.000,   0.000,   0.307,  25.175,   6.993,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.790
14:25:25:121, 84530204720899,   87.508,    3.000, 1200,   3.458, 366.268, 101.741,   0.509, 113.129,  31.425, 41,  0,   0.000,   0.000,   0.000,   0.323,  25.185,   6.996,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  20.903
14:25:25:152, 84530292370689,   87.539,    3.000, 1200,   3.430, 366.375, 101.771,   0.609, 113.148,  31.430, 40,  0,   0.000,   0.000,   0.000,   0.340,  25.196,   6.999,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  22.381
14:25:25:184, 84530379965916,   87.571,    3.000, 1200,   3.596, 366.488, 101.802,   0.555, 113.166,  31.435, 41,  0,   0.000,   0.000,   0.000,   0.367,  25.208,   7.002,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  37.741
14:25:25:216, 84530469595771,   87.603,    3.000, 1200,   3.148, 366.588, 101.830,   0.351, 113.177,  31.438, 41,  0,   0.000,   0.000,   0.000,   0.355,  25.219,   7.005,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.529
14:25:25:247, 84530557431945,   87.634,    4.000, 1200,   2.610, 366.670, 101.853,   0.557, 113.194,  31.443, 40,  0,   0.000,   0.000,   0.000,   0.347,  25.230,   7.008,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.814
14:25:25:278, 84530644881116,   87.665,    6.000, 1300,   4.653, 366.815, 101.893,   1.510, 113.241,  31.456, 41,  0,   0.000,   0.000,   0.000,   0.415,  25.243,   7.012,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  38.054
14:25:25:310, 84530733695143,   87.697,    4.000, 1200,   3.392, 366.923, 101.923,   0.432, 113.255,  31.460, 40,  0,   0.000,   0.000,   0.000,   0.316,  25.253,   7.015,  30.000,  60.000, 105.000,  60.000, 100.000,  243,  22.183
14:25:25:325, 84530777734282,   87.712,    6.000, 1200,   4.169, 366.988, 101.941,   0.692, 113.266,  31.463, 40,  0,   0.000,   0.000,   0.000,   0.435,  25.260,   7.017,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.519
14:25:25:357, 84530865234720,   87.744,    4.000, 1200,   3.508, 367.098, 101.972,   0.853, 113.293,  31.470, 40,  0,   0.000,   0.000,   0.000,   0.313,  25.269,   7.019,  30.000,  60.000, 105.000,  60.000, 100.000,   84,  63.997
14:25:25:388, 84530952890789,   87.775,   11.000, 1200,   3.888, 367.219, 102.005,   1.277, 113.333,  31.481, 41,  0,   0.000,   0.000,   0.000,   0.297,  25.279,   7.022,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.439
14:25:25:436, 84531086399168,   87.823,    7.000, 1200,   4.844, 367.450, 102.069,   1.410, 113.400,  31.500, 40,  0,   0.000,   0.000,   0.000,   0.243,  25.290,   7.025,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  40.192
14:25:25:467, 84531174705936,   87.854,    8.000, 1200,   3.891, 367.573, 102.103,   0.694, 113.422,  31.506, 41,  0,   0.000,   0.000,   0.000,   0.426,  25.304,   7.029,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  46.557
14:25:25:498, 84531262852520,   87.886,    4.000, 1200,   3.632, 367.687, 102.135,   0.691, 113.443,  31.512, 40,  0,   0.000,   0.000,   0.000,   0.357,  25.315,   7.032,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  52.686
14:25:25:530, 84531350721393,   87.917,    4.000, 1200,   2.936, 367.779, 102.161,   0.245, 113.451,  31.514, 40,  0,   0.000,   0.000,   0.000,   0.261,  25.323,   7.034,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.840
14:25:25:561, 84531438299609,   87.948,    4.000, 1200,   3.741, 367.896, 102.193,   0.531, 113.468,  31.519, 40,  0,   0.000,   0.000,   0.000,   0.410,  25.336,   7.038,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  20.163
14:25:25:593, 84531526661131,   87.980,    3.000, 1200,   3.117, 367.994, 102.221,   0.329, 113.478,  31.522, 40,  0,   0.000,   0.000,   0.000,   0.333,  25.346,   7.041,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  22.074
14:25:25:624, 84531614703464,   88.011,    3.000, 1200,   2.969, 368.087, 102.246,   0.529, 113.495,  31.526, 40,  0,   0.000,   0.000,   0.000,   0.346,  25.357,   7.044,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.985
14:25:25:655, 84531702276414,   88.042,    3.000, 1200,   3.503, 368.197, 102.277,   0.629, 113.514,  31.532, 41,  0,   0.000,   0.000,   0.000,   0.289,  25.366,   7.046,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  25.444
14:25:25:686, 84531789302784,   88.073,    5.000, 1200,   3.730, 368.312, 102.309,   0.735, 113.537,  31.538, 40,  0,   0.000,   0.000,   0.000,   0.346,  25.377,   7.049,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  48.476
14:25:25:718, 84531879367997,   88.105,    4.000, 1200,   3.737, 368.432, 102.342,   0.980, 113.568,  31.547, 40,  0,   0.000,   0.000,   0.000,   0.258,  25.385,   7.051,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.439
14:25:25:750, 84531966967933,   88.137,    4.000, 1200,   3.307, 368.536, 102.371,   0.465, 113.583,  31.551, 40,  0,   0.000,   0.000,   0.000,   0.355,  25.396,   7.055,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  22.055
14:25:25:781, 84532054568156,   88.168,    5.000, 1300,   4.305, 368.670, 102.408,   0.727, 113.606,  31.557, 41,  0,   0.000,   0.000,   0.000,   0.465,  25.411,   7.059,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  41.740
14:25:25:813, 84532143164180,   88.200,    3.000, 1300,   2.982, 368.765, 102.435,   0.317, 113.616,  31.560, 40,  0,   0.000,   0.000,   0.000,   0.294,  25.420,   7.061,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  68.440
14:25:25:844, 84532230615080,   88.231,    4.000, 1200,   3.439, 368.872, 102.464,   0.305, 113.625,  31.563, 40,  0,   0.000,   0.000,   0.000,   0.262,  25.428,   7.063,  30.000,  60.000, 105.000,  60.000, 100.000,  532,  20.851
14:25:25:875, 84532318426178,   88.262,    4.000, 1200,   4.006, 368.997, 102.499,   0.655, 113.646,  31.568, 40,  0,   0.000,   0.000,   0.000,   0.335,  25.439,   7.066,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  22.782
14:25:25:892, 84532366279259,   88.279,   12.000, 1200,   4.187, 369.069, 102.519,   1.030, 113.663,  31.573, 40,  0,   0.000,   0.000,   0.000,   0.286,  25.444,   7.068,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  25.864
14:25:25:937, 84532490905209,   88.324,   14.000, 1200,   5.283, 369.304, 102.584,   1.348, 113.723,  31.590, 40,  0,   0.000,   0.000,   0.000,   0.253,  25.455,   7.071,  30.000,  60.000, 105.000,  60.000, 100.000,  195,  42.625
