System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
09:16:44:692,3.26145E+13,85.241,4,1200,3.529,326.008,90.558,0.648,75.129,20.869,41,0,0,0,0,0.332,26.786,7.44,30,60,105,60,100,110,44.172
09:16:44:723,3.26146E+13,85.272,4,1200,3.652,326.122,90.589,0.687,75.151,20.875,41,0,0,0,0,0.332,26.796,7.443,30,60,105,60,100,108,57.837
09:16:44:754,3.26146E+13,85.304,3,1100,2.959,326.215,90.615,0.246,75.159,20.877,41,0,0,0,0,0.351,26.807,7.446,30,60,105,60,100,578,21.57
09:16:44:786,3.26147E+13,85.335,3,1100,3.241,326.317,90.644,0.595,75.177,20.883,41,0,0,0,0,0.32,26.817,7.449,30,60,105,60,100,94,23.548
09:16:44:817,3.26148E+13,85.366,3,1100,3.569,326.428,90.675,0.845,75.204,20.89,40,0,0,0,0,0.337,26.828,7.452,30,60,105,60,100,93,24.215
09:16:44:849,3.26149E+13,85.398,3,1200,3,326.522,90.701,0.25,75.212,20.892,41,0,0,0,0,0.305,26.837,7.455,30,60,105,60,100,94,27.861
09:16:44:880,3.2615E+13,85.429,3,1200,2.633,326.605,90.724,0.415,75.225,20.896,40,0,0,0,0,0.318,26.847,7.458,30,60,105,60,100,94,26.22
09:16:44:911,3.26151E+13,85.461,5,1200,3.699,326.721,90.756,1.048,75.258,20.905,40,0,0,0,0,0.334,26.858,7.46,30,60,105,60,100,162,20.844
09:16:44:943,3.26152E+13,85.492,12,1300,4.315,326.856,90.793,1.214,75.295,20.915,40,0,0,0,0,0.141,26.862,7.462,30,60,105,60,100,112,27.724
09:16:44:960,3.26152E+13,85.509,23,1300,5.359,326.949,90.819,1.758,75.326,20.924,41,0,0,0,0,0.252,26.866,7.463,30,60,105,60,100,83,42.998
09:16:44:976,3.26153E+13,85.525,7,1300,5.519,327.039,90.844,1.751,75.355,20.932,41,0,0,0,0,0.868,26.881,7.467,30,60,105,60,100,246,54.637
09:16:45:008,3.26153E+13,85.557,4,1300,4.086,327.168,90.88,0.733,75.378,20.938,40,0,0,0,0,0.361,26.892,7.47,30,60,105,60,100,50,86.689
09:16:45:039,3.26154E+13,85.588,3,1200,4.536,327.31,90.919,1.555,75.426,20.952,40,0,0,0,0,0.32,26.902,7.473,30,60,105,60,100,579,12.458
09:16:45:071,3.26155E+13,85.62,6,1200,2.936,327.402,90.945,0.298,75.436,20.954,40,0,0,0,0,0.38,26.914,7.476,30,60,105,60,100,126,25.189
09:16:45:102,3.26156E+13,85.651,8,1300,3.789,327.522,90.978,0.786,75.46,20.961,40,0,0,0,0,0.337,26.925,7.479,30,60,105,60,100,103,42.328
09:16:45:133,3.26157E+13,85.682,4,1200,3.532,327.632,91.009,0.618,75.48,20.967,40,0,0,0,0,0.418,26.938,7.483,30,60,105,60,100,586,23.855
09:16:45:165,3.26158E+13,85.714,4,1200,3.225,327.733,91.037,0.463,75.494,20.971,41,0,0,0,0,0.366,26.949,7.486,30,60,105,60,100,180,19.907
09:16:45:197,3.26159E+13,85.746,3,1200,3.782,327.854,91.071,0.725,75.517,20.977,41,0,0,0,0,0.343,26.96,7.489,30,60,105,60,100,112,22.491
09:16:45:229,3.2616E+13,85.778,4,1200,3.595,327.969,91.102,0.602,75.537,20.982,41,0,0,0,0,0.257,26.968,7.491,30,60,105,60,100,92,23.788
09:16:45:260,3.26161E+13,85.809,3,1200,3.257,328.071,91.131,0.466,75.551,20.986,41,0,0,0,0,0.318,26.978,7.494,30,60,105,60,100,51,50.409
09:16:45:292,3.26161E+13,85.841,5,1300,3.375,328.179,91.161,0.477,75.567,20.991,40,0,0,0,0,0.355,26.99,7.497,30,60,105,60,100,190,63.097
09:16:45:323,3.26162E+13,85.872,5,1300,3.586,328.291,91.192,0.286,75.575,20.993,41,0,0,0,0,0.364,27.001,7.5,30,60,105,60,100,109,74.003
09:16:45:355,3.26163E+13,85.904,3,1200,3.43,328.398,91.222,0.569,75.593,20.998,40,0,0,0,0,0.316,27.011,7.503,30,60,105,60,100,578,23.887
09:16:45:386,3.26164E+13,85.935,4,1200,3.386,328.505,91.251,0.553,75.611,21.003,40,0,0,0,0,0.255,27.019,7.505,30,60,105,60,100,94,24.066
09:16:45:417,3.26165E+13,85.966,3,1200,3.759,328.623,91.284,0.652,75.631,21.009,41,0,0,0,0,0.332,27.029,7.508,30,60,105,60,100,163,21.629
09:16:45:449,3.26166E+13,85.998,14,1300,4.453,328.761,91.323,1.469,75.677,21.021,40,0,0,0,0,0.149,27.034,7.509,30,60,105,60,100,115,25.302
09:16:45:467,3.26166E+13,86.016,13,1300,2.992,328.815,91.338,0.528,75.686,21.024,40,0,0,0,0,0.291,27.039,7.511,30,60,105,60,100,97,41.788
09:16:45:483,3.26167E+13,86.032,8,1300,4.895,328.895,91.36,1.495,75.711,21.031,40,0,0,0,0,0.436,27.046,7.513,30,60,105,60,100,213,55.247
09:16:45:498,3.26167E+13,86.047,5,1300,4.179,328.96,91.378,0.851,75.724,21.034,40,0,0,0,0,0.554,27.055,7.515,30,60,105,60,100,586,22.027
09:16:45:530,3.26168E+13,86.079,3,1200,3.629,329.073,91.409,0.861,75.751,21.042,40,0,0,0,0,0.286,27.064,7.518,30,60,105,60,100,76,38.815
09:16:45:561,3.26169E+13,86.11,3,1200,3.226,329.174,91.437,0.917,75.78,21.05,40,0,0,0,0,0.258,27.072,7.52,30,60,105,60,100,578,21.644
09:16:45:593,3.2617E+13,86.142,9,1300,3.346,329.282,91.467,0.909,75.809,21.058,40,0,0,0,0,0.209,27.079,7.522,30,60,105,60,100,103,47.199
09:16:45:624,3.26171E+13,86.173,5,1200,4.814,329.432,91.509,0.829,75.835,21.065,40,0,0,0,0,0.387,27.091,7.525,30,60,105,60,100,154,69.761
09:16:45:656,3.26172E+13,86.205,4,1200,3.568,329.544,91.54,0.558,75.852,21.07,40,0,0,0,0,0.265,27.099,7.527,30,60,105,60,100,571,21.822
09:16:45:687,3.26173E+13,86.236,6,1200,3.078,329.641,91.567,0.236,75.859,21.072,40,0,0,0,0,0.244,27.107,7.53,30,60,105,60,100,107,23.321
09:16:45:718,3.26173E+13,86.267,3,1200,4.143,329.77,91.603,0.836,75.886,21.079,41,0,0,0,0,0.328,27.117,7.532,30,60,105,60,100,93,24.287
09:16:45:750,3.26174E+13,86.298,3,1200,3.56,329.881,91.634,0.617,75.905,21.085,41,0,0,0,0,0.35,27.128,7.536,30,60,105,60,100,163,22.618
09:16:45:781,3.26175E+13,86.33,3,1200,3.802,330.001,91.667,0.847,75.932,21.092,41,0,0,0,0,0.321,27.138,7.538,30,60,105,60,100,114,23.66
09:16:45:813,3.26176E+13,86.361,3,1300,3.771,330.12,91.7,0.768,75.956,21.099,41,0,0,0,0,0.326,27.148,7.541,30,60,105,60,100,93,23.246
09:16:45:844,3.26177E+13,86.393,3,1300,4.012,330.245,91.735,0.852,75.982,21.106,40,0,0,0,0,0.348,27.159,7.544,30,60,105,60,100,104,37.876
09:16:45:875,3.26178E+13,86.424,3,1200,3.381,330.351,91.764,0.586,76.001,21.111,40,0,0,0,0,0.276,27.168,7.547,30,60,105,60,100,579,21.378
09:16:45:907,3.26179E+13,86.456,4,1200,3.182,330.451,91.792,0.214,76.007,21.113,40,0,0,0,0,0.303,27.177,7.549,30,60,105,60,100,62,54.961
09:16:45:938,3.2618E+13,86.487,9,1200,3.51,330.561,91.823,0.554,76.025,21.118,40,0,0,0,0,0.316,27.187,7.552,30,60,105,60,100,571,21.981
09:16:45:971,3.2618E+13,86.52,19,1200,5.024,330.725,91.868,2.063,76.092,21.137,40,0,0,0,0,0.123,27.191,7.553,30,60,105,60,100,61,57.79
09:16:45:988,3.26181E+13,86.536,10,1300,4.37,330.799,91.889,1.043,76.11,21.142,40,0,0,0,0,0.572,27.201,7.556,30,60,105,60,100,584,21.609
09:16:46:019,3.26182E+13,86.568,5,1300,3.552,330.91,91.919,0.489,76.125,21.146,41,0,0,0,0,0.285,27.21,7.558,30,60,105,60,100,113,52.235
09:16:46:050,3.26183E+13,86.599,6,1200,3.203,331.01,91.947,0.336,76.135,21.149,40,0,0,0,0,0.308,27.219,7.561,30,60,105,60,100,578,20.516
09:16:46:082,3.26184E+13,86.63,20,1300,4.43,331.15,91.986,1.712,76.189,21.164,40,0,0,0,0,0.07,27.222,7.562,30,60,105,60,100,94,24.012
09:16:46:113,3.26184E+13,86.662,20,1400,4.897,331.303,92.029,2.666,76.273,21.187,40,0,0,0,0,0.121,27.225,7.563,30,60,105,60,100,93,26.627
09:16:46:144,3.26185E+13,86.693,15,1400,5.356,331.47,92.075,2.27,76.344,21.207,41,0,0,0,0,0.257,27.233,7.565,30,60,105,60,100,136,39.446
09:16:46:160,3.26186E+13,86.709,9,2600,3.733,331.529,92.091,1.225,76.363,21.212,40,0,0,0,0,0.318,27.238,7.566,30,60,105,60,100,103,34.596
09:16:46:176,3.26186E+13,86.725,6,1300,3.672,331.587,92.108,0.692,76.374,21.215,40,0,0,0,0,0.277,27.243,7.567,30,60,105,60,100,113,30.879
09:16:46:207,3.26187E+13,86.756,3,1300,2.99,331.681,92.134,0.245,76.382,21.217,40,0,0,0,0,0.308,27.252,7.57,30,60,105,60,100,578,22.075
09:16:46:239,3.26188E+13,86.787,5,1200,3.656,331.796,92.165,0.764,76.406,21.224,40,0,0,0,0,0.32,27.262,7.573,30,60,105,60,100,62,53.981
09:16:46:270,3.26189E+13,86.819,3,1300,2.848,331.886,92.191,0.447,76.42,21.228,40,0,0,0,0,0.306,27.272,7.576,30,60,105,60,100,573,11.289
09:16:46:302,3.2619E+13,86.85,3,1300,3.877,332.008,92.224,0.797,76.445,21.235,41,0,0,0,0,0.32,27.282,7.578,30,60,105,60,100,130,23.327
09:16:46:333,3.26191E+13,86.882,3,1300,4.234,332.141,92.261,0.776,76.469,21.241,41,0,0,0,0,0.357,27.293,7.582,30,60,105,60,100,94,28.432
09:16:46:364,3.26192E+13,86.913,4,1300,4.137,332.27,92.297,0.677,76.49,21.247,41,0,0,0,0,0.29,27.302,7.584,30,60,105,60,100,93,28.208
09:16:46:380,3.26192E+13,86.929,4,1200,3.115,332.319,92.311,0.223,76.494,21.248,40,0,0,0,0,0.392,27.309,7.586,30,60,105,60,100,94,25.275
09:16:46:396,3.26192E+13,86.945,6,1300,2.778,332.363,92.323,0.371,76.5,21.25,40,0,0,0,0,0.309,27.314,7.587,30,60,105,60,100,112,30.809
09:16:46:427,3.26193E+13,86.976,3,1200,3.598,332.476,92.354,0.708,76.522,21.256,40,0,0,0,0,0.315,27.323,7.59,30,60,105,60,100,576,24.532
09:16:46:458,3.26194E+13,87.007,14,1300,4.216,332.607,92.391,1.108,76.557,21.266,40,0,0,0,0,0.208,27.33,7.592,30,60,105,60,100,163,22.793
09:16:46:477,3.26195E+13,87.025,10,1200,3.183,332.664,92.407,0.299,76.562,21.267,40,0,0,0,0,0.272,27.335,7.593,30,60,105,60,100,113,27.384
09:16:46:492,3.26195E+13,87.041,8,1300,4.883,332.742,92.428,1.587,76.587,21.274,40,0,0,0,0,0.29,27.339,7.594,30,60,105,60,100,163,25.852
09:16:46:508,3.26196E+13,87.057,6,1300,3.734,332.801,92.445,0.477,76.595,21.276,41,0,0,0,0,0.446,27.346,7.596,30,60,105,60,100,252,38.387
09:16:46:539,3.26196E+13,87.088,3,1200,2.991,332.894,92.471,0.247,76.602,21.278,40,0,0,0,0,0.282,27.355,7.599,30,60,105,60,100,236,26.5
09:16:46:571,3.26197E+13,87.12,3,1200,3.137,332.993,92.498,0.53,76.619,21.283,40,0,0,0,0,0.298,27.365,7.601,30,60,105,60,100,111,47.003
09:16:46:602,3.26198E+13,87.151,8,1300,3.57,333.105,92.529,0.877,76.647,21.291,41,0,0,0,0,0.246,27.372,7.603,30,60,105,60,100,569,22.278
09:16:46:623,3.26199E+13,87.171,6,1300,2.883,333.164,92.546,0.523,76.657,21.294,41,0,0,0,0,0.321,27.379,7.605,30,60,105,60,100,108,26.286
09:16:46:638,3.26199E+13,87.187,6,1200,3.527,333.219,92.561,0.242,76.661,21.295,40,0,0,0,0,0.648,27.389,7.608,30,60,105,60,100,202,43.014
09:16:46:670,3.262E+13,87.218,3,1200,3.116,333.316,92.588,0.485,76.676,21.299,41,0,0,0,0,0.325,27.399,7.611,30,60,105,60,100,234,23.103
09:16:46:686,3.26201E+13,87.234,6,1300,3.823,333.378,92.605,0.977,76.692,21.303,39,0,0,0,0,0.363,27.405,7.613,30,60,105,60,100,94,25.137
09:16:46:717,3.26201E+13,87.266,3,1300,3.835,333.499,92.639,0.792,76.717,21.31,41,0,0,0,0,0.336,27.416,7.615,30,60,105,60,100,182,27.947
09:16:46:748,3.26202E+13,87.297,3,1200,3.329,333.603,92.667,0.417,76.73,21.314,40,0,0,0,0,0.307,27.425,7.618,30,60,105,60,100,93,26.851
09:16:46:780,3.26203E+13,87.329,3,1200,2.96,333.696,92.693,0.232,76.737,21.316,40,0,0,0,0,0.317,27.435,7.621,30,60,105,60,100,94,24.743
09:16:46:811,3.26204E+13,87.36,3,1200,3.824,333.816,92.727,0.927,76.766,21.324,40,0,0,0,0,0.343,27.446,7.624,30,60,105,60,100,93,22.025
09:16:46:843,3.26205E+13,87.391,3,1200,3.88,333.937,92.76,1.023,76.798,21.333,40,0,0,0,0,0.304,27.455,7.627,30,60,105,60,100,94,24.667
09:16:46:874,3.26206E+13,87.423,4,1200,3.355,334.043,92.79,0.435,76.812,21.337,40,0,0,0,0,0.357,27.467,7.63,30,60,105,60,100,62,55.187
09:16:46:905,3.26207E+13,87.454,3,1300,3.224,334.144,92.818,1.079,76.846,21.346,40,0,0,0,0,0.327,27.477,7.632,30,60,105,60,100,571,22.166
09:16:46:921,3.26207E+13,87.47,5,1300,3.792,334.203,92.834,0.702,76.857,21.349,40,0,0,0,0,0.359,27.483,7.634,30,60,105,60,100,78,31.622
09:16:46:952,3.26208E+13,87.501,15,1200,3.439,334.311,92.864,0.569,76.875,21.354,40,0,0,0,0,0.316,27.492,7.637,30,60,105,60,100,579,22.154
09:16:46:987,3.26209E+13,87.535,17,1300,5.839,334.511,92.92,2.321,76.954,21.376,41,0,0,0,0,0.196,27.499,7.639,30,60,105,60,100,74,52.077
09:16:47:003,3.26209E+13,87.551,8,1300,1.745,334.539,92.928,0.13,76.956,21.377,41,0,0,0,0,0.351,27.505,7.64,30,60,105,60,100,581,29.367
09:16:47:018,3.2621E+13,87.567,6,1300,5.179,334.62,92.95,2.399,76.994,21.387,40,0,0,0,0,0.448,27.512,7.642,30,60,105,60,100,250,36.536
09:16:47:049,3.26211E+13,87.598,3,1200,3.716,334.736,92.982,0.672,77.015,21.393,41,0,0,0,0,0.336,27.522,7.645,30,60,105,60,100,227,24.318
09:16:47:081,3.26212E+13,87.63,6,1300,3.942,334.86,93.017,0.918,77.044,21.401,40,0,0,0,0,0.221,27.529,7.647,30,60,105,60,100,94,22.05
09:16:47:112,3.26212E+13,87.661,8,1300,3.818,334.98,93.05,1.028,77.076,21.41,40,0,0,0,0,0.168,27.534,7.648,30,60,105,60,100,93,26.793
09:16:47:144,3.26213E+13,87.692,5,1300,4.9,335.133,93.092,0.789,77.1,21.417,40,0,0,0,0,0.457,27.549,7.652,30,60,105,60,100,153,39.607
09:16:47:175,3.26214E+13,87.724,3,1200,3.166,335.232,93.12,0.48,77.115,21.421,40,0,0,0,0,0.296,27.558,7.655,30,60,105,60,100,234,22.738
09:16:47:206,3.26215E+13,87.755,4,1200,3.179,335.332,93.148,0.349,77.126,21.424,40,0,0,0,0,0.314,27.568,7.658,30,60,105,60,100,62,54.126
09:16:47:238,3.26216E+13,87.786,8,1300,3.174,335.431,93.175,0.424,77.14,21.428,41,0,0,0,0,0.341,27.578,7.661,30,60,105,60,100,569,22.984
09:16:47:269,3.26217E+13,87.818,4,1200,4.133,335.561,93.211,1.297,77.181,21.439,40,0,0,0,0,0.302,27.588,7.663,30,60,105,60,100,108,27.913
09:16:47:285,3.26217E+13,87.834,5,1200,3.85,335.624,93.229,1.249,77.201,21.445,41,0,0,0,0,0.361,27.594,7.665,30,60,105,60,100,93,23.927
09:16:47:317,3.26218E+13,87.865,3,1300,3.197,335.724,93.257,0.361,77.212,21.448,41,0,0,0,0,0.334,27.604,7.668,30,60,105,60,100,181,27.339
09:16:47:348,3.26219E+13,87.897,5,1300,3.601,335.836,93.288,0.63,77.232,21.453,40,0,0,0,0,0.36,27.616,7.671,30,60,105,60,100,93,25.503
09:16:47:364,3.2622E+13,87.912,10,1300,3.469,335.891,93.303,0.543,77.24,21.456,41,0,0,0,0,0.241,27.619,7.672,30,60,105,60,100,94,30.802
09:16:47:395,3.2622E+13,87.944,3,1200,3.072,335.988,93.33,0.348,77.251,21.459,40,0,0,0,0,0.32,27.63,7.675,30,60,105,60,100,186,25.149
09:16:47:427,3.26221E+13,87.975,3,1200,2.134,336.055,93.349,0.266,77.26,21.461,40,0,0,0,0,0.336,27.64,7.678,30,60,105,60,100,162,21.2
09:16:47:458,3.26222E+13,88.006,10,1200,3.005,336.149,93.375,0.324,77.27,21.464,40,0,0,0,0,0.347,27.651,7.681,30,60,105,60,100,190,20.865
09:16:47:491,3.26223E+13,88.04,10,1200,4.783,336.308,93.419,1.515,77.32,21.478,41,0,0,0,0,0.154,27.656,7.682,30,60,105,60,100,55,49.809
09:16:47:508,3.26224E+13,88.057,8,1300,4.348,336.381,93.439,0.896,77.335,21.482,41,0,0,0,0,0.289,27.661,7.684,30,60,105,60,100,578,23.202
09:16:47:539,3.26224E+13,88.088,5,1200,3.234,336.482,93.467,0.301,77.345,21.485,40,0,0,0,0,0.395,27.673,7.687,30,60,105,60,100,121,64.055
09:16:47:570,3.26225E+13,88.119,5,1200,2.856,336.571,93.492,0.613,77.364,21.49,41,0,0,0,0,0.308,27.683,7.69,30,60,105,60,100,108,59.982
09:16:47:602,3.26226E+13,88.151,6,1200,2.907,336.664,93.518,0.408,77.377,21.494,40,0,0,0,0,0.324,27.693,7.693,30,60,105,60,100,578,22.282
09:16:47:634,3.26227E+13,88.182,6,1300,3.431,336.772,93.548,0.614,77.396,21.499,40,0,0,0,0,0.246,27.701,7.695,30,60,105,60,100,92,23.301
09:16:47:665,3.26228E+13,88.214,5,1200,3.611,336.885,93.579,0.764,77.42,21.506,40,0,0,0,0,0.386,27.713,7.698,30,60,105,60,100,137,44.439
09:16:47:697,3.26229E+13,88.245,3,1200,3.457,336.994,93.609,0.779,77.445,21.512,40,0,0,0,0,0.267,27.721,7.7,30,60,105,60,100,103,23.623
09:16:47:728,3.2623E+13,88.276,3,1300,3.18,337.093,93.637,0.453,77.459,21.516,40,0,0,0,0,0.328,27.732,7.703,30,60,105,60,100,93,23.266
09:16:47:759,3.26231E+13,88.308,3,1200,3.395,337.199,93.666,0.46,77.473,21.52,40,0,0,0,0,0.375,27.743,7.707,30,60,105,60,100,104,38.319
09:16:47:791,3.26231E+13,88.339,3,1200,3.459,337.309,93.697,0.637,77.493,21.526,40,0,0,0,0,0.313,27.753,7.709,30,60,105,60,100,579,20.435
09:16:47:822,3.26232E+13,88.37,9,1400,4.557,337.451,93.736,1.408,77.537,21.538,41,0,0,0,0,0.267,27.762,7.712,30,60,105,60,100,111,47.924
09:16:47:853,3.26233E+13,88.402,3,1300,3.482,337.56,93.767,0.451,77.551,21.542,39,0,0,0,0,0.365,27.773,7.715,30,60,105,60,100,572,12.113
09:16:47:885,3.26234E+13,88.433,3,1300,3.585,337.673,93.798,0.83,77.577,21.549,40,0,0,0,0,0.314,27.783,7.717,30,60,105,60,100,133,23.732
09:16:47:916,3.26235E+13,88.465,3,1200,3.334,337.777,93.827,0.416,77.59,21.553,41,0,0,0,0,0.365,27.794,7.721,30,60,105,60,100,93,23.515
09:16:47:947,3.26236E+13,88.496,3,1200,4.076,337.905,93.862,1.136,77.626,21.563,41,0,0,0,0,0.297,27.804,7.723,30,60,105,60,100,95,23.994
09:16:47:979,3.26237E+13,88.528,11,1300,3.936,338.03,93.897,1.082,77.66,21.572,40,0,0,0,0,0.2,27.81,7.725,30,60,105,60,100,164,19.692
09:16:47:996,3.26237E+13,88.544,12,1300,3.94,338.094,93.915,0.386,77.667,21.574,41,0,0,0,0,0.26,27.814,7.726,30,60,105,60,100,86,46.051
09:16:48:013,3.26238E+13,88.562,7,1300,4.005,338.166,93.935,0.693,77.679,21.577,40,0,0,0,0,0.528,27.824,7.729,30,60,105,60,100,586,20.844
09:16:48:045,3.26239E+13,88.593,3,1200,3.955,338.289,93.969,0.894,77.707,21.585,40,0,0,0,0,0.388,27.836,7.732,30,60,105,60,100,253,34.688
09:16:48:076,3.26239E+13,88.624,4,1300,3.029,338.384,93.996,0.307,77.716,21.588,40,0,0,0,0,0.35,27.847,7.735,30,60,105,60,100,177,20.342
09:16:48:107,3.2624E+13,88.656,7,1300,4.01,338.51,94.031,0.816,77.742,21.595,40,0,0,0,0,0.326,27.857,7.738,30,60,105,60,100,187,21.252
09:16:48:139,3.26241E+13,88.687,5,1300,4.55,338.652,94.07,0.865,77.769,21.603,40,0,0,0,0,0.407,27.87,7.742,30,60,105,60,100,57,56.588
09:16:48:170,3.26242E+13,88.718,5,1300,3.306,338.755,94.099,0.639,77.789,21.608,40,0,0,0,0,0.37,27.881,7.745,30,60,105,60,100,52,86.932
09:16:48:202,3.26243E+13,88.75,4,1200,3.228,338.859,94.127,0.727,77.812,21.615,40,0,0,0,0,0.308,27.891,7.748,30,60,105,60,100,570,23.87
09:16:48:233,3.26244E+13,88.782,3,1200,3.552,338.97,94.158,0.537,77.829,21.619,40,0,0,0,0,0.321,27.901,7.75,30,60,105,60,100,100,23.865
09:16:48:264,3.26245E+13,88.813,3,1200,4.138,339.099,94.194,0.927,77.858,21.627,40,0,0,0,0,0.315,27.911,7.753,30,60,105,60,100,94,23.354
09:16:48:297,3.26246E+13,88.845,4,1300,4.243,339.235,94.232,0.868,77.886,21.635,40,0,0,0,0,0.293,27.921,7.756,30,60,105,60,100,94,26.826
09:16:48:328,3.26247E+13,88.876,3,1200,3.838,339.356,94.265,0.728,77.909,21.641,40,0,0,0,0,0.35,27.932,7.759,30,60,105,60,100,91,23.941
09:16:48:359,3.26247E+13,88.908,4,1200,3.828,339.476,94.299,0.763,77.933,21.648,40,0,0,0,0,0.311,27.941,7.761,30,60,105,60,100,93,22.233
09:16:48:375,3.26248E+13,88.923,5,1300,4.1,339.54,94.317,0.957,77.948,21.652,40,0,0,0,0,0.397,27.948,7.763,30,60,105,60,100,94,26.699
09:16:48:406,3.26249E+13,88.955,4,1200,3.05,339.636,94.343,0.35,77.959,21.655,40,0,0,0,0,0.284,27.956,7.766,30,60,105,60,100,187,23.422
09:16:48:438,3.2625E+13,88.986,3,1200,3.822,339.755,94.376,0.774,77.983,21.662,40,0,0,0,0,0.363,27.968,7.769,30,60,105,60,100,47,51.01
09:16:48:469,3.2625E+13,89.017,11,1300,2.877,339.846,94.402,0.288,77.992,21.664,40,0,0,0,0,0.311,27.978,7.772,30,60,105,60,100,177,62.735
09:16:48:501,3.26251E+13,89.049,16,1300,4.526,339.99,94.442,1.442,78.038,21.677,40,0,0,0,0,0.237,27.985,7.774,30,60,105,60,100,523,23.142
09:16:48:519,3.26252E+13,89.068,7,1300,3.225,340.049,94.458,0.534,78.048,21.68,41,0,0,0,0,0.554,27.995,7.776,30,60,105,60,100,144,48.654
09:16:48:550,3.26253E+13,89.099,3,1300,4.589,340.192,94.498,0.823,78.073,21.687,40,0,0,0,0,0.419,28.008,7.78,30,60,105,60,100,255,36.765
09:16:48:582,3.26254E+13,89.13,3,1300,3.398,340.298,94.527,0.615,78.093,21.692,40,0,0,0,0,0.319,28.018,7.783,30,60,105,60,100,166,20.937
09:16:48:613,3.26255E+13,89.162,6,1200,3.476,340.408,94.558,0.519,78.109,21.697,40,0,0,0,0,0.372,28.03,7.786,30,60,105,60,100,106,26.339
09:16:48:650,3.26256E+13,89.198,4,1200,3.498,340.534,94.593,0.891,78.141,21.706,41,0,0,0,0,0.263,28.04,7.789,30,60,105,60,100,85,24.767
09:16:48:681,3.26256E+13,89.229,4,1200,4.54,340.678,94.633,1.174,78.178,21.716,40,0,0,0,0,0.387,28.052,7.792,30,60,105,60,100,110,39.033
09:16:48:712,3.26257E+13,89.261,4,1200,4.767,340.827,94.674,1.122,78.214,21.726,41,0,0,0,0,0.307,28.061,7.795,30,60,105,60,100,103,25.891
09:16:48:744,3.26258E+13,89.292,3,1200,3.698,340.943,94.706,0.598,78.232,21.731,41,0,0,0,0,0.325,28.072,7.798,30,60,105,60,100,94,25.901
09:16:48:774,3.26259E+13,89.323,4,1200,3.126,341.039,94.733,0.428,78.245,21.735,41,0,0,0,0,0.349,28.082,7.801,30,60,105,60,100,63,52.795
09:16:48:806,3.2626E+13,89.354,6,1200,3.809,341.158,94.766,1.032,78.278,21.744,40,0,0,0,0,0.274,28.091,7.803,30,60,105,60,100,571,22.552
09:16:48:821,3.2626E+13,89.37,6,1300,4.226,341.225,94.785,1.045,78.294,21.748,41,0,0,0,0,0.341,28.096,7.804,30,60,105,60,100,108,28.646
09:16:48:853,3.26261E+13,89.401,3,1300,3.533,341.335,94.815,0.581,78.312,21.753,40,0,0,0,0,0.386,28.108,7.808,30,60,105,60,100,284,17.363
09:16:48:884,3.26262E+13,89.432,13,1200,3.95,341.459,94.85,0.908,78.341,21.761,40,0,0,0,0,0.203,28.115,7.81,30,60,105,60,100,112,22.639
09:16:48:916,3.26263E+13,89.464,2,1200,4.293,341.594,94.887,1.019,78.373,21.77,41,0,0,0,0,0.323,28.125,7.812,30,60,105,60,100,93,29.933
09:16:48:947,3.26264E+13,89.495,3,1200,2.996,341.688,94.913,0.241,78.38,21.772,41,0,0,0,0,0.311,28.135,7.815,30,60,105,60,100,93,24.485
09:16:48:979,3.26265E+13,89.527,15,1300,2.988,341.783,94.94,0.267,78.389,21.775,41,0,0,0,0,0.298,28.144,7.818,30,60,105,60,100,163,20.489
09:16:49:012,3.26266E+13,89.56,13,1300,4.947,341.948,94.986,2.107,78.459,21.794,40,0,0,0,0,0.169,28.15,7.819,30,60,105,60,100,109,23.388
09:16:49:031,3.26266E+13,89.579,7,1200,4.397,342.029,95.008,1.127,78.48,21.8,41,0,0,0,0,0.57,28.16,7.822,30,60,105,60,100,132,48.503
09:16:49:062,3.26267E+13,89.61,3,1200,4.479,342.169,95.047,0.924,78.508,21.808,39,0,0,0,0,0.391,28.172,7.826,30,60,105,60,100,255,36.404
09:16:49:093,3.26268E+13,89.642,3,1200,3.551,342.281,95.078,0.749,78.532,21.814,40,0,0,0,0,0.305,28.182,7.828,30,60,105,60,100,103,26.611
09:16:49:125,3.26269E+13,89.673,4,1200,3.406,342.387,95.108,0.539,78.549,21.819,41,0,0,0,0,0.348,28.193,7.831,30,60,105,60,100,61,54.031
09:16:49:156,3.2627E+13,89.704,9,1300,3.743,342.504,95.14,0.836,78.575,21.826,40,0,0,0,0,0.199,28.199,7.833,30,60,105,60,100,571,22.368
09:16:49:188,3.26271E+13,89.736,5,1300,2.864,342.596,95.165,0.184,78.581,21.828,40,0,0,0,0,0.517,28.216,7.838,30,60,105,60,100,145,38.275
