System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:45:55:416, 34039407169239,   24.021,   81.000, 3100,  32.568, 458.688, 127.413,  28.300, 369.816, 102.727, 64,  0,   0.000,   0.000,   0.000,   0.115,   2.206,   0.613,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  40.953
15:45:55:448, 34039494839694,   24.052,   99.000, 3100,  32.394, 459.701, 127.695,  28.067, 370.694, 102.971, 65,  0,   0.000,   0.000,   0.000,   0.101,   2.209,   0.614,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  63.623
15:45:55:479, 34039582596262,   24.084,   84.000, 3500,  27.201, 460.553, 127.931,  22.807, 371.408, 103.169, 64,  0,   0.000,   0.000,   0.000,   0.199,   2.215,   0.615,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  26.026
15:45:55:511, 34039673332066,   24.116,   63.000, 3100,  32.531, 461.606, 128.224,  28.315, 372.325, 103.424, 65,  0,   0.000,   0.000,   0.000,   0.117,   2.219,   0.616,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  32.679
15:45:55:554, 34039792644084,   24.159,   49.000, 3400,  35.472, 463.116, 128.643,  32.214, 373.696, 103.804, 66,  0,   0.000,   0.000,   0.000,   0.077,   2.223,   0.617,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  44.406
15:45:55:602, 34039926857279,   24.207,   54.000, 2900,  15.229, 463.845, 128.846,  11.532, 374.248, 103.958, 68,  0,   0.000,   0.000,   0.000,   0.250,   2.234,   0.621,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  49.646
15:45:55:664, 34040102265622,   24.269,   90.000, 4000,  28.486, 465.627, 129.341,  25.210, 375.825, 104.396, 65,  0,   0.000,   0.000,   0.000,   0.039,   2.237,   0.621,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  44.828
15:45:55:696, 34040192228648,   24.301,  108.000, 3900,  21.110, 466.305, 129.529,  17.170, 376.376, 104.549, 67,  0,   0.000,   0.000,   0.000,   0.099,   2.240,   0.622,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  43.640
15:45:55:744, 34040324692356,   24.348,   60.000, 3800,  32.022, 467.818, 129.949,  28.390, 377.718, 104.922, 64,  0,   0.000,   0.000,   0.000,   0.181,   2.249,   0.625,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  51.584
15:45:55:777, 34040418051520,   24.382,   86.000, 3600,  18.917, 468.448, 130.124,  15.119, 378.222, 105.062, 65,  0,   0.000,   0.000,   0.000,   0.099,   2.252,   0.626,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  67.143
15:45:55:820, 34040538754934,   24.425,   75.000, 3200,  26.586, 469.593, 130.442,  21.376, 379.142, 105.317, 64,  0,   0.000,   0.000,   0.000,   0.241,   2.262,   0.628,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.201
15:45:55:868, 34040672097304,   24.472,   66.000, 3300,  17.221, 470.412, 130.670,  13.763, 379.797, 105.499, 65,  0,   0.000,   0.000,   0.000,   0.090,   2.267,   0.630,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  49.141
15:45:55:914, 34040803719885,   24.519,  113.000, 3200,  34.113, 472.014, 131.115,  30.009, 381.206, 105.890, 65,  0,   0.000,   0.000,   0.000,   0.075,   2.270,   0.631,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  47.220
15:45:55:954, 34040915587455,   24.559,  103.000, 3000,  17.728, 472.721, 131.311,  13.526, 381.745, 106.040, 64,  0,   0.000,   0.000,   0.000,   0.083,   2.273,   0.632,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  63.592
15:45:55:986, 34041004385642,   24.591,   86.000, 3200,  29.487, 473.655, 131.571,  25.491, 382.553, 106.265, 63,  0,   0.000,   0.000,   0.000,   0.285,   2.282,   0.634,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  74.625
15:45:56:022, 34041106262792,   24.627,   85.000, 3400,  34.077, 474.894, 131.915,  29.793, 383.636, 106.565, 64,  0,   0.000,   0.000,   0.000,   0.104,   2.286,   0.635,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.489
15:45:56:054, 34041195100529,   24.659,  103.000, 4000,  14.988, 475.369, 132.047,  12.041, 384.017, 106.671, 65,  0,   0.000,   0.000,   0.000,   0.108,   2.290,   0.636,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  36.801
15:45:56:086, 34041283452222,   24.690,   74.000, 3300,  17.806, 475.930, 132.203,  14.160, 384.464, 106.795, 66,  0,   0.000,   0.000,   0.000,   0.345,   2.301,   0.639,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  31.872
15:45:56:112, 34041358484021,   24.717,   87.000, 3500,  36.168, 476.898, 132.472,  30.934, 385.292, 107.025, 65,  0,   0.000,   0.000,   0.000,   0.137,   2.304,   0.640,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  54.681
15:45:56:144, 34041447075365,   24.749,   51.000, 3300,  18.164, 477.472, 132.631,  14.199, 385.740, 107.150, 64,  0,   0.000,   0.000,   0.000,   0.552,   2.322,   0.645,  30.000,  60.000, 105.000,  60.000, 100.000,  312,  53.107
15:45:56:574, 34042653001205,   25.179,  859.000, 3400,  24.541, 488.029, 135.564,  20.678, 394.636, 109.621, 64,  0,   0.000,   0.000,   0.000,   0.035,   2.337,   0.649,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  86.720
15:45:56:606, 34042741881514,   25.211,   82.000, 3300,  27.154, 488.890, 135.803,  22.819, 395.359, 109.822, 64,  0,   0.000,   0.000,   0.000,   0.212,   2.344,   0.651,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.285
15:45:56:622, 34042786829802,   25.227,  102.000, 3200,  28.088, 489.341, 135.928,  23.966, 395.744, 109.929, 64,  0,   0.000,   0.000,   0.000,   0.221,   2.347,   0.652,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  40.503
15:45:56:638, 34042831965639,   25.243,   88.000, 3200,  29.503, 489.816, 136.060,  24.836, 396.144, 110.040, 65,  0,   0.000,   0.000,   0.000,   0.379,   2.353,   0.654,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  55.695
15:45:56:654, 34042875757071,   25.258,   85.000, 3100,  22.966, 490.174, 136.160,  18.871, 396.438, 110.122, 65,  0,   0.000,   0.000,   0.000,   0.649,   2.363,   0.656,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  20.932
15:45:56:670, 34042920358339,   25.274,   72.000, 3400,  34.061, 490.716, 136.310,  29.945, 396.915, 110.254, 64,  0,   0.000,   0.000,   0.000,   0.215,   2.367,   0.657,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  55.333
15:45:56:717, 34043054607495,   25.322,   99.000, 3200,  27.296, 492.024, 136.673,  23.264, 398.029, 110.564, 65,  0,   0.000,   0.000,   0.000,   0.069,   2.370,   0.658,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  21.725
15:45:56:766, 34043192380513,   25.371,   97.000, 3200,  24.749, 493.240, 137.011,  20.980, 399.060, 110.850, 65,  0,   0.000,   0.000,   0.000,   0.350,   2.387,   0.663,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  48.726
15:45:56:814, 34043324026153,   25.418,   89.000, 3000,  19.236, 494.143, 137.262,  15.190, 399.774, 111.048, 66,  0,   0.000,   0.000,   0.000,   0.099,   2.392,   0.664,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.551
15:45:56:845, 34043411553975,   25.450,   91.000, 3600,   5.657, 494.320, 137.311,   2.615, 399.855, 111.071, 66,  0,   0.000,   0.000,   0.000,   0.117,   2.396,   0.665,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  43.724
15:45:56:892, 34043542989285,   25.497,  101.000, 3500,  34.431, 495.934, 137.760,  30.083, 401.266, 111.463, 65,  0,   0.000,   0.000,   0.000,   0.200,   2.405,   0.668,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  68.300
15:45:56:923, 34043631486168,   25.528,   80.000, 3100,  37.659, 497.123, 138.090,  33.126, 402.312, 111.753, 65,  0,   0.000,   0.000,   0.000,   0.162,   2.410,   0.669,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.251
15:45:56:971, 34043765705696,   25.576,   92.000, 3100,  20.797, 498.119, 138.366,  16.605, 403.107, 111.974, 66,  0,   0.000,   0.000,   0.000,   0.074,   2.414,   0.670,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  40.694
15:45:57:003, 34043854175765,   25.608,   94.000, 3200,  25.443, 498.922, 138.589,  21.134, 403.774, 112.159, 65,  0,   0.000,   0.000,   0.000,   0.120,   2.417,   0.671,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  42.346
15:45:57:034, 34043942969376,   25.639,   78.000, 3400,  24.024, 499.683, 138.801,  19.793, 404.401, 112.333, 65,  0,   0.000,   0.000,   0.000,   0.116,   2.421,   0.673,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  44.807
15:45:57:082, 34044076925201,   25.687,   87.000, 3300,  23.840, 500.822, 139.117,  19.654, 405.340, 112.594, 65,  0,   0.000,   0.000,   0.000,   0.138,   2.428,   0.674,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  69.013
15:45:57:130, 34044210299737,   25.735,   28.000, 2900,  22.104, 501.874, 139.409,  18.041, 406.198, 112.833, 65,  0,   0.000,   0.000,   0.000,   0.113,   2.433,   0.676,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.073
15:45:57:317, 34044740207523,   25.924,  113.000, 3200,  30.689, 507.675, 141.021,  26.465, 411.201, 114.223, 65,  0,   0.000,   0.000,   0.000,   0.061,   2.445,   0.679,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  78.434
15:45:57:555, 34045401636969,   26.160,  305.000, 3400,  24.736, 513.512, 142.642,  20.835, 416.117, 115.588, 65,  0,   0.000,   0.000,   0.000,   0.057,   2.458,   0.683,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  86.669
15:45:57:602, 34045535355185,   26.207,   73.000, 3300,  20.884, 514.508, 142.919,  16.698, 416.914, 115.809, 64,  0,   0.000,   0.000,   0.000,   0.123,   2.464,   0.684,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.982
15:45:57:650, 34045667835838,   26.255,   64.000, 3300,  28.576, 515.859, 143.294,  24.476, 418.070, 116.131, 65,  0,   0.000,   0.000,   0.000,   0.160,   2.471,   0.687,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  45.666
15:45:57:713, 34045844298263,   26.317,  124.000, 3000,  26.744, 517.542, 143.762,  22.461, 419.484, 116.523, 67,  0,   0.000,   0.000,   0.000,   0.198,   2.484,   0.690,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  44.898
15:45:57:744, 34045932963651,   26.349,  101.000, 3200,  14.413, 517.998, 143.888,  10.220, 419.808, 116.613, 65,  0,   0.000,   0.000,   0.000,   0.100,   2.487,   0.691,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  45.623
15:45:57:761, 34045980622825,   26.366,   68.000, 3600,  19.572, 518.331, 143.981,  15.631, 420.073, 116.687, 66,  0,   0.000,   0.000,   0.000,   0.589,   2.497,   0.694,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  51.548
15:45:57:793, 34046071568602,   26.399,   47.000, 3400,  25.258, 519.150, 144.208,  20.916, 420.752, 116.876, 67,  0,   0.000,   0.000,   0.000,   0.459,   2.512,   0.698,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  41.886
15:45:57:872, 34046289990319,   26.476,   68.000, 3900,  22.987, 520.941, 144.706,  18.779, 422.215, 117.282, 65,  0,   0.000,   0.000,   0.000,   0.042,   2.515,   0.699,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  78.733
15:45:57:919, 34046422496826,   26.524,   77.000, 3500,  23.931, 522.072, 145.020,  19.645, 423.144, 117.540, 66,  0,   0.000,   0.000,   0.000,   0.132,   2.521,   0.700,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  52.292
15:45:57:966, 34046554311848,   26.571,   47.000, 4000,  23.494, 523.177, 145.327,  19.345, 424.053, 117.793, 65,  0,   0.000,   0.000,   0.000,   0.067,   2.525,   0.701,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.742
15:45:58:013, 34046687231433,   26.618,   74.000, 3200,  19.788, 524.115, 145.588,  15.709, 424.798, 118.000, 67,  0,   0.000,   0.000,   0.000,   0.082,   2.529,   0.702,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  43.318
15:45:58:060, 34046818219041,   26.665,   57.000, 3300,  16.173, 524.871, 145.798,  12.613, 425.388, 118.163, 66,  0,   0.000,   0.000,   0.000,   0.125,   2.534,   0.704,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  64.305
15:45:58:139, 34047039737497,   26.744,   21.000, 3900,  30.383, 527.272, 146.464,  26.105, 427.451, 118.736, 64,  0,   0.000,   0.000,   0.000,   0.065,   2.540,   0.705,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.530
15:45:58:424, 34047837257045,   27.028,  215.000, 3500,  24.393, 534.212, 148.392,  20.226, 433.205, 120.335, 66,  0,   0.000,   0.000,   0.000,   0.073,   2.560,   0.711,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  78.768
15:45:58:487, 34048013578360,   27.091,   43.000, 3800,  14.367, 535.116, 148.643,  10.024, 433.835, 120.510, 64,  0,   0.000,   0.000,   0.000,   0.095,   2.566,   0.713,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  79.452
15:45:58:691, 34048586888657,   27.296,   92.000, 3400,  23.611, 539.945, 149.985,  19.409, 437.805, 121.613, 65,  0,   0.000,   0.000,   0.000,   0.025,   2.571,   0.714,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  90.633
15:45:58:754, 34048762186413,   27.358,   33.000, 4000,  20.455, 541.224, 150.340,  15.888, 438.799, 121.888, 65,  0,   0.000,   0.000,   0.000,   0.092,   2.577,   0.716,  30.000,  60.000, 105.000,  60.000, 100.000,  507,  28.483
15:45:58:957, 34049333865348,   27.562,  160.000, 3200,  18.066, 544.908, 151.363,  13.726, 441.598, 122.666, 66,  0,   0.000,   0.000,   0.000,   0.105,   2.599,   0.722,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  74.773
15:45:59:036, 34049554219665,   27.641,   49.000, 3400,  25.951, 546.948, 151.930,  21.789, 443.311, 123.142, 66,  0,   0.000,   0.000,   0.000,   0.016,   2.600,   0.722,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  86.971
15:45:59:146, 34049861981084,   27.751,   54.000, 4000,  20.409, 549.189, 152.552,  15.807, 445.046, 123.624, 63,  0,   0.000,   0.000,   0.000,   0.041,   2.604,   0.723,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  84.339
15:45:59:271, 34050213505218,   27.876,   52.000, 3800,  19.170, 551.593, 153.220,  15.120, 446.942, 124.151, 67,  0,   0.000,   0.000,   0.000,   0.090,   2.615,   0.727,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  83.481
15:45:59:523, 34050917988153,   28.127,   59.000, 4100,  24.467, 557.742, 154.928,  20.041, 451.979, 125.550, 66,  0,   0.000,   0.000,   0.000,   0.038,   2.625,   0.729,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  86.799
15:45:59:680, 34051359489191,   28.285,  110.000, 3500,  23.682, 561.471, 155.964,  19.406, 455.035, 126.399, 64,  0,   0.000,   0.000,   0.000,   0.034,   2.630,   0.731,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  87.920
15:45:59:712, 34051448559679,   28.317,   52.000, 3300,  21.662, 562.160, 156.155,  16.389, 455.556, 126.543, 61,  0,   0.000,   0.000,   0.000,   0.415,   2.644,   0.734,  30.000,  60.000, 105.000,  60.000, 100.000,  386,  43.608
15:45:59:744, 34051538048422,   28.349,   43.000, 4000,  24.216, 562.933, 156.370,  19.563, 456.180, 126.717, 64,  0,   0.000,   0.000,   0.000,   0.099,   2.647,   0.735,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  33.860
15:45:59:787, 34051657873612,   28.391,   59.000, 4100,  24.135, 563.965, 156.657,  19.159, 456.999, 126.944, 64,  0,   0.000,   0.000,   0.000,   0.063,   2.649,   0.736,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  48.319
15:45:59:820, 34051751667574,   28.425,   41.000, 3300,  21.501, 564.684, 156.857,  17.362, 457.580, 127.106, 65,  0,   0.000,   0.000,   0.000,   0.354,   2.661,   0.739,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  72.453
15:45:59:867, 34051883850116,   28.472,   42.000, 4000,  27.292, 565.971, 157.214,  23.138, 458.671, 127.409, 64,  0,   0.000,   0.000,   0.000,   0.075,   2.665,   0.740,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  70.820
15:45:59:915, 34052016918917,   28.519,   64.000, 3900,  28.666, 567.332, 157.592,  24.522, 459.835, 127.732, 63,  0,   0.000,   0.000,   0.000,   0.044,   2.667,   0.741,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  86.565
15:45:59:946, 34052104539146,   28.551,   38.000, 4000,  25.635, 568.133, 157.815,  21.304, 460.501, 127.917, 64,  0,   0.000,   0.000,   0.000,   0.102,   2.670,   0.742,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.543
15:45:59:993, 34052237055363,   28.598,   55.000, 3900,  21.412, 569.145, 158.096,  17.317, 461.320, 128.144, 64,  0,   0.000,   0.000,   0.000,   0.080,   2.674,   0.743,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  42.411
15:46:00:041, 34052379705877,   28.649,   90.000, 3600,  13.065, 569.810, 158.281,   9.972, 461.827, 128.285, 64,  0,   0.000,   0.000,   0.000,   0.166,   2.682,   0.745,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  66.269
15:46:00:073, 34052460929266,   28.678,   23.000, 3400,  23.719, 570.497, 158.471,  19.312, 462.387, 128.441, 61,  0,   0.000,   0.000,   0.000,   0.169,   2.687,   0.746,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  24.303
15:46:00:135, 34052635051935,   28.740,   75.000, 4000,  27.918, 572.231, 158.953,  23.683, 463.858, 128.849, 63,  0,   0.000,   0.000,   0.000,   0.204,   2.700,   0.750,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  39.698
15:46:00:198, 34052811463952,   28.803,   22.000, 3800,  27.709, 573.975, 159.438,  24.080, 465.373, 129.270, 66,  0,   0.000,   0.000,   0.000,   0.045,   2.703,   0.751,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  48.312
15:46:00:327, 34053200128539,   28.942,  287.000, 3900,  21.880, 577.009, 160.280,  17.619, 467.816, 129.949, 66,  0,   0.000,   0.000,   0.000,   0.120,   2.719,   0.755,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  67.192
15:46:00:359, 34053261376693,   28.963,   40.000, 4000,  13.621, 577.306, 160.363,  10.621, 468.048, 130.013, 64,  0,   0.000,   0.000,   0.000,   0.095,   2.721,   0.756,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  79.985
15:46:00:406, 34053394207688,   29.011,   64.000, 4100,  25.899, 578.534, 160.704,  21.663, 469.075, 130.299, 64,  0,   0.000,   0.000,   0.000,   0.028,   2.723,   0.756,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  85.025
15:46:00:437, 34053481790664,   29.042,   49.000, 3200,  20.971, 579.189, 160.886,  16.874, 469.602, 130.445, 63,  0,   0.000,   0.000,   0.000,   0.109,   2.726,   0.757,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.025
15:46:00:469, 34053571215620,   29.074,   44.000, 3900,  21.180, 579.865, 161.073,  17.101, 470.147, 130.597, 63,  0,   0.000,   0.000,   0.000,   0.096,   2.729,   0.758,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  46.033
15:46:00:501, 34053660175347,   29.106,   41.000, 4100,  22.558, 580.580, 161.272,  18.483, 470.734, 130.759, 61,  0,   0.000,   0.000,   0.000,   0.223,   2.736,   0.760,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  44.403
15:46:00:517, 34053704590740,   29.121,   15.000, 4100,  15.239, 580.822, 161.339,  11.179, 470.911, 130.809, 60,  0,   0.000,   0.000,   0.000,   0.154,   2.739,   0.761,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  47.118
15:46:00:564, 34053837892126,   29.169,   18.000, 1300,   7.126, 581.161, 161.434,   3.673, 471.086, 130.857, 59,  0,   0.000,   0.000,   0.000,   0.259,   2.751,   0.764,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  41.354
15:46:00:627, 34054015247893,   29.232,   97.000, 1700,   7.212, 581.617, 161.560,   3.625, 471.315, 130.921, 59,  0,   0.000,   0.000,   0.000,   0.037,   2.753,   0.765,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  16.470
15:46:00:691, 34054193814109,   29.296,   86.000, 3800,  15.435, 582.600, 161.833,  11.166, 472.026, 131.118, 61,  0,   0.000,   0.000,   0.000,   0.286,   2.771,   0.770,  30.000,  60.000, 105.000,  60.000, 100.000,  265,  56.596
15:46:00:722, 34054281500479,   29.327,   49.000, 3600,  31.902, 583.598, 162.111,  27.477, 472.886, 131.357, 61,  0,   0.000,   0.000,   0.000,   0.035,   2.773,   0.770,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  89.639
15:46:00:754, 34054369880039,   29.359,   45.000, 3900,  26.903, 584.446, 162.346,  22.778, 473.604, 131.557, 64,  0,   0.000,   0.000,   0.000,   0.008,   2.773,   0.770,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  87.582
15:46:00:847, 34054630844720,   29.452,   61.000, 3600,  31.952, 587.421, 163.172,  28.021, 476.213, 132.281, 65,  0,   0.000,   0.000,   0.000,   0.085,   2.781,   0.772,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  80.939
15:46:00:911, 34054810713344,   29.516,   59.000, 3900,  22.988, 588.896, 163.582,  18.916, 477.427, 132.618, 64,  0,   0.000,   0.000,   0.000,   0.251,   2.797,   0.777,  30.000,  60.000, 105.000,  60.000, 100.000,  153,  71.285
15:46:00:974, 34054985977110,   29.579,   59.000, 3900,  29.235, 590.724, 164.090,  25.069, 478.994, 133.054, 66,  0,   0.000,   0.000,   0.000,   0.061,   2.801,   0.778,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  80.341
15:46:01:021, 34055119278050,   29.626,   61.000, 3900,  33.803, 592.331, 164.536,  29.506, 480.397, 133.444, 63,  0,   0.000,   0.000,   0.000,   0.270,   2.813,   0.782,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  80.570
