System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:52:57:141, 35221589712572,   38.616,   13.000, 4100,   7.272, 775.288, 215.358,   4.411, 632.920, 175.811, 57,  0,   0.000,   0.000,   0.000,   0.168,   3.848,   1.069,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.587
15:52:57:156, 35221633512888,   38.632,   14.000, 3400,   9.383, 775.435, 215.399,   5.906, 633.013, 175.837, 59,  0,   0.000,   0.000,   0.000,   0.422,   3.855,   1.071,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  39.353
15:52:57:172, 35221677381301,   38.647,   18.000, 4100,  15.004, 775.670, 215.464,  11.763, 633.197, 175.888, 61,  0,   0.000,   0.000,   0.000,   0.374,   3.861,   1.072,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.925
15:52:57:188, 35221721135350,   38.663,   16.000, 4100,  18.606, 775.960, 215.545,  10.269, 633.357, 175.932, 57,  0,   0.000,   0.000,   0.000,   0.649,   3.871,   1.075,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.779
15:52:57:215, 35221797840307,   38.690,   23.000, 3700,  19.555, 776.495, 215.693,  15.806, 633.789, 176.053, 58,  0,   0.000,   0.000,   0.000,   0.352,   3.880,   1.078,  30.000,  60.000, 105.000,  60.000, 100.000,  258,  41.089
15:52:57:231, 35221842622611,   38.706,   23.000, 4000,  18.618, 776.793, 215.776,  15.198, 634.032, 176.120, 58,  0,   0.000,   0.000,   0.000,   0.481,   3.888,   1.080,  30.000,  60.000, 105.000,  60.000, 100.000,  258,  52.322
15:52:57:247, 35221886806133,   38.722,   28.000, 4100,  16.512, 777.053, 215.848,  13.112, 634.239, 176.177, 59,  0,   0.000,   0.000,   0.000,   0.155,   3.891,   1.081,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  40.183
15:52:57:262, 35221930728743,   38.738,   16.000, 4000,   9.251, 777.198, 215.888,   5.625, 634.327, 176.202, 59,  0,   0.000,   0.000,   0.000,   0.156,   3.893,   1.081,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  60.678
15:52:57:294, 35222018293009,   38.769,   16.000, 2800,   6.231, 777.393, 215.942,   2.575, 634.407, 176.224, 56,  0,   0.000,   0.000,   0.000,   0.191,   3.899,   1.083,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  85.240
15:52:57:325, 35222105939627,   38.800,   16.000, 2900,   8.205, 777.649, 216.014,   5.142, 634.568, 176.269, 55,  0,   0.000,   0.000,   0.000,   0.191,   3.905,   1.085,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.465
15:52:57:341, 35222150908457,   38.816,   13.000, 3100,   4.794, 777.726, 216.035,   1.590, 634.594, 176.276, 56,  0,   0.000,   0.000,   0.000,   0.282,   3.910,   1.086,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  59.729
15:52:57:357, 35222194836759,   38.832,   13.000, 3200,   8.094, 777.853, 216.070,   5.048, 634.673, 176.298, 55,  0,   0.000,   0.000,   0.000,   0.203,   3.913,   1.087,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  39.641
15:52:57:372, 35222238661153,   38.847,   14.000, 3200,   6.309, 777.952, 216.098,   3.529, 634.728, 176.313, 56,  0,   0.000,   0.000,   0.000,   0.289,   3.917,   1.088,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.856
15:52:57:388, 35222282389657,   38.863,   12.000, 3700,  11.922, 778.138, 216.149,   8.780, 634.865, 176.351, 57,  0,   0.000,   0.000,   0.000,   0.203,   3.920,   1.089,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.337
15:52:57:403, 35222326265001,   38.879,   16.000, 3800,  10.498, 778.302, 216.195,   7.869, 634.988, 176.386, 58,  0,   0.000,   0.000,   0.000,   0.172,   3.923,   1.090,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.474
15:52:57:419, 35222369901749,   38.894,   19.000, 3400,  17.640, 778.576, 216.271,  14.311, 635.211, 176.447, 56,  0,   0.000,   0.000,   0.000,   0.173,   3.926,   1.090,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.426
15:52:57:435, 35222414765308,   38.910,   13.000, 4100,  15.453, 778.824, 216.340,  12.753, 635.415, 176.504, 58,  0,   0.000,   0.000,   0.000,   0.259,   3.930,   1.092,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.871
15:52:57:451, 35222458580825,   38.926,   14.000, 4100,  15.381, 779.064, 216.407,  12.433, 635.609, 176.558, 60,  0,   0.000,   0.000,   0.000,   0.586,   3.939,   1.094,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  46.989
15:52:57:466, 35222502804095,   38.942,   16.000, 4100,  10.806, 779.235, 216.454,   7.931, 635.734, 176.593, 58,  0,   0.000,   0.000,   0.000,   0.217,   3.943,   1.095,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.955
15:52:57:482, 35222546095190,   38.957,   21.000, 4000,  12.683, 779.430, 216.508,   9.351, 635.879, 176.633, 58,  0,   0.000,   0.000,   0.000,   0.182,   3.945,   1.096,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  43.994
15:52:57:498, 35222590366746,   38.973,   14.000, 3900,   9.770, 779.585, 216.551,   7.057, 635.990, 176.664, 57,  0,   0.000,   0.000,   0.000,   0.564,   3.954,   1.098,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.231
15:52:57:513, 35222633966080,   38.988,   19.000, 2600,   8.053, 779.710, 216.586,   5.062, 636.069, 176.686, 56,  0,   0.000,   0.000,   0.000,   0.204,   3.957,   1.099,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  44.010
15:52:57:529, 35222677488184,   39.004,   20.000, 2400,   5.791, 779.800, 216.611,   4.104, 636.133, 176.704, 56,  0,   0.000,   0.000,   0.000,   0.330,   3.963,   1.101,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.498
15:52:57:544, 35222721039217,   39.019,   13.000, 2400,   8.541, 779.933, 216.648,   5.146, 636.213, 176.726, 56,  0,   0.000,   0.000,   0.000,   0.173,   3.965,   1.101,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  35.353
15:52:57:560, 35222764956299,   39.035,   13.000, 3000,   6.179, 780.029, 216.675,   2.330, 636.249, 176.736, 56,  0,   0.000,   0.000,   0.000,   0.335,   3.970,   1.103,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  36.499
15:52:57:576, 35222808945248,   39.051,   14.000, 2900,   6.900, 780.138, 216.705,   3.773, 636.308, 176.752, 55,  0,   0.000,   0.000,   0.000,   0.334,   3.976,   1.104,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  60.268
15:52:57:591, 35222852715320,   39.066,   17.000, 3300,   9.510, 780.286, 216.746,   6.645, 636.412, 176.781, 55,  0,   0.000,   0.000,   0.000,   0.258,   3.980,   1.105,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  83.595
15:52:57:623, 35222940692470,   39.098,   16.000, 1600,   8.115, 780.541, 216.817,   5.247, 636.577, 176.827, 55,  0,   0.000,   0.000,   0.000,   0.140,   3.984,   1.107,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  25.406
15:52:57:654, 35223029645695,   39.130,   17.000, 1500,   5.084, 780.702, 216.862,   2.116, 636.644, 176.846, 55,  0,   0.000,   0.000,   0.000,   0.081,   3.987,   1.107,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  28.406
15:52:57:670, 35223073379910,   39.145,   16.000, 1600,   5.070, 780.781, 216.884,   1.831, 636.673, 176.854, 55,  0,   0.000,   0.000,   0.000,   0.180,   3.990,   1.108,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  30.824
15:52:57:686, 35223116968226,   39.161,   15.000, 1900,   7.160, 780.893, 216.915,   4.129, 636.737, 176.871, 55,  0,   0.000,   0.000,   0.000,   0.157,   3.992,   1.109,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.904
15:52:57:701, 35223160952939,   39.176,   21.000, 3000,   9.149, 781.036, 216.954,   6.574, 636.840, 176.900, 55,  0,   0.000,   0.000,   0.000,   0.163,   3.995,   1.110,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  32.565
15:52:57:729, 35223239793713,   39.205,   18.000, 2600,   9.655, 781.308, 217.030,   6.398, 637.020, 176.950, 55,  0,   0.000,   0.000,   0.000,   0.256,   4.002,   1.112,  30.000,  60.000, 105.000,  60.000, 100.000,  252,  45.873
15:52:57:745, 35223283440735,   39.220,   14.000, 3200,  11.697, 781.490, 217.081,   7.228, 637.132, 176.981, 55,  0,   0.000,   0.000,   0.000,   0.635,   4.012,   1.114,  30.000,  60.000, 105.000,  60.000, 100.000,  249,  54.940
15:52:57:761, 35223327436404,   39.236,   13.000, 3400,   7.334, 781.605, 217.112,   4.527, 637.203, 177.001, 55,  0,   0.000,   0.000,   0.000,   0.202,   4.015,   1.115,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  53.830
15:52:57:776, 35223371439009,   39.251,   16.000, 2000,   5.304, 781.688, 217.136,   2.364, 637.241, 177.011, 55,  0,   0.000,   0.000,   0.000,   0.187,   4.018,   1.116,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  25.652
15:52:57:792, 35223415023149,   39.267,   15.000, 2200,   6.540, 781.790, 217.164,   2.944, 637.286, 177.024, 55,  0,   0.000,   0.000,   0.000,   0.298,   4.022,   1.117,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  33.207
15:52:57:808, 35223458818771,   39.283,   16.000, 2000,   5.821, 781.881, 217.189,   1.821, 637.315, 177.032, 55,  0,   0.000,   0.000,   0.000,   0.250,   4.026,   1.118,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  33.745
15:52:57:823, 35223502734988,   39.298,   18.000, 1900,   3.853, 781.941, 217.206,   1.122, 637.332, 177.037, 55,  0,   0.000,   0.000,   0.000,   0.148,   4.029,   1.119,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.380
15:52:57:839, 35223547601003,   39.314,   20.000, 2600,   5.884, 782.035, 217.232,   2.738, 637.376, 177.049, 55,  0,   0.000,   0.000,   0.000,   0.145,   4.031,   1.120,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  44.752
15:52:57:855, 35223591381149,   39.330,   16.000, 2800,   7.578, 782.154, 217.265,   3.939, 637.438, 177.066, 56,  0,   0.000,   0.000,   0.000,   0.485,   4.038,   1.122,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  24.923
15:52:57:870, 35223635115553,   39.346,   15.000, 2900,   9.393, 782.300, 217.306,   6.197, 637.534, 177.093, 55,  0,   0.000,   0.000,   0.000,   0.141,   4.041,   1.122,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  37.623
15:52:57:886, 35223678833807,   39.361,   20.000, 3800,   8.759, 782.437, 217.344,   5.072, 637.614, 177.115, 57,  0,   0.000,   0.000,   0.000,   0.164,   4.043,   1.123,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  58.999
15:52:57:917, 35223766480794,   39.392,   13.000, 4100,  13.569, 782.861, 217.461,  10.846, 637.953, 177.209, 58,  0,   0.000,   0.000,   0.000,   0.027,   4.044,   1.123,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  88.058
15:52:57:933, 35223811349002,   39.408,   13.000, 4100,  17.045, 783.134, 217.537,  13.842, 638.174, 177.271, 57,  0,   0.000,   0.000,   0.000,   0.366,   4.050,   1.125,  30.000,  60.000, 105.000,  60.000, 100.000,  481,  30.417
15:52:57:949, 35223855204966,   39.424,   16.000, 4000,  11.216, 783.309, 217.586,   8.029, 638.300, 177.306, 57,  0,   0.000,   0.000,   0.000,   0.195,   4.053,   1.126,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  33.713
15:52:57:965, 35223899174983,   39.440,   15.000, 3800,  17.425, 783.583, 217.662,  13.557, 638.512, 177.365, 57,  0,   0.000,   0.000,   0.000,   0.233,   4.057,   1.127,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  59.943
15:52:57:980, 35223942983204,   39.455,   13.000, 3900,  17.044, 783.849, 217.736,  14.318, 638.736, 177.427, 57,  0,   0.000,   0.000,   0.000,   0.453,   4.064,   1.129,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  23.306
15:52:57:996, 35223986629935,   39.471,   13.000, 4000,   5.990, 783.942, 217.762,   3.214, 638.786, 177.441, 57,  0,   0.000,   0.000,   0.000,   0.204,   4.067,   1.130,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.203
15:52:58:012, 35224030734703,   39.487,   13.000, 3100,   7.041, 784.053, 217.793,   4.174, 638.852, 177.459, 55,  0,   0.000,   0.000,   0.000,   0.194,   4.070,   1.131,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  61.492
15:52:58:027, 35224074193583,   39.502,   13.000, 3100,   6.740, 784.158, 217.822,   4.031, 638.914, 177.476, 56,  0,   0.000,   0.000,   0.000,   0.157,   4.072,   1.131,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  25.345
15:52:58:043, 35224119477273,   39.518,   14.000, 3100,   9.544, 784.312, 217.864,   6.982, 639.027, 177.508, 56,  0,   0.000,   0.000,   0.000,   0.242,   4.076,   1.132,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  38.906
15:52:58:059, 35224163409780,   39.534,   16.000, 3200,   8.657, 784.448, 217.902,   5.764, 639.118, 177.533, 55,  0,   0.000,   0.000,   0.000,   0.397,   4.083,   1.134,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  44.962
15:52:58:074, 35224207120532,   39.550,   13.000, 3900,  11.453, 784.626, 217.952,   8.431, 639.249, 177.569, 56,  0,   0.000,   0.000,   0.000,   0.775,   4.095,   1.137,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.041
15:52:58:090, 35224251091996,   39.565,   12.000, 4000,   9.475, 784.775, 217.993,   7.774, 639.371, 177.603, 57,  0,   0.000,   0.000,   0.000,   0.218,   4.098,   1.138,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.441
15:52:58:106, 35224294709764,   39.581,   18.000, 3500,  10.607, 784.940, 218.039,   7.602, 639.489, 177.636, 57,  0,   0.000,   0.000,   0.000,   0.259,   4.102,   1.139,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.523
15:52:58:121, 35224338415537,   39.596,   12.000, 4100,  10.256, 785.100, 218.083,   7.086, 639.600, 177.667, 57,  0,   0.000,   0.000,   0.000,   0.204,   4.105,   1.140,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  45.994
15:52:58:137, 35224383379938,   39.612,   12.000, 3600,   8.185, 785.231, 218.120,   5.365, 639.686, 177.690, 57,  0,   0.000,   0.000,   0.000,   0.312,   4.110,   1.142,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.972
15:52:58:153, 35224427245595,   39.628,   12.000, 3800,  10.613, 785.397, 218.166,   7.348, 639.801, 177.722, 58,  0,   0.000,   0.000,   0.000,   0.156,   4.113,   1.142,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  46.446
15:52:58:169, 35224470999832,   39.644,   17.000, 3700,   6.738, 785.502, 218.195,   3.903, 639.862, 177.739, 57,  0,   0.000,   0.000,   0.000,   0.172,   4.115,   1.143,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.706
15:52:58:184, 35224514882554,   39.659,   14.000, 4000,   6.679, 785.607, 218.224,   3.330, 639.914, 177.754, 58,  0,   0.000,   0.000,   0.000,   0.203,   4.119,   1.144,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.611
15:52:58:200, 35224558647692,   39.675,   13.000, 4100,  10.415, 785.769, 218.269,   6.841, 640.021, 177.784, 57,  0,   0.000,   0.000,   0.000,   0.242,   4.122,   1.145,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  62.345
15:52:58:215, 35224602273733,   39.691,   22.000, 4000,  11.064, 785.942, 218.317,   7.773, 640.142, 177.817, 57,  0,   0.000,   0.000,   0.000,   0.086,   4.124,   1.145,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  74.393
15:52:58:242, 35224677317617,   39.717,   47.000, 4000,  11.762, 786.256, 218.405,   8.299, 640.364, 177.879, 57,  0,   0.000,   0.000,   0.000,   0.287,   4.131,   1.148,  30.000,  60.000, 105.000,  60.000, 100.000,  497,  29.071
15:52:58:258, 35224721789214,   39.733,   17.000, 4000,  14.581, 786.488, 218.469,  11.388, 640.544, 177.929, 57,  0,   0.000,   0.000,   0.000,   0.331,   4.137,   1.149,  30.000,  60.000, 105.000,  60.000, 100.000,  248,  56.063
15:52:58:274, 35224765558071,   39.749,   14.000, 4000,  17.493, 786.761, 218.545,  13.752, 640.759, 177.989, 56,  0,   0.000,   0.000,   0.000,   0.344,   4.142,   1.151,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  40.638
15:52:58:289, 35224809516045,   39.765,   15.000, 3300,   8.937, 786.901, 218.584,   5.527, 640.846, 178.013, 56,  0,   0.000,   0.000,   0.000,   0.241,   4.146,   1.152,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.928
15:52:58:305, 35224853565931,   39.780,   14.000, 2700,   9.617, 787.052, 218.626,   6.696, 640.951, 178.042, 56,  0,   0.000,   0.000,   0.000,   0.179,   4.149,   1.152,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  44.962
15:52:58:321, 35224897259877,   39.796,   17.000, 1900,   6.731, 787.157, 218.655,   3.297, 641.002, 178.056, 55,  0,   0.000,   0.000,   0.000,   0.180,   4.151,   1.153,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.668
15:52:58:337, 35224942051970,   39.812,   16.000, 2000,   5.153, 787.239, 218.678,   2.254, 641.038, 178.066, 56,  0,   0.000,   0.000,   0.000,   0.145,   4.154,   1.154,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  53.799
15:52:58:352, 35224985855273,   39.827,   20.000, 1600,   6.738, 787.345, 218.707,   3.922, 641.100, 178.083, 55,  0,   0.000,   0.000,   0.000,   0.336,   4.159,   1.155,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.480
15:52:58:368, 35225029822926,   39.843,   20.000, 2300,   7.627, 787.464, 218.740,   3.829, 641.160, 178.100, 55,  0,   0.000,   0.000,   0.000,   0.156,   4.161,   1.156,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.240
15:52:58:384, 35225074873357,   39.859,   26.000, 2200,   6.939, 787.576, 218.771,   3.897, 641.222, 178.117, 55,  0,   0.000,   0.000,   0.000,   0.175,   4.164,   1.157,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  35.809
15:52:58:415, 35225162447516,   39.890,   17.000, 1600,   6.566, 787.781, 218.828,   3.587, 641.334, 178.148, 55,  0,   0.000,   0.000,   0.000,   0.274,   4.173,   1.159,  30.000,  60.000, 105.000,  60.000, 100.000,  244,  44.509
15:52:58:431, 35225207723481,   39.907,   17.000, 1600,   4.266, 787.850, 218.847,   1.587, 641.360, 178.156, 56,  0,   0.000,   0.000,   0.000,   0.151,   4.175,   1.160,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  29.202
15:52:58:447, 35225251547732,   39.922,   16.000, 1600,   4.084, 787.914, 218.865,   1.421, 641.382, 178.162, 56,  0,   0.000,   0.000,   0.000,   0.273,   4.179,   1.161,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  27.239
15:52:58:463, 35225295619821,   39.938,   17.000, 1600,   3.125, 787.963, 218.879,   0.536, 641.391, 178.164, 55,  0,   0.000,   0.000,   0.000,   0.163,   4.182,   1.162,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  27.922
15:52:58:478, 35225339159693,   39.953,   17.000, 1600,   6.209, 788.059, 218.905,   3.246, 641.441, 178.178, 55,  0,   0.000,   0.000,   0.000,   0.165,   4.185,   1.162,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  50.554
15:52:58:494, 35225383218791,   39.969,   20.000, 1600,   4.776, 788.134, 218.926,   1.864, 641.470, 178.186, 55,  0,   0.000,   0.000,   0.000,   0.194,   4.188,   1.163,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.532
15:52:58:525, 35225470574105,   40.000,   17.000, 2100,   4.779, 788.283, 218.968,   1.861, 641.528, 178.202, 55,  0,   0.000,   0.000,   0.000,   0.192,   4.194,   1.165,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  66.491
15:52:58:557, 35225559513141,   40.032,   13.000, 3300,   6.052, 788.475, 219.021,   3.155, 641.629, 178.230, 55,  0,   0.000,   0.000,   0.000,   0.192,   4.200,   1.167,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  24.983
15:52:58:573, 35225603308971,   40.048,   13.000, 3300,   8.497, 788.608, 219.058,   5.860, 641.720, 178.256, 55,  0,   0.000,   0.000,   0.000,   0.188,   4.203,   1.167,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  42.282
15:52:58:588, 35225646993576,   40.063,   12.000, 3300,   9.611, 788.758, 219.099,   6.940, 641.828, 178.286, 55,  0,   0.000,   0.000,   0.000,   0.164,   4.205,   1.168,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.098
15:52:58:604, 35225690945359,   40.079,   15.000, 3300,   9.977, 788.914, 219.143,   7.357, 641.944, 178.318, 55,  0,   0.000,   0.000,   0.000,   0.202,   4.208,   1.169,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.669
15:52:58:619, 35225734582530,   40.095,   15.000, 3400,  13.370, 789.122, 219.201,  10.077, 642.100, 178.361, 55,  0,   0.000,   0.000,   0.000,   0.165,   4.211,   1.170,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.963
15:52:58:635, 35225779655401,   40.111,   12.000, 4000,  11.934, 789.314, 219.254,   9.088, 642.247, 178.402, 56,  0,   0.000,   0.000,   0.000,   0.175,   4.214,   1.170,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  47.775
15:52:58:651, 35225823516046,   40.126,   15.000, 1600,  18.748, 789.608, 219.335,  16.157, 642.499, 178.472, 57,  0,   0.000,   0.000,   0.000,   0.172,   4.216,   1.171,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.797
15:52:58:667, 35225867618027,   40.142,   14.000, 4000,  13.190, 789.815, 219.393,  11.452, 642.680, 178.522, 56,  0,   0.000,   0.000,   0.000,   0.163,   4.219,   1.172,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.636
15:52:58:682, 35225911064930,   40.157,   13.000, 4000,  12.988, 790.016, 219.449,   8.703, 642.814, 178.560, 57,  0,   0.000,   0.000,   0.000,   0.244,   4.223,   1.173,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.649
