System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:42:17:377, 33428197898551,   99.848,   18.000, 3700,  11.557,1786.332, 496.203,   8.700,1409.422, 391.506, 55,  0,   0.000,   0.000,   0.000,   0.191,  14.004,   3.890,  30.000,  60.000, 105.000,  60.000, 100.000,  244,  33.311
15:42:17:393, 33428241764802,   99.864,   16.000, 4100,  11.518,1786.512, 496.253,   8.596,1409.556, 391.543, 56,  0,   0.000,   0.000,   0.000,   0.140,  14.006,   3.891,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  37.929
15:42:17:409, 33428285575797,   99.880,   16.000, 3800,  15.164,1786.749, 496.319,  12.020,1409.744, 391.596, 57,  0,   0.000,   0.000,   0.000,   0.117,  14.008,   3.891,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.823
15:42:17:424, 33428329302392,   99.895,   14.000, 3700,  18.195,1787.033, 496.398,  14.963,1409.978, 391.660, 54,  0,   0.000,   0.000,   0.000,   0.149,  14.011,   3.892,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.129
15:42:17:471, 33428461812237,   99.943,   48.000, 4000,  16.506,1787.813, 496.615,  12.646,1410.575, 391.826, 57,  0,   0.000,   0.000,   0.000,   0.046,  14.013,   3.892,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.101
15:42:17:487, 33428505929983,   99.958,   31.000, 4100,  16.885,1788.079, 496.689,  13.255,1410.784, 391.884, 54,  0,   0.000,   0.000,   0.000,   0.171,  14.016,   3.893,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  45.495
15:42:17:503, 33428549366632,   99.974,   17.000, 3600,  12.132,1788.267, 496.741,   8.311,1410.913, 391.920, 53,  0,   0.000,   0.000,   0.000,   0.158,  14.018,   3.894,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  47.121
15:42:17:518, 33428593243394,   99.989,   18.000, 4100,  12.923,1788.469, 496.797,   8.805,1411.051, 391.958, 54,  0,   0.000,   0.000,   0.000,   0.140,  14.020,   3.894,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.706
15:42:17:534, 33428637021695,  100.005,   18.000, 3700,   6.249,1788.567, 496.824,   2.447,1411.089, 391.969, 54,  0,   0.000,   0.000,   0.000,   0.125,  14.022,   3.895,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.483
15:42:17:550, 33428681894186,  100.021,   19.000, 4100,  11.168,1788.746, 496.874,   7.496,1411.209, 392.002, 54,  0,   0.000,   0.000,   0.000,   0.137,  14.024,   3.896,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.647
15:42:17:566, 33428725802966,  100.037,   20.000, 3900,  11.549,1788.927, 496.924,   7.879,1411.332, 392.037, 54,  0,   0.000,   0.000,   0.000,   0.140,  14.026,   3.896,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  39.793
15:42:17:581, 33428769583444,  100.052,   20.000, 3500,  14.956,1789.160, 496.989,  11.333,1411.509, 392.086, 54,  0,   0.000,   0.000,   0.000,   0.141,  14.029,   3.897,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.076
15:42:17:597, 33428813293006,  100.068,   18.000, 3500,   9.574,1789.310, 497.030,   5.856,1411.600, 392.111, 54,  0,   0.000,   0.000,   0.000,   0.219,  14.032,   3.898,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.761
15:42:17:612, 33428857062617,  100.084,   22.000, 3700,  19.971,1789.621, 497.117,  16.089,1411.852, 392.181, 53,  0,   0.000,   0.000,   0.000,   0.133,  14.034,   3.898,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.452
15:42:17:628, 33428901056534,  100.099,   17.000, 4000,  15.136,1789.859, 497.183,  11.426,1412.031, 392.231, 54,  0,   0.000,   0.000,   0.000,   0.156,  14.037,   3.899,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.544
15:42:17:644, 33428946298969,  100.115,   20.000, 3900,  13.198,1790.072, 497.242,   9.515,1412.185, 392.273, 54,  0,   0.000,   0.000,   0.000,   0.144,  14.039,   3.900,  30.000,  60.000, 105.000,  60.000, 100.000,  118,  61.727
15:42:17:676, 33429034358463,  100.147,   20.000, 2900,  13.882,1790.508, 497.363,  10.154,1412.504, 392.362, 54,  0,   0.000,   0.000,   0.000,   0.054,  14.041,   3.900,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  84.464
15:42:17:691, 33429077654054,  100.162,   19.000, 4000,   8.603,1790.641, 497.400,   4.718,1412.576, 392.382, 54,  0,   0.000,   0.000,   0.000,   0.198,  14.044,   3.901,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.073
15:42:17:707, 33429121559620,  100.178,   19.000, 3900,  14.196,1790.863, 497.462,  10.490,1412.741, 392.428, 54,  0,   0.000,   0.000,   0.000,   0.140,  14.046,   3.902,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  53.999
15:42:17:722, 33429165366712,  100.194,   20.000, 3900,   3.640,1790.920, 497.478,   1.625,1412.766, 392.435, 54,  0,   0.000,   0.000,   0.000,   0.109,  14.048,   3.902,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.604
15:42:17:738, 33429208904515,  100.209,   22.000, 4000,  12.265,1791.111, 497.531,   8.284,1412.895, 392.471, 54,  0,   0.000,   0.000,   0.000,   0.244,  14.051,   3.903,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.952
15:42:17:754, 33429252909478,  100.225,   22.000, 3300,  14.005,1791.331, 497.592,   9.759,1413.048, 392.513, 54,  0,   0.000,   0.000,   0.000,   0.124,  14.053,   3.904,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.876
15:42:17:770, 33429297624029,  100.241,   20.000, 3800,  16.434,1791.593, 497.665,  11.999,1413.239, 392.566, 54,  0,   0.000,   0.000,   0.000,   0.161,  14.056,   3.904,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.123
15:42:17:785, 33429341276233,  100.256,   25.000, 3500,  16.399,1791.848, 497.736,  11.915,1413.425, 392.618, 55,  0,   0.000,   0.000,   0.000,   0.227,  14.059,   3.905,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  44.941
15:42:17:801, 33429385156120,  100.272,   23.000, 3500,   7.572,1791.967, 497.768,   3.642,1413.482, 392.634, 53,  0,   0.000,   0.000,   0.000,   0.382,  14.065,   3.907,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  54.807
15:42:17:822, 33429445025243,  100.293,   24.000, 4000,  14.432,1792.275, 497.854,   9.859,1413.693, 392.692, 55,  0,   0.000,   0.000,   0.000,   0.383,  14.074,   3.909,  30.000,  60.000, 105.000,  60.000, 100.000,  133,  67.772
15:42:17:838, 33429490211187,  100.309,   18.000, 3700,  13.847,1792.498, 497.916,   9.701,1413.849, 392.736, 54,  0,   0.000,   0.000,   0.000,   0.326,  14.079,   3.911,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  18.980
15:42:17:854, 33429535389464,  100.326,   17.000, 3500,  17.186,1792.775, 497.993,  13.565,1414.068, 392.797, 54,  0,   0.000,   0.000,   0.000,   0.129,  14.081,   3.911,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  54.287
15:42:17:870, 33429579263724,  100.341,   19.000, 3500,  12.553,1792.971, 498.048,   8.688,1414.203, 392.834, 54,  0,   0.000,   0.000,   0.000,   0.133,  14.083,   3.912,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.689
15:42:17:886, 33429622893909,  100.357,   20.000, 3800,  11.482,1793.150, 498.097,   7.717,1414.324, 392.868, 55,  0,   0.000,   0.000,   0.000,   0.133,  14.085,   3.913,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.996
15:42:17:901, 33429666947136,  100.373,   21.000, 3600,  15.166,1793.388, 498.163,  11.426,1414.503, 392.918, 54,  0,   0.000,   0.000,   0.000,   0.179,  14.088,   3.913,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  56.337
15:42:17:917, 33429710494783,  100.388,   21.000, 4100,   3.736,1793.447, 498.180,   1.815,1414.531, 392.925, 55,  0,   0.000,   0.000,   0.000,   0.157,  14.090,   3.914,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  23.170
15:42:17:933, 33429754255574,  100.404,   32.000, 4000,  21.914,1793.789, 498.275,  17.414,1414.803, 393.001, 54,  0,   0.000,   0.000,   0.000,   0.313,  14.095,   3.915,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.159
15:42:17:949, 33429799334826,  100.420,   19.000, 2900,  22.511,1794.151, 498.375,  18.423,1415.099, 393.083, 53,  0,   0.000,   0.000,   0.000,   0.228,  14.099,   3.916,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.396
15:42:17:964, 33429843004645,  100.435,   22.000, 3600,   8.267,1794.279, 498.411,   4.239,1415.166, 393.102, 54,  0,   0.000,   0.000,   0.000,   0.204,  14.102,   3.917,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  62.247
15:42:17:980, 33429887229334,  100.451,   22.000, 3100,  21.584,1794.620, 498.506,  17.603,1415.443, 393.179, 53,  0,   0.000,   0.000,   0.000,   0.039,  14.103,   3.917,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  83.955
15:42:17:996, 33429931315636,  100.467,   33.000, 4000,  12.636,1794.819, 498.561,   8.802,1415.582, 393.217, 55,  0,   0.000,   0.000,   0.000,   0.342,  14.108,   3.919,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.213
15:42:18:011, 33429975388306,  100.483,   36.000, 3500,  19.935,1795.132, 498.648,  15.148,1415.820, 393.283, 54,  0,   0.000,   0.000,   0.000,   0.194,  14.111,   3.920,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  45.163
15:42:18:043, 33430063860189,  100.514,   32.000, 3700,  19.592,1795.750, 498.820,  15.525,1416.310, 393.419, 55,  0,   0.000,   0.000,   0.000,   0.066,  14.113,   3.920,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  24.438
15:42:18:059, 33430107615032,  100.530,   32.000, 3800,   7.676,1795.870, 498.853,   3.723,1416.368, 393.436, 56,  0,   0.000,   0.000,   0.000,   0.383,  14.119,   3.922,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  43.583
15:42:18:074, 33430151464158,  100.545,   32.000, 3800,  21.531,1796.207, 498.946,  17.246,1416.638, 393.510, 55,  0,   0.000,   0.000,   0.000,   0.179,  14.122,   3.923,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.966
15:42:18:090, 33430195193676,  100.561,   32.000, 3900,  10.040,1796.364, 498.990,   5.931,1416.730, 393.536, 56,  0,   0.000,   0.000,   0.000,   0.235,  14.126,   3.924,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.685
15:42:18:105, 33430239278800,  100.577,   34.000, 3500,  15.377,1796.605, 499.057,  11.371,1416.909, 393.586, 55,  0,   0.000,   0.000,   0.000,   0.186,  14.129,   3.925,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.318
15:42:18:121, 33430282964679,  100.592,   35.000, 3800,   8.984,1796.745, 499.096,   4.841,1416.984, 393.607, 55,  0,   0.000,   0.000,   0.000,   0.211,  14.132,   3.926,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.605
15:42:18:137, 33430326769878,  100.608,   33.000, 3600,  17.037,1797.012, 499.170,  13.139,1417.190, 393.664, 56,  0,   0.000,   0.000,   0.000,   0.219,  14.135,   3.926,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.756
15:42:18:153, 33430371978048,  100.624,   31.000, 3300,  29.047,1797.480, 499.300,  24.910,1417.592, 393.775, 54,  0,   0.000,   0.000,   0.000,   0.159,  14.138,   3.927,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.286
15:42:18:169, 33430415995756,  100.640,   36.000, 3400,  17.017,1797.747, 499.374,  13.060,1417.797, 393.832, 55,  0,   0.000,   0.000,   0.000,   0.218,  14.141,   3.928,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  44.270
15:42:18:184, 33430459699188,  100.655,   36.000, 3300,  19.340,1798.049, 499.458,  15.511,1418.038, 393.900, 55,  0,   0.000,   0.000,   0.000,   0.345,  14.147,   3.930,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.369
15:42:18:200, 33430503391723,  100.671,   32.000, 3200,  19.505,1798.353, 499.542,  15.640,1418.282, 393.967, 55,  0,   0.000,   0.000,   0.000,   0.329,  14.152,   3.931,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.902
15:42:18:215, 33430547401539,  100.687,   36.000, 3300,  21.281,1798.687, 499.635,  17.401,1418.555, 394.043, 55,  0,   0.000,   0.000,   0.000,   0.280,  14.156,   3.932,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.905
15:42:18:231, 33430591081169,  100.702,   37.000, 2800,   6.201,1798.784, 499.662,   2.076,1418.588, 394.052, 55,  0,   0.000,   0.000,   0.000,   0.212,  14.159,   3.933,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.756
15:42:18:247, 33430636286402,  100.718,   40.000, 2700,  11.971,1798.977, 499.716,   8.243,1418.721, 394.089, 54,  0,   0.000,   0.000,   0.000,   0.159,  14.162,   3.934,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.266
15:42:18:263, 33430679995213,  100.734,   51.000, 2300,  11.739,1799.160, 499.767,   7.735,1418.841, 394.123, 53,  0,   0.000,   0.000,   0.000,   0.211,  14.165,   3.935,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  60.120
15:42:18:292, 33430762377637,  100.763,   38.000, 2100,   9.713,1799.445, 499.846,   6.405,1419.030, 394.175, 54,  0,   0.000,   0.000,   0.000,   0.204,  14.171,   3.936,  30.000,  60.000, 105.000,  60.000, 100.000,  199,  40.349
15:42:18:323, 33430850185172,  100.795,   42.000, 1500,   9.047,1799.729, 499.925,   5.277,1419.195, 394.221, 52,  0,   0.000,   0.000,   0.000,   0.210,  14.178,   3.938,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  23.010
15:42:18:355, 33430937355324,  100.826,   60.000, 1900,  10.071,1800.042, 500.012,   6.297,1419.391, 394.275, 52,  0,   0.000,   0.000,   0.000,   0.079,  14.180,   3.939,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  29.120
15:42:18:386, 33431024908208,  100.857,   68.000, 3400,   8.264,1800.300, 500.083,   4.776,1419.540, 394.317, 53,  0,   0.000,   0.000,   0.000,   0.094,  14.183,   3.940,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  33.155
15:42:18:401, 33431068928894,  100.873,   58.000, 3100,  13.774,1800.516, 500.143,   9.958,1419.696, 394.360, 55,  0,   0.000,   0.000,   0.000,   0.482,  14.191,   3.942,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.807
15:42:18:417, 33431113422797,  100.889,   63.000, 3800,  18.773,1800.814, 500.226,  15.235,1419.938, 394.427, 54,  0,   0.000,   0.000,   0.000,   0.346,  14.196,   3.943,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.177
15:42:18:433, 33431157299495,  100.904,   39.000, 3300,   6.317,1800.913, 500.254,   2.995,1419.985, 394.440, 54,  0,   0.000,   0.000,   0.000,   0.187,  14.199,   3.944,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  39.986
15:42:18:449, 33431202066081,  100.920,   45.000, 2100,   9.895,1801.071, 500.298,   7.246,1420.101, 394.472, 52,  0,   0.000,   0.000,   0.000,   0.176,  14.202,   3.945,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.166
15:42:18:480, 33431289623102,  100.951,   39.000, 1200,   7.132,1801.294, 500.359,   4.295,1420.235, 394.510, 53,  0,   0.000,   0.000,   0.000,   0.070,  14.204,   3.946,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  35.891
15:42:18:496, 33431333434283,  100.967,   43.000, 1700,  11.212,1801.469, 500.408,   8.560,1420.369, 394.547, 53,  0,   0.000,   0.000,   0.000,   0.203,  14.207,   3.946,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  43.922
15:42:18:511, 33431377186645,  100.983,   40.000, 2500,  11.270,1801.645, 500.457,   8.627,1420.503, 394.584, 52,  0,   0.000,   0.000,   0.000,   0.164,  14.210,   3.947,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  43.420
15:42:18:527, 33431420978233,  100.998,   40.000, 3600,  17.257,1801.915, 500.532,  14.675,1420.732, 394.648, 55,  0,   0.000,   0.000,   0.000,   0.477,  14.217,   3.949,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  25.072
15:42:18:543, 33431465963946,  101.014,   40.000, 1600,   7.120,1802.029, 500.564,   4.511,1420.805, 394.668, 53,  0,   0.000,   0.000,   0.000,   0.190,  14.220,   3.950,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.169
15:42:18:559, 33431509772832,  101.030,   41.000, 3800,   7.432,1802.145, 500.596,   6.100,1420.900, 394.694, 56,  0,   0.000,   0.000,   0.000,   0.125,  14.222,   3.951,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  35.917
15:42:18:574, 33431553685321,  101.046,   46.000, 1600,  14.845,1802.378, 500.660,  11.634,1421.082, 394.745, 52,  0,   0.000,   0.000,   0.000,   0.195,  14.225,   3.952,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  59.891
15:42:18:606, 33431641245850,  101.077,   38.000, 3700,  15.261,1802.854, 500.793,  12.041,1421.458, 394.850, 54,  0,   0.000,   0.000,   0.000,   0.152,  14.230,   3.953,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.274
15:42:18:621, 33431685048809,  101.092,   39.000, 3500,  14.866,1803.086, 500.857,  12.249,1421.650, 394.903, 54,  0,   0.000,   0.000,   0.000,   0.164,  14.233,   3.954,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  43.592
15:42:18:637, 33431729100271,  101.108,   40.000, 2100,   7.244,1803.200, 500.889,   4.257,1421.717, 394.921, 55,  0,   0.000,   0.000,   0.000,   0.194,  14.236,   3.954,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.839
15:42:18:653, 33431773549008,  101.124,   39.000, 3200,   8.530,1803.336, 500.927,   5.551,1421.805, 394.946, 54,  0,   0.000,   0.000,   0.000,   0.146,  14.238,   3.955,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.890
15:42:18:669, 33431817530746,  101.140,   44.000, 1900,   8.080,1803.462, 500.962,   5.438,1421.890, 394.969, 54,  0,   0.000,   0.000,   0.000,   0.272,  14.242,   3.956,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.489
15:42:18:700, 33431904953058,  101.171,   42.000, 1600,  10.889,1803.802, 501.056,   8.028,1422.141, 395.039, 53,  0,   0.000,   0.000,   0.000,   0.184,  14.248,   3.958,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  35.721
15:42:18:715, 33431949209498,  101.187,   41.000, 1700,   4.933,1803.880, 501.078,   1.786,1422.169, 395.047, 52,  0,   0.000,   0.000,   0.000,   0.209,  14.251,   3.959,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  31.306
15:42:18:731, 33431992547236,  101.202,   40.000, 1600,   5.649,1803.967, 501.102,   2.661,1422.210, 395.058, 53,  0,   0.000,   0.000,   0.000,   0.182,  14.254,   3.960,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  25.655
15:42:18:747, 33432037533583,  101.218,   43.000, 1900,   6.853,1804.077, 501.133,   4.138,1422.276, 395.077, 53,  0,   0.000,   0.000,   0.000,   0.243,  14.258,   3.961,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  49.253
15:42:18:763, 33432081670965,  101.234,   25.000, 1600,   4.776,1804.152, 501.153,   2.000,1422.308, 395.085, 52,  0,   0.000,   0.000,   0.000,   0.163,  14.261,   3.961,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.308
15:42:18:807, 33432204541194,  101.278,   27.000, 1500,   7.897,1804.498, 501.250,   4.640,1422.511, 395.142, 52,  0,   0.000,   0.000,   0.000,   0.181,  14.269,   3.964,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  55.580
15:42:18:838, 33432292033458,  101.309,   16.000, 1600,   5.601,1804.673, 501.298,   2.147,1422.578, 395.161, 52,  0,   0.000,   0.000,   0.000,   0.188,  14.275,   3.965,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  28.231
15:42:18:854, 33432337441263,  101.325,   21.000, 1600,   6.025,1804.771, 501.325,   3.278,1422.631, 395.175, 51,  0,   0.000,   0.000,   0.000,   0.136,  14.277,   3.966,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  29.040
15:42:18:870, 33432381405337,  101.341,   17.000, 1600,   6.001,1804.865, 501.351,   3.207,1422.682, 395.189, 51,  0,   0.000,   0.000,   0.000,   0.163,  14.279,   3.966,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  31.796
15:42:18:885, 33432425289626,  101.357,   21.000, 1600,   5.957,1804.958, 501.377,   3.088,1422.730, 395.203, 51,  0,   0.000,   0.000,   0.000,   0.203,  14.282,   3.967,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  55.152
15:42:18:917, 33432512726033,  101.388,   17.000, 1600,   4.958,1805.113, 501.420,   2.262,1422.800, 395.222, 52,  0,   0.000,   0.000,   0.000,   0.141,  14.287,   3.969,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.727
15:42:18:932, 33432556455521,  101.403,   15.000, 2600,   5.947,1805.206, 501.446,   3.036,1422.848, 395.235, 51,  0,   0.000,   0.000,   0.000,   0.172,  14.290,   3.969,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  40.331
15:42:18:948, 33432601214962,  101.419,   14.000, 4000,   9.939,1805.364, 501.490,   7.118,1422.961, 395.267, 53,  0,   0.000,   0.000,   0.000,   0.176,  14.292,   3.970,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  26.815
15:42:18:964, 33432644853922,  101.435,   13.000, 4000,  18.168,1805.647, 501.569,  14.914,1423.194, 395.332, 52,  0,   0.000,   0.000,   0.000,   0.141,  14.295,   3.971,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.053
15:42:18:979, 33432688643611,  101.450,   13.000, 4000,   9.905,1805.802, 501.612,   6.814,1423.300, 395.361, 54,  0,   0.000,   0.000,   0.000,   0.133,  14.297,   3.971,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.120
15:42:18:995, 33432732842462,  101.466,   17.000, 4100,   7.216,1805.916, 501.643,   4.653,1423.373, 395.382, 55,  0,   0.000,   0.000,   0.000,   0.124,  14.299,   3.972,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.476
